,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
89,5381,0.8278867102396514,0.9694323144104804,0.8191721132897604,0.8921568627450981,0.2679738562091503,0.5152505446623094,0.8300653594771242,0.4465065502183406,0.7766884531590414,0.156,0.6973684210526315,0.8657718120805369,0.6122004357298475,0.5315904139433552,Danny Schayes,0.5784315622182649,1.2677899812701257
90,6331,0.7690631808278867,0.7150655021834061,0.5381263616557734,0.4673202614379085,0.5620915032679739,0.16884531590413943,0.44880174291938996,0.1888646288209607,0.8507625272331155,0.7413333333333333,0.756578947368421,0.5167785234899329,0.8235294117647058,0.7298474945533769,Mark Aguirre,0.5031440826804632,0.5277092148566562
91,6332,0.27233115468409586,0.17685589519650655,0.5697167755991286,0.8518518518518519,0.058823529411764705,0.08387799564270153,0.9520697167755992,0.40611353711790393,0.11655773420479303,0.4146666666666667,0.36403508771929827,0.035794183445190156,0.2690631808278867,0.22440087145969498,William Bedford,0.30478382060955916,-1.4221849200067909
92,6333,0.8649237472766884,0.7849344978165939,0.1830065359477124,0.13725490196078433,0.8104575163398693,0.30610021786492375,0.06318082788671024,0.2019650655021834,0.9411764705882353,0.8853333333333333,0.6041666666666666,0.9552572706935123,0.9041394335511983,0.8605664488017429,Joe Dumars*,0.5094597656952274,0.5897927851220734
93,6334,0.5838779956427015,0.7543668122270742,0.4553376906318083,0.5032679738562091,0.144880174291939,0.06862745098039216,0.5773420479302832,0.212882096069869,0.8474945533769063,0.156,0.6820175438596491,0.49328859060402686,0.8562091503267973,0.7952069716775599,James Edwards,0.42237280531984367,-0.2662776368778098
94,6336,0.1318082788671024,0.37336244541484714,0.3867102396514161,0.7265795206971678,0.2440087145969499,0.16884531590413943,0.6176470588235294,0.4606986899563319,0.33769063180827885,0.552,0.0800438596491228,0.8859060402684564,0.16339869281045752,0.19607843137254902,Scott Hastings,0.3419132992298533,-1.0571997569685891
95,6337,0.6143790849673203,0.9563318777292577,0.1830065359477124,0.21459694989106753,0.8562091503267973,0.30610021786492375,0.3485838779956427,0.5447598253275109,0.4749455337690632,0.936,0.9035087719298246,0.5704697986577181,0.2440087145969499,0.26143790849673204,Gerald Henderson,0.47686002260025256,0.2693352136543319
96,6338,0.5501089324618736,0.27292576419213976,0.5054466230936819,0.29193899782135074,0.7549019607843137,0.6252723311546841,0.3485838779956427,0.3296943231441048,0.6928104575163399,0.38666666666666666,0.35964912280701755,0.26174496644295303,0.7298474945533769,0.7211328976034859,Vinnie Johnson,0.4073061012422764,-0.41438430706394946
97,6340,0.7690631808278867,0.8296943231441049,0.5827886710239651,0.9869281045751634,0.420479302832244,0.2494553376906318,0.803921568627451,0.12554585152838427,0.9618736383442266,0.8,0.8245614035087719,0.8702460850111857,0.7864923747276689,0.8845315904139434,Bill Laimbeer,0.6007366561227789,1.4870504890347502
98,6342,0.7342047930283224,0.9541484716157205,0.9847494553376906,0.9041394335511983,0.13507625272331156,0.2494553376906318,0.7472766884531591,0.38427947598253276,0.9520697167755992,0.35333333333333333,0.9802631578947368,0.2225950782997763,0.6840958605664488,0.8148148148148148,Dennis Rodman*,0.5523791370168307,1.011692965825133
99,6343,0.6023965141612201,0.8668122270742358,0.7745098039215687,0.7113289760348583,0.1786492374727669,0.40522875816993464,0.9738562091503268,0.5960698689956332,0.8638344226579521,0.552,0.8245614035087719,0.3825503355704698,0.6252723311546841,0.7167755991285403,John Salley,0.5571380058581615,1.058472952630043
100,6344,0.8714596949891068,0.435589519650655,0.20043572984749455,0.3333333333333333,0.9825708061002179,0.818082788671024,0.3485838779956427,0.7434497816593887,0.8921568627450981,0.6773333333333333,0.40131578947368424,0.5961968680089486,0.9411764705882353,0.971677559912854,Isiah Thomas*,0.5494456570930775,0.9828566694906307
101,7154,0.14270152505446623,0.08187772925764192,0.20043572984749455,0.8028322440087146,0.08932461873638345,0.058823529411764705,1.0,0.87117903930131,0.18736383442265794,0.43333333333333335,0.1600877192982456,0.09060402684563758,0.3028322440087146,0.5533769063180828,Manute Bol,0.2947597049017577,-1.5207226221744152
102,7155,0.2494553376906318,0.14519650655021835,0.29411764705882354,0.35076252723311546,0.8148148148148148,0.818082788671024,0.2766884531590414,0.8548034934497817,0.006535947712418301,0.344,0.14802631578947367,0.8389261744966443,0.43028322440087147,0.44880174291938996,Winston Garland,0.37144621540179057,-0.7668892914153115
103,7156,0.7984749455337691,0.5665938864628821,0.15904139433551198,0.3899782135076253,0.9705882352941176,0.9052287581699346,0.20697167755991286,0.7969432314410481,0.7058823529411765,0.6053333333333333,0.6337719298245614,0.5469798657718121,0.8453159041394336,0.8801742919389978,Tim Hardaway,0.5420735818876745,0.9103886960431608
104,7157,0.7440087145969498,0.9432314410480349,0.5479302832244008,0.6623093681917211,0.4008714596949891,0.2494553376906318,0.7342047930283224,0.212882096069869,0.8104575163398693,0.7706666666666667,0.9155701754385965,0.785234899328859,0.7668845315904139,0.7254901960784313,Rod Higgins,0.5695804855272883,1.1807833280887916
105,7158,0.21241830065359477,0.4596069868995633,0.7625272331154684,0.36056644880174293,0.5729847494553377,0.02505446623093682,0.44880174291938996,0.8449781659388647,0.18736383442265794,0.9786666666666667,0.09539473684210527,0.79082774049217,0.1568627450980392,0.13616557734204793,Marques Johnson,0.3930702545024359,-0.5543235961787607
106,7159,0.38344226579520696,0.6986899563318777,0.954248366013072,0.20261437908496732,0.2679738562091503,0.2494553376906318,0.06318082788671024,0.009825327510917031,0.2625272331154684,0.156,0.9703947368421053,0.1319910514541387,0.07516339869281045,0.06971677559912855,Alton Lister,0.2950337824418037,-1.5180284223268543
107,7160,0.7440087145969498,0.9661572052401747,0.4553376906318083,0.25925925925925924,0.4880174291938998,0.8485838779956427,0.20697167755991286,0.5873362445414847,0.7407407407407407,0.576,0.9100877192982456,0.6577181208053692,0.7625272331154684,0.6470588235294118,Sarunas Marciulionis*,0.5468497275319303,0.9573385149320821
108,7161,0.9738562091503268,0.980349344978166,0.4215686274509804,0.5217864923747276,0.7309368191721133,0.6862745098039216,0.5413943355119826,0.4203056768558952,0.9651416122004357,0.8293333333333334,0.9736842105263158,0.9429530201342282,0.9803921568627451,0.934640522875817,Chris Mullin*,0.6645317565570114,2.1141604296602052
109,7162,0.24074074074074073,0.4093886462882096,0.7832244008714597,0.8115468409586056,0.19172113289760348,0.3562091503267974,0.7799564270152506,0.7074235807860262,0.3627450980392157,0.156,0.29605263157894735,0.378076062639821,0.3289760348583878,0.36056644880174293,Jim Petersen,0.386804049800071,-0.6159207914508034
110,7163,0.8529411764705882,0.8744541484716157,0.29411764705882354,0.38562091503267976,0.579520697167756,0.5152505446623094,0.40305010893246185,0.2914847161572052,0.8213507625272332,0.7946666666666666,0.7708333333333334,0.889261744966443,0.9629629629629629,0.9259259259259259,Mitch Richmond*,0.562367694960672,1.1098811328859217
111,7166,0.06318082788671024,0.12663755458515283,0.9215686274509803,0.9183006535947712,0.08061002178649238,0.02505446623093682,0.06318082788671024,0.9683406113537117,0.11655773420479303,0.156,0.008771929824561403,0.31208053691275167,0.07080610021786492,0.06753812636165578,Leonard Taylor,0.25540599279569576,-1.9075721434423676
112,7167,0.7069716775599129,0.5949781659388647,0.4357298474945534,0.4793028322440087,0.4803921568627451,0.5806100217864923,0.2766884531590414,0.1539301310043668,0.6437908496732027,0.48133333333333334,0.5833333333333334,0.8042505592841164,0.8997821350762527,0.8126361655773421,Terry Teagle,0.47473956645001486,0.2484909933078913
113,7168,0.6383442265795207,0.8198689956331878,0.8464052287581699,0.7766884531590414,0.22875816993464052,0.12745098039215685,0.5773420479302832,0.3384279475982533,0.6187363834422658,0.6133333333333333,0.7247807017543859,0.41834451901565994,0.6318082788671024,0.5664488017429193,Tom Tolbert,0.49068595109320007,0.40524498003588266
114,7169,0.8082788671023965,0.7150655021834061,0.1830065359477124,0.3333333333333333,0.681917211328976,0.9956427015250545,0.06318082788671024,0.25655021834061137,0.38562091503267976,0.496,0.831140350877193,0.587248322147651,0.28540305010893247,0.22657952069716775,Kelvin Upshaw,0.44149252238764375,-0.07832958830432263
115,7909,0.23202614379084968,0.2019650655021834,0.32461873638344224,0.3681917211328976,0.6427015250544662,0.7505446623093682,0.2766884531590414,0.5873362445414847,0.41938997821350765,0.636,0.24013157894736842,0.465324384787472,0.4400871459694989,0.4553376906318083,Anthony Bowie,0.3723337093194387,-0.7581651691204412
116,7911,0.6023965141612201,0.8296943231441049,0.4912854030501089,0.41830065359477125,0.36492374727668847,0.7505446623093682,0.40305010893246185,0.5786026200873362,0.4749455337690632,0.8466666666666667,0.7993421052631579,0.3512304250559284,0.4019607843137255,0.3159041394335512,Derrick Chievous,0.48752956984164014,0.3742175493118313
117,7912,0.38344226579520696,0.287117903930131,0.29411764705882354,0.20806100217864923,0.8888888888888888,0.8485838779956427,0.2766884531590414,0.9246724890829694,0.33769063180827885,0.35333333333333333,0.3048245614035088,0.8926174496644296,0.2570806100217865,0.2657952069716776,Byron Dinkins,0.417141274288046,-0.3177039234170568
118,7913,0.659041394335512,0.767467248908297,0.11546840958605664,0.10239651416122005,0.934640522875817,0.5806100217864923,0.20697167755991286,0.7685589519650655,0.8714596949891068,0.856,0.5614035087719298,0.7304250559284117,0.7930283224400871,0.8758169934640523,Sleepy Floyd,0.5298314215538605,0.790047472535253
119,7914,0.5501089324618736,0.6408296943231441,0.332244008714597,0.40522875816993464,0.6002178649237473,0.5806100217864923,0.6938997821350763,0.36026200873362446,0.8671023965141612,0.3626666666666667,0.7149122807017544,0.5279642058165548,0.869281045751634,0.9379084967320261,Buck Johnson,0.5003551777799508,0.5002941002998038
120,7916,0.4150326797385621,0.22379912663755458,0.13398692810457516,0.22657952069716775,0.9586056644880174,0.7864923747276689,0.1503267973856209,0.8755458515283843,0.45860566448801743,0.656,0.2138157894736842,0.5469798657718121,0.4422657952069717,0.46405228758169936,John Lucas,0.405869070549869,-0.428510411201392
121,7917,0.5588235294117647,0.44541484716157204,0.11546840958605664,0.30392156862745096,0.8387799564270153,0.7864923747276689,0.2766884531590414,0.631004366812227,0.5250544662309368,0.5226666666666666,0.5701754385964912,0.24049217002237136,0.514161220043573,0.43790849673202614,Vernon Maxwell,0.42194289783152245,-0.2705036551400351
122,7920,0.9825708061002179,0.6877729257641921,0.8518518518518519,0.9912854030501089,0.579520697167756,0.8714596949891068,0.9956427015250545,0.49563318777292575,0.9749455337690632,0.4146666666666667,0.7247807017543859,0.3825503355704698,0.9869281045751634,0.9869281045751634,Hakeem Olajuwon*,0.6626405740371307,2.0955699838472563
123,7921,0.2973856209150327,0.27510917030567683,0.9662309368191722,0.9041394335511983,0.2908496732026144,0.6862745098039216,0.6938997821350763,0.9115720524017468,0.630718954248366,0.156,0.5493421052631579,0.026845637583892617,0.3769063180827887,0.5501089324618736,Larry Smith,0.4510182796208429,0.015309218003105586
124,7922,0.8082788671023965,0.9115720524017468,0.7973856209150327,0.7037037037037037,0.6067538126361656,0.2494553376906318,0.40305010893246185,0.6179039301310044,0.934640522875817,0.156,0.9484649122807017,0.31208053691275167,0.9215686274509803,0.9673202614379085,Otis Thorpe,0.5580572022022262,1.0675087118157158
125,7923,0.818082788671024,0.6473799126637555,0.6427015250544662,0.30392156862745096,0.3888888888888889,0.7505446623093682,0.06318082788671024,0.056768558951965066,0.8376906318082789,0.156,0.6337719298245614,0.7483221476510067,0.803921568627451,0.6928104575163399,Mitchell Wiggins,0.45674500073099517,0.07160325486363928
126,7924,0.23202614379084968,0.19213973799126638,0.20043572984749455,0.13725490196078433,0.45098039215686275,0.7156862745098039,0.485838779956427,0.11572052401746726,0.41938997821350765,0.648,0.2138157894736842,0.3959731543624161,0.5294117647058824,0.4760348583877996,Mike Woodson,0.3157782113990964,-1.3141093513767577
127,8587,0.818082788671024,0.8122270742358079,0.40631808278867104,0.22657952069716775,0.934640522875817,0.5152505446623094,0.20697167755991286,0.6473799126637555,0.8921568627450981,0.7786666666666666,0.8157894736842105,0.6331096196868009,0.8496732026143791,0.9477124183006536,Vern Fleming,0.5691230633034414,1.1762868382065768
128,8588,0.38344226579520696,0.31877729257641924,0.0664488017429194,0.07407407407407407,0.8758169934640523,0.8867102396514162,0.1503267973856209,0.824235807860262,0.41938997821350765,0.33866666666666667,0.39035087719298245,0.8422818791946308,0.4019607843137255,0.4596949891067538,Rickey Green,0.39816549720876565,-0.5042370326450483
129,8589,0.07516339869281045,0.08733624454148471,0.2581699346405229,0.24836601307189543,0.6742919389978214,0.7864923747276689,0.3485838779956427,0.8034934497816594,0.006535947712418301,0.7226666666666667,0.06469298245614036,0.6711409395973155,0.2690631808278867,0.28540305010893247,George McCloud,0.33439979664732894,-1.131057970629896
130,8590,0.9520697167755992,0.9847161572052402,0.2701525054466231,0.16122004357298475,0.681917211328976,0.5806100217864923,0.2766884531590414,0.32096069868995636,0.9847494553376906,0.9026666666666666,0.9396929824561403,0.8948545861297539,0.9891067538126361,0.9956427015250545,Reggie Miller*,0.5959603501578534,1.4400990941833334
131,8593,0.8322440087145969,0.8002183406113537,0.4662309368191721,0.5718954248366013,0.6296296296296297,0.210239651416122,0.3485838779956427,0.23034934497816595,0.8376906318082789,0.8293333333333334,0.8366228070175439,0.62751677852349,0.9444444444444444,0.8976034858387799,Chuck Person,0.5443332806752249,0.9326016804705939
132,8594,0.2494553376906318,0.41593886462882096,0.5054466230936819,0.49019607843137253,0.38235294117647056,0.40522875816993464,0.5413943355119826,0.39737991266375544,0.45860566448801743,0.7906666666666666,0.5109649122807017,0.4429530201342282,0.5729847494553377,0.6143790849673203,Mike Sanders,0.4109045242927735,-0.3790115770238283
133,8595,0.8823529411764706,0.9585152838427947,0.5827886710239651,0.8714596949891068,0.6514161220043573,0.2494553376906318,0.3485838779956427,0.517467248908297,0.9291938997821351,0.7826666666666666,0.8662280701754386,0.7807606263982103,0.8867102396514162,0.8583877995642701,Detlef Schrempf,0.6205065786870088,1.6813900994599311
134,8596,0.8965141612200436,0.8853711790393013,0.5566448801742919,0.7440087145969498,0.4335511982570806,0.16884531590413943,0.9444444444444444,0.2663755458515284,0.8867102396514162,0.156,0.8925438596491229,0.7550335570469798,0.8899782135076253,0.8224400871459695,Rik Smits,0.5650680872895283,1.1364261631701882
135,8597,0.33769063180827885,0.5534934497816594,0.8420479302832244,0.9596949891067538,0.2984749455337691,0.4553376906318083,0.803921568627451,0.8951965065502183,0.6089324618736384,0.46266666666666667,0.5274122807017544,0.703579418344519,0.6143790849673203,0.7429193899782135,LaSalle Thompson,0.5375218416584707,0.8656447968181539
136,8598,0.12745098039215685,0.5458515283842795,0.054466230936819175,0.06862745098039216,0.4684095860566449,0.08387799564270153,0.3485838779956427,0.5786026200873362,0.18736383442265794,0.956,0.7708333333333334,0.8165548098434005,0.2886710239651416,0.3333333333333333,Randy Wittman,0.3530195514693671,-0.9480245830902597
137,9354,0.1579520697167756,0.37336244541484714,0.6427015250544662,0.5958605664488017,0.144880174291939,0.40522875816993464,0.485838779956427,0.7237991266375546,0.2625272331154684,0.156,0.5701754385964912,0.04697986577181208,0.355119825708061,0.35294117647058826,Ken Bannister,0.3280283872588386,-1.1936893347334099
138,9355,0.8376906318082789,0.8820960698689956,0.6514161220043573,0.9749455337690632,0.49455337690631807,0.30610021786492375,0.9651416122004357,0.7685589519650655,0.8376906318082789,0.156,0.8717105263157895,0.43512304250559286,0.7843137254901961,0.7995642701525054,Benoit Benjamin,0.5976893628338197,1.4570953999996972
139,9357,0.1710239651416122,0.12445414847161572,0.35076252723311546,0.046840958605664486,0.7930283224400871,0.659041394335512,0.06318082788671024,0.1888646288209607,0.18736383442265794,0.156,0.9824561403508771,0.020134228187919462,0.054466230936819175,0.04357298474945534,Jay Edwards,0.2531744804555701,-1.9295080532786384
140,9358,0.3562091503267974,0.3558951965065502,0.1830065359477124,0.4793028322440087,0.8366013071895425,0.5806100217864923,0.2766884531590414,0.8286026200873362,0.3627450980392157,0.916,0.29605263157894735,0.8087248322147651,0.4531590413943355,0.4400871459694989,Winston Garland,0.4489065146983163,-0.005449567015907696
141,9359,0.4400871459694989,0.6703056768558951,0.14596949891067537,0.2766884531590414,0.8235294117647058,0.8485838779956427,0.20697167755991286,0.8318777292576419,0.6187363834422658,0.43866666666666665,0.7839912280701754,0.5771812080536913,0.5708061002178649,0.6568627450980392,Tom Garrick,0.48222633719491187,0.3220864312859058
142,9360,0.7265795206971678,0.4596069868995633,0.35076252723311546,0.42919389978213507,0.9869281045751634,0.9607843137254902,0.20697167755991286,0.9585152838427947,0.5065359477124183,0.5186666666666667,0.5274122807017544,0.6185682326621924,0.6209150326797386,0.6122004357298475,Gary Grant,0.5247626983158742,0.7402215970811119
143,9361,0.9433551198257081,0.7718340611353712,0.47276688453159044,0.4553376906318083,0.7581699346405228,0.9183006535947712,0.7559912854030502,0.314410480349345,0.6928104575163399,0.624,0.7149122807017544,0.6968680089485458,0.644880174291939,0.5174291938997821,Ron Harper,0.5842424687713831,1.3249115664498965
144,9363,0.40305010893246185,0.6233624454148472,0.30610021786492375,0.06535947712418301,0.920479302832244,0.5806100217864923,0.06318082788671024,0.9519650655021834,0.2625272331154684,0.156,0.14802631578947367,0.8534675615212528,0.10348583877995643,0.11764705882352941,Jim Les,0.3625076277700131,-0.8547561827734995
145,9364,0.818082788671024,0.898471615720524,0.5947712418300654,0.5893246187363834,0.6067538126361656,0.659041394335512,0.5773420479302832,0.611353711790393,0.8289760348583878,0.156,0.8991228070175439,0.465324384787472,0.8387799564270153,0.7821350762527233,Danny Manning,0.5695562943160513,1.1805455269263312
146,9365,0.2233115468409586,0.24344978165938866,0.5381263616557734,0.1437908496732026,0.1710239651416122,0.4553376906318083,0.485838779956427,0.08187772925764192,0.4466230936819172,0.376,0.26535087719298245,0.3635346756152125,0.5468409586056645,0.5686274509803921,Jeff Martin,0.2894070873275059,-1.5733391972143786
147,9366,0.0392156862745098,0.026200873362445413,0.35076252723311546,0.31263616557734203,0.4008714596949891,0.9052287581699346,0.44880174291938996,0.7074235807860262,0.03376906318082789,0.156,0.03508771929824561,0.07046979865771812,0.10021786492374728,0.14161220043572983,Carlton McKinney,0.2391123493385528,-2.067739706647556
148,9367,0.6971677559912854,0.6408296943231441,0.5827886710239651,0.681917211328976,0.5359477124183006,0.5152505446623094,0.7342047930283224,0.5447598253275109,0.6655773420479303,0.9253333333333333,0.793859649122807,0.18344519015659955,0.8333333333333334,0.8017429193899782,Ken Norman,0.5556276704065212,1.043626257994314
149,9368,0.30718954248366015,0.2914847161572052,0.3867102396514161,0.30392156862745096,0.9117647058823529,0.7156862745098039,0.06318082788671024,0.9650655021834061,0.06753812636165578,0.156,0.25219298245614036,0.5167785234899329,0.37254901960784315,0.40305010893246185,David Rivers,0.3540041352865052,-0.9383460608384953
150,9369,0.9259259259259259,0.9192139737991266,0.6209150326797386,0.6100217864923747,0.2984749455337691,0.4553376906318083,0.8638344226579521,0.1648471615720524,0.954248366013072,0.336,0.8596491228070176,0.6879194630872483,0.9520697167755992,0.9041394335511983,Charles Smith,0.5765638405317124,1.249430156957814
151,9371,0.5174291938997821,0.21943231441048036,0.5697167755991286,0.09694989106753812,0.5435729847494554,0.9520697167755992,0.3485838779956427,0.3002183406113537,0.2625272331154684,0.156,0.20614035087719298,0.8758389261744967,0.19716775599128541,0.1786492374727669,Reggie Williams,0.3497098240844949,-0.9805594161681286
152,9372,0.12418300653594772,0.17467248908296942,0.4433551198257081,0.6187363834422658,0.28322440087145967,0.2494553376906318,0.6176470588235294,0.5545851528384279,0.06753812636165578,0.46266666666666667,0.2225877192982456,0.5961968680089486,0.5076252723311547,0.5566448801742919,Joe Wolf,0.3281649067851741,-1.1923473390084756
153,9373,0.7984749455337691,0.5262008733624454,0.7625272331154684,0.5403050108932462,0.3779956427015251,0.8714596949891068,0.3485838779956427,0.03056768558951965,0.4749455337690632,0.6733333333333333,0.6973684210526315,0.37583892617449666,0.37254901960784315,0.2995642701525055,Michael Young,0.4566766798745396,0.07093165645022333
154,10225,0.037037037037037035,0.03711790393013101,0.659041394335512,0.03594771241830065,0.738562091503268,0.3562091503267974,0.5119825708061002,0.9388646288209607,0.03376906318082789,0.156,0.03728070175438596,0.8165548098434005,0.11655773420479303,0.10457516339869281,Steve Bucknall,0.29832831987743436,-1.4856429074270607
155,10226,0.28104575163398693,0.324235807860262,0.28104575163398693,0.42919389978213507,0.6873638344226579,0.6252723311546841,0.6176470588235294,0.49563318777292575,0.6437908496732027,0.7053333333333334,0.25877192982456143,0.9295302013422819,0.5773420479302832,0.690631808278867,Michael Cooper,0.4570803990125221,0.0749002415441616
156,10227,0.8779956427015251,0.7150655021834061,0.9237472766884531,0.9564270152505446,0.2984749455337691,0.818082788671024,0.9444444444444444,0.49563318777292575,0.8104575163398693,0.156,0.7412280701754386,0.3713646532438479,0.6742919389978214,0.6274509803921569,Vlade Divac,0.5855475321335379,1.3377404232427015
157,10228,0.32679738562091504,0.47925764192139736,0.05991285403050109,0.1721132897603486,0.8082788671023965,0.6252723311546841,0.20697167755991286,0.7860262008733624,0.5250544662309368,0.8746666666666667,0.4144736842105263,0.5648769574944071,0.5424836601307189,0.5620915032679739,Larry Drew,0.42574571218378493,-0.23312174545693218
158,10229,0.7015250544662309,0.7467248908296943,0.900871459694989,0.7919389978213508,0.1710239651416122,0.30610021786492375,0.6176470588235294,0.1888646288209607,0.9161220043572985,0.624,0.6337719298245614,0.5100671140939598,0.8126361655773421,0.8954248366013072,A.C. Green,0.5280862324877635,0.7728921517634243
159,10231,0.9934640522875817,0.9716157205240175,0.4215686274509804,0.6318082788671024,0.9934640522875817,0.7505446623093682,0.485838779956427,0.6801310043668122,0.9956427015250545,0.864,0.7839912280701754,0.9463087248322147,0.9673202614379085,0.9618736383442266,Magic Johnson*,0.6990465395943481,2.4534429669384177
160,10235,0.6688453159041394,0.7336244541484717,0.14596949891067537,0.24836601307189543,0.6928104575163399,0.4553376906318083,0.485838779956427,0.11572052401746726,0.8583877995642701,0.916,0.5833333333333334,0.5604026845637584,0.8605664488017429,0.8671023965141612,Byron Scott,0.48834686669468863,0.3822516299465501
161,10237,0.32679738562091504,0.6801310043668122,0.32461873638344224,0.4553376906318083,0.355119825708061,0.6862745098039216,0.5413943355119826,0.777292576419214,0.2625272331154684,0.156,0.8870614035087719,0.2516778523489933,0.22766884531590414,0.210239651416122,Jay Vincent,0.3954600932490197,-0.5308313275833122
162,10238,0.8823529411764706,0.9465065502183406,0.3148148148148148,0.4673202614379085,0.5054466230936819,0.40522875816993464,0.7799564270152506,0.11572052401746726,0.8006535947712419,0.156,0.956140350877193,0.4429530201342282,0.7211328976034859,0.5882352941176471,Orlando Woolridge,0.4996151175553345,0.4930192606905017
163,10239,0.9357298474945533,0.9061135371179039,0.5152505446623094,0.5130718954248366,0.6982570806100218,0.5806100217864923,0.5773420479302832,0.11572052401746726,0.9673202614379085,0.6693333333333333,0.9528508771929824,0.6331096196868009,0.9564270152505446,0.9694989106753813,James Worthy*,0.6014091070630292,1.493660725030046
164,10971,0.24074074074074073,0.4028384279475983,0.8812636165577342,0.7516339869281046,0.12309368191721133,0.3562091503267974,0.7799564270152506,0.7740174672489083,0.38562091503267976,0.156,0.48135964912280704,0.16666666666666666,0.44880174291938996,0.4433551198257081,Terry Davis,0.396546831494926,-0.5201486207260941
165,10972,0.8529411764705882,0.6408296943231441,0.2178649237472767,0.11655773420479303,0.9738562091503268,0.9052287581699346,0.20697167755991286,0.7740174672489083,0.7657952069716776,0.4,0.75,0.3042505592841163,0.840958605664488,0.8453159041394336,Sherman Douglas,0.5166181341863445,0.6601600078223093
166,10973,0.42592592592592593,0.21179039301310043,0.2701525054466231,0.4673202614379085,0.7124183006535948,0.8867102396514162,0.5413943355119826,0.517467248908297,0.33769063180827885,0.6613333333333333,0.24561403508771928,0.5313199105145414,0.7745098039215687,0.7657952069716776,Kevin Edwards,0.438909795014286,-0.10371796450772468
167,10975,0.20261437908496732,0.1539301310043668,0.07516339869281045,0.3420479302832244,0.775599128540305,0.2494553376906318,0.20697167755991286,0.3384279475982533,0.11655773420479303,0.38266666666666665,0.32346491228070173,0.28635346756152125,0.3442265795206972,0.33877995642701525,Scott Haffner,0.2531652860459234,-1.9295984349168578
168,10976,0.42592592592592593,0.6626637554585153,0.7450980392156863,0.6535947712418301,0.3300653594771242,0.7864923747276689,0.6557734204793029,0.7521834061135371,0.6437908496732027,0.156,0.6173245614035088,0.3870246085011186,0.664488017429194,0.696078431372549,Grant Long,0.49869500597644095,0.48397450468759246
169,10977,0.40305010893246185,0.26965065502183405,0.3627450980392157,0.5533769063180828,0.420479302832244,0.40522875816993464,0.485838779956427,0.08187772925764192,0.5250544662309368,0.5253333333333333,0.3991228070175439,0.44742729306487694,0.8082788671023965,0.7973856209150327,Glen Rice,0.37916427368512856,-0.6910202820578043
170,10979,0.7821350762527233,0.6069868995633187,0.8812636165577342,0.9749455337690632,0.18518518518518517,0.4553376906318083,0.8954248366013072,0.6801310043668122,0.6928104575163399,0.156,0.7324561403508771,0.14317673378076062,0.8736383442265795,0.8257080610021786,Rony Seikaly,0.5372994345868339,0.8634585209985458
171,10980,0.23202614379084968,0.2019650655021834,0.13398692810457516,0.1318082788671024,0.8126361655773421,0.3562091503267974,0.1503267973856209,0.5545851528384279,0.41938997821350765,0.46266666666666667,0.3048245614035088,0.5604026845637584,0.5642701525054467,0.6688453159041394,Rory Sparrow,0.3256731817163859,-1.2168411567046113
172,10981,0.39651416122004357,0.41593886462882096,0.10130718954248366,0.19281045751633988,0.7200435729847494,0.40522875816993464,0.06318082788671024,0.2914847161572052,0.43790849673202614,0.928,0.17763157894736842,0.8534675615212528,0.5250544662309368,0.4357298474945534,Jon Sundvold,0.3672380434358581,-0.8082558925137486
173,10982,0.7015250544662309,0.6550218340611353,0.9193899782135077,0.7037037037037037,0.5577342047930284,0.30610021786492375,0.8562091503267973,0.631004366812227,0.7254901960784313,0.956,0.831140350877193,0.17002237136465326,0.7538126361655774,0.7472766884531591,Billy Thompson,0.5844769376484938,1.3272164105931394
174,11767,0.19498910675381265,0.30240174672489084,0.5566448801742919,0.10893246187363835,0.4150326797385621,0.8485838779956427,0.3485838779956427,0.7609170305676856,0.18736383442265794,0.552,0.3706140350877193,0.2807606263982103,0.37254901960784315,0.37254901960784315,Tony Brown,0.3532915451560399,-0.945350867655393
175,11768,0.485838779956427,0.7467248908296943,0.900871459694989,0.8954248366013072,0.2047930283224401,0.2494553376906318,0.7200435729847494,0.7685589519650655,0.38562091503267976,0.156,0.5493421052631579,0.8008948545861297,0.28322440087145967,0.24836601307189543,Ben Coleman,0.476452875586582,0.26533293232189636
176,11769,0.08169934640522876,0.3373362445414847,0.0196078431372549,0.07407407407407407,0.9259259259259259,0.2494553376906318,0.06318082788671024,0.9737991266375546,0.11655773420479303,0.496,0.1962719298245614,0.9105145413870246,0.09803921568627451,0.0718954248366013,Mike Dunleavy,0.30283080982676785,-1.4413831416210001
177,11770,0.4095860566448802,0.3941048034934498,0.6067538126361656,0.42919389978213507,0.528322440087146,0.5152505446623094,0.3485838779956427,0.36790393013100436,0.5413943355119826,0.36533333333333334,0.4780701754385965,0.21364653243847875,0.6100217864923747,0.5904139433551199,Jeff Grayer,0.3872110352431666,-0.6119200983675123
178,11771,0.14705882352941177,0.43995633187772926,0.16993464052287582,0.24836601307189543,0.6187363834422658,0.9281045751633987,0.06318082788671024,0.9148471615720524,0.2625272331154684,0.9213333333333333,0.26535087719298245,0.9865771812080537,0.12636165577342048,0.17429193899782136,Gerald Henderson,0.4061556691793065,-0.42569312823974526
