,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,6317,0.15639269406392695,0.06880733944954129,0.9452054794520548,0.9143835616438356,0.5057077625570776,0.11301369863013698,0.06621004566210045,0.38100686498855835,0.0684931506849315,0.15669515669515668,0.0896551724137931,0.6745843230403801,0.13812785388127855,0.09817351598173515,Fennis Dembo,0.2852188735441848,-1.5919278649684998
89,6318,0.839041095890411,0.8600917431192661,0.20205479452054795,0.05251141552511415,0.8481735159817352,0.3618721461187215,0.14726027397260275,0.5011441647597255,0.910958904109589,0.9572649572649573,0.7563218390804598,0.8598574821852731,0.8584474885844748,0.821917808219178,Joe Dumars*,0.5436666547408585,0.886685471790724
90,6319,0.408675799086758,0.7373853211009175,0.5011415525114156,0.5856164383561644,0.228310502283105,0.0730593607305936,0.7328767123287672,0.2940503432494279,0.6746575342465754,0.15669515669515668,0.735632183908046,0.2755344418052256,0.6232876712328768,0.5639269406392694,James Edwards,0.40179486783566865,-0.4739193726574123
91,6321,0.860730593607306,0.44954128440366975,0.4726027397260274,0.21118721461187215,0.7602739726027398,0.58675799086758,0.4052511415525114,0.06864988558352403,0.8618721461187214,0.6923076923076923,0.4850574712643678,0.40973871733966744,0.8378995433789954,0.7488584474885844,Vinnie Johnson,0.4734580262243116,0.21335779921046966
92,6322,0.8242009132420092,0.7970183486238532,0.4726027397260274,0.973744292237443,0.4942922374429224,0.2317351598173516,0.865296803652968,0.2242562929061785,0.9452054794520548,0.8233618233618234,0.8241379310344827,0.827790973871734,0.8264840182648402,0.8972602739726028,Bill Laimbeer,0.608675134242246,1.5101417210512276
93,6324,0.4885844748858447,0.8371559633027523,0.769406392694064,0.8938356164383562,0.136986301369863,0.2853881278538813,0.865296803652968,0.6899313501144165,0.797945205479452,0.15669515669515668,0.8482758620689655,0.4691211401425178,0.6027397260273972,0.6940639269406392,Rick Mahorn,0.5227574747150423,0.6861584166435597
94,6326,0.797945205479452,0.963302752293578,0.9863013698630136,0.906392694063927,0.2579908675799087,0.3618721461187215,0.83675799086758,0.6899313501144165,0.934931506849315,0.5470085470085471,0.9793103448275862,0.171021377672209,0.7031963470319634,0.773972602739726,Dennis Rodman*,0.609064166651348,1.5138726910489855
95,6328,0.521689497716895,0.8027522935779816,0.8687214611872146,0.6244292237442922,0.2922374429223744,0.4029680365296804,0.9212328767123288,0.7883295194508009,0.726027397260274,0.15669515669515668,0.735632183908046,0.3028503562945368,0.5559360730593608,0.6232876712328768,John Salley,0.513300101270596,0.5954585783954656
96,6329,0.8458904109589042,0.5768348623853211,0.1232876712328767,0.2545662100456621,0.9726027397260274,0.7853881278538812,0.339041095890411,0.7128146453089245,0.910958904109589,0.6467236467236467,0.6,0.7589073634204275,0.9269406392694064,0.954337899543379,Isiah Thomas*,0.5635970877950052,1.0778259681287539
97,6330,0.1506849315068493,0.11467889908256881,0.2180365296803653,0.06506849315068493,0.8938356164383562,0.58675799086758,0.4052511415525114,0.8775743707093822,0.02968036529680365,0.5227920227920227,0.09540229885057472,0.2209026128266033,0.2602739726027397,0.2625570776255708,Micheal Williams,0.2960626163571361,-1.487932212801864
98,7136,0.4885844748858447,0.5986238532110092,0.0639269406392694,0.14726027397260275,0.6061643835616438,0.7853881278538812,0.20319634703196346,0.2242562929061785,0.5251141552511416,0.8746438746438746,0.5620689655172414,0.8076009501187649,0.4885844748858447,0.45662100456621,Steve Alford,0.425027540965284,-0.2511091275819812
99,7137,0.2648401826484018,0.10435779816513761,0.523972602739726,0.8230593607305936,0.0547945205479452,0.06278538812785388,1.0,0.700228832951945,0.5730593607305936,0.5156695156695157,0.2057471264367816,0.1496437054631829,0.45662100456621,0.6917808219178082,Manute Bol,0.3623186265851925,-0.8525116654428384
100,7138,0.2465753424657534,0.2511467889908257,0.8618721461187214,0.5958904109589042,0.3299086757990868,0.8573059360730594,0.7146118721461188,0.8363844393592678,0.2237442922374429,0.15669515669515668,0.10459770114942529,0.5296912114014252,0.23059360730593606,0.2054794520547945,Tellis Frank,0.3959345053800749,-0.5301224960636991
101,7139,0.6952054794520548,0.30160550458715596,0.2899543378995434,0.271689497716895,0.8538812785388128,0.906392694063927,0.2728310502283105,0.4107551487414188,0.791095890410959,0.5498575498575499,0.3057471264367816,0.7197149643705463,0.8424657534246576,0.9018264840182648,Winston Garland,0.48074641838190746,0.28325627511033136
102,7141,0.7534246575342466,0.9059633027522935,0.4372146118721461,0.5856164383561644,0.5399543378995434,0.17922374429223745,0.660958904109589,0.09839816933638444,0.8618721461187214,0.8974358974358975,0.7528735632183908,0.7767220902612827,0.7579908675799086,0.7146118721461188,Rod Higgins,0.5471765820511204,0.920347020758135
103,7144,0.9771689497716894,0.8922018348623854,0.3641552511415525,0.4429223744292237,0.7899543378995434,0.8378995433789954,0.5057077625570776,0.4107551487414188,0.9726027397260274,0.5441595441595442,0.8827586206896552,0.9501187648456056,0.9931506849315068,0.9817351598173516,Chris Mullin*,0.637570370475615,1.7872581178924738
104,7145,0.8527397260273972,0.7006880733944955,0.4292237442922374,0.4874429223744292,0.7465753424657534,0.4029680365296804,0.2728310502283105,0.4805491990846682,0.8493150684931506,0.8618233618233618,0.5091954022988506,0.7280285035629454,0.9703196347031964,0.908675799086758,Mitch Richmond*,0.5527800043518984,0.974085989542833
105,7146,0.3858447488584475,0.30160550458715596,0.8047945205479452,0.7899543378995434,0.4383561643835616,0.3618721461187215,0.9337899543378996,0.7356979405034325,0.4897260273972603,0.8717948717948718,0.38045977011494253,0.20902612826603326,0.5114155251141552,0.5171232876712328,Ralph Sampson*,0.480955842661598,0.285264734267066
106,7148,0.702054794520548,0.3623853211009174,0.6655251141552512,0.5422374429223744,0.5799086757990868,0.8378995433789954,0.7146118721461188,0.42105263157894735,0.6461187214611872,0.4301994301994302,0.3586206896551724,0.6543942992874109,0.728310502283105,0.6598173515981736,Otis Smith,0.509554602565903,0.5595378094135034
107,7149,0.295662100456621,0.356651376146789,0.3595890410958904,0.2465753424657534,0.54337899543379,0.9406392694063926,0.4052511415525114,0.8524027459954233,0.1506849315068493,0.8888888888888888,0.18275862068965518,0.21140142517814728,0.2945205479452055,0.2328767123287671,John Starks,0.3818936284507944,-0.6647798905113071
108,7151,0.8333333333333334,0.5458715596330275,0.5616438356164384,0.384703196347032,0.4383561643835616,0.7853881278538812,0.4634703196347032,0.16704805491990846,0.6997716894977168,0.405982905982906,0.5620689655172414,0.7197149643705463,0.7945205479452054,0.6529680365296804,Terry Teagle,0.4907915776690335,0.3795932050064111
109,7895,0.6757990867579908,0.8681192660550459,0.6061643835616438,0.5593607305936074,0.526255707762557,0.2853881278538813,0.8961187214611872,0.43135011441647597,0.613013698630137,0.9729344729344729,0.9206896551724137,0.3491686460807601,0.4794520547945205,0.4337899543378995,Walter Berry,0.5455876444049796,0.9051084993718505
110,7896,0.05251141552511415,0.05045871559633028,0.6940639269406392,0.3618721461187215,0.341324200913242,0.4988584474885845,0.06621004566210045,0.3123569794050343,0.0684931506849315,0.5227920227920227,0.059770114942528735,0.48812351543942994,0.13812785388127855,0.10616438356164383,Tony Brown,0.2436641690259972,-1.9904534175848292
111,7897,0.408675799086758,0.4415137614678899,0.6655251141552512,0.3961187214611872,0.3116438356164384,0.4509132420091324,0.339041095890411,0.5537757437070938,0.5582191780821918,0.49572649572649574,0.34022988505747126,0.6009501187648456,0.7100456621004566,0.6438356164383562,Derrick Chievous,0.4181585768750416,-0.3169851274646767
112,7898,0.8070776255707762,0.8302752293577982,0.11301369863013698,0.3961187214611872,0.9794520547945206,0.7111872146118722,0.20319634703196346,0.8100686498855835,0.9257990867579908,0.8660968660968661,0.5379310344827586,0.8432304038004751,0.8493150684931506,0.9246575342465754,Sleepy Floyd,0.591517466731672,1.3455931096354983
113,7899,0.3858447488584475,0.8073394495412844,0.5331050228310502,0.4029680365296804,0.4794520547945205,0.4988584474885845,0.6289954337899544,0.6052631578947368,0.7328767123287672,0.3547008547008547,0.8954022988505748,0.5071258907363421,0.6655251141552512,0.704337899543379,Buck Johnson,0.49983048150000314,0.4662797591775862
114,7900,0.3082191780821918,0.4782110091743119,0.19292237442922375,0.16552511415525115,0.9041095890410958,0.7853881278538812,0.06621004566210045,0.9508009153318078,0.3949771689497717,0.405982905982906,0.3724137931034483,0.7019002375296912,0.4394977168949772,0.4611872146118721,Frank Johnson,0.4110772117460439,-0.3848981347651291
115,7901,0.1506849315068493,0.0963302752293578,0.14383561643835616,0.14726027397260275,0.8858447488584474,0.6312785388127854,0.4052511415525114,0.9016018306636155,0.0684931506849315,0.37037037037037035,0.16666666666666666,0.40498812351543945,0.3470319634703196,0.3812785388127854,Allen Leavell,0.31464250878281685,-1.309743919025029
116,7902,0.23972602739726026,0.5286697247706422,0.6221461187214612,0.6244292237442922,0.2374429223744292,0.11301369863013698,0.6289954337899544,0.4805491990846682,0.5993150684931506,0.15669515669515668,0.6149425287356322,0.2494061757719715,0.5285388127853882,0.5662100456621004,Tim McCormick,0.37492467273294294,-0.7316148484497016
117,7904,0.9908675799086758,0.7603211009174312,0.9269406392694064,0.9817351598173516,0.3767123287671233,0.9406392694063926,0.980593607305936,0.36384439359267734,0.9863013698630136,0.15669515669515668,0.7931034482758621,0.31353919239904987,0.9794520547945206,0.9748858447488584,Hakeem Olajuwon*,0.6367163534008398,1.7790677666286443
118,7905,0.3858447488584475,0.2029816513761468,0.4554794520547945,0.4349315068493151,0.6426940639269406,0.58675799086758,0.5057077625570776,0.2654462242562929,0.5251141552511416,0.6467236467236467,0.2057471264367816,0.9049881235154394,0.5662100456621004,0.541095890410959,Purvis Short,0.4219084332223803,-0.28102256701858
119,7906,0.07077625570776255,0.14220183486238533,0.3344748858447489,0.3424657534246575,0.3184931506849315,0.8881278538812786,0.2728310502283105,0.8615560640732265,0.1506849315068493,0.15669515669515668,0.07586206896551724,0.8467933491686461,0.17123287671232876,0.18949771689497716,Bernard Thompson,0.30881301545038664,-1.3656509957018261
120,7907,0.7465753424657534,0.9208715596330275,0.7842465753424658,0.747716894977169,0.4657534246575342,0.3264840182648402,0.5057077625570776,0.6224256292906178,0.9429223744292238,0.15669515669515668,0.9287356321839081,0.39311163895486934,0.8949771689497716,0.9885844748858448,Otis Thorpe,0.5624148785600943,1.0664881281870748
121,7908,0.4680365296803653,0.4208715596330275,0.1735159817351598,0.14726027397260275,0.6506849315068494,0.6312785388127854,0.4052511415525114,0.23684210526315788,0.726027397260274,0.8176638176638177,0.3482758620689655,0.7850356294536817,0.8036529680365296,0.7853881278538812,Mike Woodson,0.4409597824426486,-0.09831282177731507
122,8570,0.7831050228310502,0.8635321100917431,0.3013698630136986,0.3424657534246575,0.908675799086758,0.4509132420091324,0.2728310502283105,0.6567505720823799,0.8493150684931506,0.37606837606837606,0.8793103448275862,0.6603325415676959,0.819634703196347,0.8721461187214612,Vern Fleming,0.544286963128059,0.892634467113105
123,8571,0.4509132420091324,0.7087155963302753,0.8162100456621004,0.2865296803652968,0.4942922374429224,0.7488584474885844,0.6289954337899544,0.7951945080091534,0.2591324200913242,0.9131054131054132,0.7689655172413793,0.33966745843230406,0.3025114155251142,0.23059360730593606,Anthony Frederick,0.5008727610328636,0.47627561961336673
124,8572,0.2328767123287671,0.518348623853211,0.9383561643835616,0.9018264840182648,0.1632420091324201,0.11301369863013698,0.7568493150684932,0.8524027459954233,0.4520547945205479,0.15669515669515668,0.496551724137931,0.28741092636579574,0.363013698630137,0.4246575342465753,Stuart Gray,0.41550947025065643,-0.342391075928601
125,8573,0.2579908675799087,0.21330275229357798,0.1735159817351598,0.14726027397260275,0.6061643835616438,0.58675799086758,0.14726027397260275,0.2826086956521739,0.1506849315068493,0.9131054131054132,0.1471264367816092,0.9833729216152018,0.4634703196347032,0.4155251141552511,John Long,0.33817474948526843,-1.0840607060415184
126,8574,0.773972602739726,0.9472477064220184,0.2591324200913242,0.3299086757990868,0.6232876712328768,0.58675799086758,0.5057077625570776,0.32608695652173914,0.8812785388127854,0.9202279202279202,0.7931034482758621,0.8396674584323041,0.8561643835616438,0.8664383561643836,Reggie Miller*,0.5761695690361297,1.1984008847951597
127,8576,0.7271689497716894,0.7190366972477065,0.4178082191780822,0.5513698630136986,0.7123287671232876,0.3618721461187215,0.2728310502283105,0.61441647597254,0.6940639269406392,0.7094017094017094,0.8482758620689655,0.6437054631828979,0.9657534246575342,0.9703196347031964,Chuck Person,0.5492021703270521,0.9397731891402377
128,8577,0.815068493150685,0.9403669724770642,0.6757990867579908,0.704337899543379,0.6426940639269406,0.4029680365296804,0.4634703196347032,0.61441647597254,0.6575342465753424,0.6153846153846154,0.8885057471264368,0.5451306413301663,0.5593607305936074,0.4908675799086758,Detlef Schrempf,0.5683358219335434,1.1232722458284603
129,8578,0.5296803652968036,0.6903669724770642,0.09018264840182648,0.271689497716895,0.9703196347031964,0.6700913242009132,0.14726027397260275,0.9462242562929062,0.5068493150684932,0.6267806267806267,0.6,0.9619952494061758,0.6164383561643836,0.6552511415525114,Scott Skiles,0.5085252346987924,0.5496657768039056
130,8579,0.7625570776255708,0.7970183486238532,0.8618721461187214,0.684931506849315,0.18036529680365296,0.17922374429223745,0.9611872146118722,0.39359267734553777,0.7682648401826484,0.15669515669515668,0.8425287356321839,0.3657957244655582,0.7785388127853882,0.7397260273972602,Rik Smits,0.5155047521354464,0.6166020256760507
131,8580,0.091324200913242,0.0779816513761468,0.4726027397260274,0.09703196347031963,0.8378995433789954,0.7111872146118722,0.6289954337899544,0.9508009153318078,0.0091324200913242,0.4672364672364672,0.06666666666666667,0.5522565320665083,0.1769406392694064,0.182648401826484,Everette Stephens,0.3426704258619158,-1.040945445491334
132,8582,0.860730593607306,0.8555045871559633,0.7351598173515982,0.7123287671232876,0.4315068493150685,0.3618721461187215,0.7146118721461188,0.42105263157894735,0.6997716894977168,0.15669515669515668,0.7758620689655172,0.6437054631828979,0.7168949771689498,0.5844748858447488,Wayman Tisdale,0.53904644132715,0.8423758532949964
133,8583,0.0136986301369863,0.016055045871559634,0.9474885844748858,0.5011415525114156,0.02511415525114155,0.030821917808219176,0.06621004566210045,0.9565217391304348,0.0684931506849315,0.15669515669515668,0.7183908045977011,0.0035629453681710215,0.0228310502283105,0.030821917808219176,Sedric Toney,0.2351349852280676,-2.072251561160809
134,8584,0.4349315068493151,0.3084862385321101,0.5125570776255708,0.867579908675799,0.365296803652968,0.2317351598173516,0.9212328767123288,0.540045766590389,0.4520547945205479,0.15669515669515668,0.3896551724137931,0.3515439429928741,0.639269406392694,0.6506849315068494,Herb Williams,0.4114055874313932,-0.38174888601009754
135,8585,0.22602739726027396,0.3268348623853211,0.2465753424657534,0.04337899543378995,0.6986301369863014,0.17922374429223745,0.20319634703196346,0.11556064073226545,0.3949771689497717,0.9729344729344729,0.4896551724137931,0.1840855106888361,0.3378995433789954,0.4018264840182648,Randy Wittman,0.2945986223302517,-1.5019724769634284
136,9334,0.9006849315068494,0.9782110091743119,0.3641552511415525,0.9246575342465754,0.07990867579908675,0.8378995433789954,0.5684931506849316,0.2654462242562929,0.3321917808219178,0.15669515669515668,0.9816091954022989,0.11401425178147269,0.19863013698630136,0.13926940639269406,Ken Bannister,0.4468397894583828,-0.04192129950556497
137,9335,0.8664383561643836,0.9323394495412844,0.541095890410959,0.9143835616438356,0.4189497716894977,0.2317351598173516,0.9680365296803652,0.7162471395881007,0.8253424657534246,0.15669515669515668,0.9287356321839081,0.44418052256532065,0.8812785388127854,0.8812785388127854,Benoit Benjamin,0.5883638783030916,1.315348987199868
138,9336,0.797945205479452,0.4701834862385321,0.3253424657534247,0.2625570776255708,0.6712328767123288,0.817351598173516,0.20319634703196346,0.11556064073226545,0.5993150684931506,0.3547008547008547,0.46091954022988507,0.5213776722090261,0.8287671232876712,0.678082191780822,Quintin Dailey,0.42856333044450945,-0.21719955049603193
139,9337,0.3584474885844749,0.7373853211009175,0.18493150684931506,0.271689497716895,0.8013698630136986,0.817351598173516,0.2728310502283105,0.8775743707093822,0.5251141552511416,0.15669515669515668,0.7758620689655172,0.6923990498812351,0.5445205479452054,0.636986301369863,Tom Garrick,0.4677447783409843,0.158565560970861
140,9338,0.4349315068493151,0.21330275229357798,0.523972602739726,0.3424657534246575,0.776255707762557,0.817351598173516,0.20319634703196346,0.38100686498855835,0.2591324200913242,0.6467236467236467,0.1896551724137931,0.20546318289786222,0.2271689497716895,0.20205479452054795,Grant Gondrezick,0.3480417670108124,-0.9894322239566233
141,9339,0.6575342465753424,0.23279816513761467,0.3401826484018265,0.2968036529680365,0.9863013698630136,0.95662100456621,0.2728310502283105,0.897025171624714,0.0091324200913242,0.5398860398860399,0.3,0.41330166270783847,0.7488584474885844,0.7214611872146118,Gary Grant,0.44341839196925703,-0.07473381353697134
142,9342,0.5993150684931506,0.6743119266055045,0.6472602739726028,0.4817351598173516,0.5970319634703196,0.7111872146118722,0.7328767123287672,0.7631578947368421,0.4178082191780822,0.4672364672364672,0.7045977011494253,0.5391923990498813,0.5365296803652968,0.4817351598173516,Danny Manning,0.5248160454010375,0.705900898986972
143,9343,0.2648401826484018,0.16743119266055045,0.05821917808219178,0.0593607305936073,0.9611872146118722,0.4988584474885845,0.06621004566210045,0.9107551487414187,0.0091324200913242,0.6581196581196581,0.2160919540229885,0.42399049881235157,0.4908675799086758,0.5821917808219178,Norm Nixon,0.3190042834295817,-1.267912827415918
144,9344,0.7465753424657534,0.536697247706422,0.723744292237443,0.6244292237442922,0.658675799086758,0.4988584474885845,0.660958904109589,0.34668192219679633,0.7568493150684932,0.43447293447293445,0.7620689655172413,0.17695961995249407,0.9246575342465754,0.9726027397260274,Ken Norman,0.5234419698862252,0.6927229878400524
145,9347,0.7625570776255708,0.7522935779816514,0.7134703196347032,0.6038812785388128,0.2922374429223744,0.4029680365296804,0.865296803652968,0.2826086956521739,0.7568493150684932,0.15669515669515668,0.6896551724137931,0.37767220902612825,0.8447488584474886,0.7671232876712328,Charles Smith,0.5000622629459329,0.46850263213255927
146,9352,0.4885844748858447,0.3704128440366973,0.4292237442922374,0.3082191780821918,0.5684931506849316,0.906392694063927,0.660958904109589,0.5308924485125858,0.3321917808219178,0.6723646723646723,0.4689655172413793,0.5071258907363421,0.6655251141552512,0.5776255707762558,Reggie Williams,0.46062336093250444,0.09026843695006978
147,9353,0.11986301369863013,0.1628440366972477,0.4554794520547945,0.5742009132420092,0.5057077625570776,0.2317351598173516,0.4634703196347032,0.7219679633867276,0.003424657534246575,0.38746438746438744,0.2517241379310345,0.28741092636579574,0.5045662100456622,0.6210045662100456,Joe Wolf,0.3113239293619779,-1.3415703683506928
148,10213,0.5639269406392694,0.4701834862385321,0.5924657534246576,0.5958904109589042,0.24771689497716895,0.2853881278538813,0.9143835616438356,0.2242562929061785,0.6872146118721462,0.15669515669515668,0.5298850574712644,0.42992874109263657,0.7077625570776256,0.6712328767123288,Kareem Abdul-Jabbar*,0.4270465061900838,-0.2317464768001829
149,10214,0.5296803652968036,0.44954128440366975,0.6541095890410958,0.4121004566210046,0.4041095890410959,0.7853881278538812,0.339041095890411,0.45308924485125857,0.4897260273972603,0.33903133903133903,0.5620689655172414,0.836104513064133,0.5091324200913242,0.4269406392694064,Tony Campbell,0.45087486787336795,-0.0032233500476799527
150,10215,0.4509132420091324,0.75,0.1232876712328767,0.271689497716895,0.7922374429223744,0.58675799086758,0.5684931506849316,0.5251716247139588,0.7796803652968036,0.8831908831908832,0.46091954022988507,0.9216152019002375,0.6461187214611872,0.723744292237443,Michael Cooper,0.5173383554817831,0.6341869849568497
151,10216,0.8961187214611872,0.9369266055045872,0.9315068493150684,0.8470319634703196,0.21232876712328766,0.58675799086758,0.660958904109589,0.2242562929061785,0.954337899543379,0.5527065527065527,0.9080459770114943,0.6152019002375297,0.821917808219178,0.8561643835616438,A.C. Green,0.6098730821650621,1.521630501045727
152,10217,0.9931506849315068,0.981651376146789,0.3481735159817352,0.7636986301369864,0.997716894977169,0.7853881278538812,0.339041095890411,0.7517162471395881,0.9965753424657534,0.7236467236467237,0.9425287356321839,0.9726840855106889,0.9680365296803652,0.9474885844748858,Magic Johnson*,0.7042671993329189,2.4269062849605394
153,10218,0.10730593607305935,0.10435779816513761,0.3150684931506849,0.704337899543379,0.5536529680365296,0.7488584474885844,0.4634703196347032,0.7471395881006865,0.0684931506849315,0.9729344729344729,0.11724137931034483,0.6745843230403801,0.1689497716894977,0.1632420091324201,Jeff Lamp,0.3830929698568261,-0.6532777464783676
154,10220,0.2648401826484018,0.27522935779816515,0.2682648401826484,0.17465753424657535,0.9315068493150684,0.8378995433789954,0.660958904109589,0.9862700228832952,0.1506849315068493,0.405982905982906,0.18275862068965518,0.8147268408551069,0.273972602739726,0.3059360730593607,David Rivers,0.4151835424224655,-0.3455168487947267
155,10221,0.8242009132420092,0.8027522935779816,0.2465753424657534,0.3424657534246575,0.6312785388127854,0.7111872146118722,0.4634703196347032,0.16704805491990846,0.8995433789954338,0.9045584045584045,0.7689655172413793,0.8990498812351544,0.9223744292237442,0.8904109589041096,Byron Scott,0.5722313361295858,1.1606317209036128
156,10222,0.589041095890411,0.9323394495412844,0.7751141552511416,0.684931506849315,0.07990867579908675,0.4029680365296804,0.7773972602739726,0.40503432494279173,0.8299086757990868,0.15669515669515668,0.9586206896551724,0.25653206650831356,0.7054794520547946,0.728310502283105,Mychal Thompson,0.5035980363860139,0.5024120553969615
157,10223,0.6506849315068494,0.7786697247706422,0.5125570776255708,0.5593607305936074,0.18036529680365296,0.2317351598173516,0.8904109589041096,0.43135011441647597,0.7123287671232876,0.15669515669515668,0.4689655172413793,0.42399049881235157,0.6917808219178082,0.634703196347032,Orlando Woolridge,0.44592631708188285,-0.05068184991412505
158,10224,0.9417808219178082,0.9013761467889908,0.541095890410959,0.4817351598173516,0.682648401826484,0.541095890410959,0.6289954337899544,0.19794050343249428,0.958904109589041,0.33048433048433046,0.9528735632183908,0.5938242280285035,0.958904109589041,0.958904109589041,James Worthy*,0.5807772392869539,1.242590209548506
159,10953,0.3584474885844749,0.6422018348623854,0.6837899543378996,0.8835616438356164,0.2865296803652968,0.3618721461187215,0.6004566210045662,0.8329519450800915,0.3949771689497717,0.15669515669515668,0.7459770114942529,0.4346793349168646,0.5513698630136986,0.5205479452054794,Pat Cummings,0.46223398995058645,0.10571498691194217
160,10954,0.5399543378995434,0.18807339449541285,0.3013698630136986,0.2968036529680365,0.8481735159817352,0.906392694063927,0.5057077625570776,0.6739130434782609,0.02968036529680365,0.6381766381766382,0.2425287356321839,0.45961995249406173,0.8242009132420092,0.8105022831050228,Kevin Edwards,0.4303063246199592,-0.20048356791278105
161,10955,0.3675799086757991,0.24197247706422018,0.8458904109589042,0.684931506849315,0.6712328767123288,0.4029680365296804,0.6917808219178082,0.7219679633867276,0.4178082191780822,0.5854700854700855,0.19770114942528735,0.24465558194774348,0.541095890410959,0.5582191780821918,Sylvester Gray,0.441003661901796,-0.09789200093625786
162,10956,0.2465753424657534,0.49655963302752293,0.5125570776255708,0.6426940639269406,0.3002283105022831,0.3618721461187215,0.83675799086758,0.540045766590389,0.545662100456621,0.7350427350427351,0.3482758620689655,0.8598574821852731,0.5045662100456622,0.5502283105022832,Scott Hastings,0.4620463147282679,0.10391510955619879
163,10957,0.6210045662100456,0.8176605504587156,0.8618721461187214,0.613013698630137,0.4486301369863014,0.817351598173516,0.660958904109589,0.7700228832951945,0.797945205479452,0.15669515669515668,0.6229885057471264,0.47387173396674587,0.7876712328767124,0.839041095890411,Grant Long,0.5633124212498276,1.0750959067904855
164,10959,0.16095890410958905,0.17775229357798164,0.06621004566210045,0.03767123287671233,0.9771689497716894,0.7111872146118722,0.5057077625570776,0.9839816933638444,0.02968036529680365,0.7321937321937322,0.17701149425287357,0.16389548693586697,0.2100456621004566,0.2522831050228311,Craig Neal,0.3288976558207067,-1.1730315920629735
165,10961,0.3458904109589041,0.24197247706422018,0.8915525114155252,0.860730593607306,0.136986301369863,0.2853881278538813,0.9212328767123288,0.7425629290617849,0.003424657534246575,0.5854700854700855,0.36666666666666664,0.07125890736342043,0.7511415525114156,0.726027397260274,Rony Seikaly,0.41361853983930985,-0.36052582374785436
166,10962,0.5525114155251142,0.7901376146788991,0.8778538812785388,0.7180365296803652,0.08904109589041095,0.11301369863013698,0.5342465753424658,0.30205949656750575,0.5901826484018264,0.15669515669515668,0.6494252873563219,0.29453681710213775,0.4840182648401826,0.4794520547945205,John Shasky,0.4101172321326041,-0.3941047074115321
167,10963,0.4200913242009132,0.31880733944954126,0.14383561643835616,0.18378995433789955,0.867579908675799,0.6312785388127854,0.339041095890411,0.6338672768878718,0.5582191780821918,0.5584045584045584,0.4689655172413793,0.9358669833729216,0.7922374429223744,0.8926940639269406,Rory Sparrow,0.45679898231446686,0.053591179348576545
168,10964,0.5399543378995434,0.4415137614678899,0.07648401826484018,0.09703196347031963,0.7465753424657534,0.2317351598173516,0.06621004566210045,0.18306636155606407,0.4748858447488584,0.9886039886039886,0.32298850574712645,0.7921615201900237,0.684931506849315,0.589041095890411,Jon Sundvold,0.37640949044954497,-0.7173748771178311
169,10965,0.363013698630137,0.1353211009174312,0.2328767123287671,0.19406392694063926,0.7557077625570776,0.906392694063927,0.5342465753424658,0.16704805491990846,0.2591324200913242,0.15669515669515668,0.15057471264367817,0.48812351543942994,0.2922374429223744,0.2671232876712329,Anthony Taylor,0.3090289182328211,-1.3635804052192628
170,10966,0.5993150684931506,0.5527522935779816,0.9098173515981736,0.723744292237443,0.5799086757990868,0.3264840182648402,0.9075342465753424,0.7700228832951945,0.6746575342465754,0.15669515669515668,0.6310344827586207,0.31353919239904987,0.7545662100456622,0.7876712328767124,Billy Thompson,0.5266714270657518,0.7236947206930272
171,10967,0.19406392694063926,0.13302752293577982,0.2180365296803653,0.19406392694063926,0.819634703196347,0.817351598173516,0.06621004566210045,0.6338672768878718,0.0684931506849315,0.4672364672364672,0.2425287356321839,0.2327790973871734,0.16666666666666666,0.14840182648401826,Kelvin Upshaw,0.2835973098683121,-1.6074792824920412
172,10968,0.5707762557077626,0.26490825688073394,0.3710045662100457,0.23972602739726026,0.9474885844748858,0.9406392694063926,0.20319634703196346,0.88558352402746,0.3675799086757991,0.32051282051282054,0.26436781609195403,0.6294536817102138,0.5159817351598174,0.502283105022831,Pearl Washington,0.4347479195524739,-0.1578869691521385
173,11749,0.5034246575342466,0.768348623853211,0.4726027397260274,0.09703196347031963,0.526255707762557,0.7111872146118722,0.5684931506849316,0.15560640732265446,0.4178082191780822,0.6666666666666666,0.8241379310344827,0.6009501187648456,0.21232876712328766,0.22146118721461186,Tony Brown,0.4349894778488789,-0.15557033245167193
174,11750,0.9509132420091324,0.5114678899082569,0.8972602739726028,0.6381278538812786,0.5753424657534246,0.58675799086758,0.7568493150684932,0.12471395881006865,0.9257990867579908,0.9487179487179487,0.4517241379310345,0.6223277909738717,0.9771689497716894,0.9337899543378996,Terry Cummings,0.5978113936282248,1.4059542823031472
175,11751,0.7363013698630136,0.7786697247706422,0.541095890410959,0.3892694063926941,0.3892694063926941,0.8378995433789954,0.660958904109589,0.10526315789473684,0.4178082191780822,0.3547008547008547,0.903448275862069,0.7375296912114014,0.2545662100456621,0.2100456621004566,Mark Davis,0.4737853769474263,0.21649721818459652
176,11753,0.5399543378995434,0.3623853211009174,0.6541095890410958,0.526255707762557,0.7191780821917808,0.817351598173516,0.2728310502283105,0.7700228832951945,0.2591324200913242,0.15669515669515668,0.38045977011494253,0.8598574821852731,0.204337899543379,0.1780821917808219,Jeff Grayer,0.4348380865548661,-0.15702223302002638
