,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
32,2005,0.5176651305683564,0.288135593220339,0.25499231950844853,0.7711213517665131,0.9170506912442397,0.65284178187404,0.3932411674347158,0.9007692307692308,0.6766513056835638,0.32894736842105265,0.43044822256568777,0.5119808306709265,0.8164362519201229,0.8970814132104454,Evan Turner,0.4973520830431491,0.5432304393945461
33,2006,0.10522273425499232,0.12326656394453005,0.6897081413210445,0.6582181259600615,0.13287250384024576,0.8963133640552995,0.5729646697388633,0.9876923076923076,0.20967741935483872,0.5412280701754386,0.22952086553323028,0.035942492012779555,0.14592933947772657,0.2565284178187404,Gerald Wallace,0.3552371064907572,-0.7703872382275335
34,2008,0.1881720430107527,0.19568567026194145,0.41397849462365593,0.35560675883256526,0.1651305683563748,0.30952380952380953,0.30030721966205837,0.026153846153846153,0.2857142857142857,0.2824561403508772,0.8222565687789799,0.14217252396166133,0.2726574500768049,0.27035330261136714,James Young,0.25065435862050756,-1.7370815987336259
35,2077,0.3187403993855607,0.7850539291217258,0.271889400921659,0.3617511520737327,0.28648233486943164,0.6067588325652842,0.17511520737327188,0.35307692307692307,0.6973886328725039,0.6324561403508772,0.8253477588871716,0.7028753993610224,0.6820276497695853,0.7803379416282642,Alan Anderson,0.44659758404191663,0.07408912350872922
36,2078,0.42242703533026116,0.7796610169491526,0.4270353302611367,0.2695852534562212,0.17895545314900155,0.16897081413210446,0.24961597542242703,0.36153846153846153,0.6643625192012289,0.6771929824561403,0.8268933539412674,0.7356230031948882,0.7757296466973886,0.8003072196620584,Bojan Bogdanovic,0.435839389715312,-0.02535257214895164
37,2079,0.22350230414746544,0.2049306625577812,0.32642089093702,0.511520737327189,0.30568356374807987,0.7626728110599078,0.6098310291858678,0.27384615384615385,0.3548387096774194,0.2982456140350877,0.18160741885625967,0.7523961661341853,0.3986175115207373,0.44393241167434716,Markel Brown,0.34694090486887696,-0.8470718873193988
38,2080,0.11367127496159754,0.11325115562403698,0.1228878648233487,0.9592933947772657,0.12749615975422426,0.6067588325652842,0.879416282642089,0.7469230769230769,0.07834101382488479,0.362280701754386,0.31839258114374036,0.011980830670926517,0.1205837173579109,0.1228878648233487,Earl Clark,0.3040851257881848,-1.243202614385379
39,2081,0.1881720430107527,0.09244992295839753,0.7511520737327189,0.7450076804915514,0.28648233486943164,0.30952380952380953,0.9685099846390169,0.8015384615384615,0.07834101382488479,0.2657894736842105,0.08964451313755796,0.49201277955271566,0.07373271889400922,0.06451612903225806,Brandon Davies,0.34282378732383456,-0.8851278228669228
40,2082,0.662826420890937,0.31047765793528503,0.6705069124423964,0.9877112135176651,0.6344086021505376,0.8755760368663594,0.6098310291858678,0.5315384615384615,0.5583717357910907,0.1692982456140351,0.44899536321483774,0.7707667731629393,0.4731182795698925,0.4815668202764977,Kevin Garnett,0.5135617821253536,0.6930622711963711
41,2083,0.34408602150537637,0.5285053929121726,0.02227342549923195,0.7450076804915514,0.8755760368663594,0.30952380952380953,0.06835637480798772,0.7792307692307693,0.20967741935483872,0.062280701754385964,0.8500772797527048,0.28115015974440893,0.07373271889400922,0.06451612903225806,Jorge Gutierrez,0.3432985193558404,-0.8807397111808445
42,2084,0.6466973886328725,0.5285053929121726,0.08602150537634409,0.3847926267281106,0.8894009216589862,0.6067588325652842,0.30030721966205837,0.8269230769230769,0.6866359447004609,0.30087719298245613,0.5672333848531684,0.9137380191693291,0.8832565284178188,0.8940092165898618,Jarrett Jack,0.5080765356388093,0.6423602486112799
43,2085,0.5483870967741935,0.27889060092449924,0.8417818740399385,0.8425499231950845,0.11904761904761904,0.2019969278033794,0.8571428571428571,0.2,0.4185867895545315,0.14385964912280702,0.58887171561051,0.1509584664536741,0.3509984639016897,0.3425499231950845,Cory Jefferson,0.36953813223805226,-0.6381979314738595
44,2086,0.5990783410138248,0.5377503852080123,0.29185867895545314,0.5299539170506913,0.7357910906298003,0.2465437788018433,0.24961597542242703,0.36153846153846153,0.8402457757296466,0.7096491228070175,0.527047913446677,0.6669329073482428,0.9370199692780338,0.9877112135176651,Joe Johnson,0.48220175448200886,0.4031907342030278
45,2088,0.30568356374807987,0.4406779661016949,0.5775729646697388,0.195852534562212,0.6105990783410138,0.7626728110599078,0.14823348694316435,0.573076923076923,0.39938556067588327,0.38596491228070173,0.5556414219474498,0.542332268370607,0.32027649769585254,0.3548387096774194,Sergey Karasev,0.38786466596488195,-0.4687994679401754
46,2090,0.9708141321044547,0.7650231124807396,0.9124423963133641,0.7181259600614439,0.10906298003072197,0.2465437788018433,0.9439324116743472,0.13,0.9431643625192012,0.1307017543859649,0.794435857805255,0.7156549520766773,0.9523809523809523,0.8655913978494624,Brook Lopez,0.555485510042331,1.0805777283252482
47,2091,0.11367127496159754,0.06779661016949153,0.3717357910906298,0.11213517665130568,0.8563748079877113,0.553763440860215,0.06835637480798772,0.7553846153846154,0.018433179723502304,0.21754385964912282,0.16306027820710975,0.04233226837060703,0.23886328725038403,0.2626728110599078,Darius Morris,0.23863006434095205,-1.8482262923453585
48,2092,0.8625192012288786,0.8189522342064715,0.9055299539170507,0.8732718894009217,0.2695852534562212,0.6874039938556068,0.8387096774193549,0.6376923076923077,0.8725038402457758,0.062280701754385964,0.9358578052550232,0.06070287539936102,0.7849462365591398,0.7780337941628265,Mason Plumlee,0.5739970646926998,1.2516864039828555
49,2093,0.32872503840245776,0.38058551617873654,0.4823348694316436,0.8540706605222734,0.35560675883256526,0.13440860215053763,0.6674347158218126,0.5553846153846154,0.3548387096774194,0.4956140350877193,0.5618238021638331,0.4057507987220447,0.5238095238095238,0.49615975422427033,Mirza Teletovic,0.4066925097456788,-0.29476722290902796
50,2094,0.7450076804915514,0.41217257318952233,0.16973886328725038,0.35560675883256526,0.9370199692780338,0.553763440860215,0.35023041474654376,0.6723076923076923,0.782642089093702,0.7508771929824561,0.15765069551777433,0.799520766773163,0.8563748079877113,0.869431643625192,Deron Williams,0.5028608630232121,0.5941499901659849
51,2095,0.8279569892473119,0.6471494607087828,0.7265745007680492,0.652073732718894,0.34715821812596004,0.8525345622119815,0.434715821812596,0.3030769230769231,0.5583717357910907,0.8201754385964912,0.7890262751159196,0.19408945686900958,0.5568356374807988,0.4685099846390169,Thaddeus Young,0.5139825835015872,0.69695188325555
52,3442,0.6251920122887865,0.6093990755007704,0.25499231950844853,0.11213517665130568,0.8486943164362519,0.4923195084485407,0.35023041474654376,0.6723076923076923,0.7496159754224271,0.843859649122807,0.3377125193199382,0.7891373801916933,0.880184331797235,0.8079877112135176,Aaron Brooks,0.5043853581161627,0.6082414233993413
53,3443,0.946236559139785,0.8790446841294299,0.6152073732718893,0.37327188940092165,0.674347158218126,0.82642089093702,0.5314900153609831,0.08615384615384615,0.9923195084485407,0.8087719298245614,0.6143740340030912,0.799520766773163,0.9631336405529954,0.9615975422427036,Jimmy Butler,0.6073528197476235,1.560005136839461
54,3444,0.42242703533026116,0.8312788906009245,0.21505376344086022,0.4823348694316436,0.46390168970814133,0.2465437788018433,0.434715821812596,0.28615384615384615,0.8402457757296466,0.9105263157894737,0.5023183925811437,0.6805111821086262,0.7181259600614439,0.7956989247311828,Mike Dunleavy,0.4689424881033633,0.2806307681119963
55,3445,0.9708141321044547,0.7187981510015409,0.8102918586789555,0.967741935483871,0.674347158218126,0.05913978494623656,0.9101382488479263,0.32769230769230767,0.9861751152073732,0.9631578947368421,0.6746522411128284,0.6725239616613419,0.9800307219662059,0.9800307219662059,Pau Gasol,0.6477002341105339,1.9329501848508004
56,3447,0.1175115207373272,0.2349768875192604,0.15284178187403993,0.06221198156682028,0.6605222734254992,0.4923195084485407,0.35023041474654376,0.703076923076923,0.4500768049155146,0.6175438596491228,0.1545595054095827,0.36501597444089456,0.543778801843318,0.7342549923195084,Kirk Hinrich,0.3269777491768925,-1.031598211386623
57,3448,0.10215053763440861,0.27889060092449924,0.29185867895545314,0.4500768049155146,0.04915514592933948,0.07603686635944701,0.17511520737327188,0.5076923076923077,0.14746543778801843,0.4789473684210526,0.4026275115919629,0.28115015974440893,0.2818740399385561,0.26574500768049153,Doug McDermott,0.2348693778178827,-1.882987613189526
58,3449,0.8571428571428571,0.7526964560862865,0.5637480798771122,0.879416282642089,0.46390168970814133,0.6067588325652842,0.8018433179723502,0.31846153846153846,0.9078341013824884,0.47192982456140353,0.6746522411128284,0.6725239616613419,0.8387096774193549,0.7450076804915514,Nikola Mirotic,0.5873079240395385,1.3747232616493108
59,3451,0.29185867895545314,0.41217257318952233,0.38632872503840243,0.08525345622119816,0.5153609831029186,0.7626728110599078,0.48310291858678955,0.13846153846153847,0.4185867895545315,0.5956140350877193,0.6213292117465224,0.1805111821086262,0.31797235023041476,0.3294930875576037,E'Twaun Moore,0.3472816835562363,-0.843921952536086
60,3452,0.7104454685099847,0.288135593220339,0.9278033794162827,0.8917050691244239,0.8287250384024577,0.30952380952380953,0.814900153609831,0.8976923076923077,0.9032258064516129,0.062280701754385964,0.35394126738794435,0.18929712460063897,0.6397849462365591,0.8540706605222734,Joakim Noah,0.5211640443953718,0.7633325998420899
61,3453,0.761136712749616,0.3443759630200308,0.3717357910906298,0.1858678955453149,0.9201228878648233,0.30952380952380953,0.434715821812596,0.6723076923076923,0.48003072196620583,0.3429824561403509,0.4760432766615147,0.7100638977635783,0.8602150537634409,0.7158218125960062,Derrick Rose,0.4579414653473069,0.1789445256423229
62,3454,0.282642089093702,0.7187981510015409,0.3579109062980031,0.347926267281106,0.2519201228878648,0.30952380952380953,0.35023041474654376,0.3392307692307692,0.6643625192012289,0.7771929824561403,0.6669242658423493,0.6573482428115016,0.609062980030722,0.6758832565284179,Tony Snell,0.4222049013603521,-0.15138084420657566
63,3490,0.7749615975422427,0.9599383667180277,0.19047619047619047,0.030721966205837174,0.2695852534562212,0.2465437788018433,0.35023041474654376,0.2469230769230769,0.2857142857142857,0.9675438596491228,0.30061823802163834,0.8538338658146964,0.22887864823348694,0.16282642089093702,Troy Daniels,0.3803979694868808,-0.5378167152766999
64,3491,0.21889400921658986,0.15254237288135594,0.4823348694316436,0.40168970814132104,0.13287250384024576,0.553763440860215,0.6866359447004609,0.06692307692307692,0.2857142857142857,0.40789473684210525,0.0919629057187017,0.8698083067092651,0.4400921658986175,0.41321044546851,P.J. Hairston,0.3194085551251923,-1.1015628791005827
65,3492,0.5483870967741935,0.47919876733436056,0.21505376344086022,0.40706605222734255,0.7043010752688172,0.2465437788018433,0.3932411674347158,0.3030769230769231,0.782642089093702,0.5263157894736842,0.42040185471406494,0.8338658146964856,0.8924731182795699,0.9155145929339478,Gerald Henderson,0.4501711527077709,0.1071208495487497
66,3493,0.9055299539170507,0.38058551617873654,0.6282642089093702,0.946236559139785,0.5806451612903226,0.30952380952380953,0.8655913978494624,0.03461538461538462,0.8671274961597543,0.8850877192982456,0.60741885625966,0.2571884984025559,0.9231950844854071,0.8356374807987711,Al Jefferson,0.5460673097353029,0.9935220589311304
67,3496,0.2619047619047619,0.22419106317411402,0.19047619047619047,0.25960061443932414,0.6881720430107527,0.16897081413210446,0.14823348694316435,0.35307692307692307,0.20967741935483872,0.3736842105263158,0.15146831530139104,0.8777955271565495,0.5821812596006144,0.5161290322580645,Gary Neal,0.29929550860646964,-1.2874746957069698
68,3497,0.6751152073732719,0.8235747303543913,0.02227342549923195,0.026881720430107527,0.7949308755760369,0.02304147465437788,0.06835637480798772,0.08615384615384615,0.24807987711213517,0.9175438596491228,0.45826893353941267,0.9792332268370607,0.1620583717357911,0.09523809523809523,Jannero Pargo,0.35236746158151827,-0.7969123545292961
69,3498,0.43164362519201227,0.35670261941448383,0.08602150537634409,0.15591397849462366,0.783410138248848,0.3725038402457757,0.24961597542242703,0.3030769230769231,0.5867895545314901,0.4956140350877193,0.3268933539412674,0.9281150159744409,0.6351766513056836,0.6436251920122887,Brian Roberts,0.380765147754136,-0.5344227600834748
70,3499,0.2119815668202765,0.10477657935285054,0.38632872503840243,0.7181259600614439,0.8663594470046083,0.30952380952380953,0.24961597542242703,0.8430769230769231,0.0015360983102918587,0.17719298245614035,0.2472952086553323,0.21805111821086262,0.6497695852534562,0.7265745007680492,Lance Stephenson,0.33224226527912154,-0.9829364757709915
71,3500,0.16666666666666666,0.2835130970724191,0.49615975422427033,0.30721966205837176,0.3655913978494624,0.42857142857142855,0.17511520737327188,0.46692307692307694,0.2857142857142857,0.4245614035087719,0.3091190108191654,0.22843450479233227,0.29339477726574503,0.3118279569892473,Jeffery Taylor,0.28206561818928455,-1.446736507407453
72,3501,0.5483870967741935,0.26040061633281975,0.9170506912442397,0.9439324116743472,0.03840245775729647,0.13440860215053763,0.8225806451612904,0.36846153846153845,0.3548387096774194,0.8342105263157895,0.16306027820710975,0.3402555910543131,0.23886328725038403,0.23271889400921658,Noah Vonleh,0.3976568301374186,-0.3782871217309805
73,3502,0.8448540706605223,0.31047765793528503,0.2357910906298003,0.27880184331797236,0.8832565284178188,0.7987711213517665,0.6098310291858678,0.1076923076923077,0.8602150537634409,0.41578947368421054,0.22488408037094282,0.7611821086261981,0.9216589861751152,0.8725038402457758,Kemba Walker,0.4835470234540832,0.4156255186694055
74,3503,0.44086021505376344,0.6579352850539292,0.4377880184331797,0.7649769585253456,0.3317972350230415,0.65284178187404,0.6674347158218126,0.2469230769230769,0.8525345622119815,0.7043859649122807,0.7078825347758887,0.39456869009584666,0.7035330261136713,0.84715821812596,Marvin Williams,0.5042308043211905,0.6068128294387025
75,3504,0.8233486943164362,0.4661016949152542,0.1228878648233487,0.21582181259600614,0.9585253456221198,0.2019969278033794,0.35023041474654376,0.5438461538461539,0.5238095238095238,0.5622807017543859,0.2797527047913447,0.9281150159744409,0.6236559139784946,0.4715821812596006,Mo Williams,0.44002485126516216,0.013335090575066514
76,3505,0.5990783410138248,0.5816640986132512,0.7204301075268817,0.8241167434715821,0.5353302611367128,0.30952380952380953,0.814900153609831,0.43538461538461537,0.804915514592934,1.0,0.44435857805255025,0.5726837060702875,0.6298003072196621,0.7050691244239631,Cody Zeller,0.5514790824143961,1.043544937807012
77,4507,0.09293394777265745,0.05778120184899846,0.21505376344086022,0.06221198156682028,0.7181259600614439,0.9915514592933948,0.5729646697388633,0.7223076923076923,0.14746543778801843,0.22807017543859648,0.0517774343122102,0.08626198083067092,0.06989247311827956,0.0890937019969278,Will Cherry,0.26775987850123373,-1.5789693867391776
78,4508,0.1881720430107527,0.3443759630200308,0.4377880184331797,0.09831029185867896,0.8018433179723502,0.16897081413210446,0.14823348694316435,0.7469230769230769,0.598310291858679,0.9105263157894737,0.05564142194744977,0.542332268370607,0.5076804915514593,0.6574500768049155,Matthew Dellavedova,0.3699405201207338,-0.6344785216778305
79,4509,0.08832565284178187,0.6325115562403698,0.21505376344086022,0.13287250384024576,0.32565284178187404,0.10061443932411675,0.206605222734255,0.8430769230769231,0.24807987711213517,0.762280701754386,0.527047913446677,0.1805111821086262,0.30568356374807987,0.32565284178187404,Joe Harris,0.304554409430022,-1.2388648640462447
80,4511,0.9546850998463902,0.8790446841294299,0.32642089093702,0.11213517665130568,0.8625192012288786,0.7987711213517665,0.35023041474654376,0.4046153846153846,0.9861751152073732,0.9254385964912281,0.6545595054095827,0.8777955271565495,0.9877112135176651,0.9861751152073732,Kyrie Irving,0.6080067954192745,1.5660500592245334
81,4512,0.9831029185867896,0.8459167950693375,0.3433179723502304,0.6989247311827957,0.9715821812596006,0.82642089093702,0.7043010752688172,0.703076923076923,0.9861751152073732,0.6684210526315789,0.8408037094281299,0.3913738019169329,0.9953917050691244,0.9554531490015361,LeBron James,0.6639205914656435,2.0828805347401675
82,4513,0.369431643625192,0.7989214175654854,0.19047619047619047,0.206605222734255,0.1497695852534562,0.2019969278033794,0.48310291858678955,0.031538461538461536,0.5414746543778802,0.7157894736842105,0.23956723338485317,0.8338658146964856,0.4362519201228879,0.39631336405529954,James Jones,0.34658609758996844,-0.8503514932063363
83,4515,0.8832565284178188,0.7796610169491526,0.695852534562212,0.956221198156682,0.522273425499232,0.2019969278033794,0.6098310291858678,0.2376923076923077,0.9723502304147466,0.7508771929824561,0.58887171561051,0.6765175718849841,0.9508448540706606,0.9646697388632872,Kevin Love,0.5884164355486673,1.384969615338166
84,4516,0.3548387096774194,0.32434514637904466,0.7073732718894009,0.576036866359447,0.26036866359447003,0.3725038402457757,0.7442396313364056,0.3030769230769231,0.576036866359447,0.28596491228070176,0.6143740340030912,0.5487220447284346,0.46390168970814133,0.5645161290322581,Shawn Marion,0.4087855066425801,-0.27542093168993065
85,4517,0.06605222734254992,0.2457627118644068,0.05606758832565284,0.5660522273425499,0.41935483870967744,0.2019969278033794,0.30030721966205837,0.7884615384615384,0.3241167434715822,0.5166666666666667,0.05795981452859351,0.49201277955271566,0.2818740399385561,0.41781874039938555,Mike Miller,0.2877790215779951,-1.393925551990455
86,4520,0.141321044546851,0.031587057010785825,0.6336405529953917,0.5837173579109063,0.8141321044546851,0.65284178187404,0.06835637480798772,0.07923076923076923,0.07834101382488479,0.062280701754385964,0.14992272024729522,0.28115015974440893,0.10215053763440861,0.11290322580645161,A.J. Price,0.2452448117357867,-1.7870839038254829
87,4521,0.369431643625192,0.4406779661016949,0.5568356374807988,0.543778801843318,0.43855606758832566,0.9431643625192012,0.5729646697388633,0.7146153846153847,0.48003072196620583,0.5710526315789474,0.6143740340030912,0.28115015974440893,0.4577572964669739,0.511520737327189,Iman Shumpert,0.465625958484827,0.2499749425195376
