,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
14,1894,0.2391681109185442,0.5069565217391304,0.427209705372617,0.1438474870017331,0.5901213171577123,0.537261698440208,0.26429809358752165,0.5225694444444444,0.49740484429065746,0.2865979381443299,0.8403141361256544,0.1867145421903052,0.47058823529411764,0.5173010380622838,Marquis Daniels,0.36753680498046504,-0.7292315492978305
15,1895,0.3734835355285962,0.3382608695652174,0.9506065857885615,0.5103986135181976,0.2530329289428076,0.3344887348353553,0.5701906412478336,0.5460069444444444,0.5467128027681661,0.09278350515463918,0.3158813263525305,0.35637342908438063,0.5017301038062284,0.5155709342560554,Glen Davis,0.379330001402464,-0.6149162161776062
16,1896,0.4358752166377816,0.9347826086956522,0.04419410745233969,0.4410745233968804,0.6334488734835355,0.10658578856152513,0.26429809358752165,0.10503472222222222,0.4117647058823529,0.9649484536082474,0.8673647469458988,0.03500897666068223,0.28027681660899656,0.2690311418685121,Michael Finley,0.36831050891624245,-0.7217317824839888
17,1897,0.9332755632582322,0.802608695652174,0.5181975736568457,0.9419410745233969,0.7409012131715771,0.6421143847487002,0.7287694974003466,0.24739583333333334,0.9307958477508651,0.2690721649484536,0.7993019197207679,0.8240574506283662,0.8598615916955017,0.7837370242214533,Kevin Garnett,0.615886187365904,1.6781007261686118
18,1898,0.13258232235701906,0.18521739130434783,0.5459272097053726,0.7859618717504333,0.47660311958405543,0.8266897746967071,0.4358752166377816,0.9097222222222222,0.13927335640138408,0.09278350515463918,0.47643979057591623,0.08707360861759425,0.12283737024221453,0.13667820069204153,J.R. Giddens,0.3477991172833124,-0.9205554502475366
19,1899,0.41594454072790293,0.5234782608695652,0.0779896013864818,0.1438474870017331,0.49913344887348354,0.6421143847487002,0.38908145580589254,0.07118055555555555,0.5198961937716263,0.8360824742268042,0.20767888307155322,0.9389587073608617,0.5207612456747405,0.4757785467128028,Eddie House,0.38574314927166004,-0.5527514638252375
20,1900,0.207105719237435,0.5904347826086956,0.5649913344887348,0.12998266897746968,0.7660311958405546,0.8570190641247833,0.7478336221837089,0.984375,0.13927335640138408,0.988659793814433,0.028795811518324606,0.8132854578096947,0.11591695501730104,0.10726643598615918,Lester Hudson,0.4622469841348346,0.1888253788231667
21,1903,0.7001733102253033,0.9443478260869566,0.7651646447140381,0.9358752166377816,0.2608318890814558,0.08492201039861352,0.9462738301559792,0.8975694444444444,0.8460207612456747,0.09278350515463918,0.9677137870855148,0.15439856373429084,0.7820069204152249,0.8044982698961938,Kendrick Perkins,0.5585387806253278,1.1222134441675229
22,1904,0.8960138648180243,0.9443478260869566,0.2339688041594454,0.5216637781629117,0.7313691507798961,0.695840554592721,0.5008665511265165,0.5581597222222222,0.9532871972318339,0.9278350515463918,0.6527050610820244,0.8653500897666068,0.9273356401384083,0.8771626297577855,Paul Pierce,0.6272495527809305,1.7882495659150983
23,1905,0.6143847487001733,0.47391304347826085,0.18804159445407279,0.2972270363951473,0.8396880415944541,0.962738301559792,0.04679376083188908,0.2977430555555556,0.4117647058823529,0.9278350515463918,0.12827225130890052,0.19210053859964094,0.3633217993079585,0.29930795847750863,Nate Robinson,0.3829215952809727,-0.5801017150056932
24,1906,0.9237435008665511,0.6478260869565218,0.4904679376083189,0.32062391681109187,0.9930675909878682,0.9705372616984402,0.1681109185441941,0.8723958333333334,0.9697231833910035,0.2845360824742268,0.8429319371727748,0.2001795332136445,0.8875432525951558,0.9792387543252595,Rajon Rondo,0.571445802376875,1.2473254526782749
25,1907,0.04852686308492201,0.1443478260869565,0.29462738301559793,0.2582322357019064,0.4150779896013865,0.23050259965337955,0.38908145580589254,0.7526041666666666,0.25951557093425603,0.545360824742268,0.08987783595113438,0.2836624775583483,0.2370242214532872,0.3304498269896194,Brian Scalabrine,0.2632294300170668,-1.7403172540686085
26,1909,0.5563258232235702,0.36,0.3596187175043328,0.7738301559792028,0.354419410745234,0.8968804159445407,0.8457538994800693,0.10503472222222222,0.7422145328719724,0.4020618556701031,0.7460732984293194,0.5942549371633752,0.7474048442906575,0.7335640138408305,Rasheed Wallace,0.4989248409016399,0.5443559122256229
27,1910,0.6429809358752167,0.9391304347826087,0.8154246100519931,0.8015597920277296,0.22010398613518198,0.27642980935875217,0.8232235701906413,0.7144097222222222,0.5882352941176471,0.09278350515463918,0.8106457242582897,0.5861759425493717,0.3875432525951557,0.370242214532872,Shelden Williams,0.5132431052879632,0.6831475599228262
28,2361,0.3509532062391681,0.42869565217391303,0.0658578856152513,0.06412478336221837,0.8292894280762565,0.5944540727902946,0.1681109185441941,0.5052083333333334,0.6799307958477508,0.8793814432989691,0.1212914485165794,0.6337522441651705,0.6358131487889274,0.6349480968858131,D.J. Augustin,0.3971242240501351,-0.44243096139210375
29,2362,0.5164644714038128,0.5904347826086956,0.464471403812825,0.43327556325823224,0.6005199306759099,0.46880415944540726,0.5008665511265165,0.10503472222222222,0.3226643598615917,0.788659793814433,0.5514834205933682,0.9856373429084381,0.21453287197231835,0.18339100346020762,Raja Bell,0.4361899582469181,-0.06375394640057071
30,2363,0.4930675909878683,0.46347826086956523,0.6490467937608319,0.3093587521663778,0.2608318890814558,0.8266897746967071,0.6334488734835355,0.1814236111111111,0.49740484429065746,0.4072164948453608,0.45462478184991273,0.2836624775583483,0.3719723183391003,0.3546712802768166,Derrick Brown,0.38881509753605553,-0.5229740585649135
31,2365,0.5164644714038128,0.7226086956521739,0.5675909878682842,0.4220103986135182,0.791161178509532,0.27642980935875217,0.6525129982668978,0.8064236111111112,0.893598615916955,0.520618556701031,0.8612565445026178,0.5978456014362658,0.8321799307958477,0.972318339100346,Boris Diaw,0.56404676000912,1.1756041005720068
32,2367,0.7140381282495667,0.49391304347826087,0.3093587521663778,0.32062391681109187,0.9445407279029463,0.9150779896013865,0.38908145580589254,0.7065972222222222,0.907439446366782,0.843298969072165,0.48429319371727747,0.5807899461400359,0.8529411764705882,0.9238754325259516,Raymond Felton,0.5641329312003063,1.176439386280252
33,2368,0.3509532062391681,0.7147826086956521,0.44020797227036396,0.6733102253032929,0.19324090121317158,0.39948006932409014,0.5008665511265165,0.3802083333333333,0.5467128027681661,0.520618556701031,0.8638743455497382,0.24685816876122083,0.47837370242214533,0.4619377162629758,Stephen Graham,0.42063249624719273,-0.2145575442857306
34,2369,0.24870017331022531,0.16434782608695653,0.5528596187175043,0.5103986135181976,0.2608318890814558,0.537261698440208,0.7166377816291161,0.21961805555555555,0.3226643598615917,0.28144329896907216,0.13612565445026178,0.5008976660682226,0.2889273356401384,0.2880622837370242,Gerald Henderson,0.316047598088567,-1.2283333726986312
35,2370,0.341421143847487,0.20695652173913043,0.34575389948006935,0.2720970537261698,0.7452339688041595,0.8570190641247833,0.5407279029462738,0.5460069444444444,0.2897923875432526,0.7,0.028795811518324606,0.8671454219030521,0.29238754325259514,0.25432525951557095,Larry Hughes,0.4022225108886495,-0.39301158962618804
36,2371,0.7452339688041595,0.46347826086956523,0.37608318890814557,0.451473136915078,0.7686308492201039,0.8570190641247833,0.5407279029462738,0.5824652777777778,0.8399653979238755,0.6010309278350515,0.387434554973822,0.6490125673249552,0.967128027681661,0.9550173010380623,Stephen Jackson,0.5486455416870168,1.0263150240613905
37,2372,0.1412478336221837,0.10782608695652174,0.02079722703639515,0.01733102253032929,0.7504332755632582,0.5944540727902946,0.7902946273830156,0.5581597222222222,0.13927335640138408,0.09278350515463918,0.04799301919720768,0.8770197486535009,0.09602076124567474,0.052768166089965395,Acie Law,0.2822422839171085,-1.5560194055993788
38,2374,0.3630849220103986,0.2591304347826087,0.21403812824956672,0.2582322357019064,0.733102253032929,0.537261698440208,0.5008665511265165,0.4270833333333333,0.4342560553633218,0.4824742268041237,0.225130890052356,0.37881508078994613,0.596885813148789,0.5363321799307958,Ronald Murray,0.3606907748557336,-0.7955923717801813
39,2375,0.17417677642980936,0.12608695652173912,0.6594454072790294,0.7590987868284229,0.4540727902946274,0.3344887348353553,0.3266897746967071,0.21961805555555555,0.25951557093425603,0.5082474226804123,0.06806282722513089,0.2836624775583483,0.16608996539792387,0.17301038062283736,Vladimir Radmanovic,0.2892837030824878,-1.4877646128590547
40,2377,0.8457538994800693,0.33043478260869563,0.7478336221837089,0.938474870017331,0.38908145580589254,0.8795493934142115,0.9670710571923743,0.5711805555555556,0.47750865051903113,0.09278350515463918,0.32897033158813266,0.440754039497307,0.4429065743944637,0.356401384083045,Tyrus Thomas,0.4968201824940941,0.5239547658058042
41,2378,0.902946273830156,0.8834782608695653,0.58578856152513,0.9038128249566725,0.48700173310225303,0.791161178509532,0.7287694974003466,0.5052083333333334,0.9913494809688581,0.765979381443299,0.7076788830715532,0.6202872531418312,0.9411764705882353,0.9930795847750865,Gerald Wallace,0.6543092088493843,2.0505477153645306
42,3359,0.03986135181975736,0.019130434782608695,0.6845753899480069,0.3821490467937608,0.5051993067590987,0.695840554592721,0.8032928942807626,0.014756944444444444,0.13927335640138408,0.09278350515463918,0.008726003490401396,0.2836624775583483,0.03027681660899654,0.045847750865051905,Joe Alexander,0.24663520550899537,-1.9011705320631453
43,3361,0.7764298093587522,0.5747826086956521,0.5719237435008665,0.6490467937608319,0.4948006932409012,0.39948006932409014,0.6819757365684576,0.24739583333333334,0.8788927335640139,0.8494845360824742,0.47643979057591623,0.5834829443447038,0.9083044982698962,0.9273356401384083,Luol Deng,0.5394959860413259,0.9376253707975718
44,3364,0.3882149046793761,0.34608695652173915,0.08838821490467938,0.3093587521663778,0.8102253032928943,0.695840554592721,0.38908145580589254,0.4418402777777778,0.7716262975778547,0.765979381443299,0.2425828970331588,0.5296229802513465,0.7889273356401384,0.8944636678200693,Kirk Hinrich,0.437851687445817,-0.047646258532896515
45,3365,0.01386481802426343,0.01217391304347826,0.0658578856152513,0.4072790294627383,0.548526863084922,0.05805892547660312,0.04679376083188908,0.3394097222222222,0.02422145328719723,0.18762886597938144,0.015706806282722512,0.9856373429084381,0.08391003460207612,0.16262975778546712,Lindsey Hunter,0.1859379613880789,-2.48952888995659
46,3366,0.28942807625649913,0.5817391304347826,0.5459272097053726,0.5311958405545927,0.5259965337954939,0.46880415944540726,0.9228769497400346,0.9019097222222222,0.4117647058823529,0.5422680412371134,0.5863874345549738,0.440754039497307,0.4524221453287197,0.4342560553633218,James Johnson,0.4800982659103248,0.3618637265082343
47,3367,0.7227036395147314,0.8573913043478261,0.3093587521663778,0.1663778162911612,0.7954939341421143,0.537261698440208,0.04679376083188908,0.7986111111111112,0.2897923875432526,0.5804123711340207,0.7722513089005235,0.48025134649910234,0.21972318339100347,0.17647058823529413,Acie Law,0.4384281742875548,-0.042058181900020745
48,3368,0.5337954939341422,0.5608695652173913,0.5181975736568457,0.7244367417677643,0.6334488734835355,0.3344887348353553,0.5407279029462738,0.5581597222222222,0.7716262975778547,0.3958762886597938,0.47643979057591623,0.7926391382405745,0.7508650519031141,0.7664359861591695,Brad Miller,0.5061047450013856,0.6139530849991235
49,3369,0.4358752166377816,0.27217391304347827,0.26603119584055457,0.40121317157712305,0.6334488734835355,0.46880415944540726,0.21490467937608318,0.09895833333333333,0.4342560553633218,0.47216494845360824,0.2905759162303665,0.573608617594255,0.4740484429065744,0.4031141868512111,Ronald Murray,0.33573756821902817,-1.0374720138229168
50,3371,0.21317157712305027,0.12,0.10051993067590988,0.18024263431542462,0.7729636048526863,0.695840554592721,0.12824956672443674,0.3116319444444444,0.02422145328719723,0.38144329896907214,0.13263525305410123,0.9640933572710951,0.5034602076124568,0.4740484429065744,Jannero Pargo,0.3018982255281731,-1.3654878963582509
51,3373,0.9116117850953206,0.5817391304347826,0.32062391681109187,0.1438474870017331,0.951473136915078,0.23050259965337955,0.38908145580589254,0.4557291666666667,0.8849480968858131,0.36082474226804123,0.6815008726003491,0.5897666068222621,0.9783737024221453,0.9645328719723183,Derrick Rose,0.498668179958837,0.5418680132603572
52,3374,0.5025996533795494,0.5608695652173913,0.10051993067590988,0.2833622183708839,0.6135181975736569,0.791161178509532,0.5008665511265165,0.234375,0.7102076124567474,0.8134020618556701,0.29668411867364747,0.6552962298025135,0.7093425605536332,0.7015570934256056,John Salmons,0.45148032521304343,0.08446061144419893
53,3375,0.8067590987868284,0.48,0.6403812824956673,0.891681109185442,0.38908145580589254,0.962738301559792,0.9601386481802426,0.8064236111111112,0.5198961937716263,0.09278350515463918,0.5619546247818499,0.23877917414721722,0.4524221453287197,0.4013840830449827,Tyrus Thomas,0.520202610020602,0.7506083291150791
54,3376,0.7452339688041595,0.7521739130434782,0.7322357019064125,0.48353552859618715,0.21403812824956672,0.10658578856152513,0.5407279029462738,0.1814236111111111,0.53719723183391,0.09278350515463918,0.5619546247818499,0.5466786355475763,0.42993079584775085,0.35294117647058826,Hakim Warrick,0.39496662242562935,-0.46334530383331135
55,4408,0.35701906412478335,0.9443478260869566,0.14731369150779897,0.04419410745233969,0.5259965337954939,0.3344887348353553,0.26429809358752165,0.3116319444444444,0.6539792387543253,0.9670103092783505,0.37085514834205935,0.3464991023339318,0.5129757785467128,0.5553633217993079,Daniel Gibson,0.3853739715393382,-0.556330025051625
56,4409,0.462738301559792,0.24956521739130436,0.74263431542461,0.1663778162911612,0.3076256499133449,0.9402079722703639,0.7097053726169844,0.2847222222222222,0.25951557093425603,0.37628865979381443,0.824607329842932,0.2836624775583483,0.1704152249134948,0.15484429065743946,Danny Green,0.38520440871550854,-0.5579736532926283
57,4410,0.7140381282495667,0.8573913043478261,0.7149046793760832,0.7902946273830156,0.1169844020797227,0.27642980935875217,0.6819757365684576,0.5329861111111112,0.7923875432525952,0.09278350515463918,0.8996509598603839,0.31597845601436264,0.740484429065744,0.698961937716263,J.J. Hickson,0.501752646121484,0.5717667586270762
58,4411,0.41594454072790293,0.28956521739130436,0.8466204506065858,0.7937608318890814,0.23483535528596186,0.06672443674176777,0.8292894280762565,0.3506944444444444,0.6427335640138409,0.9690721649484536,0.29668411867364747,0.49012567324955114,0.6089965397923875,0.6072664359861591,Zydrunas Ilgauskas,0.4556697843894124,0.12507041765812987
59,4412,0.006932409012131715,0.006956521739130435,0.02079722703639515,0.3821490467937608,0.8968804159445407,0.025996533795493933,0.04679376083188908,0.9097222222222222,0.06920415224913495,0.09278350515463918,0.0034904013961605585,0.027827648114901255,0.012110726643598616,0.02249134948096886,Cedric Jackson,0.16677630472893323,-2.6752691325289524
60,4413,0.025996533795493933,0.06173913043478261,0.7478336221837089,0.4220103986135182,0.18024263431542462,0.18284228769497402,0.8136915077989602,0.9878472222222222,0.04152249134948097,0.5804123711340207,0.034904013961605584,0.2836624775583483,0.11332179930795848,0.1513840830449827,Darnell Jackson,0.29840176602469987,-1.399380228731798
61,4414,0.9965337954939342,0.9252173913043479,0.3596187175043328,0.7461005199306759,0.9913344887348353,0.8570190641247833,0.7097053726169844,0.4418402777777778,1.0,0.5804123711340207,0.9144851657940664,0.59245960502693,0.9982698961937716,0.9809688581314879,LeBron James,0.6741997777090973,2.243353543723951
62,4415,0.8206239168110918,0.5608695652173913,0.5788561525129983,0.8708838821490468,0.31802426343154244,0.695840554592721,0.5407279029462738,0.0763888888888889,0.5994809688581315,0.6319587628865979,0.824607329842932,0.10412926391382406,0.5519031141868512,0.4671280276816609,Antawn Jamison,0.4782863044158861,0.34429978757040824
63,4417,0.4930675909878683,0.7391304347826086,0.37608318890814557,0.7244367417677643,0.3266897746967071,0.6421143847487002,0.7287694974003466,0.09461805555555555,0.6859861591695502,0.520618556701031,0.9066317626527051,0.6929982046678635,0.47837370242214533,0.5501730103806228,Jamario Moon,0.4939678702973994,0.4963063652144433
64,4418,0.8812824956672444,0.7808695652173913,0.7868284228769498,0.925476603119584,0.6005199306759099,0.08492201039861352,0.9090121317157712,0.7265625,0.698961937716263,0.09278350515463918,0.9284467713787086,0.07001795332136446,0.698961937716263,0.5916955017301038,Shaquille O'Neal*,0.5456430509972467,0.997210893924867
65,4419,0.2651646447140381,0.8443478260869566,0.1681109185441941,0.2720970537261698,0.5346620450606586,0.46880415944540726,0.3266897746967071,0.4131944444444444,0.8347750865051903,0.9278350515463918,0.39092495636998253,0.6552962298025135,0.6773356401384083,0.8442906574394463,Anthony Parker,0.4519491887387375,0.08900545986439996
66,4421,0.6299826689774697,0.44782608695652176,0.02079722703639515,0.03466204506065858,0.9237435008665511,0.46880415944540726,0.04679376083188908,0.5711805555555556,0.21972318339100347,0.2979381443298969,0.8472949389179756,0.8132854578096947,0.16608996539792387,0.11764705882352941,Sebastian Telfair,0.3658747796384628,-0.7453421077780422
67,4422,0.7547660311958405,0.9069565217391304,0.8552859618717504,0.8266897746967071,0.26776429809358754,0.6421143847487002,0.7694974003466204,0.3038194444444444,0.9515570934256056,0.2690721649484536,0.9406631762652705,0.26929982046678635,0.7119377162629758,0.8079584775086506,Anderson Varejao,0.5646282525670582,1.1812406992589948
68,4423,0.6031195840554593,0.5608695652173913,0.29462738301559793,0.33015597920277295,0.8015597920277296,0.7504332755632582,0.610051993067591,0.6970486111111112,0.7179930795847751,0.5402061855670103,0.45462478184991273,0.7280071813285458,0.6505190311418685,0.6487889273356401,Delonte West,0.5159477628488682,0.7093646955480954
69,4424,0.18024263431542462,0.3139130434782609,0.32842287694974004,0.2902946273830156,0.31802426343154244,0.1369150779896014,0.26429809358752165,0.07118055555555555,0.46453287197231835,0.534020618556701,0.35165794066317624,0.38330341113105926,0.4134948096885813,0.43079584775086505,Jawad Williams,0.27002005498016657,-1.67449349204738
70,4425,0.7764298093587522,0.8573913043478261,0.14731369150779897,0.1369150779896014,0.8890814558058926,0.5944540727902946,0.38908145580589254,0.7144097222222222,0.9178200692041523,0.9381443298969072,0.3586387434554974,0.9317773788150808,0.8823529411764706,0.8650519031141869,Mo Williams,0.5689206701584258,1.2228485152649233
71,5035,0.5164644714038128,0.5069565217391304,0.11525129982668977,0.21750433275563258,0.9064124783362218,0.3344887348353553,0.1681109185441941,0.6970486111111112,0.6141868512110726,0.7,0.4895287958115183,0.8464991023339318,0.6807958477508651,0.6522491349480969,J.J. Barea,0.4528831977106357,0.09805911613698146
72,5036,0.9098786828422877,0.9556521739130435,0.2339688041594454,0.3396880415944541,0.7850953206239168,0.8266897746967071,0.5883882149046794,0.6423611111111112,0.5882352941176471,0.911340206185567,0.9432809773123909,0.718132854578097,0.5544982698961938,0.4117647058823529,Rodrigue Beaubois,0.5998139817290361,1.5223075488474906
73,5037,0.6473136915077989,0.38608695652173913,0.5034662045060658,0.5103986135181976,0.4436741767764298,0.9402079722703639,0.38908145580589254,0.2586805555555556,0.5198961937716263,0.6247422680412371,0.38219895287958117,0.5646319569120287,0.5631487889273357,0.513840830449827,Caron Butler,0.44890185246625686,0.05946662673955297
74,5038,0.12218370883882149,0.12608695652173912,0.4540727902946274,0.08838821490467938,0.3804159445407279,0.8266897746967071,0.04679376083188908,0.3645833333333333,0.06920415224913495,0.28144329896907216,0.3586387434554974,0.9856373429084381,0.185121107266436,0.16089965397923875,Matt Carroll,0.28595060858740695,-1.52007339445584
75,5039,0.6299826689774697,0.9739130434782609,0.8838821490467937,0.9280762564991335,0.09965337954939342,0.08492201039861352,0.9358752166377816,0.8671875,0.7525951557093425,0.5804123711340207,0.9860383944153578,0.18312387791741472,0.4913494809688581,0.5951557093425606,Erick Dampier,0.5598007669821626,1.1344462931435344
76,5040,0.7764298093587522,0.5339130434782609,0.9549393414211439,0.854419410745234,0.12045060658578856,0.39948006932409014,0.891681109185442,0.4713541666666667,0.6686851211072664,0.2288659793814433,0.4677137870855148,0.7235188509874326,0.5605536332179931,0.5415224913494809,Drew Gooden,0.5101336619030019,0.6530067021221992
77,5041,0.7764298093587522,0.8686956521739131,0.9003466204506065,0.8067590987868284,0.19324090121317158,0.08492201039861352,0.9766031195840554,0.6059027777777778,0.6141868512110726,0.09278350515463918,0.9301919720767888,0.14721723518850988,0.41608996539792387,0.4290657439446367,Brendan Haywood,0.4942246345848435,0.4987952659333184
78,5042,0.4237435008665511,0.29739130434782607,0.427209705372617,0.41334488734835356,0.4436741767764298,0.46880415944540726,0.4358752166377816,0.1935763888888889,0.4117647058823529,0.36082474226804123,0.2766143106457243,0.6597845601436265,0.5475778546712803,0.47231833910034604,Josh Howard,0.35734570088632533,-0.8280172743631131
79,5044,0.8500866551126517,0.8486956521739131,0.21403812824956672,0.6360485268630849,0.9809358752166378,0.92894280762565,0.46880415944540726,0.9184027777777778,0.9602076124567474,0.934020618556701,0.21204188481675393,0.718132854578097,0.7941176470588235,0.967128027681661,Jason Kidd,0.6309650133287875,1.824264747467661
80,5045,0.6750433275563258,0.6060869565217392,0.6776429809358753,0.6195840554592721,0.3466204506065858,0.537261698440208,0.6975736568457539,0.2717013888888889,0.8399653979238755,0.21855670103092784,0.7766143106457243,0.5466786355475763,0.8243944636678201,0.8719723183391004,Shawn Marion,0.5091816016047049,0.64377806840358
81,5046,0.2218370883882149,0.7008695652173913,0.5606585788561526,0.49220103986135183,0.12564991334488734,0.695840554592721,0.6975736568457539,0.3645833333333333,0.4342560553633218,0.6247422680412371,0.9267015706806283,0.2836624775583483,0.2768166089965398,0.33217993079584773,Eduardo Najera,0.4270261807386588,-0.15258145685754662
82,5047,0.9783362218370883,0.851304347826087,0.37608318890814557,0.8154246100519931,0.6689774696707106,0.3344887348353553,0.7097053726169844,0.0876736111111111,0.9930795847750865,0.931958762886598,0.5785340314136126,0.9515260323159784,0.9948096885813149,0.986159169550173,Dirk Nowitzki,0.6181267771220044,1.699819499874152
83,5048,0.06759098786828423,0.17130434782608694,0.48180242634315423,0.03726169844020797,0.09445407279029462,0.3344887348353553,0.5008665511265165,0.03732638888888889,0.2897923875432526,0.30721649484536084,0.4179755671902269,0.20646319569120286,0.2041522491349481,0.2577854671280277,Quinton Ross,0.21004634016825197,-2.255838442292792
84,5049,0.27902946273830154,0.13826086956521738,0.7868284228769498,0.8266897746967071,0.2833622183708839,0.9402079722703639,0.7902946273830156,0.6970486111111112,0.25951557093425603,0.3020618556701031,0.3586387434554974,0.9856373429084381,0.21193771626297578,0.20069204152249134,James Singleton,0.4573008792162546,0.14088115647812627
85,5050,0.043327556325823226,0.06173913043478261,0.18804159445407279,0.19584055459272098,0.2755632582322357,0.23050259965337955,0.1681109185441941,0.12152777777777778,0.06920415224913495,0.520618556701031,0.02268760907504363,0.3653500897666068,0.1903114186851211,0.24480968858131488,DeShawn Stevenson,0.1635216810994616,-2.706817270206875
86,5051,0.8067590987868284,0.7226086956521739,0.0658578856152513,0.029462738301559793,0.7885615251299827,0.7504332755632582,0.26429809358752165,0.12586805555555555,0.907439446366782,0.7298969072164948,0.5095986038394416,0.8949730700179533,0.9256055363321799,0.9117647058823529,Jason Terry,0.5014241954643321,0.5685829783403485
87,5052,0.707105719237435,0.8539130434782609,0.5606585788561526,0.36741767764298094,0.40641247833622185,0.695840554592721,0.26429809358752165,0.2847222222222222,0.39013840830449825,0.7731958762886598,0.8045375218150087,0.9111310592459605,0.3217993079584775,0.2508650519031142,Tim Thomas,0.4894113694377414,0.4521387032002031
