,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,5413,0.16375545851528384,0.09271523178807947,0.29694323144104806,0.13864628820960698,0.490174672489083,0.9519650655021834,0.28820960698689957,0.49337748344370863,0.002183406113537118,0.3605898123324397,0.10927152317880795,0.44482758620689655,0.7336244541484717,0.8165938864628821,Mark Macon,0.3044189213570697,-1.487499272366727
89,5416,0.9028384279475983,0.6236203090507726,0.49672489082969434,0.4978165938864629,0.6703056768558951,0.87117903930131,0.75764192139738,0.23509933774834438,0.8897379912663755,0.8029490616621984,0.6136865342163356,0.7126436781609196,0.9366812227074236,0.8842794759825328,Reggie Williams,0.6007283123353808,1.4932728956619616
90,5417,0.12117903930131005,0.09271523178807947,0.6844978165938864,0.6331877729257642,0.2762008733624454,0.3537117903930131,0.47707423580786024,0.6986754966887417,0.3067685589519651,0.306970509383378,0.09492273730684327,0.7126436781609196,0.4388646288209607,0.537117903930131,Joe Wolf,0.3464941579656778,-1.0642366351884784
91,6359,0.6069868995633187,0.282560706401766,0.40502183406113534,0.5360262008733624,0.6091703056768559,0.5349344978165939,0.28820960698689957,0.20088300220750552,0.6091703056768559,0.4584450402144772,0.36534216335540837,0.31724137931034485,0.7554585152838428,0.6244541484716157,Mark Aguirre,0.39796336382855785,-0.5464738473130122
92,6360,0.16703056768558952,0.15121412803532008,0.618995633187773,0.5360262008733624,0.14847161572052403,0.1703056768558952,0.8962882096069869,0.18653421633554085,0.3067685589519651,0.1447721179624665,0.1997792494481236,0.18045977011494252,0.2893013100436681,0.2838427947598253,William Bedford,0.26639648365481056,-1.8699921244808697
93,6361,0.4093886462882096,0.6677704194260485,0.4737991266375546,0.2445414847161572,0.6637554585152838,0.982532751091703,0.2368995633187773,0.8222958057395143,0.34934497816593885,0.8324396782841823,0.6269315673289183,0.43448275862068964,0.2183406113537118,0.21615720524017468,Lance Blanks,0.4641681899657793,0.11952429229186037
94,6362,0.7816593886462883,0.6887417218543046,0.2336244541484716,0.043668122270742356,0.7379912663755459,0.2903930131004367,0.185589519650655,0.26490066225165565,0.9301310043668122,0.9222520107238605,0.358719646799117,0.9137931034482759,0.9672489082969432,0.9934497816593887,Joe Dumars*,0.48791418812887394,0.35840099543284804
95,6363,0.24672489082969432,0.5750551876379691,0.025109170305676855,0.48034934497816595,0.5425764192139738,0.8286026200873362,0.06550218340611354,0.5838852097130243,0.21724890829694324,0.9892761394101877,0.05408388520971302,0.9908045977011494,0.13100436681222707,0.1222707423580786,Gerald Henderson,0.38201486157347825,-0.7069103811897388
96,6364,0.4847161572052402,0.5607064017660044,0.46397379912663755,0.7489082969432315,0.5054585152838428,0.2903930131004367,0.7336244541484717,0.3057395143487859,0.8296943231441049,0.8418230563002681,0.5916114790286976,0.9563218390804598,0.7205240174672489,0.8013100436681223,Bill Laimbeer,0.5355663244628953,0.8377653559837981
97,6365,0.12663755458515283,0.06622516556291391,0.8286026200873362,0.6812227074235808,0.25109170305676853,0.7980349344978166,0.8067685589519651,0.6368653421633554,0.21724890829694324,0.1447721179624665,0.16777041942604856,0.005747126436781609,0.15829694323144106,0.18995633187772926,Bob McCann,0.32595227344550465,-1.2708810397226342
98,6366,0.8700873362445415,0.8841059602649006,0.9781659388646288,0.9890829694323144,0.3373362445414847,0.2423580786026201,0.6801310043668122,0.7152317880794702,0.982532751091703,0.6675603217158177,0.9602649006622517,0.11149425287356322,0.7314410480349345,0.9956331877729258,Dennis Rodman*,0.6099861729850028,1.5864038398712226
99,6367,0.7183406113537117,0.8708609271523179,0.5786026200873362,0.5360262008733624,0.42467248908296945,0.40611353711790393,0.9355895196506551,0.5584988962472406,0.8362445414847162,0.1447721179624665,0.8134657836644592,0.41379310344827586,0.6572052401746725,0.6834061135371179,John Salley,0.5262790392200059,0.7443384103269364
100,6368,0.6069868995633187,0.5474613686534217,0.6266375545851528,0.6004366812227074,0.43231441048034935,0.07423580786026202,0.8842794759825328,0.4315673289183223,0.34934497816593885,0.1447721179624665,0.49337748344370863,0.6091954022988506,0.2631004366812227,0.2314410480349345,Brad Sellers,0.40424732972121696,-0.4832592776504161
101,6369,0.08624454148471616,0.09933774834437085,0.36572052401746724,0.5087336244541485,0.7751091703056768,0.3537117903930131,0.28820960698689957,0.9359823399558499,0.07641921397379912,0.33646112600536193,0.49337748344370863,0.2597701149425287,0.20851528384279475,0.2074235807860262,Charles Thomas,0.31917283787668904,-1.3390798666033807
102,6370,0.8133187772925764,0.48123620309050774,0.21397379912663755,0.13864628820960698,0.9530567685589519,0.6910480349344978,0.2368995633187773,0.6114790286975718,0.8744541484716157,0.6058981233243967,0.40066225165562913,0.6229885057471264,0.9344978165938864,0.9432314410480349,Isiah Thomas*,0.505210620601452,0.5323972510028319
103,6371,0.31986899563318777,0.18543046357615894,0.5393013100436681,0.4923580786026201,0.7379912663755459,0.6910480349344978,0.47707423580786024,0.6556291390728477,0.6331877729257642,0.1447721179624665,0.26379690949227375,0.14597701149425288,0.517467248908297,0.6200873362445415,Darrell Walker,0.3869268389886294,-0.6574975511720099
104,6372,0.7314410480349345,0.695364238410596,0.5141921397379913,0.27729257641921395,0.2685589519650655,0.2096069868995633,0.5982532751091703,0.24613686534216336,0.7849344978165939,0.3257372654155496,0.7560706401766004,0.3045977011494253,0.8537117903930131,0.7554585152838428,Orlando Woolridge,0.43772653179132526,-0.14646983804169356
105,7189,0.6408296943231441,0.8289183222958058,0.7117903930131004,0.7980349344978166,0.07751091703056769,0.45087336244541487,0.8722707423580786,0.5971302428256071,0.6462882096069869,0.1447721179624665,0.8818984547461368,0.335632183908046,0.6157205240174672,0.5775109170305677,Victor Alexander,0.5067780066020425,0.5481646235848905
106,7190,0.5,0.7803532008830022,0.5655021834061136,0.45633187772925765,0.6834061135371179,0.45087336244541487,0.5567685589519651,0.6622516556291391,0.6703056768558951,0.31501340482573725,0.826710816777042,0.35172413793103446,0.5851528384279476,0.6069868995633187,Vincent Askew,0.4936262551599777,0.4158624561446169
107,7191,0.5851528384279476,0.9503311258278145,0.18777292576419213,0.62882096069869,0.519650655021834,0.2096069868995633,0.8602620087336245,0.3189845474613687,0.21724890829694324,0.1447721179624665,0.9867549668874173,0.054022988505747126,0.11899563318777293,0.09934497816593886,Kenny Battle,0.38549177757835884,-0.6719337831693265
108,7192,0.21943231441048036,0.059602649006622516,0.75764192139738,0.6954148471615721,0.4148471615720524,0.9672489082969432,0.7336244541484717,0.6501103752759382,0.21724890829694324,0.1447721179624665,0.05408388520971302,0.5149425287356322,0.15065502183406113,0.185589519650655,Jud Buechler,0.37197500622055174,-0.8079079273972017
109,7193,0.6069868995633187,0.9591611479028698,0.388646288209607,0.4388646288209607,0.5862445414847162,0.6244541484716157,0.3471615720524017,0.5264900662251656,0.7849344978165939,0.710455764075067,0.9426048565121413,0.8827586206896552,0.631004366812227,0.6593886462882096,Mario Elie,0.5619844932424226,1.1035231909559047
110,7194,0.9072052401746725,0.9403973509933775,0.9410480349344978,0.8089519650655022,0.09606986899563319,0.7980349344978166,0.925764192139738,0.5971302428256071,0.5775109170305677,0.1447721179624665,0.9558498896247241,0.22298850574712645,0.4781659388646288,0.38209606986899564,Chris Gatling,0.5595926132570904,1.079461687991036
111,7195,0.9355895196506551,0.6766004415011038,0.21397379912663755,0.2052401746724891,0.9650655021834061,0.769650655021834,0.185589519650655,0.44039735099337746,0.9519650655021834,0.7506702412868632,0.7130242825607064,0.593103448275862,0.9890829694323144,0.9978165938864629,Tim Hardaway,0.5593301979905392,1.0768218792410695
112,7196,0.5731441048034934,0.6887417218543046,0.5316593886462883,0.4868995633187773,0.16375545851528384,0.3537117903930131,0.7063318777292577,0.03642384105960265,0.49890829694323147,0.774798927613941,0.45253863134657835,0.7620689655172413,0.4421397379912664,0.3482532751091703,Rod Higgins,0.4314081537154853,-0.21003058261804405
113,7197,0.5087336244541485,0.8609271523178808,0.8351528384279476,0.9443231441048034,0.07751091703056769,0.574235807860262,0.6801310043668122,0.6269315673289183,0.7925764192139738,0.1447721179624665,0.8410596026490066,0.35172413793103446,0.6517467248908297,0.7117903930131004,Tyrone Hill,0.5259883372359101,0.7414140467739541
114,7200,0.925764192139738,0.9426048565121413,0.30458515283842796,0.15938864628820962,0.6965065502183406,0.8286026200873362,0.2368995633187773,0.5838852097130243,0.8831877729257642,0.6300268096514745,0.9028697571743929,0.667816091954023,0.9126637554585153,0.75764192139738,Sarunas Marciulionis*,0.5783200652186777,1.2678535151986987
115,7202,0.9519650655021834,0.9116997792494481,0.34934497816593885,0.46397379912663755,0.5589519650655022,0.7980349344978166,0.6266375545851528,0.17991169977924945,0.9694323144104804,0.8109919571045576,0.9105960264900662,0.8275862068965517,0.9956331877729258,1.0,Chris Mullin*,0.6236506312431007,1.7238636643217728
116,7203,0.7947598253275109,0.7891832229580574,0.8417030567685589,0.732532751091703,0.42467248908296945,0.5349344978165939,0.7336244541484717,0.5971302428256071,0.8591703056768559,0.3257372654155496,0.8719646799116998,0.20919540229885059,0.851528384279476,0.8580786026200873,Billy Owens,0.5710757718401269,1.1949783761134194
117,7204,0.2052401746724891,0.31567328918322296,0.6419213973799127,0.8919213973799127,0.23580786026200873,0.40611353711790393,0.8286026200873362,0.17328918322295805,0.3067685589519651,0.1447721179624665,0.522075055187638,0.3620689655172414,0.19541484716157206,0.2096069868995633,Jim Petersen,0.34864460027244176,-1.042603913539698
118,7207,0.06441048034934498,0.1456953642384106,0.4334061135371179,0.6364628820960698,0.3307860262008734,0.45087336244541487,0.6266375545851528,0.6843267108167771,0.14847161572052403,0.5294906166219839,0.141280353200883,0.08505747126436781,0.2445414847161572,0.259825327510917,Tom Tolbert,0.30142933571953845,-1.5175734918603097
119,7939,0.4847161572052402,0.7317880794701986,0.5556768558951966,0.5665938864628821,0.36026200873362446,0.2096069868995633,0.5982532751091703,0.2119205298013245,0.6331877729257642,0.8699731903485255,0.7560706401766004,0.5643678160919541,0.5927947598253275,0.5589519650655022,Matt Bullard,0.47568079726302476,0.23533722451035055
120,7940,0.43013100436681223,0.2671081677704194,0.17685589519650655,0.22816593886462883,0.8111353711790393,0.5349344978165939,0.47707423580786024,0.5264900662251656,0.45087336244541487,0.6353887399463807,0.23951434878587197,0.6793103448275862,0.6975982532751092,0.6539301310043668,Sleepy Floyd,0.41030534843382593,-0.4223176601325847
121,7942,0.05786026200873363,0.15673289183222958,0.28820960698689957,0.03711790393013101,0.777292576419214,0.03711790393013101,0.06550218340611354,0.9315673289183223,0.07641921397379912,0.1447721179624665,0.7306843267108167,0.2597701149425287,0.0906113537117904,0.08078602620087336,Gerald Henderson,0.24357718564887845,-2.09954653774283
122,7943,0.31986899563318777,0.630242825607064,0.5731441048034934,0.5665938864628821,0.2762008733624454,0.40611353711790393,0.8602620087336245,0.7262693156732892,0.37882096069869,0.1447721179624665,0.8189845474613686,0.0896551724137931,0.361353711790393,0.36899563318777295,Carl Herrera,0.41015213718137333,-0.42385891346793025
123,7944,0.4847161572052402,0.22958057395143489,0.5655021834061136,0.07969432314410481,0.6441048034934498,0.769650655021834,0.06550218340611354,0.20088300220750552,0.2609170305676856,0.5924932975871313,0.2704194260485651,0.9735632183908046,0.361353711790393,0.29694323144104806,Dave Jamerson,0.3665587044146917,-0.8623940900640237
124,7945,0.4497816593886463,0.41501103752759383,0.07314410480349345,0.05021834061135371,0.9497816593886463,0.8558951965065502,0.3471615720524017,0.8741721854304636,0.4203056768558952,0.6300268096514745,0.5099337748344371,0.12413793103448276,0.43122270742358076,0.4279475982532751,Avery Johnson,0.40871951036726795,-0.4382706542519728
125,7946,0.2314410480349345,0.36534216335540837,0.4181222707423581,0.47707423580786024,0.46179039301310043,0.5349344978165939,0.6801310043668122,0.41832229580573954,0.6200873362445415,0.3257372654155496,0.4359823399558499,0.43448275862068964,0.6593886462882096,0.7816593886462883,Buck Johnson,0.4041890836978432,-0.483845212928396
126,7947,0.6593886462882096,0.5529801324503312,0.10262008733624454,0.3155021834061135,0.7379912663755459,0.6244541484716157,0.41593886462882096,0.3057395143487859,0.7532751091703057,0.7640750670241286,0.40066225165562913,0.6229885057471264,0.9170305676855895,0.8951965065502183,Vernon Maxwell,0.47817642297256313,0.26044237434123574
127,7948,0.982532751091703,0.7715231788079471,0.8351528384279476,0.9617903930131004,0.43231441048034935,0.7980349344978166,0.9934497816593887,0.32781456953642385,0.9596069868995634,0.1447721179624665,0.7637969094922737,0.593103448275862,0.9475982532751092,0.8864628820960698,Hakeem Olajuwon*,0.6340993715613301,1.8289744548664342
128,7950,0.7456331877729258,0.8068432671081678,0.08733624454148471,0.055676855895196505,0.9475982532751092,0.6244541484716157,0.185589519650655,0.7902869757174393,0.8362445414847162,0.8887399463806971,0.6490066225165563,0.9091954022988505,0.8471615720524017,0.9017467248908297,Kenny Smith,0.5582511024777211,1.065966543672282
129,7951,0.15938864628820962,0.6766004415011038,0.962882096069869,0.8646288209606987,0.17248908296943233,0.3537117903930131,0.3471615720524017,0.977924944812362,0.4868995633187773,0.1447721179624665,0.9227373068432672,0.016091954022988506,0.2685589519650655,0.4334061135371179,Larry Smith,0.4235898192773104,-0.2886803804415557
130,7952,0.881004366812227,0.9690949227373068,0.8351528384279476,0.8733624454148472,0.5927947598253275,0.1703056768558952,0.47707423580786024,0.7339955849889624,0.9399563318777293,0.1447721179624665,0.9668874172185431,0.2160919540229885,0.9323144104803494,0.9672489082969432,Otis Thorpe,0.5821871374954967,1.306754953241008
131,8613,0.5578602620087336,0.8763796909492274,0.9475982532751092,0.868995633187773,0.07423580786026202,0.2096069868995633,0.9213973799126638,0.3631346578366446,0.7096069868995634,0.1447721179624665,0.9337748344370861,0.09655172413793103,0.5240174672489083,0.5655021834061136,Dale Davis,0.48186212017439545,0.29751924052738754
132,8614,0.07205240174672489,0.8189845474613686,0.44541484716157204,0.6670305676855895,0.22816593886462883,0.2096069868995633,0.8067685589519651,0.9381898454746137,0.37882096069869,0.9973190348525469,0.6368653421633554,0.5149425287356322,0.29585152838427947,0.34497816593886466,Greg Dreiling,0.467334205938702,0.1513733412351423
133,8615,0.5,0.6169977924944813,0.39737991266375544,0.3406113537117904,0.7947598253275109,0.49563318777292575,0.185589519650655,0.7229580573951435,0.5775109170305677,0.48525469168900803,0.6964679911699779,0.46551724137931033,0.6746724890829694,0.6724890829694323,Vern Fleming,0.46355686529120643,0.11337457300831133
134,8616,0.22489082969432314,0.08830022075055188,0.8122270742358079,0.30131004366812225,0.6157205240174672,0.8286026200873362,0.7063318777292577,0.4845474613686534,0.006550218340611353,0.43967828418230565,0.16556291390728478,0.08275862068965517,0.32532751091703055,0.2423580786026201,Sean Green,0.3387872133058938,-1.1417658895485032
135,8618,0.3296943231441048,0.39072847682119205,0.5141921397379913,0.4497816593886463,0.722707423580786,0.40611353711790393,0.47707423580786024,0.6445916114790287,0.45087336244541487,0.7573726541554959,0.2737306843267108,0.6505747126436782,0.49563318777292575,0.4781659388646288,George McCloud,0.4375378672281159,-0.14836773968177
136,8619,0.8897379912663755,0.9768211920529801,0.2554585152838428,0.26419213973799127,0.6517467248908297,0.49563318777292575,0.3471615720524017,0.19205298013245034,0.9716157205240175,0.8445040214477212,0.9381898454746137,0.8896551724137931,0.9759825327510917,0.9836244541484717,Reggie Miller*,0.5795167730534023,1.2798919909123152
137,8620,0.6954148471615721,0.7317880794701986,0.388646288209607,0.49563318777292575,0.7510917030567685,0.2423580786026201,0.28820960698689957,0.47792494481236203,0.8034934497816594,0.8230563002680965,0.826710816777042,0.2896551724137931,0.9454148471615721,0.9497816593886463,Chuck Person,0.5172931548316745,0.6539434552381784
138,8622,0.9421397379912664,0.9624724061810155,0.7521834061135371,0.9268558951965066,0.7183406113537117,0.2903930131004367,0.5152838427947598,0.5728476821192053,0.9596069868995634,0.6957104557640751,0.9337748344370861,0.7977011494252874,0.9235807860262009,0.8820960698689956,Detlef Schrempf,0.6660593871601769,2.150481392841877
139,8623,0.861353711790393,0.7262693156732892,0.6626637554585153,0.7445414847161572,0.46179039301310043,0.13427947598253276,0.9213973799126638,0.3432671081677704,0.7096069868995634,0.1447721179624665,0.8024282560706402,0.667816091954023,0.8144104803493449,0.6812227074235808,Rik Smits,0.5329731038633639,0.8116784345969306
140,8624,0.31986899563318777,0.48123620309050774,0.7259825327510917,0.9268558951965066,0.47270742358078605,0.6244541484716157,0.75764192139738,0.8598233995584988,0.5349344978165939,0.1447721179624665,0.49337748344370863,0.7701149425287356,0.5218340611353712,0.5633187772925764,LaSalle Thompson,0.5089069081710967,0.5695806527041763
141,8625,0.8275109170305677,0.6445916114790287,0.9388646288209607,0.5436681222707423,0.47270742358078605,0.5349344978165939,0.9519650655021834,0.0772626931567329,0.5349344978165939,0.1447721179624665,0.8686534216335541,0.1206896551724138,0.435589519650655,0.36681222707423583,Kenny Williams,0.4730762781262186,0.20913664366322468
142,8626,0.9148471615720524,0.9172185430463576,0.2554585152838428,0.27729257641921395,0.9606986899563319,0.9879912663755459,0.3471615720524017,0.8322295805739515,0.9432314410480349,0.5201072386058981,0.7483443708609272,0.9229885057471264,0.868995633187773,0.9039301310043668,Micheal Williams,0.6331043396486304,1.8189647706580363
143,9390,0.28602620087336245,0.4911699779249448,0.3220524017467249,0.32860262008733626,0.37882096069869,0.769650655021834,0.185589519650655,0.336644591611479,0.3067685589519651,0.6742627345844504,0.5562913907284768,0.15172413793103448,0.2663755458515284,0.23799126637554585,Tony Brown,0.33693195304416546,-1.1604291797478146
144,9391,0.05240174672489083,0.039735099337748346,0.17685589519650655,0.62882096069869,0.6637554585152838,0.6910480349344978,0.06550218340611354,0.5408388520971302,0.07641921397379912,0.1447721179624665,0.06622516556291391,0.9908045977011494,0.11026200873362445,0.10480349344978165,Lanard Copeland,0.28316275565632093,-1.7013291037824845
145,9392,0.3951965065502183,0.6401766004415012,0.34934497816593885,0.5032751091703057,0.18340611353711792,0.13427947598253276,0.7063318777292577,0.15894039735099338,0.6637554585152838,0.1447721179624665,0.45253863134657835,0.4482758620689655,0.6648471615720524,0.5938864628820961,James Edwards,0.36300935269288087,-0.8980993668761675
146,9394,0.5731441048034934,0.36534216335540837,0.12117903930131005,0.30131004366812225,0.9868995633187773,0.9519650655021834,0.28820960698689957,0.9459161147902869,0.6812227074235808,0.6179624664879356,0.5562913907284768,0.7655172413793103,0.6222707423580786,0.7445414847161572,Gary Grant,0.5184820166735908,0.6659030029201316
147,9395,0.7816593886462883,0.5298013245033113,0.34934497816593885,0.5131004366812227,0.7620087336244541,0.7980349344978166,0.7063318777292577,0.5838852097130243,0.8591703056768559,0.6420911528150134,0.4613686534216336,0.45977011494252873,0.9432314410480349,0.9868995633187773,Ron Harper,0.5593199034310253,1.0767183194572245
148,9396,0.1943231441048035,0.17880794701986755,0.45524017467248906,0.2445414847161572,0.36899563318777295,0.574235807860262,0.7063318777292577,0.2119205298013245,0.21724890829694324,0.6514745308310992,0.17328918322295805,0.19770114942528735,0.2838427947598253,0.24890829694323144,Bo Kimble,0.29719687770853653,-1.5601505866998993
149,9397,0.9465065502183406,0.8984547461368654,0.7117903930131004,0.5753275109170306,0.6921397379912664,0.769650655021834,0.8602620087336245,0.4481236203090508,0.9596069868995634,0.1447721179624665,0.9105960264900662,0.42758620689655175,0.9606986899563319,0.9388646288209607,Danny Manning,0.6203676833697396,1.6908383200432981
150,9398,0.05786026200873363,0.9205298013245033,0.025109170305676855,0.034934497816593885,0.4017467248908297,0.8286026200873362,0.75764192139738,0.9724061810154525,0.14847161572052403,0.967828418230563,0.06622516556291391,0.2597701149425287,0.0665938864628821,0.08951965065502183,Tharon Mayes,0.3671813586510612,-0.8561303992240282
151,9399,0.7718340611353712,0.48123620309050774,0.7117903930131004,0.7019650655021834,0.4192139737991266,0.3537117903930131,0.8286026200873362,0.15011037527593818,0.7652838427947598,0.36863270777479895,0.7560706401766004,0.08045977011494253,0.7838427947598253,0.7336244541484717,Ken Norman,0.4781836158611669,0.26051473236568823
152,9400,0.09934497816593886,0.08609271523178808,0.28820960698689957,0.3406113537117904,0.9104803493449781,1.0,0.5567685589519651,0.9955849889624724,0.07641921397379912,0.1447721179624665,0.4260485651214128,0.054022988505747126,0.09606986899563319,0.13100436681222707,Elliot Perry,0.3382950203943261,-1.146717183624125
153,9401,0.537117903930131,0.7494481236203091,0.8962882096069869,0.8820960698689956,0.09606986899563319,0.2903930131004367,0.47707423580786024,0.40507726269315675,0.7925764192139738,0.1447721179624665,0.826710816777042,0.15402298850574714,0.6255458515283843,0.6965065502183406,Olden Polynice,0.4584795254407415,0.0622982528690127
154,9402,0.13537117903930132,0.1357615894039735,0.7521834061135371,0.3155021834061135,0.8198689956331878,0.8962882096069869,0.3471615720524017,0.9801324503311258,0.07641921397379912,0.1447721179624665,0.07947019867549669,0.967816091954023,0.15829694323144106,0.18777292576419213,David Rivers,0.3872696100922569,-0.6540493899027231
155,9403,0.6244541484716157,0.5816777041942605,0.09497816593886463,0.32860262008733626,0.75764192139738,0.9519650655021834,0.47707423580786024,0.40507726269315675,0.7532751091703057,0.5857908847184986,0.3719646799116998,0.8126436781609195,0.6441048034934498,0.648471615720524,Doc Rivers,0.49261668530316877,0.40570652513979405
156,9404,0.9224890829694323,0.717439293598234,0.648471615720524,0.75764192139738,0.25109170305676853,0.49563318777292575,0.9650655021834061,0.1346578366445916,0.7849344978165939,0.1447721179624665,0.49337748344370863,0.6597701149425287,0.6692139737991266,0.5698689956331878,Charles Smith,0.5096372220871791,0.5769273634776519
157,9405,0.6069868995633187,0.5750551876379691,0.824235807860262,0.9399563318777293,0.22816593886462883,0.2423580786026201,0.6266375545851528,0.17991169977924945,0.7729257641921398,0.9919571045576407,0.6490066225165563,0.6873563218390805,0.6179039301310044,0.6615720524017468,Loy Vaught,0.5294971494671568,0.7767115100342538
158,9406,0.34934497816593885,0.3719646799116998,0.14301310043668122,0.09497816593886463,0.824235807860262,0.7292576419213974,0.2368995633187773,0.6114790286975718,0.5349344978165939,0.7332439678284183,0.17991169977924945,0.9517241379310345,0.4148471615720524,0.4737991266375546,Danny Young,0.41172229541190275,-0.4080636531911277
159,10253,0.3089519650655022,0.40066225165562913,0.6844978165938864,0.6408296943231441,0.3864628820960699,0.2903930131004367,0.6266375545851528,0.7097130242825607,0.2609170305676856,0.1447721179624665,0.5562913907284768,0.12758620689655173,0.31986899563318777,0.30131004366812225,Chucky Brown,0.36383892956604996,-0.8897541043564127
160,10254,0.034934497816593885,0.024282560706401765,0.13100436681222707,0.27729257641921395,0.9104803493449781,0.1703056768558952,0.06550218340611354,0.8796909492273731,0.039301310043668124,0.43967828418230565,0.024282560706401765,0.2597701149425287,0.0851528384279476,0.11572052401746726,Demetrius Calip,0.22277855125944324,-2.3087737590480457
161,10255,0.5578602620087336,0.3565121412803532,0.7652838427947598,0.7085152838427947,0.13209606986899564,0.45087336244541487,0.9792576419213974,0.23509933774834438,0.7008733624454149,0.1447721179624665,0.3487858719646799,0.14597701149425288,0.6135371179039302,0.7096069868995634,Elden Campbell,0.40929622824543593,-0.43246906762533255
162,10256,0.8078602620087336,0.7715231788079471,0.8034934497816594,0.8155021834061136,0.40829694323144106,0.8962882096069869,0.8362445414847162,0.8366445916114791,0.5534934497816594,0.5522788203753352,0.7969094922737306,0.603448275862069,0.527292576419214,0.49344978165938863,Vlade Divac,0.6139517316434057,1.6262960175731358
163,10257,0.8558951965065502,0.7980132450331126,0.8962882096069869,0.7925764192139738,0.2183406113537118,0.49563318777292575,0.5152838427947598,0.16666666666666666,0.9355895196506551,0.46380697050938335,0.6997792494481236,0.4839080459770115,0.8373362445414847,0.9366812227074236,A.C. Green,0.543941160605023,0.9220133725648253
164,10260,0.8897379912663755,0.6887417218543046,0.75764192139738,0.7783842794759825,0.3941048034934498,0.40611353711790393,0.75764192139738,0.059602649006622516,0.9050218340611353,0.47319034852546915,0.49337748344370863,0.7701149425287356,0.8165938864628821,0.8209606986899564,Sam Perkins,0.546017821335422,0.9429038765315546
165,10261,0.7314410480349345,0.24613686534216336,0.8122270742358079,0.7685589519650655,0.7161572052401747,0.9519650655021834,0.06550218340611354,0.8123620309050773,0.21724890829694324,0.1447721179624665,0.2152317880794702,0.9344827586206896,0.15065502183406113,0.13755458515283842,Cliff Robinson,0.45111606796167675,-0.011775636728585235
166,10262,0.7882096069868996,0.6766004415011038,0.2554585152838428,0.4497816593886463,0.6091703056768559,0.6648471615720524,0.41593886462882096,0.1346578366445916,0.8777292576419214,0.7707774798927614,0.5673289183222958,0.8551724137931035,0.8820960698689956,0.8930131004366813,Byron Scott,0.5298512354134595,0.7802734947906075
167,10263,0.24672489082969432,0.1479028697571744,0.34934497816593885,0.09497816593886463,0.7620087336244541,0.8286026200873362,0.41593886462882096,0.4845474613686534,0.21724890829694324,0.1447721179624665,0.18763796909492272,0.2057471264367816,0.4606986899563319,0.4432314410480349,Tony Smith,0.3030768930765589,-1.5009996225717832
168,10264,0.11244541484716157,0.09933774834437085,0.05131004366812227,0.07205240174672489,0.851528384279476,0.3537117903930131,0.41593886462882096,0.7428256070640177,0.024017467248908297,0.3806970509383378,0.2152317880794702,0.13793103448275862,0.3078602620087336,0.33406113537117904,Rory Sparrow,0.25099252384866105,-2.0249507456572196
169,10265,0.6954148471615721,0.3719646799116998,0.5480349344978166,0.11572052401746726,0.5687772925764192,0.6910480349344978,0.2368995633187773,0.26490066225165565,0.49890829694323147,0.5294906166219839,0.36534216335540837,0.593103448275862,0.769650655021834,0.6375545851528385,Terry Teagle,0.41661704792588167,-0.3588240998483018
170,10266,0.8482532751091703,0.7019867549668874,0.10262008733624454,0.26419213973799127,0.9399563318777293,0.8820960698689956,0.2368995633187773,0.4845474613686534,0.9017467248908297,0.6916890080428955,0.7130242825607064,0.8091954022988506,0.8864628820960698,0.972707423580786,Sedale Threatt,0.5641779988982535,1.1255891153187028
171,10267,0.8558951965065502,0.3465783664459161,0.45524017467248906,0.5032751091703057,0.7718340611353712,0.6244541484716157,0.47707423580786024,0.19205298013245034,0.6899563318777293,0.45576407506702415,0.38962472406181015,0.7620689655172413,0.8275109170305677,0.7532751091703057,James Worthy*,0.4900886190597954,0.38027503452014044
172,10997,0.1779475982532751,0.39072847682119205,0.6844978165938864,0.46397379912663755,0.22816593886462883,0.769650655021834,0.6266375545851528,0.7516556291390728,0.4203056768558952,0.7640750670241286,0.32560706401766004,0.3724137931034483,0.3951965065502183,0.4519650655021834,Keith Askins,0.424723705063802,-0.27727387326694836
173,11000,0.5851528384279476,0.6004415011037527,0.46397379912663755,0.5360262008733624,0.5480349344978166,0.40611353711790393,0.7063318777292577,0.5165562913907285,0.5775109170305677,0.9061662198391421,0.35209713024282563,0.696551724137931,0.7030567685589519,0.6266375545851528,Willie Burton,0.5065342493384551,0.5457125080287241
174,11001,0.6768558951965066,0.6578366445916115,0.3155021834061135,0.13864628820960698,0.8951965065502183,0.574235807860262,0.28820960698689957,0.7715231788079471,0.6812227074235808,0.4222520107238606,0.543046357615894,0.7896551724137931,0.7379912663755459,0.7314410480349345,Bimbo Coles,0.49947824174412264,0.47473146019509366
175,11002,0.4847161572052402,0.717439293598234,0.06441048034934498,0.06222707423580786,0.9312227074235808,0.6648471615720524,0.06550218340611354,0.8222958057395143,0.21724890829694324,0.1447721179624665,0.8863134657836644,0.4068965517241379,0.185589519650655,0.16266375545851527,Sherman Douglas,0.376898761796517,-0.7583766130687687
