,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,4830,0.27526132404181186,0.212784588441331,0.6332752613240418,0.2308362369337979,0.7482578397212544,0.8867595818815331,0.40505226480836237,0.8966725043782837,0.24128919860627177,0.5553145336225597,0.4159369527145359,0.0889908256880734,0.20993031358885017,0.23867595818815332,Jamie Watson,0.3866907617167138,-0.6502349913191324
89,5483,0.2221254355400697,0.07180385288966724,0.5,0.3074912891986063,0.89198606271777,0.14198606271777003,0.5479094076655052,0.37565674255691767,0.08797909407665505,0.279826464208243,0.09982486865148861,0.17706422018348625,0.24041811846689895,0.2578397212543554,Jerome Allen,0.2629381079248718,-1.908330137460883
90,5485,0.029616724738675958,0.10157618213660245,0.023519163763066203,0.06533101045296168,0.7534843205574913,0.5844947735191638,0.07317073170731707,0.989492119089317,0.023519163763066203,0.5553145336225597,0.05253940455341506,0.0889908256880734,0.09146341463414634,0.11759581881533102,Elmer Bennett,0.2288341578817237,-2.2550379671427856
91,5487,0.5365853658536586,0.6733800350262698,0.37369337979094075,0.171602787456446,0.45993031358885017,0.23693379790940766,0.1837979094076655,0.14711033274956217,0.7264808362369338,0.6908893709327549,0.4798598949211909,0.7752293577981652,0.9442508710801394,0.9372822299651568,Dale Ellis,0.4266496168501323,-0.24400498211629754
92,5488,0.8972125435540069,0.6033274956217163,0.5435540069686411,0.6506968641114983,0.5775261324041812,0.23693379790940766,0.6350174216027874,0.09719789842381786,0.7682926829268293,0.7049891540130152,0.5245183887915937,0.6541284403669725,0.9146341463414634,0.789198606271777,LaPhonso Ellis,0.5205352648690621,0.7104559885847198
93,5489,0.5130662020905923,0.43257443082311736,0.11411149825783973,0.12630662020905922,0.9477351916376306,0.2857142857142857,0.15766550522648085,0.542031523642732,0.4538327526132404,0.806941431670282,0.1725043782837128,0.7697247706422018,0.44076655052264807,0.42334494773519166,Anthony Goldwire,0.3841983427555882,-0.6755734394336933
94,5491,0.30139372822299654,0.6471103327495622,0.7099303135888502,0.7195121951219512,0.25174216027874563,0.08275261324041812,0.48257839721254353,0.5647985989492119,0.5984320557491289,0.09219088937093275,0.6427320490367776,0.48440366972477067,0.6742160278745645,0.7142857142857143,Tom Hammonds,0.41678620207469685,-0.34427850250666353
95,5492,0.813588850174216,0.5901926444833625,0.4024390243902439,0.42857142857142855,1.0,0.34843205574912894,0.2221254355400697,0.9211908931698775,0.7996515679442509,0.8210412147505423,0.3555166374781086,0.7321100917431193,0.6907665505226481,0.7874564459930313,Mark Jackson,0.541708426301133,0.9257067392552495
96,5493,0.6655052264808362,0.7197898423817863,0.7909407665505227,0.9843205574912892,0.15766550522648085,0.34843205574912894,0.9668989547038328,0.7206654991243433,0.8527874564459931,0.09219088937093275,0.862521891418564,0.20275229357798166,0.725609756097561,0.8867595818815331,Ervin Johnson,0.5393387129746169,0.9016157420726588
97,5495,0.16898954703832753,0.36339754816112085,0.4921602787456446,0.20209059233449478,0.7273519163763066,0.794425087108014,0.2221254355400697,0.925569176882662,0.006968641114982578,0.7049891540130152,0.14886164623467601,0.7477064220183486,0.3344947735191638,0.2621951219512195,Sarunas Marciulionis*,0.38927534793912166,-0.6239595517098483
98,5496,0.7665505226480837,0.4194395796847636,0.5966898954703833,0.7090592334494773,0.3597560975609756,0.34843205574912894,0.877177700348432,0.35464098073555167,0.6132404181184669,0.2559652928416486,0.5761821366024519,0.44036697247706424,0.9407665505226481,0.8780487804878049,Antonio McDyess,0.4838844957472717,0.33785666791038527
99,5497,0.7160278745644599,0.9492119089316988,0.1480836236933798,0.03484320557491289,0.9137630662020906,0.17247386759581881,0.3623693379790941,0.7968476357267951,0.24128919860627177,0.9219088937093276,0.6164623467600701,0.40825688073394495,0.24477351916376305,0.18466898954703834,Jeff McInnis,0.43508742394944183,-0.15822448504851253
100,5498,0.8928571428571429,0.9080560420315237,0.06358885017421603,0.343205574912892,0.9547038327526133,0.9642857142857143,0.5871080139372822,0.8739054290718039,0.3318815331010453,0.8351409978308026,0.6164623467600701,0.9587155963302753,0.20993031358885017,0.1794425087108014,Eric Murdock,0.5693227591756155,1.206439774780821
101,5499,0.7587108013937283,0.8108581436077058,0.30662020905923343,0.12630662020905922,0.45034843205574915,0.2857142857142857,0.3623693379790941,0.20140105078809106,0.4712543554006969,0.447939262472885,0.6882661996497373,0.9532110091743119,0.5627177700348432,0.4163763066202091,Ricky Pierce,0.4283811651692947,-0.22640170276107358
102,5500,0.5008710801393729,0.882661996497373,0.047038327526132406,0.07752613240418119,0.8867595818815331,0.4059233449477352,0.07317073170731707,0.8590192644483362,0.39285714285714285,0.8969631236442517,0.28108581436077057,0.8853211009174312,0.4965156794425087,0.43902439024390244,Kenny Smith,0.4457142213849391,-0.05019025820179851
103,5501,0.6803135888501742,0.7495621716287215,0.4616724738675958,0.27439024390243905,0.5705574912891986,0.5452961672473867,0.4451219512195122,0.2968476357267951,0.7212543554006968,0.7711496746203904,0.3327495621716287,0.9027522935779817,0.7839721254355401,0.7247386759581882,Bryant Stith,0.502375982329204,0.5258449558448451
104,5502,0.6062717770034843,0.5901926444833625,0.1480836236933798,0.2308362369337979,0.9233449477351916,0.8710801393728222,0.15766550522648085,0.6436077057793345,0.5226480836236934,0.8264642082429501,0.2329246935201401,0.23027522935779818,0.6498257839721254,0.573170731707317,Brooks Thompson,0.44221470526297063,-0.08576706493677919
105,6439,0.3318815331010453,0.9194395796847635,0.1986062717770035,0.32665505226480834,0.24303135888501742,0.4059233449477352,0.4451219512195122,0.1042031523642732,0.7360627177700348,0.41865509761388287,0.8817863397548161,0.944954128440367,0.5470383275261324,0.6341463414634146,Michael Curry,0.4335572570232928,-0.17378047939359428
106,6440,0.7726480836236934,0.9054290718038529,0.11411149825783973,0.11236933797909408,0.7770034843205574,0.23693379790940766,0.07317073170731707,0.22329246935201402,0.945993031358885,0.9088937093275488,0.4098073555166375,0.9091743119266055,0.8972125435540069,0.9337979094076655,Joe Dumars*,0.4857359617758306,0.3566790555716174
107,6441,0.587979094076655,0.6252189141856392,0.21254355400696864,0.10540069686411149,0.828397212543554,0.8954703832752613,0.2221254355400697,0.5035026269702276,0.4538327526132404,0.09219088937093275,0.9325744308231173,0.23944954128440368,0.29878048780487804,0.2961672473867596,Litterial Green,0.39983106795727064,-0.5166479126301539
108,6442,0.9878048780487805,0.8021015761821366,0.4729965156794425,0.921602787456446,0.9616724738675958,0.8519163763066202,0.6141114982578397,0.45971978984238177,0.9965156794425087,0.42950108459869846,0.7775831873905429,0.44587155963302755,0.980836236933798,0.9843205574912892,Grant Hill,0.6468155762426545,1.9942478259671899
109,6443,0.5827526132404182,0.46234676007005254,0.21254355400696864,0.1445993031358885,0.41114982578397213,0.794425087108014,0.40505226480836237,0.05866900175131348,0.8893728222996515,0.6464208242950108,0.3957968476357268,0.6633027522935779,0.8989547038327527,0.9564459930313589,Lindsey Hunter,0.4376924240174473,-0.1317415140508219
110,6444,0.4834494773519164,0.5394045534150613,0.7465156794425087,0.5844947735191638,0.23867595818815332,0.6942508710801394,0.27090592334494773,0.37565674255691767,0.686411149825784,0.6800433839479393,0.5341506129597198,0.5788990825688073,0.5574912891986062,0.6114982578397212,Grant Long,0.464689966493311,0.14272110235311786
111,6445,0.20993031358885017,0.15411558669001751,0.8554006968641115,0.8022648083623694,0.16986062717770034,0.20470383275261325,0.5479094076655052,0.3914185639229422,0.3318815331010453,0.09219088937093275,0.1436077057793345,0.4990825688073395,0.2229965156794425,0.24128919860627177,Rick Mahorn,0.30835753665081356,-1.4465868045320063
112,6446,0.7160278745644599,0.8178633975481612,0.3893728222996516,0.6045296167247387,0.6742160278745645,0.8954703832752613,0.40505226480836237,0.5157618213660246,0.6742160278745645,0.7407809110629068,0.7040280210157618,0.8412844036697248,0.49825783972125437,0.5130662020905923,Aaron McKie,0.5651240941203625,1.1637552749787083
113,6447,0.8249128919860628,0.9010507880910683,0.42247386759581884,0.7918118466898955,0.41114982578397213,0.20470383275261325,0.5479094076655052,0.15499124343257442,0.8841463414634146,0.8926247288503254,0.6085814360770578,0.8146788990825689,0.8101045296167247,0.7857142857142857,Terry Mills,0.5512759759391735,1.0229724332930974
114,6449,0.39198606271777003,0.5394045534150613,0.7656794425087108,0.7264808362369338,0.22125435540069685,0.6602787456445993,0.8344947735191638,0.542031523642732,0.4843205574912892,0.09219088937093275,0.6611208406304728,0.5788990825688073,0.34668989547038326,0.367595818815331,Don Reid,0.456322103907837,0.05765167572026448
115,6450,0.7081881533101045,0.7635726795096323,0.023519163763066203,0.3170731707317073,0.8989547038327527,0.17247386759581881,0.07317073170731707,0.30910683012259194,0.29181184668989546,0.9436008676789588,0.06042031523642732,0.9834862385321101,0.14982578397212543,0.12717770034843207,Kenny Smith,0.3796802901788339,-0.721504899023956
116,6451,0.8083623693379791,0.8345008756567426,0.8301393728222997,0.7604529616724739,0.4181184668989547,0.34843205574912894,0.3170731707317073,0.3914185639229422,0.9303135888501742,0.09219088937093275,0.8975481611208407,0.28073394495412846,0.867595818815331,0.8989547038327527,Otis Thorpe,0.5184586826602424,0.6893450231433259
117,7279,0.5365853658536586,0.6830122591943958,0.05400696864111498,0.18902439024390244,0.8066202090592335,0.34843205574912894,0.1837979094076655,0.3327495621716287,0.5409407665505227,0.3774403470715835,0.8476357267950964,0.8990825688073395,0.60801393728223,0.5644599303135889,B.J. Armstrong,0.4271561377885001,-0.23885558519870448
118,7280,0.2587108013937282,0.6409807355516638,0.1480836236933798,0.09233449477351917,0.7787456445993032,0.07665505226480836,0.27090592334494773,0.542031523642732,0.3318815331010453,0.46746203904555317,0.7539404553415061,0.9495412844036697,0.3362369337979094,0.3501742160278746,Melvin Booker,0.37650066966358436,-0.7538295806710812
119,7281,0.26480836236933797,0.276707530647986,0.5644599303135889,0.5914634146341463,0.5513937282229965,0.5008710801393729,0.6141114982578397,0.5647985989492119,0.29181184668989546,0.6713665943600867,0.18388791593695272,0.2779816513761468,0.3588850174216028,0.3632404181184669,Scott Burrell,0.38083647795461084,-0.7097508542890442
120,7282,0.2587108013937282,0.22066549912434325,0.37369337979094075,0.1951219512195122,0.7883275261324042,0.4538327526132404,0.3170731707317073,0.5035026269702276,0.39285714285714285,0.4121475054229935,0.34938704028021017,0.6091743119266055,0.5374564459930313,0.6167247386759582,Bimbo Coles,0.3607966769637392,-0.9134796276426245
121,7285,0.7726480836236934,0.28809106830122594,0.8222996515679443,0.8858885017421603,0.42247386759581884,0.34843205574912894,0.882404181184669,0.16549912434325745,0.5409407665505227,0.4718004338394794,0.4220665499124343,0.21284403669724772,0.6454703832752613,0.5662020905923345,Donyell Marshall,0.4587239136255228,0.08206897147263857
122,7286,0.8736933797909407,0.9754816112084063,0.30662020905923343,0.38153310104529614,0.8005226480836237,0.8240418118466899,0.48257839721254353,0.6970227670753065,0.9102787456445993,0.8633405639913232,0.9737302977232924,0.9045871559633027,0.89198606271777,0.9041811846689896,Chris Mullin*,0.6590277834241552,2.1183996571236086
123,7287,0.39198606271777003,0.16024518388791595,0.9224738675958188,0.8362369337979094,0.13414634146341464,0.34843205574912894,0.8249128919860628,0.14711033274956217,0.36585365853658536,0.27331887201735355,0.29246935201401053,0.14128440366972478,0.41114982578397213,0.41289198606271776,Ray Owes,0.3499746521312819,-1.0234985766991942
124,7288,0.8318815331010453,0.9281961471103327,0.18554006968641115,0.28222996515679444,0.9303135888501742,0.6219512195121951,0.15766550522648085,0.7924693520140105,0.7996515679442509,0.8156182212581344,0.7119089316987741,0.9559633027522936,0.789198606271777,0.7491289198606271,Mark Price,0.5868392007055117,1.384515552480959
125,7289,0.05662020905923345,0.06304728546409807,0.6480836236933798,0.18902439024390244,0.4181184668989547,0.4538327526132404,0.40505226480836237,0.6147110332749562,0.013066202090592335,0.3644251626898048,0.05691768826619965,0.05779816513761468,0.19686411149825783,0.17421602787456447,Lou Roe,0.23583742371590646,-2.183841314116291
126,7290,0.27526132404181186,0.5236427320490368,0.6402439024390244,0.6045296167247387,0.13414634146341464,0.23693379790940766,0.6350174216027874,0.45971978984238177,0.4137630662020906,0.09219088937093275,0.18914185639229422,0.7036697247706422,0.3501742160278746,0.38153310104529614,Donald Royal,0.3505623119224292,-1.017524305375133
127,7292,0.7996515679442509,0.4395796847635727,0.774390243902439,0.6785714285714286,0.3336236933797909,0.34843205574912894,0.7587108013937283,0.23380035026269702,0.8222996515679443,0.3438177874186551,0.5061295971978984,0.7669724770642202,0.9599303135888502,0.9668989547038328,Joe Smith,0.5177273101869736,0.6819097388851887
128,7294,0.9381533101045296,0.8572679509632224,0.16376306620209058,0.40418118466898956,0.9024390243902439,0.6942508710801394,0.5121951219512195,0.5805604203152365,0.9372822299651568,0.6399132321041214,0.6795096322241682,0.8605504587155963,0.9930313588850174,0.9982578397212544,Latrell Sprewell,0.6108731907713155,1.6288500804100898
129,8019,0.9790940766550522,0.8861646234676007,0.926829268292683,0.9738675958188153,0.8162020905923345,0.5844947735191638,0.48257839721254353,0.4754816112084063,0.9599303135888502,0.38611713665943603,0.9509632224168126,0.3889908256880734,0.8571428571428571,0.7926829268292683,Charles Barkley*,0.6445237861508419,1.970949012550752
130,8020,0.9982578397212544,0.8782837127845884,0.023519163763066203,0.1332752613240418,0.980836236933798,0.9860627177700348,0.07317073170731707,0.014010507880910683,0.24128919860627177,0.5553145336225597,0.08056042031523643,0.8321100917431192,0.08013937282229965,0.04355400696864112,Elmer Bennett,0.39178865259963314,-0.5984087752434016
131,8021,0.3231707317073171,0.6541155866900175,0.09059233449477352,0.42334494773519166,0.47473867595818814,0.23693379790940766,0.6141114982578397,0.2084063047285464,0.5984320557491289,0.6984815618221258,0.5341506129597198,0.5155963302752293,0.5487804878048781,0.5679442508710801,Matt Bullard,0.3947236617394909,-0.5685708635736628
132,8022,0.27526132404181186,0.8388791593695272,0.06794425087108014,0.32665505226480834,0.7334494773519163,0.6942508710801394,0.40505226480836237,0.8852889667250438,0.3318815331010453,0.9197396963123644,0.3957968476357268,0.21651376146788992,0.24477351916376305,0.24738675958188153,Emanual Davis,0.42236578161289856,-0.2875553396536812
133,8023,0.9425087108013938,0.7495621716287215,0.5531358885017421,0.4912891986062718,0.8945993031358885,0.8710801393728222,0.5871080139372822,0.37565674255691767,0.9372822299651568,0.6464208242950108,0.7119089316987741,0.5788990825688073,0.8885017421602788,0.8344947735191638,Clyde Drexler*,0.615196865281938,1.6728054522638567
134,8024,0.6655052264808362,0.9807355516637478,0.23519163763066203,0.16202090592334495,0.7439024390243902,0.5844947735191638,0.2221254355400697,0.6190893169877408,0.9512195121951219,0.886117136659436,0.9527145359019265,0.9412844036697248,0.8362369337979094,0.9024390243902439,Mario Elie,0.5853758539329382,1.3696388656763792
135,8025,0.35801393728222997,0.8572679509632224,0.8144599303135889,0.6585365853658537,0.10540069686411149,0.11846689895470383,0.7212543554006968,0.7723292469352014,0.5505226480836237,0.09219088937093275,0.936077057793345,0.1926605504587156,0.5052264808362369,0.5174216027874564,Othella Harrington,0.4454938152414976,-0.052430952770740655
136,8026,0.6506968641114983,0.851138353765324,0.4616724738675958,0.5479094076655052,0.45034843205574915,0.17247386759581881,0.15766550522648085,0.18739054290718038,0.5601045296167247,0.7841648590021691,0.7250437828371279,0.8853211009174312,0.5087108013937283,0.42073170731707316,Eddie Johnson,0.4628427013974889,0.12394142224540866
137,8028,0.17857142857142858,0.3336252189141856,0.3893728222996516,0.1445993031358885,0.8493031358885017,0.6942508710801394,0.48257839721254353,0.957092819614711,0.3318815331010453,0.8568329718004338,0.37478108581436076,0.26422018348623855,0.4912891986062718,0.5522648083623694,Randy Livingston,0.42322659796836,-0.27880410204105516
138,8029,0.3127177700348432,0.51138353765324,0.23519163763066203,0.38153310104529614,0.46689895470383275,0.5452961672473867,0.3170731707317073,0.35464098073555167,0.5409407665505227,0.5314533622559653,0.648861646234676,0.8321100917431192,0.5174216027874564,0.5226480836236934,Sam Mack,0.4130348526236173,-0.38241549909845585
139,8030,0.4878048780487805,0.9010507880910683,0.06358885017421603,0.11498257839721254,0.7926829268292683,0.5844947735191638,0.07317073170731707,0.5647985989492119,0.8606271777003485,0.8481561822125814,0.7539404553415061,0.6238532110091743,0.7804878048780488,0.8536585365853658,Matt Maloney,0.49664259712385983,0.46755817267866523
140,8031,0.42160278745644597,0.39404553415061294,0.5130662020905923,0.1445993031358885,0.6193379790940766,0.23693379790940766,0.07317073170731707,0.28458844133099825,0.3318815331010453,0.32537960954446854,0.8660245183887916,0.44220183486238535,0.3170731707317073,0.2508710801393728,Tracy Moore,0.33132702956691584,-1.213074175415437
141,8032,0.975609756097561,0.8178633975481612,0.6219512195121951,0.8719512195121951,0.7116724738675958,0.6942508710801394,0.9346689895470384,0.4851138353765324,0.955574912891986,0.4631236442516269,0.8126094570928196,0.6779816513761467,0.9912891986062717,0.9233449477351916,Hakeem Olajuwon*,0.6675773751173513,2.205316579558227
142,8033,0.4712543554006969,0.7635726795096323,0.28397212543554007,0.05226480836236934,0.882404181184669,0.759581881533101,0.07317073170731707,0.8633975481611208,0.4337979094076655,0.48698481561822127,0.8476357267950964,0.9834862385321101,0.34146341463414637,0.34146341463414637,Brent Price,0.48286576108544577,0.3275000000412226
143,8035,0.18815331010452963,0.18739054290718038,0.1254355400696864,0.10540069686411149,0.7439024390243902,0.794425087108014,0.40505226480836237,0.45971978984238177,0.36585365853658536,0.8351409978308026,0.1243432574430823,0.5788990825688073,0.25,0.313588850174216,Sedale Threatt,0.3442477778071956,-1.0817191688960766
144,8036,0.6655052264808362,0.46234676007005254,0.7247386759581882,0.9259581881533101,0.27264808362369336,0.23693379790940766,0.5871080139372822,0.3213660245183888,0.7796167247386759,0.21475054229934923,0.6690017513134852,0.38440366972477064,0.8048780487804879,0.7761324041811847,Kevin Willis,0.4699503671671951,0.19619942667015708
145,8686,0.1986062717770035,0.3432574430823117,0.18554006968641115,0.25522648083623695,0.8641114982578397,0.6942508710801394,0.07317073170731707,0.9168126094570929,0.39285714285714285,0.7906724511930586,0.16199649737302976,0.15321100917431194,0.39198606271777003,0.4529616724738676,Jerome Allen,0.3614466092799777,-0.9068722809124631
146,8687,0.289198606271777,0.5901926444833625,0.352787456445993,0.37282229965156793,0.7482578397212544,0.23693379790940766,0.3623693379790941,0.5893169877408057,0.5792682926829268,0.40563991323210413,0.44833625218914186,0.6908256880733945,0.4808362369337979,0.4965156794425087,Vincent Askew,0.40978569022097516,-0.4154471579965844
147,8688,0.5740418118466899,0.6409807355516638,0.16376306620209058,0.171602787456446,0.8945993031358885,0.8519163763066202,0.1837979094076655,0.6970227670753065,0.8083623693379791,0.710412147505423,0.5481611208406305,0.6137614678899083,0.769163763066202,0.8013937282229965,Travis Best,0.5085057083748343,0.5881610221989273
148,8689,0.45557491289198604,0.18739054290718038,0.8554006968641115,0.9102787456445993,0.31881533101045295,0.20470383275261325,0.9634146341463414,0.6523642732049036,0.4712543554006969,0.9945770065075922,0.1672504378283713,0.23669724770642203,0.5897212543554007,0.5766550522648084,Erick Dampier,0.46716288474804474,0.16786130224183268
149,8690,0.6202090592334495,0.6646234676007006,0.7656794425087108,0.85801393728223,0.19773519163763068,0.20470383275261325,0.8458188153310104,0.5035026269702276,0.8527874564459931,0.18872017353579176,0.6970227670753065,0.30091743119266057,0.8118466898954704,0.8501742160278746,Antonio Davis,0.5007720594307864,0.5095391429878621
150,8692,0.43902439024390244,0.51138353765324,0.5435540069686411,0.25522648083623695,0.4886759581881533,0.5844947735191638,0.27090592334494773,0.3213660245183888,0.6263066202090593,0.8568329718004338,0.6330998248686515,0.20550458715596331,0.6141114982578397,0.5993031358885017,Duane Ferrell,0.4233657731709748,-0.2773892180647689
151,8694,0.789198606271777,0.9133099824868651,0.24912891986062718,0.5844947735191638,0.5513937282229965,0.8240418118466899,0.48257839721254353,0.15499124343257442,0.6454703832752613,0.8698481561822126,0.3861646234676007,0.6963302752293578,0.4721254355400697,0.4076655052264808,Fred Hoiberg,0.5079384224365161,0.5823938756884928
152,8695,0.7160278745644599,0.4921190893169877,0.18554006968641115,0.45121951219512196,0.9912891986062717,0.794425087108014,0.1837979094076655,0.9527145359019265,0.6454703832752613,0.4761388286334056,0.5341506129597198,0.6321100917431193,0.5034843205574913,0.5792682926829268,Mark Jackson,0.5038991675970571,0.5413299732036159
153,8696,0.44860627177700346,0.36777583187390545,0.07317073170731707,0.5966898954703833,0.5017421602787456,0.17247386759581881,0.2221254355400697,0.14711033274956217,0.3318815331010453,0.48698481561822127,0.5175131348511384,0.5376146788990825,0.3641114982578397,0.29094076655052264,Eddie Johnson,0.3178533458480088,-1.3500504386955667
154,8697,0.34494773519163763,0.2171628721541156,0.5827526132404182,0.5209059233449478,0.6803135888501742,0.5452961672473867,0.6872822299651568,0.5963222416812609,0.6132404181184669,0.3383947939262473,0.2609457092819615,0.4954128440366973,0.6167247386759582,0.6759581881533101,Derrick McKey,0.43331345838096197,-0.17625898695811304
155,8698,0.9468641114982579,0.9448336252189142,0.1759581881533101,0.29181184668989546,0.7386759581881533,0.4059233449477352,0.40505226480836237,0.14711033274956217,0.9843205574912892,0.9023861171366594,0.4702276707530648,0.9339449541284404,0.9834494773519163,0.9407665505226481,Reggie Miller*,0.5553705632743707,1.0645988574062315
156,8699,0.6202090592334495,0.7057793345008757,0.24912891986062718,0.29965156794425085,0.8414634146341463,0.8519163763066202,0.5871080139372822,0.787215411558669,0.6454703832752613,0.40563991323210413,0.7197898423817863,0.5788990825688073,0.6681184668989547,0.6210801393728222,Jalen Rose,0.5306926524221889,0.8137180972063601
157,8701,0.9041811846689896,0.6541155866900175,0.681184668989547,0.8310104529616724,0.4268292682926829,0.14198606271777003,0.8649825783972126,0.36865148861646235,0.7491289198606271,0.3091106290672451,0.6795096322241682,0.7091743119266055,0.8240418118466899,0.6881533101045296,Rik Smits,0.5429271064173127,0.9380960940843105
158,8703,0.027874564459930314,0.024518388791593695,0.352787456445993,0.8858885017421603,0.4329268292682927,0.03571428571428571,0.07317073170731707,0.6357267950963222,0.08797909407665505,0.09219088937093275,0.03677758318739054,0.0889908256880734,0.05139372822299652,0.07752613240418119,Reggie Williams,0.1883959782514629,-2.666140888597817
159,8704,0.37717770034843207,0.6830122591943958,0.5322299651567944,0.03832752613240418,0.8466898954703833,0.6602787456445993,0.07317073170731707,0.8029772329246935,0.24128919860627177,0.09219088937093275,0.9842381786339754,0.005504587155963303,0.14634146341463414,0.14285714285714285,Haywoode Workman,0.36556189158405317,-0.8650354674533427
160,9469,0.7317073170731707,0.5709281961471103,0.28397212543554007,0.2665505226480836,0.8432055749128919,0.8240418118466899,0.5479094076655052,0.5332749562171629,0.6454703832752613,0.5075921908893709,0.6330998248686515,0.7752293577981652,0.6428571428571429,0.5958188153310104,Brent Barry,0.5203892541089831,0.7089716129134807
161,9470,0.4930313588850174,0.553415061295972,0.10104529616724739,0.29181184668989546,0.8606271777003485,0.34843205574912894,0.1837979094076655,0.681260945709282,0.5226480836236934,0.5151843817787418,0.3327495621716287,0.8073394495412844,0.6585365853658537,0.5792682926829268,Terry Dehere,0.42332531427238396,-0.27780053161947443
162,9471,0.10627177700348432,0.2609457092819615,0.5827526132404182,0.45818815331010454,0.2935540069686411,0.2857142857142857,0.7752613240418118,0.8931698774080561,0.042682926829268296,0.9869848156182213,0.2968476357267951,0.3642201834862385,0.3240418118466899,0.33710801393728224,Kevin Duckworth,0.378042341365065,-0.7381566263937587
163,9472,0.367595818815331,0.12259194395796848,0.9041811846689896,0.5365853658536586,0.08101045296167247,0.11846689895470383,0.5479094076655052,0.03327495621716287,0.16637630662020905,0.09219088937093275,0.2968476357267951,0.0889908256880734,0.1672473867595819,0.13588850174216027,Rich Manning,0.23488460488403895,-2.1935278679864108
164,9473,0.8501742160278746,0.6943957968476357,0.10104529616724739,0.07142857142857142,0.9425087108013938,0.5008710801393729,0.15766550522648085,0.37565674255691767,0.828397212543554,0.7874186550976139,0.2635726795096322,0.9220183486238532,0.8292682926829268,0.7317073170731707,Darrick Martin,0.48829474051020494,0.3826921309047888
165,9474,0.6803135888501742,0.5017513134851138,0.6219512195121951,0.568815331010453,0.3336236933797909,0.7229965156794426,0.7020905923344948,0.42294220665499127,0.6454703832752613,0.5921908893709328,0.35814360770577935,0.5348623853211009,0.6994773519163763,0.6498257839721254,Lamond Murray,0.49230860523307374,0.42349791219821376
166,9475,0.818815331010453,0.9422066549912435,0.7099303135888502,0.6393728222996515,0.5252613240418118,0.759581881533101,0.9503484320557491,0.6619964973730298,0.8797909407665505,0.09219088937093275,0.9807355516637478,0.10825688073394496,0.7421602787456446,0.8240418118466899,Bo Outlaw,0.5873765198783141,1.389978050637715
167,9476,0.8972125435540069,0.8782837127845884,0.6219512195121951,0.28222996515679444,0.5618466898954704,0.759581881533101,0.5121951219512195,0.2670753064798599,0.6646341463414634,0.8969631236442517,0.5411558669001751,0.7963302752293578,0.6062717770034843,0.4686411149825784,Eric Piatkowski,0.5523821086657313,1.0342176080156669
168,9477,0.45557491289198604,0.20140105078809106,0.22386759581881532,0.22386759581881532,0.8763066202090593,0.8710801393728222,0.27090592334494773,0.4702276707530648,0.4843205574912892,0.5227765726681128,0.2539404553415061,0.1926605504587156,0.5592334494773519,0.5897212543554007,Pooh Richardson,0.37374420629563854,-0.7818523589911596
169,9479,0.6506968641114983,0.6155866900175131,0.5435540069686411,0.5418118466898955,0.686411149825784,0.6219512195121951,0.7212543554006968,0.7057793345008757,0.7151567944250871,0.6713665943600867,0.6690017513134852,0.29541284403669726,0.8789198606271778,0.8641114982578397,Rodney Rogers,0.5544602207859755,1.0553441268539223
170,9480,0.16898954703832753,0.13222416812609458,0.6942508710801394,0.554006968641115,0.23606271777003485,0.08275261324041812,0.9686411149825784,0.5035026269702276,0.16637630662020905,0.9436008676789588,0.10507880910683012,0.926605504587156,0.17682926829268292,0.18292682926829268,Dwayne Schintzius,0.37726142560898485,-0.7460955779407905
171,9481,0.6062717770034843,0.40367775831873903,0.23519163763066203,0.25522648083623695,0.5209059233449478,0.8710801393728222,0.6350174216027874,0.30910683012259194,0.7360627177700348,0.6529284164859002,0.24430823117338005,0.9302752293577982,0.8832752613240418,0.8606271777003485,Malik Sealy,0.4855551882895618,0.3548412748157519
172,9482,0.8371080139372822,0.5236427320490368,0.7012195121951219,0.9564459930313589,0.31881533101045295,0.5008710801393729,0.40505226480836237,0.159369527145359,0.8867595818815331,0.23969631236442515,0.7845884413309983,0.42293577981651376,0.921602787456446,0.9198606271777003,Loy Vaught,0.510540490477751,0.6088470390938981
173,9483,0.5008710801393729,0.40367775831873903,0.8954703832752613,0.7003484320557491,0.13414634146341464,0.34843205574912894,0.8005226480836237,0.28458844133099825,0.7360627177700348,0.3091106290672451,0.648861646234676,0.163302752293578,0.7090592334494773,0.7630662020905923,Lorenzen Wright,0.44229694128208663,-0.08493103650976958
174,10328,0.4642857142857143,0.8231173380035026,0.926829268292683,0.7726480836236934,0.2273519163763066,0.23693379790940766,0.7412891986062717,0.7609457092819615,0.6820557491289199,0.5553145336225597,0.8388791593695272,0.3330275229357798,0.4895470383275261,0.5583623693379791,Corie Blount,0.5234816686509235,0.7404097405484444
175,10329,0.6803135888501742,0.7267950963222417,0.46689895470383275,0.2456445993031359,0.6280487804878049,0.759581881533101,0.6707317073170732,0.7416812609457093,0.6132404181184669,0.7407809110629068,0.36252189141856395,0.7871559633027523,0.6881533101045296,0.5975609756097561,Kobe Bryant,0.5407698908980195,0.9161653936843868
