,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,5514,0.5749542961608776,0.1948529411764706,0.42230347349177333,0.5859232175502742,0.9204753199268738,0.8610603290676416,0.2696526508226691,0.728440366972477,0.010968921389396709,0.4161073825503356,0.23253676470588236,0.7733333333333333,0.7970749542961609,0.7787934186471663,Bobby Jackson,0.4525122634296111,0.07428453197982822
89,5516,0.6892138939670932,0.7784926470588235,0.24223034734917734,0.048446069469835464,0.5511882998171846,0.5712979890310786,0.4579524680073126,0.3467889908256881,0.6745886654478976,0.6868008948545862,0.40441176470588236,0.7866666666666666,0.8921389396709324,0.7989031078610603,Johnny Newman,0.47534784245814393,0.3010671717799258
90,5517,0.2056672760511883,0.1801470588235294,0.20658135283363802,0.226691042047532,0.546617915904936,0.4250457038391225,0.4579524680073126,0.24770642201834864,0.03290676416819013,0.3344519015659955,0.11580882352941177,0.92,0.4296160877513711,0.42413162705667273,Bryant Stith,0.2886128544360384,-1.5534184742279533
91,5518,0.2376599634369287,0.30606617647058826,0.3537477148080439,0.09323583180987204,0.38848263254113347,0.5255941499085923,0.5868372943327239,0.26146788990825687,0.03290676416819013,0.587248322147651,0.34099264705882354,0.66,0.6316270566727605,0.6544789762340036,Eric Washington,0.3337244295509043,-1.1054104741984057
92,5520,0.06672760511882998,0.035845588235294115,0.5575868372943327,0.7541133455210237,0.3126142595978062,0.4753199268738574,0.4579524680073126,0.5284403669724771,0.016453382084095063,0.3243847874720358,0.08639705882352941,0.0838095238095238,0.2522851919561243,0.3802559414990859,Joe Wolf,0.26346202278441616,-1.8031941417508102
93,6453,0.8875685557586838,0.7591911764705882,0.7888482632541134,0.8948811700182815,0.25594149908592323,0.3171846435100548,0.7020109689213894,0.41100917431192663,0.8994515539305301,0.6353467561521253,0.8446691176470589,0.41619047619047617,0.9396709323583181,0.9085923217550275,Bison Dele,0.5834642858406311,1.374783428566849
94,6454,0.6343692870201096,0.7931985294117647,0.04661791590493602,0.03473491773308958,0.7824497257769653,0.14625228519195613,0.13619744058500913,0.06880733944954129,0.8583180987202925,0.772930648769575,0.6066176470588235,0.8,0.8519195612431444,0.850091407678245,Joe Dumars*,0.43549422645768043,-0.09472345962344215
95,6455,0.6197440585009141,0.9696691176470589,0.022851919561243144,0.02376599634369287,0.5329067641681902,0.08775137111517367,0.061243144424131625,0.710091743119266,0.22577696526508226,0.7841163310961968,0.9485294117647058,0.9876190476190476,0.1425959780621572,0.10968921389396709,Steve Henson,0.407777456579124,-0.3699817410945166
96,6456,0.9689213893967094,0.5891544117647058,0.31352833638025596,0.8254113345521024,0.943327239488117,0.7623400365630713,0.5868372943327239,0.5211009174311927,0.9780621572212066,0.27628635346756153,0.5091911764705882,0.5314285714285715,0.9853747714808044,0.9963436928702011,Grant Hill,0.5860642659985073,1.4006041166647634
97,6457,0.443327239488117,0.27481617647058826,0.27056672760511885,0.27513711151736747,0.6627056672760512,0.8391224862888482,0.22577696526508226,0.163302752293578,0.7714808043875686,0.587248322147651,0.2536764705882353,0.5314285714285715,0.8254113345521024,0.886654478976234,Lindsey Hunter,0.408266708620592,-0.3651229254125029
98,6458,0.26508226691042047,0.42371323529411764,0.7029250457038391,0.659963436928702,0.15996343692870202,0.6553930530164533,0.5868372943327239,0.39908256880733944,0.546617915904936,0.12863534675615212,0.3915441176470588,0.4533333333333333,0.32449725776965266,0.43144424131627057,Grant Long,0.3798392206222287,-0.6474394264786302
99,6460,0.2742230347349177,0.30606617647058826,0.5210237659963437,0.45521023765996343,0.5877513711151737,0.8391224862888482,0.17824497257769653,0.728440366972477,0.3829981718464351,0.30201342281879195,0.5386029411764706,0.9142857142857143,0.2861060329067642,0.33546617915904936,Aaron McKie,0.4209392463233456,-0.23927056363942045
100,6462,0.30255941499085925,0.12040441176470588,0.5850091407678245,0.3372943327239488,0.5411334552102377,0.6553930530164533,0.22577696526508226,0.14128440366972478,0.263254113345521,0.12863534675615212,0.1875,0.7257142857142858,0.2056672760511883,0.21937842778793418,Charles O'Bannon,0.29464174661839887,-1.4935448847526214
101,6466,0.4789762340036563,0.49724264705882354,0.3537477148080439,0.5402193784277879,0.44972577696526506,0.70018281535649,0.4936014625228519,0.26146788990825687,0.7193784277879341,0.3534675615212528,0.4181985294117647,0.7942857142857143,0.6791590493601463,0.6782449725776966,Malik Sealy,0.44931021342786587,0.042484622231082715
102,6467,0.8318098720292505,0.6691176470588235,0.4725776965265082,0.15813528336380256,0.7477148080438757,0.5255941499085923,0.7020109689213894,0.5522935779816514,0.7595978062157221,0.3344519015659955,0.7408088235294118,0.6561904761904762,0.8391224862888482,0.7340036563071298,Jerry Stackhouse,0.5326283665082898,0.8699263383022153
103,6468,0.8053016453382084,0.8759191176470589,0.9762340036563071,0.8171846435100548,0.22120658135283364,0.6553930530164533,0.37477148080438755,0.48623853211009177,0.7970749542961609,0.12863534675615212,0.8897058823529411,0.2638095238095238,0.5813528336380256,0.5877513711151737,Jerome Williams,0.5248551732192133,0.7927299032317251
104,7295,0.0923217550274223,0.058823529411764705,0.5795246800731262,0.0603290676416819,0.7239488117001828,0.9552102376599635,0.061243144424131625,0.9091743119266055,0.08957952468007313,0.12863534675615212,0.06433823529411764,0.4342857142857143,0.09780621572212066,0.10237659963436929,B.J. Armstrong,0.28368137164020374,-1.6023935707284955
105,7296,0.43418647166361973,0.3851102941176471,0.15356489945155394,0.12979890310786105,0.9588665447897623,0.70018281535649,0.13619744058500913,0.8880733944954129,0.556672760511883,0.3970917225950783,0.43014705882352944,0.9447619047619048,0.5228519195612431,0.6581352833638026,Muggsy Bogues,0.442500408654733,-0.025144295828964335
106,7297,0.5521023765996343,0.515625,0.9012797074954296,0.5941499085923218,0.3235831809872029,0.113345521023766,0.22577696526508226,0.5972477064220183,0.3829981718464351,0.12863534675615212,0.6525735294117647,0.2580952380952381,0.4990859232175503,0.42047531992687387,Jason Caffey,0.382966571714173,-0.616381359795641
107,7298,0.2943327239488117,0.17095588235294118,0.06764168190127971,0.1809872029250457,0.896709323583181,0.5255941499085923,0.37477148080438755,0.6128440366972477,0.43784277879341865,0.3668903803131991,0.21783088235294118,0.9371428571428572,0.5904936014625228,0.6325411334552102,Bimbo Coles,0.37826913214576163,-0.6630321473362011
108,7299,0.6078610603290676,0.4696691176470588,0.8244972577696527,0.7888482632541134,0.22120658135283364,0.08775137111517367,0.9049360146252285,0.5788990825688073,0.7714808043875686,0.12863534675615212,0.4181985294117647,0.3142857142857143,0.8592321755027422,0.9159049360146252,Erick Dampier,0.4650334212670585,0.19863352370812956
109,7300,0.5393053016453382,0.1875,0.20658135283363802,0.26508226691042047,0.7879341864716636,0.7330895795246801,0.3217550274223035,0.1688073394495413,0.41224862888482633,0.4250559284116331,0.29503676470588236,0.5238095238095238,0.7824497257769653,0.6819012797074955,Tony Delk,0.37657704172309436,-0.6798364829019194
110,7301,0.09780621572212066,0.06433823529411764,0.4963436928702011,0.051188299817184646,0.37294332723948814,0.7623400365630713,0.4936014625228519,0.3614678899082569,0.16179159049360145,0.12863534675615212,0.17830882352941177,0.12476190476190477,0.26782449725776963,0.3290676416819013,Duane Ferrell,0.23742342151574217,-2.0617863467057926
111,7302,0.2056672760511883,0.11397058823529412,0.8683729433272395,0.7961608775137111,0.0740402193784278,0.14625228519195613,0.9652650822669104,0.8357798165137614,0.08957952468007313,0.12863534675615212,0.23988970588235295,0.04380952380952381,0.36837294332723947,0.39579524680073125,Adonal Foyle,0.32505307552892204,-1.1915266420122015
112,7303,0.3930530164533821,0.2803308823529412,0.803473491773309,0.9606946983546618,0.05210237659963437,0.05850091407678245,0.753199268738574,0.3853211009174312,0.3829981718464351,0.12863534675615212,0.31893382352941174,0.35428571428571426,0.4149908592321755,0.37842778793418647,Todd Fuller,0.35243464432777366,-0.9195972792264958
113,7305,0.5283363802559415,0.25827205882352944,0.4643510054844607,0.34552102376599636,0.8464351005484461,0.4250457038391225,0.13619744058500913,0.6247706422018349,0.263254113345521,0.4519015659955257,0.2913602941176471,0.7476190476190476,0.676416819012797,0.5740402193784278,Jim Jackson,0.40396541303965855,-0.40783956356675144
114,7306,0.25045703839122485,0.4476102941176471,0.05850091407678245,0.07038391224862889,0.896709323583181,0.8610603290676416,0.22577696526508226,0.9467889908256881,0.2897623400365631,0.854586129753915,0.11948529411764706,0.4342857142857143,0.1480804387568556,0.22577696526508226,Gerald Madkins,0.3735658456351047,-0.7097410015014594
115,7307,0.7458866544789763,0.2858455882352941,0.6526508226691042,0.7541133455210237,0.4963436928702011,0.5712979890310786,0.7760511882998172,0.1743119266055046,0.7851919561243145,0.5492170022371364,0.3474264705882353,0.5019047619047619,0.8976234003656307,0.906764168190128,Donyell Marshall,0.5025243199287386,0.5709597500915392
116,7308,0.17550274223034734,0.0661764705882353,0.15356489945155394,0.6206581352833638,0.8848263254113345,0.5255941499085923,0.4936014625228519,0.7889908256880734,0.03290676416819013,0.5492170022371364,0.08639705882352941,0.4866666666666667,0.4469835466179159,0.5155393053016454,Brian Shaw,0.3540724033065194,-0.9033325151891053
117,7309,0.18647166361974407,0.20036764705882354,0.7888482632541134,0.659963436928702,0.6096892138939671,0.27696526508226693,0.4186471663619744,0.9155963302752294,0.08957952468007313,0.12863534675615212,0.6066176470588235,0.03238095238095238,0.180073126142596,0.19469835466179158,Dickey Simpkins,0.3395890388995612,-1.0471683955621278
118,7310,0.7129798903107861,0.2858455882352941,0.6882998171846435,0.5795246800731262,0.3235831809872029,0.3171846435100548,0.7020109689213894,0.14128440366972478,0.5694698354661791,0.12863534675615212,0.3336397058823529,0.6190476190476191,0.8226691042047533,0.680073126142596,Joe Smith,0.4149449856166185,-0.2988002241320674
119,7312,0.7129798903107861,0.26746323529411764,0.07586837294332724,0.26508226691042047,0.8528336380255942,0.5255941499085923,0.37477148080438755,0.28440366972477066,0.32084095063985374,0.3076062639821029,0.3805147058823529,0.5485714285714286,0.49177330895795246,0.3647166361974406,Latrell Sprewell,0.36055355746371254,-0.8389674624403609
120,7313,0.33546617915904936,0.1801470588235294,0.28244972577696525,0.038391224862888484,0.5411334552102377,0.5712979890310786,0.3217550274223035,0.05137614678899083,0.22577696526508226,0.378076062639821,0.4889705882352941,0.3933333333333333,0.19926873857404023,0.15539305301645337,Carl Thomas,0.2671628330081742,-1.7664409895362607
121,7314,0.3226691042047532,0.15992647058823528,0.8418647166361974,0.9369287020109689,0.41681901279707495,0.4250457038391225,0.6197440585009141,0.8055045871559633,0.16179159049360145,0.12863534675615212,0.23253676470588236,0.25142857142857145,0.29250457038391225,0.2577696526508227,David Vaughn,0.37302661330008996,-0.7150961769602211
122,7316,0.04570383912248629,0.042279411764705885,0.28244972577696525,0.24223034734917734,0.08226691042047532,0.70018281535649,0.6745886654478976,0.5211009174311927,0.03290676416819013,0.6353467561521253,0.05238970588235294,0.0838095238095238,0.1480804387568556,0.15813528336380256,Brandon Williams,0.2362223880958959,-2.073713941320343
123,8037,0.9753199268738574,0.8630514705882353,0.9360146252285192,0.9908592321755028,0.726691042047532,0.4753199268738574,0.4936014625228519,0.45137614678899085,0.9570383912248629,0.34563758389261745,0.8805147058823529,0.5523809523809524,0.8720292504570384,0.8263254113345521,Charles Barkley*,0.6346556477958114,1.8831704585016864
124,8038,0.593235831809872,0.921875,0.22486288848263253,0.4990859232175503,0.35191956124314444,0.3171846435100548,0.6471663619744058,0.06880733944954129,0.6526508226691042,0.8926174496644296,0.8042279411764706,0.5361904761904762,0.6069469835466179,0.5557586837294333,Matt Bullard,0.4744514148622867,0.29216465101072864
125,8039,0.2056672760511883,0.921875,0.15356489945155394,0.1425959780621572,0.670018281535649,0.3720292504570384,0.2696526508226691,0.9220183486238532,0.2897623400365631,0.7841163310961968,0.8658088235294118,0.8371428571428572,0.38482632541133455,0.37294332723948814,Emanual Davis,0.4546052241480316,0.09506995441769361
126,8040,0.9296160877513712,0.6810661764705882,0.4725776965265082,0.4725776965265082,0.8875685557586838,0.8391224862888482,0.5868372943327239,0.41100917431192663,0.8948811700182815,0.5671140939597316,0.6773897058823529,0.7352380952380952,0.9424131627056673,0.8811700182815356,Clyde Drexler*,0.6064940930514191,1.6034949697466907
127,8041,0.49085923217550276,0.9034926470588235,0.18738574040219377,0.11151736745886655,0.7440585009140768,0.6553930530164533,0.22577696526508226,0.6247706422018349,0.7595978062157221,0.46756152125279643,0.9586397058823529,0.8228571428571428,0.6892138939670932,0.7714808043875686,Mario Elie,0.5094082812445294,0.6393251249097621
128,8042,0.5877513711151737,0.7784926470588235,0.7586837294332724,0.7449725776965265,0.12705667276051189,0.06672760511882998,0.7952468007312614,0.3348623853211009,0.556672760511883,0.12863534675615212,0.7334558823529411,0.5761904761904761,0.5338208409506399,0.48080438756855576,Othella Harrington,0.4481712730665061,0.031173680590351447
129,8043,0.5164533820840951,0.6240808823529411,0.39945155393053017,0.1983546617915905,0.4360146252285192,0.19469835466179158,0.13619744058500913,0.08073394495412844,0.6160877513711152,0.6353467561521253,0.5836397058823529,0.8152380952380952,0.706581352833638,0.6380255941499086,Eddie Johnson,0.3961919004710621,-0.4850391694371702
130,8045,0.30255941499085925,0.7389705882352942,0.05850091407678245,0.10054844606946983,0.680073126142596,0.3720292504570384,0.17824497257769653,0.5119266055045871,0.6160877513711152,0.7505592841163311,0.6341911764705882,0.8228571428571428,0.7294332723948812,0.8153564899451554,Matt Maloney,0.43306546301762544,-0.11884377571866428
131,8046,0.9597806215722121,0.6810661764705882,0.6636197440585009,0.9652650822669104,0.6892138939670932,0.8391224862888482,0.9323583180987203,0.5211009174311927,0.7970749542961609,0.12863534675615212,0.7251838235294118,0.579047619047619,0.7806215722120659,0.6727605118829981,Hakeem Olajuwon*,0.6174727037330318,1.7125247564931856
132,8047,0.3281535648994516,0.9034926470588235,0.31352833638025596,0.08683729433272395,0.8226691042047533,0.6553930530164533,0.17824497257769653,0.9,0.546617915904936,0.8344519015659956,0.43014705882352944,0.6733333333333333,0.576782449725777,0.5959780621572212,Brent Price,0.4833101087882487,0.38014131195725115
133,8048,0.13071297989031078,0.15625,0.2943327239488117,0.03473491773308958,0.7074954296160878,0.9149908592321755,0.4186471663619744,0.8357798165137614,0.006398537477148081,0.3970917225950783,0.125,0.20761904761904762,0.5173674588665448,0.5246800731261426,Rodrick Rhodes,0.31642804399026864,-1.2771827761636896
134,8049,0.8720292504570384,0.15808823529411764,0.7586837294332724,0.3162705667276051,0.19652650822669104,0.876599634369287,0.061243144424131625,0.023853211009174313,0.16179159049360145,0.4988814317673378,0.17463235294117646,0.3019047619047619,0.13071297989031078,0.06855575868372943,Joe Stephens,0.3020811597959004,-1.4196632565771599
135,8050,0.8903107861060329,0.8180147058823529,0.8418647166361974,0.8674588665447898,0.20292504570383912,0.19469835466179158,0.5557586837294333,0.3238532110091743,0.8656307129798904,0.27628635346756153,0.859375,0.7,0.9451553930530164,0.8921389396709324,Kevin Willis,0.5560887886516053,1.1029143636042202
136,8705,0.5749542961608776,0.4420955882352941,0.18738574040219377,0.11974405850091407,0.923217550274223,0.8939670932358318,0.17824497257769653,0.710091743119266,0.7257769652650823,0.4988814317673378,0.37224264705882354,0.8857142857142857,0.6398537477148081,0.6563071297989032,Travis Best,0.47681134133510883,0.3156013396347403
137,8707,0.13071297989031078,0.10477941176470588,0.4789762340036563,0.7138939670932358,0.17550274223034734,0.6124314442413162,0.6745886654478976,0.3100917431192661,0.16179159049360145,0.5257270693512305,0.16268382352941177,0.15714285714285714,0.22851919561243145,0.22577696526508226,Austin Croshere,0.2957894482613513,-1.4821469338635092
138,8708,0.7340036563071298,0.8299632352941176,0.8482632541133455,0.8171846435100548,0.1316270566727605,0.19469835466179158,0.8135283363802559,0.3348623853211009,0.9213893967093236,0.12863534675615212,0.7132352941176471,0.3819047619047619,0.793418647166362,0.8062157221206582,Antonio Davis,0.5095142912609869,0.6403779220097368
139,8710,0.35283363802559414,0.5735294117647058,0.15356489945155394,0.6343692870201096,0.3336380255941499,0.793418647166362,0.17824497257769653,0.05137614678899083,0.6307129798903108,0.7930648769574944,0.16911764705882354,0.8857142857142857,0.4579524680073126,0.4680073126142596,Fred Hoiberg,0.40050248573449265,-0.4422302744272072
140,8711,0.8464351005484461,0.45955882352941174,0.3537477148080439,0.5164533820840951,0.9981718464351006,0.5712979890310786,0.13619744058500913,0.8403669724770643,0.926873857404022,0.5570469798657718,0.43014705882352944,0.5961904761904762,0.7312614259597806,0.8720292504570384,Mark Jackson,0.5309166045161219,0.8529266422223274
141,8712,0.3171846435100548,0.4338235294117647,0.5850091407678245,0.4990859232175503,0.47074954296160876,0.7623400365630713,0.7020109689213894,0.7568807339449541,0.5996343692870201,0.37360178970917224,0.6341911764705882,0.4342857142857143,0.5374771480804388,0.5923217550274223,Derrick McKey,0.4737516478087434,0.28521518765578596
142,8713,0.9296160877513712,0.9696691176470589,0.16544789762340037,0.1663619744058501,0.4890310786106033,0.3720292504570384,0.22577696526508226,0.07339449541284404,0.9908592321755028,0.9093959731543624,0.8262867647058824,0.9114285714285715,0.9780621572212066,0.9360146252285192,Reggie Miller*,0.5338239710572515,0.881800018204606
143,8714,0.8391224862888482,0.9632352941176471,0.17550274223034734,0.44515539305301643,0.6508226691042047,0.7623400365630713,0.6197440585009141,0.3853211009174312,0.9341864716636198,0.9272930648769575,0.8207720588235294,0.9676190476190476,0.8482632541133455,0.8007312614259597,Chris Mullin*,0.6226251785247986,1.7636945487423912
144,8715,0.04936014625228519,0.08547794117647059,0.5137111517367459,0.3802559414990859,0.18281535648994515,0.08775137111517367,0.803473491773309,0.710091743119266,0.16179159049360145,0.6353467561521253,0.08639705882352941,0.16857142857142857,0.15722120658135283,0.19195612431444242,Mark Pope,0.2681510122522879,-1.7566272730854648
145,8716,0.6197440585009141,0.7693014705882353,0.16544789762340037,0.45521023765996343,0.7010968921389397,0.5255941499085923,0.37477148080438755,0.6128440366972477,0.7257769652650823,0.6845637583892618,0.7784926470588235,0.49142857142857144,0.7787934186471663,0.7038391224862889,Jalen Rose,0.512204372314039,0.6670934119793636
146,8717,0.9341864716636198,0.6911764705882353,0.6160877513711152,0.8720292504570384,0.4287020109689214,0.14625228519195613,0.876599634369287,0.13027522935779817,0.8720292504570384,0.12863534675615212,0.7830882352941176,0.66,0.9195612431444241,0.7897623400365631,Rik Smits,0.5372415453079802,0.9157403229073976
147,9484,0.7541133455210237,0.4338235294117647,0.7888482632541134,0.8080438756855576,0.7404021937842779,0.14625228519195613,0.7020109689213894,0.7669724770642202,0.32084095063985374,0.12863534675615212,0.5533088235294118,0.26761904761904765,0.5658135283363802,0.4780621572212066,Isaac Austin,0.46511230904767653,0.1994169669093804
148,9485,0.6892138939670932,0.8630514705882353,0.18738574040219377,0.3537477148080439,0.7193784277879341,0.5712979890310786,0.5557586837294333,0.6440366972477064,0.5868372943327239,0.854586129753915,0.4568014705882353,0.8485714285714285,0.6581352833638026,0.6005484460694699,Brent Barry,0.5325868149447883,0.8695136851679586
149,9487,0.7340036563071298,0.3290441176470588,0.6160877513711152,0.1745886654478976,0.17550274223034734,0.8939670932358318,0.7760511882998172,0.23027522935779818,0.16179159049360145,0.941834451901566,0.09099264705882353,0.15714285714285714,0.1910420475319927,0.13345521023765997,James Collins,0.3648216025350558,-0.7965810387435667
150,9488,0.43418647166361973,0.515625,0.05850091407678245,0.1425959780621572,0.8391224862888482,0.5712979890310786,0.22577696526508226,0.6128440366972477,0.5786106032906764,0.7583892617449665,0.16268382352941177,0.8676190476190476,0.8171846435100548,0.8427787934186471,Darrick Martin,0.43896248138526495,-0.06027983956044581
151,9489,0.8793418647166362,0.7867647058823529,0.6051188299817185,0.6170018281535649,0.4287020109689214,0.7623400365630713,0.6471663619744058,0.3853211009174312,0.8217550274223034,0.7203579418344519,0.8262867647058824,0.5552380952380952,0.9241316270566727,0.9012797074954296,Lamond Murray,0.5973017463610337,1.512204766603669
152,9490,0.7458866544789763,0.9476102941176471,0.43144424131627057,0.4405850091407678,0.340036563071298,0.3720292504570384,0.3217550274223035,0.1834862385321101,0.7659963436928702,0.8713646532438478,0.7481617647058824,0.7942857142857143,0.7678244972577697,0.7129798903107861,Eric Piatkowski,0.5153644167814998,0.698476160160218
153,9491,0.28793418647166363,0.10202205882352941,0.10237659963436929,0.1425959780621572,0.8994515539305301,0.5255941499085923,0.17824497257769653,0.3853211009174312,0.263254113345521,0.31767337807606266,0.24632352941176472,0.38666666666666666,0.48080438756855576,0.5712979890310786,Pooh Richardson,0.28788417835963603,-1.5606550362594758
154,9492,0.443327239488117,0.4071691176470588,0.33455210237659966,0.11151736745886655,0.7778793418647166,0.4250457038391225,0.3217550274223035,0.5385321100917431,0.263254113345521,0.6073825503355704,0.3648897058823529,0.4580952380952381,0.6471663619744058,0.56672760511883,James Robinson,0.38003773198810775,-0.6454679883325632
155,9493,0.773308957952468,0.6911764705882353,0.5795246800731262,0.5338208409506399,0.6398537477148081,0.5712979890310786,0.5255941499085923,0.5669724770642202,0.7257769652650823,0.6722595078299777,0.7536764705882353,0.3476190476190476,0.9085923217550275,0.8848263254113345,Rodney Rogers,0.5526315750893692,1.0685803965514493
156,9494,0.3436928702010969,0.3851102941176471,0.3537477148080439,0.04113345521023766,0.5877513711151737,0.6124314442413162,0.6197440585009141,0.636697247706422,0.08957952468007313,0.5738255033557047,0.7573529411764706,0.13523809523809524,0.2861060329067642,0.23583180987202926,Charles Smith,0.361494036883864,-0.829627458172761
157,9495,0.7879341864716636,0.5965073529411765,0.6819012797074955,0.6023765996343693,0.23583180987202926,0.24405850091407677,0.753199268738574,0.27522935779816515,0.5694698354661791,0.12863534675615212,0.6700367647058824,0.4238095238095238,0.8025594149908593,0.6489945155393053,Maurice Taylor,0.45143661612040975,0.06360216058167999
158,9496,0.1380255941499086,0.1323529411764706,0.56672760511883,0.8829981718464351,0.12705667276051189,0.08775137111517367,0.3217550274223035,0.3467889908256881,0.04936014625228519,0.12863534675615212,0.37224264705882354,0.02857142857142857,0.22577696526508226,0.2376599634369287,Loy Vaught,0.2272028605546062,-2.16328785853994
159,9498,0.5749542961608776,0.375,0.7696526508226691,0.9497257769652651,0.12340036563071298,0.3171846435100548,0.8555758683729433,0.20458715596330276,0.7129798903107861,0.12863534675615212,0.4181985294117647,0.27714285714285714,0.696526508226691,0.7879341864716636,Lorenzen Wright,0.42690425928493847,-0.18003136571141684
160,10345,0.5393053016453382,0.5790441176470589,0.22486288848263253,0.24223034734917734,0.7943327239488117,0.9341864716636198,0.37477148080438755,0.636697247706422,0.43784277879341865,0.4798657718120805,0.5836397058823529,0.9638095238095238,0.3007312614259598,0.29250457038391225,Jon Barry,0.4727546413980523,0.2753138076455994
161,10346,0.979890310786106,0.8961397058823529,0.9890310786106032,0.8628884826325411,0.37294332723948814,0.8610603290676416,0.803473491773309,0.27522935779816515,0.5338208409506399,0.970917225950783,0.9724264705882353,0.024761904761904763,0.376599634369287,0.27879341864716634,Mario Bennett,0.5946121440274037,1.4854940308491262
162,10347,0.4012797074954296,0.8924632352941176,0.9360146252285192,0.8382084095063985,0.15996343692870202,0.3171846435100548,0.7285191956124314,0.7844036697247706,0.6645338208409507,0.12863534675615212,0.9705882352941176,0.0838095238095238,0.44972577696526506,0.5173674588665448,Corie Blount,0.49035530846442893,0.45010796261614605
163,10348,0.896709323583181,0.7867647058823529,0.43144424131627057,0.253199268738574,0.7010968921389397,0.5255941499085923,0.6197440585009141,0.3100917431192661,0.876599634369287,0.6789709172259508,0.4990808823529412,0.7028571428571428,0.9241316270566727,0.7842778793418648,Kobe Bryant,0.5470856391366723,1.0135030983606146
164,10349,0.8135283363802559,0.6479779411764706,0.7148080438756855,0.8254113345521024,0.25045703839122485,0.14625228519195613,0.9287020109689214,0.3467889908256881,0.8098720292504571,0.970917225950783,0.5707720588235294,0.3742857142857143,0.8053016453382084,0.7248628884826326,Elden Campbell,0.5470049770007333,1.0127020338420702
165,10350,0.49085923217550276,0.703125,0.22486288848263253,0.3372943327239488,0.8829981718464351,0.70018281535649,0.17824497257769653,0.8541284403669724,0.7595978062157221,0.8120805369127517,0.4420955882352941,0.5847619047619048,0.6142595978062158,0.716636197440585,Derek Fisher,0.5056327524974378,0.6018299348453126
166,10351,0.45521023765996343,0.8630514705882353,0.31352833638025596,0.4725776965265082,0.676416819012797,0.5712979890310786,0.5868372943327239,0.7844036697247706,0.8382084095063985,0.5973154362416108,0.9301470588235294,0.540952380952381,0.8610603290676416,0.9250457038391224,Rick Fox,0.5660671418565263,1.20201048364752
167,10352,0.6471663619744058,0.7591911764705882,0.7696526508226691,0.7705667276051188,0.46526508226691043,0.8171846435100548,0.876599634369287,0.6834862385321101,0.8875685557586838,0.3288590604026846,0.9466911764705882,0.37047619047619046,0.6425959780621572,0.8080438756855576,Robert Horry,0.5976868984480965,1.5160297542214336
168,10353,0.8848263254113345,0.9503676470588235,0.33455210237659966,0.21023765996343693,0.6096892138939671,0.8610603290676416,0.6197440585009141,0.21467889908256882,0.9744058500914077,0.8299776286353467,0.9163602941176471,0.6066666666666667,0.9515539305301646,0.9579524680073126,Eddie Jones,0.597608040359768,1.5152466058975664
169,10356,0.06398537477148081,0.01838235294117647,0.9981718464351006,0.5274223034734917,0.014625228519195612,0.9945155393053017,0.061243144424131625,0.009174311926605505,0.08957952468007313,0.12863534675615212,0.02389705882352941,0.0838095238095238,0.0283363802559415,0.011882998171846435,Shea Seals,0.20278519574144696,-2.405782365780731
170,10357,0.8793418647166362,0.7288602941176471,0.1343692870201097,0.26508226691042047,0.9588665447897623,0.4250457038391225,0.17824497257769653,0.20458715596330276,0.9131627056672761,0.8299776286353467,0.375,0.6971428571428572,0.829981718464351,0.7824497257769653,Nick Van,0.4946441999896353,0.49270141473256757
171,11097,0.08318098720292505,0.12408088235294118,0.4643510054844607,0.5219378427787934,0.22851919561243145,0.70018281535649,0.6197440585009141,0.6752293577981652,0.3829981718464351,0.4574944071588367,0.13051470588235295,0.22380952380952382,0.28884826325411334,0.40219378427787933,Keith Askins,0.32672608113589224,-1.1749118398442775
172,11098,0.8318098720292505,0.5965073529411765,0.8180987202925045,0.7504570383912249,0.5255941499085923,0.4753199268738574,0.753199268738574,0.6055045871559633,0.7193784277879341,0.12863534675615212,0.6700367647058824,0.33904761904761904,0.7239488117001828,0.6069469835466179,Isaac Austin,0.5291691924219276,0.8355729010693292
173,11099,0.35283363802559414,0.5891544117647058,0.05850091407678245,0.4725776965265082,0.5804387568555759,0.8939670932358318,0.5557586837294333,0.24770642201834864,0.3829981718464351,0.7203579418344519,0.18382352941176472,0.9876190476190476,0.21755027422303475,0.2340036563071298,Brent Barry,0.41621910541116763,-0.2861468007146727
174,11103,0.6745886654478976,0.13970588235294118,0.5795246800731262,0.018281535648994516,0.7605118829981719,0.9926873857404022,0.061243144424131625,0.046788990825688076,0.22577696526508226,0.2941834451901566,0.6525735294117647,0.3019047619047619,0.13528336380255943,0.11243144424131626,Todd Day,0.3255369488723785,-1.1867212427700433
175,11104,0.9570383912248629,0.6691176470588235,0.14351005484460694,0.3071297989031079,0.9908592321755028,0.7623400365630713,0.2696526508226691,0.41100917431192663,0.9890310786106032,0.714765100671141,0.640625,0.6514285714285715,0.9689213893967094,0.9725776965265083,Tim Hardaway,0.5650285417341063,1.1916960319244085
176,11106,0.5393053016453382,0.7784926470588235,0.31352833638025596,0.3162705667276051,0.5255941499085923,0.24405850091407677,0.2696526508226691,0.0889908256880734,0.9131627056672761,0.8612975391498882,0.3805147058823529,0.6866666666666666,0.8692870201096892,0.9104204753199269,Voshon Lenard,0.45245477444142046,0.07371360253306365
