,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
87,4497,0.40098199672667756,0.33774834437086093,0.12111292962356793,0.323240589198036,0.8551554828150573,0.4034369885433715,0.455810147299509,0.6163366336633663,0.648936170212766,0.554368932038835,0.2823920265780731,0.8195164075993091,0.7684124386252046,0.8625204582651391,Jarrett Jack,0.4391632724863089,-0.0580972638618537
88,4498,0.054009819967266774,0.22350993377483444,0.036824877250409165,0.4157119476268412,0.23404255319148937,0.24386252045826515,0.32078559738134205,0.9075907590759076,0.07201309328968904,0.23883495145631067,0.6852159468438538,0.9283246977547496,0.17430441898527005,0.1783960720130933,Sergey Karasev,0.30233540780374857,-1.328849420768844
89,4499,0.779050736497545,0.804635761589404,0.27986906710310966,0.2888707037643208,0.4762684124386252,0.867430441898527,0.599836333878887,0.14026402640264027,0.6751227495908347,0.8203883495145631,0.5598006644518272,0.8514680483592401,0.6513911620294599,0.5474631751227496,C.J. Miles,0.5196264305012656,0.6891827717966031
90,4502,0.707037643207856,0.5471854304635762,0.8927986906710311,0.8494271685761048,0.15875613747954173,0.16448445171849427,0.5540098199672667,0.2533003300330033,0.8870703764320785,0.07961165048543689,0.5465116279069767,0.35146804835924006,0.8527004909983633,0.939443535188216,Tristan Thompson,0.45629079108659804,0.10096997916116869
91,4503,0.8477905073649754,0.5405629139072847,0.8927986906710311,0.9590834697217676,0.6211129296235679,0.7520458265139116,0.707037643207856,0.41006600660066006,0.8772504091653028,0.07961165048543689,0.7093023255813954,0.3177892918825561,0.6808510638297872,0.7487725040916531,Anderson Varejao,0.5596868485703688,1.0612331782398539
92,4504,0.6448445171849427,0.4304635761589404,0.2176759410801964,0.20130932896890344,0.7798690671031097,0.5810147299509002,0.4148936170212766,0.4207920792079208,0.5728314238952537,0.7029126213592233,0.40780730897009965,0.3281519861830743,0.9083469721767594,0.8199672667757774,Dion Waiters,0.4407275446173733,-0.04356950528613314
93,4505,0.7414075286415712,0.8692052980132451,0.8641571194762684,0.7864157119476268,0.23404255319148937,0.20049099836333878,0.8306055646481179,0.6237623762376238,0.6865793780687398,0.07961165048543689,0.8521594684385382,0.40414507772020725,0.5810147299509002,0.5662847790507365,Tyler Zeller,0.5169064970122069,0.6639221177925115
94,5110,0.8584288052373159,0.7549668874172185,0.9549918166939444,0.8551554828150573,0.46481178396072015,0.8919803600654664,0.6268412438625205,0.6105610561056105,0.7618657937806874,0.07961165048543689,0.8413621262458472,0.22797927461139897,0.6481178396072013,0.6072013093289689,DeJuan Blair,0.5717782747258949,1.173529061120608
95,5111,0.7225859247135843,0.9197019867549668,0.16284779050736498,0.1039279869067103,0.8486088379705401,0.46890343698854337,0.2733224222585925,0.36468646864686466,0.9132569558101473,0.941747572815534,0.4742524916943522,0.772020725388601,0.8428805237315876,0.9067103109656302,Jose Calderon,0.5205828749458259,0.6980654934827633
96,5112,0.7708674304418985,0.6299668874172185,0.532733224222586,0.45499181669394434,0.7397708674304418,0.5810147299509002,0.6595744680851063,0.26485148514851486,0.8134206219312602,0.8262135922330097,0.21262458471760798,0.7487046632124352,0.8543371522094927,0.792962356792144,Vince Carter,0.5392714349129611,0.8716304902238815
97,5113,0.43780687397708673,0.7119205298013245,0.5597381342062193,0.5130932896890343,0.30851063829787234,0.867430441898527,0.6268412438625205,0.32425742574257427,0.648936170212766,0.4961165048543689,0.8953488372093024,0.5094991364421416,0.5646481178396072,0.6121112929623568,Jae Crowder,0.4976098229355563,0.48470942408480644
98,5114,0.8387888707037643,0.9503311258278145,0.9779050736497545,0.9083469721767594,0.10638297872340426,0.4034369885433715,0.9459901800327333,0.7673267326732673,0.8486088379705401,0.07961165048543689,0.9210963455149501,0.44991364421416236,0.6677577741407529,0.7054009819967266,Samuel Dalembert,0.5910331449771142,1.352353512992799
99,5115,0.46481178396072015,0.7326158940397351,0.35515548281505727,0.3150572831423895,0.33469721767594107,0.7847790507364976,0.2733224222585925,0.08333333333333333,0.4075286415711948,0.9155339805825242,0.35714285714285715,0.9404145077720207,0.35842880523731585,0.32733224222585927,Wayne Ellington,0.4215214173512119,-0.22194126973577222
100,5116,0.8387888707037643,0.5753311258278145,0.17921440261865793,0.279050736497545,0.8756137479541735,0.867430441898527,0.36661211129296234,0.6435643564356436,0.8486088379705401,0.49029126213592233,0.5232558139534884,0.6234887737478411,0.9754500818330606,0.9983633387888707,Monta Ellis,0.5391133708579959,0.8701625126358186
101,5117,0.6890343698854338,0.47516556291390727,0.12111292962356793,0.35597381342062195,0.9500818330605565,0.6693944353518821,0.1685761047463175,0.7186468646864687,0.5728314238952537,0.4029126213592233,0.23837209302325582,0.6606217616580311,0.5229132569558101,0.483633387888707,Devin Harris,0.43637580470535536,-0.08398512451928083
102,5118,0.21112929623567922,0.3824503311258278,0.9214402618657938,0.837152209492635,0.0851063829787234,0.29132569558101473,0.9328968903436988,0.9645214521452146,0.22831423895253683,0.07961165048543689,0.6852159468438538,0.12780656303972365,0.15630114566284778,0.16775777414075285,Bernard James,0.39355147098353244,-0.4817046575351852
103,5119,0.20294599018003273,0.14321192052980133,0.3862520458265139,0.0867430441898527,0.8109656301145662,0.9173486088379705,0.1685761047463175,0.8894389438943895,0.07201309328968904,0.42815533980582526,0.1744186046511628,0.23834196891191708,0.3363338788870704,0.36824877250409166,Shane Larkin,0.32364967825767393,-1.1308988409285317
104,5120,0.5212765957446809,0.40894039735099336,0.036824877250409165,0.07364975450081833,0.5032733224222586,0.5810147299509002,0.06464811783960721,0.17656765676567657,0.14729950900163666,0.7368932038834951,0.07641196013289037,0.9827288428324698,0.11947626841243862,0.07119476268412439,Ricky Ledo,0.29526701573921826,-1.3944952194715037
105,5121,0.6145662847790507,0.6208609271523179,0.6726677577741408,0.6882160392798691,0.3608837970540098,0.7103109656301145,0.599836333878887,0.3325082508250825,0.8134206219312602,0.6378640776699029,0.7906976744186046,0.6157167530224525,0.7855973813420621,0.8927986906710311,Shawn Marion,0.5495431243171837,0.967026055270349
106,5122,0.10065466448445172,0.07781456953642384,0.27986906710310966,0.16939443535188217,0.9402618657937807,0.13011456628477905,0.220949263502455,0.9570957095709571,0.01718494271685761,0.2757281553398058,0.12458471760797342,0.29015544041450775,0.2414075286415712,0.2733224222585925,Gal Mekel,0.255014328423237,-1.7683312750640998
107,5123,0.9770867430441899,0.9420529801324503,0.2397708674304419,0.7995090016366612,0.6800327332242226,0.46890343698854337,0.6268412438625205,0.07590759075907591,0.983633387888707,0.8407766990291262,0.8338870431893688,0.92573402417962,0.9852700490998363,0.9476268412438625,Dirk Nowitzki,0.6252937200309844,1.6705394303685042
108,5782,0.26432078559738137,0.1771523178807947,0.5965630114566285,0.5687397708674304,0.39279869067103107,0.5810147299509002,0.8306055646481179,0.36468646864686466,0.4075286415711948,0.7368932038834951,0.16029900332225913,0.8566493955094991,0.5834697217675942,0.5924713584288053,Darrell Arthur,0.4347147537182127,-0.09941169080781427
109,5783,0.5384615384615384,0.4304635761589404,0.3862520458265139,0.09901800327332243,0.9148936170212766,0.5810147299509002,0.36661211129296234,0.7186468646864687,0.4664484451718494,0.6699029126213593,0.2632890365448505,0.9309153713298791,0.5458265139116203,0.49263502454991814,Aaron Brooks,0.46078298441676535,0.1426900219082868
110,5784,0.48117839607201307,0.5339403973509934,0.45662847790507366,0.5032733224222586,0.48936170212765956,0.3404255319148936,0.5785597381342062,0.13036303630363036,0.7356792144026186,0.587378640776699,0.5465116279069767,0.4119170984455959,0.8085106382978723,0.7774140752864157,Wilson Chandler,0.44024852147069937,-0.04801830450006869
111,5785,0.94189852700491,0.8278145695364238,0.9165302782324058,0.8707037643207856,0.35515548281505727,0.5810147299509002,0.7716857610474632,0.43399339933993397,0.9238952536824877,0.07961165048543689,0.8754152823920266,0.25647668393782386,0.9018003273322422,0.8420621931260229,Kenneth Faried,0.5823997140051931,1.2721728344845948
112,5786,0.32160392798690673,0.5885761589403974,0.35515548281505727,0.4353518821603928,0.5965630114566285,0.29132569558101473,0.220949263502455,0.5734323432343235,0.5360065466448445,0.7466019417475728,0.39285714285714285,0.5181347150259067,0.7299509001636661,0.6857610474631751,Evan Fournier,0.42043393414108726,-0.2320409788708382
113,5787,0.5785597381342062,0.7574503311258278,0.19639934533551553,0.15711947626841244,0.7618657937806874,0.4034369885433715,0.5785597381342062,0.5016501650165016,0.8363338788870703,0.7679611650485437,0.41943521594684385,0.8436960276338514,0.886252045826514,0.9132569558101473,Randy Foye,0.5125813273121034,0.623753262288214
114,5788,0.5671031096563012,0.32781456953642385,0.5090016366612111,0.7168576104746317,0.3788870703764321,0.837152209492635,0.6268412438625205,0.14603960396039603,0.4664484451718494,0.5941747572815534,0.26578073089701,0.46286701208981,0.48117839607201307,0.4386252045826514,Jordan Hamilton,0.4253430930355192,-0.18644848009018855
115,5789,0.7978723404255319,0.4966887417218543,0.9198036006546645,0.9247135842880524,0.42225859247135844,0.3404255319148936,0.7389525368248773,0.551980198019802,0.7545008183306056,0.07961165048543689,0.7674418604651163,0.10276338514680483,0.795417348608838,0.765139116202946,J.J. Hickson,0.5128286792905224,0.626050477558075
116,5790,0.9189852700490998,0.7326158940397351,0.25777414075286414,0.15711947626841244,0.983633387888707,0.8117839607201309,0.220949263502455,0.7566006600660066,0.9132569558101473,0.6262135922330098,0.40780730897009965,0.6528497409326425,0.8985270049099836,0.8592471358428805,Ty Lawson,0.5558744437428863,1.0258264891947133
117,5792,0.5916530278232406,0.5993377483443708,0.4328968903436989,0.35597381342062195,0.8919803600654664,0.4034369885433715,0.49018003273322425,0.7442244224422442,0.4885433715220949,0.9689320388349515,0.38704318936877075,0.4740932642487047,0.3903436988543372,0.39198036006546644,Andre Miller,0.48124258976967316,0.3327031284636737
118,5793,0.2176759410801964,0.1771523178807947,0.6047463175122749,0.5900163666121113,0.18003273322422259,0.46890343698854337,0.8306055646481179,0.6064356435643564,0.14729950900163666,0.4436893203883495,0.15033222591362128,0.3696027633851468,0.47217675941080195,0.47381342062193127,Quincy Miller,0.3505779266406783,-0.8808099442420411
119,5794,0.8330605564648118,0.8791390728476821,0.8477905073649754,0.8666121112929623,0.2225859247135843,0.13011456628477905,0.9189852700490998,0.6823432343234324,0.8306055646481179,0.19611650485436893,0.8463455149501661,0.5094991364421416,0.7757774140752864,0.7397708674304418,Timofey Mozgov,0.5692650252207605,1.1501879292765613
120,5795,0.46481178396072015,0.3485099337748344,0.5425531914893617,0.8330605564648118,0.4762684124386252,0.867430441898527,0.8109656301145662,0.6971947194719472,0.38707037643207853,0.37087378640776697,0.2823920265780731,0.5094991364421416,0.427986906710311,0.3829787234042553,Anthony Randolph,0.4679077934789177,0.20885977837043343
121,5796,0.7536824877250409,0.6721854304635762,0.3862520458265139,0.09901800327332243,0.8216039279869067,0.7520458265139116,0.220949263502455,0.4018151815181518,0.5957446808510638,0.7524271844660194,0.46677740863787376,0.8048359240069085,0.6235679214402619,0.5008183306055647,Nate Robinson,0.49006035241413376,0.414595738024878
122,6706,0.09738134206219312,0.10182119205298014,0.15057283142389524,0.1955810147299509,0.7913256955810147,0.4034369885433715,0.220949263502455,0.9257425742574258,0.02618657937806874,0.36310679611650487,0.06229235880398671,0.7953367875647669,0.23895253682487724,0.27986906710310966,Chauncey Billups,0.2915123973894327,-1.4293652320776473
123,6707,0.676759410801964,0.3716887417218543,0.35515548281505727,0.13584288052373159,0.9607201309328969,0.7103109656301145,0.32078559738134205,0.7854785478547854,0.4664484451718494,0.46116504854368934,0.33970099667774084,0.6727115716753023,0.6350245499181669,0.5679214402618658,Will Bynum,0.45945282464323295,0.13033651916841213
124,6708,0.26432078559738137,0.2599337748344371,0.37152209492635024,0.16939443535188217,0.18985270049099837,0.867430441898527,0.36661211129296234,0.04785478547854786,0.5957446808510638,0.4436893203883495,0.34634551495016613,0.5587219343696027,0.6268412438625205,0.7021276595744681,Kentavious Caldwell-Pope,0.3405509216195192,-0.9739330685962512
125,6709,0.18821603927986907,0.08774834437086093,0.6636661211129297,0.6014729950900164,0.32569558101472995,0.4034369885433715,0.220949263502455,0.18564356435643564,0.07201309328968904,0.20388349514563106,0.48588039867109634,0.6606217616580311,0.2618657937806874,0.24222585924713586,Luigi Datome,0.29073956265438683,-1.4365427277490925
126,6710,0.9705400981996727,0.9304635761589404,0.9918166939443536,0.953355155482815,0.07528641571194762,0.7520458265139116,0.9091653027823241,0.26485148514851486,0.9754500818330606,0.07961165048543689,0.9642857142857143,0.046632124352331605,0.900163666121113,0.9459901800327333,Andre Drummond,0.5875778527346758,1.3202634114626075
127,6711,0.5916530278232406,0.6928807947019867,0.8281505728314239,0.6538461538461539,0.3191489361702128,0.24386252045826515,0.8944353518821604,0.2466996699669967,0.4075286415711948,0.7961165048543689,0.7558139534883721,0.38946459412780654,0.279050736497545,0.28805237315875615,Josh Harrellson,0.47324343054798185,0.25841307900635535
128,6712,0.7536824877250409,0.27566225165562913,0.31751227495908346,0.11292962356792144,0.972176759410802,0.7103109656301145,0.1685761047463175,0.5833333333333334,0.79050736497545,0.5310679611650485,0.1536544850498339,0.5034542314335061,0.9279869067103109,0.9623567921440261,Brandon Jennings,0.4533903166908261,0.07403259982669097
129,6713,0.5916530278232406,0.8493377483443708,0.7021276595744681,0.7733224222585925,0.3788870703764321,0.46890343698854337,0.36661211129296234,0.6749174917491749,0.5360065466448445,0.9116504854368932,0.6852159468438538,0.42573402417962003,0.4844517184942717,0.4582651391162029,Jonas Jerebko,0.5232546460004844,0.7228788517730921
130,6714,0.881342062193126,0.6374172185430463,0.9942716857610474,0.6252045826513911,0.10638297872340426,0.9811783960720131,0.8306055646481179,0.7343234323432343,0.2774140752864157,0.9951456310679612,0.1079734219269103,0.1692573402417962,0.12929623567921442,0.12684124386252046,Tony Mitchell,0.4979875083425119,0.4882170761747852
131,6715,0.881342062193126,0.5653973509933775,0.8330605564648118,0.8551554828150573,0.5360065466448445,0.630114566284779,0.6268412438625205,0.43399339933993397,0.8985270049099836,0.07961165048543689,0.6586378737541528,0.27461139896373055,0.9337152209492635,0.955810147299509,Greg Monroe,0.5471342905107345,0.9446546562700259
132,6716,0.4247135842880524,0.8352649006622517,0.6252045826513911,0.2193126022913257,0.16775777414075285,0.4034369885433715,0.599836333878887,0.23597359735973597,0.8216039279869067,0.7766990291262136,0.6312292358803987,0.7772020725388601,0.7839607201309329,0.8788870703764321,Kyle Singler,0.4868130232986054,0.3844370383527159
133,6717,0.10556464811783961,0.09850993377483444,0.09410801963993454,0.04991816693944354,0.8191489361702128,0.7520458265139116,0.2733224222585925,0.9133663366336634,0.04091653027823241,0.3320388349514563,0.08970099667774087,0.44127806563039723,0.20867430441898527,0.22995090016366612,Peyton Siva,0.2812395348003497,-1.5247716927643806
134,6718,0.6579378068739771,0.19370860927152317,0.5245499181669394,0.7037643207855974,0.7013093289689034,0.7103109656301145,0.851063829787234,0.45792079207920794,0.4885433715220949,0.2970873786407767,0.46096345514950166,0.11744386873920552,0.939443535188216,0.9639934533551555,Josh Smith,0.4736031453868862,0.26175383425726595
135,6719,0.6448445171849427,0.46771523178807944,0.2986906710310966,0.10801963993453355,0.6350245499181669,0.46890343698854337,0.2733224222585925,0.32425742574257427,0.6358428805237316,0.31359223300970873,0.40780730897009965,0.8082901554404145,0.8723404255319149,0.7847790507364976,Rodney Stuckey,0.41724339322149323,-0.26167227337857807
136,6720,0.5212765957446809,0.21605960264900662,0.4918166939443535,0.7225859247135843,0.2225859247135843,0.29132569558101473,0.7610474631751227,0.0627062706270627,0.22831423895253683,0.2757281553398058,0.936046511627907,0.1614853195164076,0.27577741407528644,0.20212765957446807,Charlie Villanueva,0.34445038737735695,-0.9377178244714276
137,7586,0.29623567921440264,0.27566225165562913,0.4713584288052373,0.4214402618657938,0.3608837970540098,0.5261865793780688,0.4148936170212766,0.2004950495049505,0.7454991816693944,0.5805825242718446,0.21926910299003322,0.4006908462867012,0.7610474631751227,0.851063829787234,Harrison Barnes,0.3782829855261643,-0.6235066280085764
138,7587,0.12438625204582651,0.14817880794701987,0.2986906710310966,0.5360065466448445,0.5662847790507365,0.8117839607201309,0.693126022913257,0.8589108910891089,0.04091653027823241,0.28932038834951457,0.35714285714285715,0.11398963730569948,0.3019639934533552,0.265139116202946,Kent Bazemore,0.3427134225314452,-0.9538494203969707
139,7588,0.26432078559738137,0.3170529801324503,0.09410801963993454,0.20130932896890344,0.8551554828150573,0.5810147299509002,0.4148936170212766,0.8688118811881188,0.4885433715220949,0.5592233009708738,0.29983388704318936,0.20984455958549222,0.3314238952536825,0.4099836333878887,Steve Blake,0.3657023893126237,-0.7403455468254556
140,7590,0.9819967266775778,0.12748344370860928,0.7250409165302782,0.9689034369885434,0.027004909983633387,0.9656301145662848,0.06464811783960721,0.018151815181518153,0.14729950900163666,0.07961165048543689,0.40780730897009965,0.49222797927461137,0.09574468085106383,0.04582651391162029,MarShon Brooks,0.3401033740039267,-0.978089547242996
141,7591,0.43780687397708673,0.3824503311258278,0.2176759410801964,0.16939443535188217,0.6800327332242226,0.24386252045826515,0.1685761047463175,0.43399339933993397,0.3469721767594108,0.41359223300970877,0.5789036544850499,0.8143350604490501,0.563011456628478,0.4337152209492635,Jordan Crawford,0.36337379470902864,-0.7619717457137115
142,7592,0.9803600654664485,0.9577814569536424,0.2397708674304419,0.3649754500818331,0.9869067103109657,0.8117839607201309,0.2733224222585925,0.7112211221122112,0.9950900163666121,0.9155339805825242,0.75,0.9093264248704663,0.9918166939443536,0.9787234042553191,Stephen Curry,0.6591926114065482,1.985366307424519
143,7594,0.1309328968903437,0.3054635761589404,0.2176759410801964,0.1955810147299509,0.5360065466448445,0.29132569558101473,0.36661211129296234,0.6435643564356436,0.2774140752864157,0.458252427184466,0.5647840531561462,0.20984455958549222,0.2700490998363339,0.26268412438625205,Toney Douglas,0.2978337569241834,-1.3706572979736893
144,7595,0.5212765957446809,0.33774834437086093,0.632569558101473,0.7733224222585925,0.6096563011456628,0.9279869067103109,0.8306055646481179,0.636963696369637,0.8306055646481179,0.5106796116504855,0.3654485049833887,0.29015544041450775,0.6571194762684124,0.7463175122749591,Draymond Green,0.5282758658209499,0.7695120863994149
145,7596,0.6145662847790507,0.8112582781456954,0.4230769230769231,0.45499181669394434,0.7798690671031097,0.837152209492635,0.4148936170212766,0.7186468646864687,0.8911620294599017,0.6184466019417476,0.9111295681063123,0.2607944732297064,0.7054009819967266,0.8085106382978723,Andre Iguodala,0.5627592477155666,1.0897672626509292
146,7598,0.9247135842880524,0.7905629139072847,0.7872340425531915,0.8551554828150573,0.5662847790507365,0.24386252045826515,0.49018003273322425,0.3910891089108911,0.9435351882160393,0.07961165048543689,0.8056478405315615,0.5941278065630398,0.9378068739770867,0.8707037643207856,David Lee,0.5606541216326577,1.0702164678137527
147,7599,0.01800327332242226,0.039735099337748346,0.337152209492635,0.20867430441898527,0.6170212765957447,0.03927986906710311,0.32078559738134205,0.9348184818481848,0.01718494271685761,0.19611650485436893,0.03156146179401993,0.8989637305699482,0.14729950900163666,0.16530278232405893,Nemanja Nedovic,0.25377308402673315,-1.7798590000473504
148,7601,0.7225859247135843,0.4205298013245033,0.8927986906710311,0.823240589198036,0.21031096563011456,0.09165302782324058,0.8052373158756138,0.35313531353135313,0.6243862520458265,0.2912621359223301,0.40780730897009965,0.7487046632124352,0.6530278232405892,0.544189852700491,Marreese Speights,0.4696453208105838,0.2249965982318119
149,7602,0.6710310965630114,0.7433774834437086,0.17921440261865793,0.11865793780687398,0.5319148936170213,0.4034369885433715,0.5237315875613748,0.14603960396039603,0.9304418985270049,0.9048543689320389,0.4742524916943522,0.6459412780656304,0.972176759410802,0.983633387888707,Klay Thompson,0.4830047193829496,0.3490684354281265
150,8323,0.48117839607201307,0.6804635761589404,0.6047463175122749,0.09247135842880523,0.6407528641571195,0.8117839607201309,0.5237315875613748,0.31518151815181517,0.8060556464811784,0.6601941747572816,0.5166112956810631,0.7219343696027634,0.693126022913257,0.734860883797054,Patrick Beverley,0.5032154058798678,0.5367697747577553
151,8324,0.07037643207855974,0.020695364238410598,0.17921440261865793,0.12356792144026187,0.40916530278232405,0.7103109656301145,0.32078559738134205,0.31518151815181517,0.14729950900163666,0.17378640776699028,0.04568106312292359,0.009499136442141624,0.07446808510638298,0.18085106382978725,Ronnie Brewer,0.1733354470507707,-2.5269020158895317
152,8325,0.43780687397708673,0.5529801324503312,0.5180032733224222,0.045008183306055646,0.7757774140752864,0.630114566284779,0.36661211129296234,0.6518151815181518,0.4885433715220949,0.883495145631068,0.12790697674418605,0.8264248704663213,0.5040916530278232,0.45171849427168576,Aaron Brooks,0.45390531690790453,0.07881552644897148
153,8326,0.27086743044189854,0.40894039735099336,0.4713584288052373,0.07855973813420622,0.6546644844517185,0.5810147299509002,0.5785597381342062,0.7788778877887789,0.2774140752864157,0.47766990291262135,0.1777408637873754,0.4119170984455959,0.3019639934533552,0.2569558101472995,Isaiah Canaan,0.36463658459622017,-0.75024392275461
154,8327,0.5384615384615384,0.5471854304635762,0.6194762684124386,0.6587561374795418,0.5458265139116203,0.630114566284779,0.455810147299509,0.5206270627062707,0.6620294599018003,0.5805825242718446,0.5539867109634552,0.3134715025906736,0.6391162029459901,0.6243862520458265,Omri Casspi,0.4843629377128692,0.3616825244976313
155,8330,0.2602291325695581,0.4966887417218543,0.337152209492635,0.279050736497545,0.4410801963993453,0.3404255319148936,0.7716857610474632,0.1353135313531353,0.5957446808510638,0.6378640776699029,0.5963455149501661,0.11053540587219343,0.5229132569558101,0.5761047463175123,Francisco Garcia,0.36833525181970445,-0.7158935412528011
156,8331,0.4148936170212766,0.5471854304635762,0.4328968903436989,0.6088379705400983,0.39279869067103107,0.7103109656301145,0.6595744680851063,0.45792079207920794,0.38707037643207853,0.6699029126213593,0.276578073089701,0.8471502590673575,0.34615384615384615,0.3027823240589198,Jordan Hamilton,0.4500849528132302,0.043334917840919335
157,8332,0.9746317512274959,0.9635761589403974,0.3862520458265139,0.3453355155482815,0.911620294599018,0.7847790507364976,0.455810147299509,0.6311881188118812,0.9934533551554828,0.6951456310679611,0.771594684385382,0.885146804835924,0.9901800327332242,0.967266775777414,James Harden,0.6525809060778379,1.923961864500673
158,8333,0.9615384615384616,0.9346026490066225,0.8927986906710311,0.955810147299509,0.48936170212765956,0.3404255319148936,0.9091653027823241,0.7813531353135313,0.9590834697217676,0.34757281553398056,0.9451827242524917,0.13126079447322972,0.9492635024549918,0.8870703764320785,Dwight Howard,0.6398279284726996,1.8055219996652938
159,8334,0.9247135842880524,0.8493377483443708,0.8036006546644845,0.7422258592471358,0.32569558101472995,0.4034369885433715,0.8715220949263502,0.09158415841584158,0.9361702127659575,0.4029126213592233,0.9335548172757475,0.19343696027633853,0.8412438625204582,0.8216039279869067,Terrence Jones,0.5546290095761375,1.014259852842144
160,8335,0.6710310965630114,0.8228476821192053,0.27986906710310966,0.11292962356792144,0.8461538461538461,0.5810147299509002,0.5237315875613748,0.8077557755775577,0.8216039279869067,0.6378640776699029,0.6312292358803987,0.7599309153713298,0.820785597381342,0.8134206219312602,Jeremy Lin,0.5544498108591205,1.0125955927391848
161,8336,0.3404255319148936,0.39072847682119205,0.7250409165302782,0.7332242225859247,0.2225859247135843,0.24386252045826515,0.6816693944353519,0.45792079207920794,0.5360065466448445,0.2757281553398058,0.7940199335548173,0.19170984455958548,0.5384615384615384,0.527823240589198,Donatas Motiejunas,0.40875891987328594,-0.34046954784067446
162,8337,0.7708674304418985,0.7880794701986755,0.4230769230769231,0.469721767594108,0.7520458265139116,0.5810147299509002,0.455810147299509,0.36468646864686466,0.9435351882160393,0.7145631067961165,0.8214285714285714,0.46286701208981,0.9247135842880524,0.9705400981996727,Chandler Parsons,0.564827348436092,1.1089741943486904
163,8957,0.46481178396072015,0.8841059602649006,0.25777414075286414,0.2888707037643208,0.3518821603927987,0.24386252045826515,0.707037643207856,0.11551155115511551,0.4885433715220949,0.9116504854368932,0.7990033222591362,0.1614853195164076,0.34124386252045824,0.3150572831423895,Rasual Butler,0.40105218834745543,-0.4120437533716364
164,8959,0.869885433715221,0.9685430463576159,0.44271685761047463,0.3044189852700491,0.630114566284779,0.10556464811783961,0.7389525368248773,0.21534653465346534,0.4664484451718494,0.9087378640776699,0.9269102990033222,0.38946459412780654,0.36661211129296234,0.26268412438625205,Chris Copeland,0.4889143948338622,0.40395296383387186
165,8960,0.9541734860883797,0.7433774834437086,0.3862520458265139,0.7119476268412439,0.7708674304418985,0.9173486088379705,0.36661211129296234,0.4430693069306931,0.9819967266775778,0.6825242718446602,0.4335548172757475,0.8791018998272885,0.9869067103109657,0.9869067103109657,Paul George,0.617182168375974,1.5952055662803601
166,8961,0.32160392798690673,0.2980132450331126,0.5597381342062193,0.5032733224222586,0.4001636661211129,0.13011456628477905,0.6595744680851063,0.46864686468646866,0.4664484451718494,0.49029126213592233,0.12624584717607973,0.9620034542314335,0.45662847790507366,0.42962356792144024,Danny Granger,0.38951637876308814,-0.5191794961168162
167,8962,0.6039279869067103,0.3485099337748344,0.8330605564648118,0.5793780687397708,0.28314238952536824,0.10556464811783961,0.9738134206219312,0.5948844884488449,0.8772504091653028,0.8533980582524272,0.29983388704318936,0.5587219343696027,0.8150572831423896,0.8927986906710311,Roy Hibbert,0.515102870971535,0.6471714238694949
168,8963,0.5916530278232406,0.7764900662251656,0.3862520458265139,0.3044189852700491,0.7487725040916531,0.5810147299509002,0.4148936170212766,0.36468646864686466,0.9500818330605565,0.6912621359223301,0.6586378737541528,0.696027633851468,0.7815057283142389,0.8985270049099836,George Hill,0.5297131099838941,0.7828601067335811
169,8964,0.16448445171849427,0.6804635761589404,0.5908346972176759,0.5900163666121113,0.3862520458265139,0.29132569558101473,0.4148936170212766,0.9323432343234324,0.3469721767594108,0.39611650485436894,0.9401993355481728,0.8644214162348878,0.20049099836333878,0.23404255319148937,Solomon Hill,0.45325427441464256,0.07276914361262361
170,8965,0.11947626841243862,0.11009933774834436,0.35515548281505727,0.5220949263502455,0.34124386252045824,0.20049099836333878,0.1685761047463175,0.36468646864686466,0.2774140752864157,0.2145631067961165,0.40780730897009965,0.5734024179620034,0.2733224222585925,0.3011456628477905,Orlando Johnson,0.2618888520584195,-1.7044859774897843
171,8966,0.3142389525368249,0.6266556291390728,0.8404255319148937,0.48036006546644844,0.09083469721767594,0.630114566284779,0.9263502454991817,0.8176567656765676,0.7545008183306056,0.07961165048543689,0.5913621262458472,0.20379965457685664,0.486088379705401,0.6104746317512275,Ian Mahinmi,0.45613327220530603,0.0995070647276227
172,8967,0.5916530278232406,0.3990066225165563,0.7021276595744681,0.8927986906710311,0.5409165302782324,0.24386252045826515,0.49018003273322425,0.6163366336633663,0.6751227495908347,0.18155339805825244,0.5232558139534884,0.4231433506044905,0.723404255319149,0.6513911620294599,Luis Scola,0.46689075234963995,0.19941428120002008
173,8968,0.21112929623567922,0.1183774834437086,0.13584288052373159,0.36824877250409166,0.8076923076923077,0.4034369885433715,0.1685761047463175,0.6237623762376238,0.3158756137479542,0.26310679611650484,0.39285714285714285,0.18652849740932642,0.31751227495908346,0.32405891980360063,Donald Sloan,0.28752976900112287,-1.466352826865778
174,8969,0.6980360065466449,0.7831125827814569,0.5425531914893617,0.7299509001636661,0.8412438625204582,0.24386252045826515,0.1685761047463175,0.801980198019802,0.9386252045826514,0.6116504854368932,0.8696013289036545,0.3765112262521589,0.8936170212765957,0.9656301145662848,Lance Stephenson,0.5666213755451951,1.1256357407649227
