,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
87,4542,0.33304498269896193,0.1826086956521739,0.8174740484429066,0.9221453287197232,0.43944636678200694,0.6877162629757786,0.5700692041522492,0.7382608695652174,0.3477508650519031,0.05842911877394636,0.22982456140350876,0.5216606498194946,0.21366782006920415,0.24394463667820068,Anderson Varejao,0.40413991827380497,-0.330682748457529
88,4543,0.43858131487889274,0.47130434782608693,0.07439446366782007,0.23183391003460208,0.8200692041522492,0.19290657439446368,0.27162629757785467,0.6904347826086956,0.45588235294117646,0.6350574712643678,0.543859649122807,0.9413357400722022,0.5008650519031141,0.43079584775086505,Mo Williams,0.4178767440296222,-0.19943487587394806
89,5144,0.42301038062283736,0.44608695652173913,0.47837370242214533,0.7681660899653979,0.23615916955017302,0.5103806228373703,0.8546712802768166,0.31565217391304345,0.45588235294117646,0.2720306513409962,0.793859649122807,0.6552346570397112,0.3806228373702422,0.3892733564013841,Justin Anderson,0.43934203492829715,0.005654262979380729
90,5145,0.6998269896193772,0.5495652173913044,0.23269896193771628,0.11505190311418685,0.9342560553633218,0.11937716262975778,0.10813148788927336,0.5173913043478261,0.7015570934256056,0.7969348659003831,0.5482456140350878,0.5568592057761733,0.7958477508650519,0.7136678200692042,J.J. Barea,0.4450495741530043,0.06018668511576272
91,5146,0.4593425605536332,0.9356521739130435,0.6323529411764706,0.7508650519031141,0.039792387543252594,0.32698961937716264,0.8408304498269896,0.3269565217391304,0.3477508650519031,0.2509578544061303,0.9859649122807017,0.3267148014440433,0.20069204152249134,0.20588235294117646,Jeremy Evans,0.42832414538253777,-0.09961565810332751
92,5147,0.3961937716262976,0.31217391304347825,0.2577854671280277,0.3313148788927336,0.8088235294117647,0.5700692041522492,0.31920415224913495,0.5826086956521739,0.6885813148788927,0.30938697318007663,0.4087719298245614,0.8194945848375451,0.7785467128027682,0.8546712802768166,Raymond Felton,0.43886367517864694,0.0010837966586139042
93,5148,0.49480968858131485,0.7130434782608696,0.18079584775086505,0.2647058823529412,0.6730103806228374,0.8788927335640139,0.4022491349480969,0.5347826086956522,0.6652249134948097,0.5,0.7868421052631579,0.34747292418772563,0.615916955017301,0.6003460207612457,Devin Harris,0.4705164435159724,0.3035087221473581
94,5149,0.11245674740484429,0.17130434782608694,0.36764705882352944,0.2508650519031142,0.30017301038062283,0.11937716262975778,0.04844290657439446,0.5026086956521739,0.06747404844290658,0.1475095785440613,0.6964912280701754,0.9106498194945848,0.19377162629757785,0.17474048442906576,John Jenkins,0.25925141880292196,-1.7150132812465675
95,5151,0.3062283737024221,0.5165217391304348,0.09688581314878893,0.1513840830449827,0.4039792387543253,0.5103806228373703,0.27162629757785467,0.10608695652173913,0.763840830449827,0.6781609195402298,0.25526315789473686,0.8664259927797834,0.8615916955017301,0.9576124567474048,Wesley Matthews,0.38589171472561495,-0.50503437355242
96,5152,0.9108996539792388,0.8078260869565217,0.9818339100346021,0.9108996539792388,0.04325259515570934,0.092560553633218,0.9714532871972318,0.44869565217391305,0.45588235294117646,0.05842911877394636,0.9096491228070176,0.05956678700361011,0.3408304498269896,0.2647058823529412,JaVale McGee,0.46611861496416096,0.2614898706548184
97,5153,0.7846020761245674,0.9608695652173913,0.9204152249134948,0.8849480968858131,0.09602076124567474,0.19290657439446368,0.9913494809688581,0.8826086956521739,0.5017301038062284,0.05842911877394636,0.9710526315789474,0.1272563176895307,0.28460207612456745,0.27854671280276816,Salah Mejri,0.5104527148917106,0.6850779980600643
98,5154,0.8884083044982699,0.6869565217391305,0.38408304498269896,0.8096885813148789,0.49653979238754326,0.2508650519031142,0.6903114186851211,0.058260869565217394,0.9359861591695502,0.7279693486590039,0.5596491228070175,0.9187725631768953,0.9515570934256056,0.9048442906574394,Dirk Nowitzki,0.5572698581542698,1.1323902492946327
99,5155,0.7577854671280276,0.6469565217391304,0.9636678200692042,0.9403114186851211,0.46280276816608995,0.5700692041522492,0.4429065743944637,0.8,0.903114186851211,0.05842911877394636,0.45789473684210524,0.5532490974729242,0.7301038062283737,0.7993079584775087,Zaza Pachulia,0.5524860480335232,1.0866835545783586
100,5156,0.7577854671280276,0.8747826086956522,0.2577854671280277,0.6115916955017301,0.7136678200692042,0.39965397923875434,0.47837370242214533,0.4156521739130435,0.8200692041522492,0.9157088122605364,0.8236842105263158,0.2581227436823105,0.8079584775086506,0.7508650519031141,Chandler Parsons,0.5423224241484431,0.9895756756281194
101,5157,0.7846020761245674,0.7,0.842560553633218,0.8278546712802768,0.27162629757785467,0.6877162629757786,0.722318339100346,0.2417391304347826,0.717128027681661,0.1331417624521073,0.7149122807017544,0.41606498194945846,0.5467128027681661,0.5103806228373703,Dwight Powell,0.5070918124453314,0.6529664095541519
102,5158,0.3961937716262976,0.19391304347826088,0.5622837370242214,0.8347750865051903,0.20761245674740483,0.4541522491349481,0.7058823529411765,0.1373913043478261,0.23442906574394465,0.28544061302681994,0.6552631578947369,0.9530685920577617,0.47231833910034604,0.39792387543252594,Charlie Villanueva,0.40618158464192905,-0.31117574064473386
103,5159,0.6444636678200693,0.49826086956521737,0.08391003460207612,0.15916955017301038,0.9238754325259516,0.5103806228373703,0.31920415224913495,0.668695652173913,0.763840830449827,0.5948275862068966,0.35,0.8754512635379061,0.842560553633218,0.8373702422145328,Deron Williams,0.4823093477183061,0.4161834852732434
104,5818,0.4524221453287197,0.3973913043478261,0.698961937716263,0.6012110726643599,0.4852941176470588,0.6877162629757786,0.801038062283737,0.37565217391304345,0.6461937716262975,0.7969348659003831,0.48333333333333334,0.49458483754512633,0.6470588235294118,0.6678200692041523,Darrell Arthur,0.5045195139207559,0.6283895011037078
105,5819,0.8572664359861591,0.9026086956521739,0.05190311418685121,0.12197231833910034,0.9411764705882353,0.7344290657439446,0.13581314878892733,0.7878260869565218,0.5847750865051903,0.9109195402298851,0.5017543859649123,0.723826714801444,0.4818339100346021,0.3961937716262976,D.J. Augustin,0.5157403315851965,0.7355982896029312
106,5820,0.7474048442906575,0.542608695652174,0.43252595155709345,0.7975778546712803,0.6695501730103807,0.5103806228373703,0.5700692041522492,0.34695652173913044,0.8200692041522492,0.6044061302681992,0.5114035087719299,0.677797833935018,0.9273356401384083,0.8996539792387543,Will Barton,0.543872412345076,1.004384966868607
107,5821,0.9290657439446367,0.8226086956521739,0.9757785467128027,0.8979238754325259,0.3468858131487889,0.14792387543252594,0.8269896193771626,0.34695652173913044,0.8788927335640139,0.9779693486590039,0.8649122807017544,0.14620938628158844,0.8062283737024222,0.7283737024221453,Kenneth Faried,0.597889654289902,1.5204902312226136
108,5822,0.14359861591695502,0.12521739130434784,0.20761245674740483,0.19290657439446368,0.6963667820069204,0.32698961937716264,0.5449826989619377,0.6217391304347826,0.12197231833910034,0.3505747126436782,0.15087719298245614,0.7635379061371841,0.47923875432525953,0.5320069204152249,Randy Foye,0.3150409435714436,-1.1819748218181485
109,5823,0.8884083044982699,0.8443478260869566,0.47837370242214533,0.5190311418685121,0.5839100346020761,0.2508650519031142,0.4022491349480969,0.11652173913043479,0.9160899653979239,0.7097701149425287,0.2649122807017544,0.8736462093862816,0.884083044982699,0.7629757785467128,Danilo Gallinari,0.5154805700580529,0.7331164099880414
110,5825,0.4671280276816609,0.768695652173913,0.38408304498269896,0.07612456747404844,0.44809688581314877,0.7794117647058824,0.31920415224913495,0.29478260869565215,0.7967128027681661,0.6398467432950191,0.8315789473684211,0.7265342960288809,0.8477508650519031,0.9256055363321799,Gary Harris,0.49199669055256867,0.5087407587355156
111,5827,0.9429065743944637,0.8443478260869566,0.9204152249134948,0.9307958477508651,0.7603806228373703,0.8633217993079585,0.773356401384083,0.5347826086956522,0.9325259515570934,0.5268199233716475,0.8289473684210527,0.6949458483754513,0.7941176470588235,0.7370242214532872,Nikola Jokic,0.6898442429436609,2.3990661373043545
112,5828,0.14705882352941177,0.6591304347826087,0.43252595155709345,0.025951557093425604,0.16608996539792387,0.32698961937716264,0.04844290657439446,0.611304347826087,0.1894463667820069,0.22126436781609196,0.9956140350877193,0.8898916967509025,0.11591695501730104,0.11072664359861592,Sean Kilpatrick,0.32197513517280857,-1.1157224057255384
113,5829,0.7249134948096886,0.7747826086956522,0.7820069204152249,0.9022491349480969,0.42474048442906576,0.07179930795847751,0.5449826989619377,0.3939130434782609,0.6461937716262975,0.23563218390804597,0.8614035087719298,0.9314079422382672,0.5899653979238755,0.5224913494809689,Joffrey Lauvergne,0.5255993665443213,0.8297959876092778
114,5831,0.23529411764705882,0.09739130434782609,0.23269896193771628,0.31747404844290655,0.9160899653979239,0.5700692041522492,0.5942906574394463,0.8460869565217392,0.0017301038062283738,0.4501915708812261,0.0824561403508772,0.24458483754512636,0.8295847750865052,0.8252595155709342,Emmanuel Mudiay,0.36119617623712197,-0.7409867650682002
115,5832,0.21453287197231835,0.16,0.3044982698961938,0.27854671280276816,0.9013840830449827,0.32698961937716264,0.22491349480968859,0.8147826086956522,0.32785467128027684,0.3563218390804598,0.2412280701754386,0.8465703971119134,0.44896193771626297,0.5207612456747405,Jameer Nelson,0.36310563839754123,-0.7227428963034132
116,5833,0.7378892733564014,0.13652173913043478,0.9515570934256056,0.8884083044982699,0.6046712802768166,0.8442906574394463,0.9818339100346021,0.7521739130434782,0.30017301038062283,0.05842911877394636,0.21403508771929824,0.15433212996389892,0.42560553633217996,0.3538062283737024,Jusuf Nurkic,0.46999473695833344,0.2985241007348008
117,5834,0.07525951557093426,0.16,0.4662629757785467,0.41782006920415227,0.3235294117647059,0.8442906574394463,0.5942906574394463,0.9434782608695652,0.06747404844290658,0.4272030651340996,0.16228070175438597,0.1976534296028881,0.18771626297577854,0.23356401384083045,Kostas Papanikolaou,0.3244839370651238,-1.0917521729400932
118,5835,0.20328719723183392,0.5165217391304348,0.5389273356401384,0.3096885813148789,0.14965397923875431,0.39965397923875434,0.8408304498269896,0.5252173913043479,0.30017301038062283,0.2921455938697318,0.8017543859649123,0.3447653429602888,0.29498269896193774,0.31920415224913495,JaKarr Sampson,0.3678401123375751,-0.6775075818663278
119,5836,0.10726643598615918,0.2565217391304348,0.458477508650519,0.12889273356401384,0.2577854671280277,0.32698961937716264,0.643598615916955,0.08434782608695653,0.2647058823529412,0.47988505747126436,0.1280701754385965,0.5397111913357401,0.20674740484429066,0.24048442906574394,Axel Toupane,0.25886664381887076,-1.718689596210286
120,6742,0.8486159169550173,0.7426086956521739,0.9307958477508651,0.8814878892733564,0.2301038062283737,0.14792387543252594,0.8546712802768166,0.4860869565217391,0.8062283737024222,0.05842911877394636,0.6877192982456141,0.5333935018050542,0.6358131487889274,0.5795847750865052,Aron Baynes,0.5229251806271221,0.804245600732111
121,6743,0.2292387543252595,0.37217391304347824,0.08391003460207612,0.17560553633217993,0.9273356401384083,0.32698961937716264,0.22491349480968859,0.957391304347826,0.45588235294117646,0.5948275862068966,0.3912280701754386,0.6552346570397112,0.4186851211072664,0.5086505190311419,Steve Blake,0.38756107229643794,-0.48908457309294867
122,6744,0.40570934256055363,0.8486956521739131,0.5173010380622838,0.5415224913494809,0.4333910034602076,0.32698961937716264,0.22491349480968859,0.07739130434782608,0.4809688581314879,0.9204980842911877,0.4368421052631579,0.9629963898916968,0.27249134948096887,0.2958477508650519,Reggie Bullock,0.4299807155466411,-0.08378803433573916
123,6745,0.43858131487889274,0.4391304347826087,0.4126297577854671,0.13667820069204153,0.3235294117647059,0.7794117647058824,0.27162629757785467,0.16869565217391305,0.8641868512110726,0.3994252873563218,0.5842105263157895,0.6949458483754513,0.9065743944636678,0.9792387543252595,Kentavious Caldwell-Pope,0.4279750494722447,-0.10295107899080531
124,6746,0.18339100346020762,0.0782608695652174,0.4126297577854671,0.1842560553633218,0.8157439446366782,0.19290657439446368,0.04844290657439446,0.18782608695652173,0.1894463667820069,0.12260536398467432,0.15087719298245614,0.1164259927797834,0.16003460207612458,0.1522491349480969,Spencer Dinwiddie,0.18952311448942114,-2.381229171488312
125,6747,0.9342560553633218,0.3,0.9792387543252595,0.9948096885813149,0.11418685121107267,0.8633217993079585,0.8546712802768166,0.28347826086956524,0.9515570934256056,0.5268199233716475,0.7464912280701754,0.009025270758122744,0.9463667820069204,0.96280276816609,Andre Drummond,0.5669481991711854,1.2248615153053168
126,6748,0.10294117647058823,0.8913043478260869,0.025086505190311418,0.020761245674740483,0.019896193771626297,0.4541522491349481,0.04844290657439446,0.7208695652173913,0.12197231833910034,0.9473180076628352,0.005263157894736842,0.05956678700361011,0.06747404844290658,0.05103806228373702,Justin Harper,0.23233656728021843,-1.9721699975106468
127,6749,0.8624567474048442,0.8226086956521739,0.458477508650519,0.7032871972318339,0.6254325259515571,0.19290657439446368,0.47837370242214533,0.08434782608695653,0.7283737024221453,0.7509578544061303,0.7070175438596491,0.9512635379061372,0.5778546712802768,0.48875432525951557,Tobias Harris,0.5295572058445889,0.8676109819479686
128,6750,0.2897923875432526,0.3791304347826087,0.14965397923875431,0.3953287197231834,0.5441176470588235,0.32698961937716264,0.13581314878892733,0.36,0.32785467128027684,0.764367816091954,0.14385964912280702,0.3564981949458484,0.32439446366782004,0.27335640138408307,Darrun Hilliard,0.2998533821080946,-1.3270836822805299
129,6751,0.6020761245674741,0.49826086956521737,0.7474048442906575,0.5562283737024222,0.20328719723183392,0.39965397923875434,0.5942906574394463,0.21391304347826087,0.7283737024221453,0.7030651340996169,0.4692982456140351,0.3564981949458484,0.6920415224913494,0.6401384083044983,Ersan Ilyasova,0.45095945927247083,0.11665241183686287
130,6752,0.9039792387543253,0.542608695652174,0.3961937716262976,0.1704152249134948,0.9688581314878892,0.32698961937716264,0.17387543252595156,0.5930434782608696,0.9385813148788927,0.6350574712643678,0.41754385964912283,0.8691335740072202,0.9636678200692042,0.9230103806228374,Reggie Jackson,0.5266631754977982,0.8399601015364041
131,6753,0.49480968858131485,0.2678260869565217,0.12283737024221453,0.3399653979238754,0.8832179930795848,0.39965397923875434,0.22491349480968859,0.43826086956521737,0.38321799307958476,0.42049808429118773,0.27807017543859647,0.315884476534296,0.33217993079584773,0.2889273356401384,Brandon Jennings,0.32675570270244564,-1.07004669219752
132,6754,0.1773356401384083,0.13652173913043478,0.5337370242214533,0.6721453287197232,0.5380622837370242,0.5700692041522492,0.27162629757785467,0.6834782608695652,0.3477508650519031,0.3831417624521073,0.1570175438596491,0.5893501805054152,0.6980968858131488,0.726643598615917,Stanley Johnson,0.38388886774859576,-0.5241704832707008
133,6755,0.5311418685121108,0.3417391304347826,0.38408304498269896,0.29498269896193774,0.5622837370242214,0.025086505190311418,0.04844290657439446,0.043478260869565216,0.1894463667820069,0.9473180076628352,0.021052631578947368,0.9855595667870036,0.09775086505190311,0.06833910034602077,Jodie Meeks,0.2981577060275146,-1.343284941736175
134,6756,0.4671280276816609,0.5069565217391304,0.5051903114186851,0.4290657439446367,0.5501730103806228,0.32698961937716264,0.31920415224913495,0.3939130434782609,0.8711072664359861,0.696360153256705,0.4368421052631579,0.43501805054151627,0.9160899653979239,0.9930795847750865,Marcus Morris,0.45693586474430564,0.17375370421825737
135,6757,0.25432525951557095,0.6026086956521739,0.47837370242214533,0.6427335640138409,0.1773356401384083,0.19290657439446368,0.4429065743944637,0.09043478260869565,0.7015570934256056,0.6781609195402298,0.6289473684210526,0.15703971119133575,0.5363321799307958,0.615916955017301,Anthony Tolliver,0.3722441377099189,-0.6354295231358049
136,7618,0.3745674740484429,0.62,0.4662629757785467,0.12197231833910034,0.5268166089965398,0.7794117647058824,0.3633217993079585,0.4156521739130435,0.6150519031141869,0.64272030651341,0.6877192982456141,0.8050541516245487,0.5709342560553633,0.5363321799307958,Leandro Barbosa,0.4659656687095091,0.2600285526691709
137,7619,0.42301038062283736,0.7130434782608696,0.5908304498269896,0.4290657439446367,0.3235294117647059,0.19290657439446368,0.22491349480968859,0.09739130434782609,0.8512110726643599,0.7806513409961686,0.6877192982456141,0.5153429602888087,0.7889273356401384,0.8148788927335641,Harrison Barnes,0.44123618972047385,0.023751878195320087
138,7620,0.7378892733564014,0.9408695652173913,0.8503460207612457,0.9446366782006921,0.6764705882352942,0.2508650519031142,0.9679930795847751,0.9391304347826087,0.8711072664359861,0.9971264367816092,0.9675438596491228,0.042418772563176894,0.5311418685121108,0.6470588235294118,Andrew Bogut,0.6478359263989019,1.9976996007169325
139,7621,0.35986159169550175,0.6139130434782609,0.4126297577854671,0.21885813148788927,0.6859861591695502,0.4541522491349481,0.6686851211072664,0.7808695652173913,0.4108996539792388,0.6561302681992337,0.6289473684210526,0.7346570397111913,0.4039792387543253,0.36678200692041524,Ian Clark,0.46863794587608776,0.28556070247594845
140,7622,0.9930795847750865,0.9826086956521739,0.458477508650519,0.49480968858131485,0.9532871972318339,0.9567474048442907,0.22491349480968859,0.5026086956521739,1.0,0.9559386973180076,0.8833333333333333,0.9458483754512635,0.9982698961937716,0.967128027681661,Stephen Curry,0.6899948381662304,2.400504992461641
141,7624,0.8979238754325259,0.8678260869565217,0.6738754325259516,0.8979238754325259,0.9160899653979239,0.7794117647058824,0.8408304498269896,0.9321739130434783,0.9844290657439446,0.8208812260536399,0.8114035087719298,0.2915162454873646,0.9160899653979239,0.9826989619377162,Draymond Green,0.7086916916517737,2.579143222836317
142,7625,0.4134948096885813,0.7608695652173914,0.5173010380622838,0.4290657439446367,0.7275086505190311,0.7794117647058824,0.4022491349480969,0.768695652173913,0.8295847750865052,0.6283524904214559,0.8947368421052632,0.148014440433213,0.583044982698962,0.7352941176470589,Andre Iguodala,0.525488659333681,0.8287382406352334
143,7626,0.5622837370242214,0.84,0.4939446366782007,0.12889273356401384,0.8183391003460208,0.6877162629757786,0.5700692041522492,0.731304347826087,0.8373702422145328,0.15421455938697318,0.843859649122807,0.8619133574007221,0.6185121107266436,0.6695501730103807,Shaun Livingston,0.54322799609455,0.9982279213150508
144,7628,0.7378892733564014,0.68,0.9541522491349481,0.31747404844290655,0.4333910034602076,0.6877162629757786,0.7612456747404844,0.5347826086956522,0.38321799307958476,0.9779693486590039,0.8114035087719298,0.08303249097472924,0.2664359861591695,0.21280276816608998,James Michael,0.5085806965633864,0.6671918846742284
145,7629,0.24567474048442905,0.7208695652173913,0.36764705882352944,0.6012110726643599,0.2577854671280277,0.14792387543252594,0.643598615916955,0.31565217391304345,0.5994809688581315,0.9157088122605364,0.3078947368421053,0.1976534296028881,0.45501730103806226,0.5259515570934256,Brandon Rush,0.38507452121213237,-0.5128422115522774
146,7630,0.8019031141868512,0.3417391304347826,0.8910034602076125,0.7932525951557093,0.5717993079584776,0.2508650519031142,0.8408304498269896,0.38521739130434784,0.5726643598615917,0.8113026819923371,0.27807017543859647,0.7391696750902527,0.6332179930795848,0.45674740484429066,Marreese Speights,0.5274023590960165,0.8470225973734609
147,7632,0.8754325259515571,0.8913043478260869,0.18079584775086505,0.2647058823529412,0.4679930795847751,0.2508650519031142,0.5942906574394463,0.1443478260869565,0.9567474048442907,0.9319923371647509,0.6964912280701754,0.881768953068592,0.9844290657439446,0.96280276816609,Klay Thompson,0.541410947185833,0.9808670107314379
148,8360,0.4801038062283737,0.6591304347826087,0.4126297577854671,0.3737024221453287,0.4852941176470588,0.9316608996539792,0.4022491349480969,0.31565217391304345,0.8711072664359861,0.7385057471264368,0.5307017543859649,0.5821299638989169,0.8771626297577855,0.9948096885813149,Trevor Ariza,0.5106686739139366,0.6871413686477258
149,8361,0.9645328719723183,0.7426086956521739,0.8174740484429066,0.8347750865051903,0.42474048442906576,0.5103806228373703,0.7413494809688581,0.21391304347826087,0.435121107266436,0.5268199233716475,0.7824561403508772,0.5640794223826715,0.421280276816609,0.26124567474048443,Michael Beasley,0.531968746964959,0.89065194114208
150,8362,0.49048442906574397,0.6739130434782609,0.5562283737024222,0.20847750865051903,0.7508650519031141,0.8633217993079585,0.5129757785467128,0.46869565217391307,0.8295847750865052,0.8687739463601533,0.4763157894736842,0.2545126353790614,0.7508650519031141,0.8131487889273357,Patrick Beverley,0.5136675890020775,0.7157943655171536
151,8363,0.23529411764705882,0.2252173913043478,0.4472318339100346,0.27854671280276816,0.4852941176470588,0.893598615916955,0.4429065743944637,0.36,0.4809688581314879,0.2796934865900383,0.3815789473684211,0.4575812274368231,0.6946366782006921,0.7179930795847751,Corey Brewer,0.3775032374233433,-0.5851816957729536
152,8364,0.8685121107266436,0.6739130434782609,0.9705882352941176,0.8884083044982699,0.14965397923875431,0.7794117647058824,0.9584775086505191,0.3269565217391304,0.8295847750865052,0.05842911877394636,0.9157894736842105,0.01263537906137184,0.657439446366782,0.6557093425605537,Clint Capela,0.5393199774202929,0.9608889358659608
153,8366,0.43858131487889274,0.3417391304347826,0.3486159169550173,0.01730103806228374,0.6384083044982699,0.9948096885813149,0.8676470588235294,0.9539130434782609,0.12197231833910034,0.12835249042145594,0.9894736842105263,0.4575812274368231,0.09775086505190311,0.08044982698961937,Andrew Goudelock,0.42640973874481075,-0.11790676865011109
154,8367,0.9775086505190311,0.8947826086956522,0.3486159169550173,0.6115916955017301,0.9619377162629758,0.8442906574394463,0.5942906574394463,0.7443478260869565,0.9913494809688581,0.6704980842911877,0.6035087719298246,0.8619133574007221,1.0,1.0,James Harden,0.6736423615660565,2.2442660036736575
155,8368,0.6444636678200693,0.9582608695652174,0.7430795847750865,0.3814878892733564,0.27162629757785467,0.4541522491349481,0.7820069204152249,0.5608695652173913,0.4108996539792388,0.05842911877394636,0.9754385964912281,0.07581227436823104,0.3044982698961938,0.2698961937716263,Montrezl Harrell,0.4414016638191992,0.02533289289343488
156,8370,0.8832179930795848,0.9165217391304348,0.9204152249134948,0.9809688581314879,0.2577854671280277,0.5103806228373703,0.9100346020761245,0.8147826086956522,0.9282006920415224,0.05842911877394636,0.9675438596491228,0.046028880866425995,0.8598615916955017,0.8823529411764706,Dwight Howard,0.6036114172679131,1.5751585535585382
157,8371,0.5311418685121108,0.4226086956521739,0.717128027681661,0.6332179930795848,0.21366782006920415,0.2508650519031142,0.8477508650519031,0.28347826086956524,0.5311418685121108,0.4434865900383142,0.5894736842105263,0.22743682310469315,0.5726643598615917,0.5242214532871973,Terrence Jones,0.4176041272364369,-0.20203958053950563
158,8372,0.18339100346020762,0.22,0.27941176470588236,0.037197231833910036,0.8477508650519031,0.6877162629757786,0.22491349480968859,0.9147826086956522,0.30017301038062283,0.5047892720306514,0.17280701754385966,0.29783393501805056,0.46280276816608995,0.5631487889273357,Ty Lawson,0.3422379489781531,-0.9221222791910323
159,8373,0.2811418685121107,0.44608695652173913,0.7569204152249135,0.41782006920415227,0.22491349480968859,0.5103806228373703,0.7413494809688581,0.7878260869565218,0.23442906574394465,0.30268199233716475,0.44912280701754387,0.6552346570397112,0.22750865051903113,0.19982698961937717,K.J. McDaniels,0.40236107784618336,-0.34767859785833644
160,8374,0.34342560553633217,0.3234782608695652,0.7517301038062284,0.5622837370242214,0.5994809688581315,0.5103806228373703,0.4022491349480969,0.7591304347826087,0.2647058823529412,0.3055555555555556,0.6289473684210526,0.19223826714801445,0.39792387543252594,0.3538062283737024,Donatas Motiejunas,0.402768654504843,-0.3437844253388117
161,8375,0.1375432525951557,0.07304347826086957,0.6211072664359861,0.458477508650519,0.7465397923875432,0.7344290657439446,0.801038062283737,0.7947826086956522,0.015570934256055362,0.2777777777777778,0.18157894736842106,0.042418772563176894,0.3209342560553633,0.291522491349481,Josh Smith,0.3470161148716134,-0.8764695119858782
162,8376,0.25432525951557095,0.5782608695652174,0.10813148788927336,0.028546712802768166,0.6081314878892734,0.6877162629757786,0.31920415224913495,0.3373913043478261,0.5311418685121108,0.646551724137931,0.6605263157894737,0.720216606498195,0.5588235294117647,0.5882352941176471,Jason Terry,0.4025978387722879,-0.3454164764327241
163,8377,0.6444636678200693,0.3843478260869565,0.5458477508650519,0.2880622837370242,0.620242214532872,0.7344290657439446,0.17387543252595156,0.11652173913043479,0.5017301038062284,0.5632183908045977,0.3912280701754386,0.8953068592057761,0.5942906574394463,0.486159169550173,Marcus Thornton,0.43023760412491946,-0.08133360417921044
164,8990,0.3217993079584775,0.31217391304347825,0.6211072664359861,0.47923875432525953,0.4749134948096886,0.7794117647058824,0.47837370242214533,0.46869565217391307,0.5017301038062284,0.33237547892720304,0.5798245614035088,0.3104693140794224,0.3875432525951557,0.4273356401384083,Chase Budinger,0.40317710444575655,-0.3398819090839855
165,8992,0.551038062283737,0.3234782608695652,0.23269896193771628,0.1704152249134948,0.8442906574394463,0.9134948096885813,0.5129757785467128,0.711304347826087,0.8200692041522492,0.3994252873563218,0.4763157894736842,0.5983754512635379,0.9117647058823529,0.972318339100346,Monta Ellis,0.4977097694422324,0.5633261093470274
166,8993,0.9273356401384083,0.7,0.47837370242214533,0.745674740484429,0.8088235294117647,0.9134948096885813,0.4022491349480969,0.5765217391304348,0.9697231833910035,0.7385057471264368,0.3078947368421053,0.8619133574007221,0.9896193771626297,0.9844290657439446,Paul George,0.6280086465431172,1.808260763357507
167,8994,0.5034602076124568,0.6869565217391305,0.3961937716262976,0.2647058823529412,0.6920415224913494,0.5700692041522492,0.27162629757785467,0.3373913043478261,0.9117647058823529,0.9003831417624522,0.4280701754385965,0.509927797833935,0.8356401384083045,0.9359861591695502,George Hill,0.48721537808171644,0.4630579277007731
168,8995,0.7690311418685121,0.5330434782608696,0.9152249134948097,0.8391003460207612,0.44809688581314877,0.32698961937716264,0.722318339100346,0.5347826086956522,0.7897923875432526,0.05842911877394636,0.6807017543859649,0.3203971119133574,0.726643598615917,0.6660899653979239,Jordan Hill,0.5109700869242467,0.6900212054510332
169,8996,0.4134948096885813,0.6026086956521739,0.6418685121107266,0.6332179930795848,0.45588235294117646,0.8166089965397924,0.47837370242214533,0.4765217391304348,0.6150519031141869,0.46934865900383144,0.718421052631579,0.8465703971119134,0.41522491349480967,0.4740484429065744,Solomon Hill,0.5055462484613957,0.6381993892512657
170,8997,0.551038062283737,0.13652173913043478,0.4472318339100346,0.3737024221453287,0.9662629757785467,0.8166089965397924,0.17387543252595156,0.731304347826087,0.32785467128027684,0.6561302681992337,0.2649122807017544,0.05956678700361011,0.18166089965397925,0.19982698961937717,Ty Lawson,0.37911138113191784,-0.5698167603569463
171,8999,0.5916955017301038,0.628695652173913,0.27941176470588236,0.3313148788927336,0.2577854671280277,0.6877162629757786,0.643598615916955,0.18,0.717128027681661,0.725095785440613,0.49298245614035086,0.4575812274368231,0.7698961937716263,0.653114186851211,C.J. Miles,0.4508601222662979,0.1157033009606841
172,9000,0.35294117647058826,0.3617391304347826,0.4126297577854671,0.40484429065743943,0.31228373702422146,0.6323529411764706,0.5942906574394463,0.2234782608695652,0.38321799307958476,0.7595785440613027,0.3078947368421053,0.2779783393501805,0.3391003460207612,0.3416955017301038,Glenn Robinson,0.3574886607474611,-0.7764100520224367
173,9001,0.4593425605536332,0.3234782608695652,0.20761245674740483,0.3814878892733564,0.7413494809688581,0.6323529411764706,0.27162629757785467,0.5026086956521739,0.5994809688581315,0.23084291187739464,0.34210526315789475,0.7572202166064982,0.6401384083044983,0.5986159169550173,Rodney Stuckey,0.4059764234415823,-0.31313594393775457
174,9002,0.6998269896193772,0.5069565217391304,0.6738754325259516,0.8304498269896193,0.14100346020761245,0.14792387543252594,0.9550173010380623,0.2617391304347826,0.717128027681661,0.18486590038314177,0.6745614035087719,0.36913357400722024,0.7076124567474048,0.6211072664359861,Myles Turner,0.4580062600210174,0.1839807468690997
