,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
13,582,0.6008547008547008,0.11492281303602059,0.3076923076923077,0.49914529914529915,0.4427350427350427,0.33589743589743587,0.9931623931623932,0.1564102564102564,0.06752136752136752,0.24725274725274726,0.21563573883161513,0.9801801801801802,0.1358974358974359,0.09914529914529914,Rasheed Wallace,0.33982051457445356,-1.095759220030765
14,1793,0.6213675213675214,0.741852487135506,0.06923076923076923,0.041025641025641026,0.9008547008547009,0.552991452991453,0.15213675213675212,0.47606837606837604,0.5478632478632479,0.6758241758241759,0.6726804123711341,0.6360360360360361,0.5196581196581197,0.48547008547008547,Chucky Atkins,0.44050597950422893,-0.10178260444430115
15,1794,0.7948717948717948,0.8456260720411664,0.747008547008547,0.5991452991452991,0.4717948717948718,0.24017094017094018,0.6974358974358974,0.27863247863247864,0.6709401709401709,0.0989010989010989,0.897766323024055,0.42342342342342343,0.6196581196581197,0.5521367521367522,Vin Baker,0.4923583358031909,0.41010885536246494
16,1795,0.3487179487179487,0.36106346483704976,0.27521367521367524,0.1752136752136752,0.7948717948717948,0.9683760683760684,0.4247863247863248,0.8538461538461538,0.3854700854700855,0.5153846153846153,0.35738831615120276,0.5369369369369369,0.6632478632478632,0.6410256410256411,Marcus Banks,0.4440344615368929,-0.06694908968195523
17,1797,0.4111111111111111,0.6397941680960549,0.764102564102564,0.735897435897436,0.28974358974358977,0.13418803418803418,0.8692307692307693,0.6341880341880342,0.4170940170940171,0.9956043956043956,0.6924398625429553,0.3324324324324324,0.3282051282051282,0.3418803418803419,Tony Battie,0.48293543616243484,0.317085081767516
18,1799,0.4111111111111111,0.6989708404802745,0.5273504273504274,0.5299145299145299,0.48034188034188036,0.7384615384615385,0.2717948717948718,0.1358974358974359,0.4170940170940171,0.7868131868131868,0.8298969072164949,0.17387387387387387,0.288034188034188,0.3034188034188034,Kedrick Brown,0.4193036538922553,-0.3110940067311212
19,1800,0.8452991452991453,0.8816466552315609,0.43846153846153846,0.4282051282051282,0.7196581196581197,0.7786324786324786,0.37948717948717947,0.5290598290598291,0.7589743589743589,0.810989010989011,0.897766323024055,0.42342342342342343,0.8102564102564103,0.7230769230769231,Ricky Davis,0.5801239733801492,1.2765396898863757
20,1801,0.4965811965811966,0.27958833619210977,0.9726495726495726,0.7897435897435897,0.36495726495726494,0.4931623931623932,0.19401709401709402,0.4905982905982906,0.3564102564102564,0.0989010989010989,0.6529209621993127,0.02882882882882883,0.3128205128205128,0.29914529914529914,Brandon Hunter,0.3687452931374347,-0.8102110177885405
21,1802,0.6581196581196581,0.7607204116638079,0.12136752136752137,0.3034188034188034,0.8461538461538461,0.7384615384615385,0.15213675213675212,0.3786324786324786,0.7683760683760684,0.8164835164835165,0.511168384879725,0.7081081081081081,0.7247863247863248,0.7264957264957265,Mike James,0.49919556083920996,0.47760660000758615
22,1803,0.17264957264957265,0.18096054888507718,0.6367521367521367,0.49401709401709404,0.22564102564102564,0.552991452991453,0.7145299145299145,0.611965811965812,0.2222222222222222,0.45494505494505494,0.20704467353951891,0.16396396396396395,0.25726495726495724,0.2794871794871795,Jumaine Jones,0.3263298952911869,-1.228939914053477
23,1804,0.8367521367521368,0.5548885077186964,0.8692307692307693,0.6982905982905983,0.6401709401709401,0.33589743589743587,0.8692307692307693,0.05128205128205128,0.4427350427350427,0.2846153846153846,0.9828178694158075,0.6036036036036037,0.3230769230769231,0.2606837606837607,Raef LaFrentz,0.49950613546801054,0.48067262268163874
24,1805,0.3435897435897436,0.8164665523156089,0.1683760683760684,0.4675213675213675,0.523931623931624,0.6948717948717948,0.5025641025641026,0.4905982905982906,0.7068376068376069,0.778021978021978,0.35309278350515466,0.5369369369369369,0.7367521367521368,0.7606837606837606,Walter McCarty,0.47463739905482755,0.23516605953344158
25,1808,0.9247863247863248,0.6397941680960549,0.2931623931623932,0.6863247863247863,0.8615384615384616,0.7786324786324786,0.6222222222222222,0.5641025641025641,0.9111111111111111,0.46153846153846156,0.45532646048109965,0.7648648648648648,0.9948717948717949,0.9794871794871794,Paul Pierce,0.5972184061155079,1.445297577705767
26,1810,0.4965811965811966,0.7495711835334476,0.3598290598290598,0.452991452991453,0.6606837606837607,0.8333333333333334,0.19401709401709402,0.6435897435897436,0.7495726495726496,0.8164835164835165,0.5197594501718213,0.46846846846846846,0.7931623931623931,0.8256410256410256,Jiri Welsch,0.5158695534945291,0.642213862827569
27,1811,0.7598290598290598,0.8104631217838765,0.49572649572649574,0.676923076923077,0.40512820512820513,0.7786324786324786,0.19401709401709402,0.2905982905982906,0.49743589743589745,0.6472527472527473,0.5592783505154639,0.3837837837837838,0.47094017094017093,0.3572649572649573,Eric Williams,0.4646672515044427,0.13673980182145568
28,3252,0.4735042735042735,0.9296740994854202,0.6709401709401709,0.7700854700854701,0.2726495726495726,0.07948717948717948,0.8564102564102564,0.7606837606837606,0.26495726495726496,0.9956043956043956,0.9699312714776632,0.17927927927927928,0.2170940170940171,0.17863247863247864,Lonny Baxter,0.4960200674439149,0.4462578231004725
29,3253,0.611965811965812,0.3481989708404803,0.8692307692307693,0.8213675213675213,0.5025641025641026,0.8717948717948718,0.7145299145299145,0.47606837606837604,0.5307692307692308,0.0989010989010989,0.7276632302405498,0.1036036036036036,0.4222222222222222,0.46153846153846156,Corie Blount,0.4732586482732369,0.22155489890982505
30,3254,0.5230769230769231,0.4648370497427101,0.2606837606837607,0.12905982905982907,0.9487179487179487,0.9564102564102565,0.37948717948717947,0.9145299145299145,0.3564102564102564,0.9571428571428572,0.12285223367697594,0.9036036036036036,0.29572649572649573,0.294017094017094,Rick Brunson,0.48083588721791404,0.2963581321965083
31,3255,0.6393162393162393,0.5428816466552315,0.8837606837606837,0.9794871794871794,0.14358974358974358,0.24017094017094018,0.9188034188034188,0.6222222222222222,0.6017094017094017,0.0989010989010989,0.38917525773195877,0.2828828828828829,0.42905982905982903,0.47863247863247865,Tyson Chandler,0.4514640362860554,0.006396388432188216
32,3256,0.7794871794871795,0.3996569468267582,0.1683760683760684,0.24017094017094018,0.9042735042735043,0.7384615384615385,0.46495726495726497,0.26837606837606837,0.7931623931623931,0.5230769230769231,0.4175257731958763,0.8081081081081081,0.9538461538461539,0.9401709401709402,Jamal Crawford,0.49729859082125183,0.45887952912765206
33,3257,0.6982905982905983,0.7924528301886793,0.617948717948718,0.6692307692307692,0.24957264957264957,0.09230769230769231,0.8256410256410256,0.6034188034188034,0.7145299145299145,0.9956043956043956,0.8470790378006873,0.2864864864864865,0.8871794871794871,0.8222222222222222,Eddy Curry,0.5519828272133271,0.9987275821990244
34,3259,0.26837606837606837,0.20840480274442538,0.5769230769230769,0.5538461538461539,0.523931623931624,0.6538461538461539,0.6564102564102564,0.4111111111111111,0.33418803418803417,0.9395604395604396,0.22336769759450173,0.1864864864864865,0.5264957264957265,0.5145299145299145,Ronald Dupree,0.4041965087676038,-0.46023319968859416
35,3260,0.5743589743589743,0.21612349914236706,0.7384615384615385,0.8991452991452992,0.5521367521367522,0.24017094017094018,0.46495726495726497,0.20170940170940171,0.33418803418803417,0.2087912087912088,0.23195876288659795,0.5018018018018018,0.5717948717948718,0.4547008547008547,Marcus Fizer,0.38237322330300344,-0.6756747774993543
36,3261,0.3572649572649573,0.1998284734133791,0.47863247863247865,0.29572649572649573,0.5726495726495726,0.8333333333333334,0.46495726495726497,0.27863247863247864,0.3162393162393162,0.3230769230769231,0.27405498281786944,0.43783783783783786,0.6965811965811965,0.6495726495726496,Kendall Gill,0.3685876874108736,-0.8117669167139068
37,3262,0.5452991452991452,0.5660377358490566,0.1683760683760684,0.2076923076923077,0.947008547008547,0.6538461538461539,0.37948717948717947,0.8170940170940171,0.7931623931623931,0.845054945054945,0.2027491408934708,0.7189189189189189,0.8555555555555555,0.9230769230769231,Kirk Hinrich,0.5133521405491839,0.6173617195594909
38,3263,0.16666666666666666,0.5823327615780446,0.32051282051282054,0.5299145299145299,0.21025641025641026,0.24017094017094018,0.8256410256410256,0.8384615384615385,0.14444444444444443,0.9076923076923077,0.06701030927835051,0.1945945945945946,0.2376068376068376,0.20512820512820512,Chris Jefferies,0.3510203457879007,-0.9851934066589315
39,3264,0.2606837606837607,0.11149228130360206,0.7094017094017094,0.7982905982905983,0.24102564102564103,0.8717948717948718,0.8786324786324786,0.5444444444444444,0.3162393162393162,0.2967032967032967,0.19845360824742267,0.14684684684684685,0.37948717948717947,0.452991452991453,Linton Johnson,0.38356640220674454,-0.6638956003424833
40,3265,0.6068376068376068,0.36106346483704976,0.6264957264957265,0.8367521367521368,0.6034188034188034,0.552991452991453,0.9017094017094017,0.3905982905982906,0.3854700854700855,0.9,0.36168384879725085,0.3387387387387387,0.3367521367521368,0.3034188034188034,Donyell Marshall,0.48016744622657875,0.2897592182941877
41,3267,0.6692307692307692,0.7152658662092625,0.27521367521367524,0.04700854700854701,0.8871794871794871,0.24017094017094018,0.5717948717948718,0.6222222222222222,0.3162393162393162,0.8032967032967033,0.5592783505154639,0.8594594594594595,0.38290598290598293,0.2675213675213675,Jannero Pargo,0.46328441276311333,0.12308828446523053
42,3268,0.4735042735042735,0.21869639794168097,0.5273504273504274,0.4897435897435897,0.7897435897435897,0.8888888888888888,0.6675213675213675,0.6811965811965812,0.29572649572649573,0.38351648351648354,0.43556701030927836,0.1900900900900901,0.3282051282051282,0.30683760683760686,Scottie Pippen*,0.42465002158252496,-0.258314149517754
43,3269,0.3487179487179487,0.4648370497427101,0.32051282051282054,0.1752136752136752,0.5025641025641026,0.552991452991453,0.4247863247863248,0.2376068376068376,0.4170940170940171,0.2846153846153846,0.7903780068728522,0.22522522522522523,0.5606837606837607,0.5572649572649573,Eddie Robinson,0.35368177377514076,-0.9589195330146171
44,3270,0.3367521367521368,0.3439108061749571,0.12136752136752137,0.4461538461538462,0.7572649572649572,0.28974358974358977,0.37948717948717947,0.5290598290598291,0.29572649572649573,0.9164835164835164,0.14432989690721648,0.5765765765765766,0.4264957264957265,0.36923076923076925,Jalen Rose,0.37089013854623665,-0.7890368971556958
45,3271,0.09145299145299145,0.16037735849056603,0.8196581196581196,0.3111111111111111,0.36495726495726494,0.09230769230769231,0.5025641025641026,0.9615384615384616,0.06752136752136752,0.0989010989010989,0.5592783505154639,0.016216216216216217,0.13846153846153847,0.14444444444444443,Paul Shirley,0.2789563782463997,-1.696615840995341
46,3272,0.7427350427350428,0.630360205831904,0.9299145299145299,0.7829059829059829,0.3854700854700855,0.9341880341880342,0.22905982905982905,0.3905982905982906,0.7333333333333333,0.0989010989010989,0.7276632302405498,0.29009009009009007,0.5641025641025641,0.6034188034188034,Jerome Williams,0.49595482115808903,0.44561370547723833
47,4300,0.4376068376068376,0.28730703259005147,0.747008547008547,0.7700854700854701,0.24102564102564103,0.19572649572649573,0.8940170940170941,0.25982905982905985,0.5307692307692308,0.21428571428571427,0.4415807560137457,0.5945945945945946,0.5025641025641026,0.5452991452991452,Tony Battie,0.40776003840777236,-0.42505369156647105
48,4301,0.958974358974359,0.9176672384219554,0.805982905982906,0.9769230769230769,0.5025641025641026,0.43333333333333335,0.6564102564102564,0.24615384615384617,0.9692307692307692,0.24725274725274726,0.9458762886597938,0.5945945945945946,0.9136752136752136,0.9008547008547009,Carlos Boozer,0.6112425821451304,1.5837455953618946
49,4302,0.152991452991453,0.08833619210977701,0.20512820512820512,0.08717948717948718,0.6871794871794872,0.8333333333333334,0.4247863247863248,0.2376068376068376,0.03504273504273504,0.432967032967033,0.05326460481099656,0.22162162162162163,0.288034188034188,0.29572649572649573,J.R. Bremer,0.2498314335194319,-1.9841401029039047
50,4303,0.535042735042735,0.8842195540308748,0.4717948717948718,0.3401709401709402,0.5726495726495726,0.28974358974358977,0.37948717948717947,0.09658119658119659,0.49743589743589745,0.8351648351648352,0.9407216494845361,0.2072072072072072,0.38803418803418804,0.37948717948717947,Kedrick Brown,0.42921689445517497,-0.21322954028506746
51,4304,0.14188034188034188,0.048027444253859346,0.1,0.09316239316239316,0.9367521367521368,0.8076923076923077,0.6564102564102564,0.7606837606837606,0.14444444444444443,0.0989010989010989,0.07560137457044673,0.07027027027027027,0.12478632478632479,0.15042735042735042,Mateen Cleaves,0.2705741435871761,-1.7793660695753821
52,4305,0.6393162393162393,0.40823327615780447,0.27521367521367524,0.5632478632478632,0.852991452991453,0.552991452991453,0.4247863247863248,0.7188034188034188,0.3854700854700855,0.6846153846153846,0.4957044673539519,0.2990990990990991,0.5487179487179488,0.48717948717948717,Ricky Davis,0.4566127125843134,0.05722461716671426
53,4307,0.9504273504273504,0.8164665523156089,0.9247863247863248,0.6820512820512821,0.352991452991453,0.13418803418803418,0.9615384615384616,0.3153846153846154,0.9316239316239316,0.421978021978022,0.7749140893470791,0.4756756756756757,0.9247863247863248,0.8905982905982905,Zydrunas Ilgauskas,0.5777874744729442,1.25347354744243
54,4308,0.8914529914529915,0.40823327615780447,0.382051282051282,0.41452991452991456,0.9076923076923077,0.7786324786324786,0.6222222222222222,0.47606837606837604,0.8418803418803419,0.4351648351648352,0.45532646048109965,0.5288288288288289,0.9880341880341881,0.9863247863247864,LeBron James,0.5420078335464447,0.9002534831578215
55,4309,0.29743589743589743,0.6543739279588336,0.5025641025641026,0.2299145299145299,0.17692307692307693,0.4931623931623932,0.22905982905982905,0.3786324786324786,0.33418803418803417,0.9538461538461539,0.16151202749140894,0.8081081081081081,0.3435897435897436,0.31794871794871793,Jason Kapono,0.3708873535249727,-0.7890643911540818
56,4311,0.7367521367521368,0.5111492281303602,0.1683760683760684,0.0641025641025641,0.9658119658119658,0.552991452991453,0.22905982905982905,0.505982905982906,0.647008547008547,0.8351648351648352,0.3857388316151203,0.8243243243243243,0.5803418803418804,0.5743589743589743,Jeff McInnis,0.46712030464413273,0.16095657888399842
57,4313,0.5085470085470085,0.2469982847341338,0.5564102564102564,0.594017094017094,0.6965811965811965,0.43333333333333335,0.7581196581196581,0.4111111111111111,0.3564102564102564,0.24725274725274726,0.5807560137457045,0.1036036036036036,0.5435897435897435,0.5111111111111111,Darius Miles,0.4024486871637231,-0.4774878630472622
58,4314,0.45555555555555555,0.3902229845626072,0.7025641025641025,0.2726495726495726,0.352991452991453,0.0829059829059829,0.19401709401709402,0.1641025641025641,0.29572649572649573,0.0989010989010989,0.5884879725085911,0.7081081081081081,0.3735042735042735,0.2905982905982906,Lee Nailon,0.3119824838731667,-1.3705789426228623
59,4315,0.1358974358974359,0.15608919382504288,0.5512820512820513,0.15042735042735042,0.4239316239316239,0.24017094017094018,0.5717948717948718,0.6341880341880342,0.2222222222222222,0.2021978021978022,0.30326460481099654,0.6459459459459459,0.48205128205128206,0.6068376068376068,Ira Newble,0.31463089058304,-1.3444336162839274
60,4316,0.45555555555555555,0.5660377358490566,0.18632478632478633,0.39914529914529917,0.8581196581196581,0.6538461538461539,0.2717948717948718,0.8384615384615385,0.6615384615384615,0.9395604395604396,0.16323024054982818,0.8198198198198198,0.5564102564102564,0.6461538461538462,Kevin Ollie,0.49132298779838174,0.3998878000543114
61,4319,0.20854700854700856,0.18782161234991424,0.12136752136752137,0.12051282051282051,0.6188034188034188,0.6538461538461539,0.4247863247863248,0.20170940170940171,0.06752136752136752,0.7054945054945055,0.16752577319587628,0.30180180180180183,0.5162393162393163,0.43333333333333335,Dajuan Wagner,0.2863984684116954,-1.6231468094866788
62,4320,0.3700854700854701,0.3027444253859348,0.382051282051282,0.41452991452991456,0.5521367521367522,0.6085470085470085,0.2717948717948718,0.1358974358974359,0.6017094017094017,0.35824175824175825,0.24140893470790378,0.6630630630630631,0.6581196581196581,0.635042735042735,Eric Williams,0.37068866508469706,-0.7910258625894978
63,4937,0.2914529914529915,0.20840480274442538,0.2606837606837607,0.10854700854700855,0.7726495726495727,0.7384615384615385,0.2717948717948718,0.5717948717948718,0.3854700854700855,0.22967032967032966,0.25601374570446733,0.9009009009009009,0.3769230769230769,0.46324786324786327,Travis Best,0.3581845037865268,-0.9144681482915228
64,4938,0.7487179487179487,0.6903945111492281,0.8196581196581196,0.5820512820512821,0.09658119658119659,0.7786324786324786,0.9794871794871794,0.04700854700854701,0.647008547008547,0.0989010989010989,0.7027491408934707,0.8279279279279279,0.44358974358974357,0.4735042735042735,Shawn Bradley,0.4975138481071179,0.4610045698039277
65,4939,0.947008547008547,0.7795883361921098,0.5897435897435898,0.18717948717948718,0.7333333333333333,0.8717948717948718,0.5025641025641026,0.07179487179487179,0.729059829059829,0.49340659340659343,0.9149484536082474,0.6036036036036037,0.6598290598290598,0.5692307692307692,Marquis Daniels,0.5389236452745497,0.8698060792304745
66,4940,0.558974358974359,0.3816466552315609,0.36923076923076925,0.2358974358974359,0.352991452991453,0.8888888888888888,0.5427350427350427,0.04957264957264957,0.4170940170940171,0.48021978021978023,0.37285223367697595,0.8306306306306306,0.4042735042735043,0.35213675213675216,Tony Delk,0.3923338279611378,-0.5773427281395734
67,4941,0.8760683760683761,0.8036020583190394,0.34273504273504274,0.2623931623931624,0.5931623931623932,0.4931623931623932,0.5427350427350427,0.035897435897435895,0.9273504273504274,0.8923076923076924,0.5996563573883161,0.8531531531531531,0.9384615384615385,0.9333333333333333,Michael Finley,0.5440456715422676,0.9203712162945192
68,4943,0.7598290598290598,0.3902229845626072,0.8196581196581196,0.6196581196581197,0.41794871794871796,0.7786324786324786,0.7923076923076923,0.12905982905982907,0.7427350427350428,0.48021978021978023,0.5197594501718213,0.34774774774774775,0.7196581196581197,0.694017094017094,Josh Howard,0.5011624761459424,0.49702417752083256
69,4944,0.964957264957265,0.9502572898799314,0.847008547008547,0.5051282051282051,0.14358974358974358,0.6085470085470085,0.5025641025641026,0.04188034188034188,0.9581196581196582,0.8714285714285714,0.9673539518900344,0.4846846846846847,0.9213675213675213,0.8615384615384616,Antawn Jamison,0.5844591260697076,1.3193367351343988
70,4946,0.39145299145299145,0.37564322469982847,0.8196581196581196,0.5299145299145299,0.14358974358974358,0.8547008547008547,0.7299145299145299,0.4495726495726496,0.4752136752136752,0.9736263736263736,0.4793814432989691,0.22882882882882882,0.38461538461538464,0.4376068376068376,Eduardo Najera,0.4557408232724319,0.048617241832107486
71,4947,0.9538461538461539,0.9622641509433962,0.2606837606837607,0.10170940170940171,0.9871794871794872,0.33589743589743587,0.19401709401709402,0.7914529914529914,0.9512820512820512,0.8923076923076924,0.8565292096219931,0.9477477477477477,0.9042735042735043,0.9025641025641026,Steve Nash,0.6092793787308474,1.5643646620087255
72,4948,0.9794871794871794,0.902229845626072,0.36923076923076925,0.9128205128205128,0.564957264957265,0.4931623931623932,0.8025641025641026,0.05726495726495726,0.9914529914529915,0.6351648351648351,0.8470790378006873,0.9162162162162162,0.9897435897435898,0.9555555555555556,Dirk Nowitzki,0.6307582463661047,1.7764061138072869
73,4949,0.770940170940171,0.33361921097770153,0.6316239316239316,0.805982905982906,0.7700854700854701,0.28974358974358977,0.6803418803418804,0.5290598290598291,0.7786324786324786,0.3802197802197802,0.7972508591065293,0.11351351351351352,0.9111111111111111,0.947008547008547,Antoine Walker,0.5194749820892595,0.6778070014680693
74,4950,0.24188034188034188,0.20411663807890223,0.5606837606837607,0.8213675213675213,0.24102564102564103,0.19572649572649573,0.8025641025641026,0.11538461538461539,0.26495726495726496,0.0989010989010989,0.46219931271477666,0.07027027027027027,0.24444444444444444,0.22393162393162394,Scott Williams,0.28823476719994906,-1.6050186908349258
75,5615,0.6581196581196581,0.3996569468267582,0.7982905982905983,0.9376068376068376,0.1623931623931624,0.552991452991453,0.9880341880341881,0.6923076923076923,0.6615384615384615,0.0989010989010989,0.5034364261168385,0.13693693693693693,0.47094017094017093,0.5615384615384615,Chris Andersen,0.470743575400257,0.19672585706171464
76,5616,0.8683760683760684,0.5548885077186964,0.5982905982905983,0.4461538461538462,0.6504273504273504,0.552991452991453,0.5427350427350427,0.33760683760683763,0.882051282051282,0.5439560439560439,0.48625429553264604,0.6306306306306306,0.9914529914529915,0.9675213675213675,Carmelo Anthony,0.5390543298615658,0.8710962100711288
77,5617,0.6786324786324787,0.7718696397941681,0.27521367521367524,0.28888888888888886,0.7846153846153846,0.8888888888888888,0.32905982905982906,0.47606837606837604,0.6982905982905983,0.7516483516483516,0.42869415807560135,0.8414414414414414,0.5675213675213675,0.576068376068376,Jon Barry,0.5187222052092699,0.670375515543208
78,5619,0.8068376068376069,0.5,0.27521367521367524,0.05213675213675214,0.9008547008547009,0.37948717948717947,0.15213675213675212,0.1641025641025641,0.7931623931623931,0.5439560439560439,0.511168384879725,0.9162162162162162,0.8256410256410256,0.7555555555555555,Earl Boykins,0.4547275529749756,0.038614139779170505
79,5620,0.8760683760683761,0.5823327615780446,0.8769230769230769,0.9811965811965812,0.4641025641025641,0.6948717948717948,0.9675213675213675,0.47606837606837604,0.905982905982906,0.0989010989010989,0.7396907216494846,0.39369369369369367,0.7452991452991453,0.8239316239316239,Marcus Camby,0.5868434975904341,1.3428754806338155
80,5622,0.3700854700854701,0.47598627787307035,0.694017094017094,0.7581196581196581,0.21025641025641026,0.7384615384615385,0.8692307692307693,0.4623931623931624,0.5897435897435898,0.0989010989010989,0.697594501718213,0.263963963963964,0.44017094017094016,0.505982905982906,Francisco Elson,0.44459496499566525,-0.061415745505974936
81,5623,0.6982905982905983,0.9433962264150944,0.5982905982905983,0.6606837606837607,0.5316239316239316,0.8333333333333334,0.5965811965811966,0.8239316239316239,0.882051282051282,0.0989010989010989,0.9510309278350515,0.3054054054054054,0.8478632478632478,0.8837606837606837,Nene Hilario,0.5847588820804148,1.3222959553677487
82,5624,0.5811965811965812,0.5986277873070326,0.24957264957264957,0.14102564102564102,0.5871794871794872,0.37948717948717947,0.2717948717948718,0.08034188034188035,0.7863247863247863,0.7417582417582418,0.511168384879725,0.6756756756756757,0.8803418803418803,0.8324786324786325,Voshon Lenard,0.4322996697923755,-0.18279608498522676
83,5625,0.9076923076923077,0.8164665523156089,0.5119658119658119,0.2504273504273504,0.9256410256410257,0.8717948717948718,0.37948717948717947,0.6923076923076923,0.9512820512820512,0.2681318681318681,0.7121993127147767,0.7972972972972973,0.9230769230769231,0.9444444444444444,Andre Miller,0.6005180162756509,1.477871647279972
84,5627,0.06153846153846154,0.0411663807890223,0.6128205128205129,0.3316239316239316,0.26324786324786326,0.4931623931623932,0.06581196581196581,0.35213675213675216,0.03504273504273504,0.9736263736263736,0.03951890034364261,0.07027027027027027,0.15042735042735042,0.15213675213675212,Jeff Trepagnier,0.23269292605608496,-2.1533331006866776
85,5628,0.152991452991453,0.10806174957118353,0.7264957264957265,0.5820512820512821,0.1683760683760684,0.19572649572649573,0.6974358974358974,0.20170940170940171,0.06752136752136752,0.389010989010989,0.09965635738831616,0.6810810810810811,0.2829059829059829,0.252991452991453,Nikoloz Tskitishvili,0.2902015901510164,-1.5856020250657088
86,5629,0.8170940170940171,0.7152658662092625,0.5119658119658119,0.5538461538461539,0.564957264957265,0.552991452991453,0.6410256410256411,0.3905982905982906,0.5897435897435898,0.8065934065934066,0.7276632302405498,0.5018018018018018,0.6991452991452991,0.5487179487179488,Rodney White,0.5381794550808361,0.8624593619002617
