,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
11,496,0.6169354838709677,0.4585858585858586,0.11693548387096774,0.1693548387096774,0.9243951612903226,0.8659274193548387,0.22983870967741934,0.8414141414141414,0.5604838709677419,0.4582278481012658,0.5436105476673428,0.7415254237288136,0.7217741935483871,0.7379032258064516,Jason Terry,0.4832672653858497,0.357420142834596
12,497,0.6169354838709677,0.6777777777777778,0.844758064516129,0.6965725806451613,0.07560483870967742,0.34475806451612906,0.7872983870967742,0.4696969696969697,0.59375,0.5835443037974684,0.7971602434077079,0.2055084745762712,0.5665322580645161,0.5534274193548387,Lorenzen Wright,0.4839931631117034,0.36436250247253665
13,1728,0.8810483870967742,0.6131313131313131,0.2157258064516129,0.14919354838709678,0.9012096774193549,0.9153225806451613,0.1743951612903226,0.17676767676767677,0.9213709677419355,0.8113924050632911,0.5324543610547667,0.6101694915254238,0.8911290322580645,0.8931451612903226,Kenny Anderson,0.5195540272555197,0.7044604241625172
14,1729,0.7147177419354839,0.8131313131313131,0.09576612903225806,0.2439516129032258,0.7691532258064516,0.39314516129032256,0.22983870967741934,0.33535353535353535,0.6199596774193549,0.8911392405063291,0.6399594320486816,0.9004237288135594,0.6350806451612904,0.5342741935483871,Dana Barros,0.485441343538615,0.3782126482798174
15,1730,0.7147177419354839,0.5565656565656566,0.8528225806451613,0.8568548387096774,0.2620967741935484,0.5191532258064516,0.8840725806451613,0.2292929292929293,0.7348790322580645,0.2379746835443038,0.6987829614604463,0.2754237288135593,0.6491935483870968,0.6169354838709677,Tony Battie,0.4981220188171694,0.4994884218498978
16,1731,0.10483870967741936,0.295959595959596,0.17842741935483872,0.3487903225806452,0.4274193548387097,0.5695564516129032,0.4475806451612903,0.5171717171717172,0.4163306451612903,0.5835443037974684,0.6054766734279919,0.026483050847457626,0.4334677419354839,0.5776209677419355,Calbert Cheaney,0.3303364421017875,-1.105183660911594
17,1734,0.501008064516129,0.501010101010101,0.6169354838709677,0.6199596774193549,0.6310483870967742,0.9606854838709677,0.36088709677419356,0.695959595959596,0.7449596774193549,0.4177215189873418,0.4645030425963489,0.534957627118644,0.5957661290322581,0.7459677419354839,Adrian Griffin,0.5096934590448022,0.6101556642561006
18,1735,0.12600806451612903,0.18787878787878787,0.4153225806451613,0.3387096774193548,0.561491935483871,0.39314516129032256,0.751008064516129,0.8828282828282829,0.03931451612903226,0.48860759493670886,0.12981744421906694,0.4163135593220339,0.4112903225806452,0.4596774193548387,Walter McCarty,0.342782399451035,-0.9861526888069053
19,1736,0.30443548387096775,0.26262626262626265,0.34375,0.037298387096774195,0.7691532258064516,0.29536290322580644,0.0625,0.19393939393939394,0.3185483870967742,0.6886075949367089,0.21095334685598377,0.9576271186440678,0.3377016129032258,0.3094758064516129,Doug Overton,0.31883358113349447,-1.2151950232053734
20,1737,0.9445564516129032,0.797979797979798,0.34375,0.5836693548387096,0.6633064516129032,0.9516129032258065,0.7358870967741935,0.30808080808080807,0.9435483870967742,0.6329113924050633,0.665314401622718,0.711864406779661,0.936491935483871,0.8870967741935484,Paul Pierce,0.614598225834214,1.6134466139968442
21,1738,0.6048387096774194,0.6383838383838384,0.8568548387096774,0.8790322580645161,0.28931451612903225,0.29536290322580644,0.5897177419354839,0.7555555555555555,0.6290322580645161,0.10379746835443038,0.7971602434077079,0.2838983050847458,0.75,0.7106854838709677,Vitaly Potapenko,0.49819657577284854,0.5002014716107659
22,1739,0.8911290322580645,0.6383838383838384,0.029233870967741934,0.4657258064516129,0.7943548387096774,0.024193548387096774,0.0625,0.08888888888888889,0.14112903225806453,0.10379746835443038,0.9513184584178499,0.9798728813559322,0.07963709677419355,0.028225806451612902,Jamel Thomas,0.35001098408049286,-0.9170197622476318
23,1741,0.8961693548387096,0.44343434343434346,0.6169354838709677,0.7610887096774194,0.7409274193548387,0.6945564516129032,0.4475806451612903,0.43636363636363634,0.811491935483871,0.3911392405063291,0.6399594320486816,0.3432203389830508,0.9717741935483871,0.9737903225806451,Antoine Walker,0.5463094123256286,0.9603442750036805
24,1742,0.4112903225806452,0.6696969696969697,0.4284274193548387,0.22580645161290322,0.5181451612903226,0.5191532258064516,0.4949596774193548,0.3656565656565657,0.6290322580645161,0.649367088607595,0.45334685598377283,0.6949152542372882,0.6028225806451613,0.5987903225806451,Eric Williams,0.4441746553970923,-0.016454782050357726
25,2646,0.19959677419354838,0.17777777777777778,0.5272177419354839,0.5917338709677419,0.3709677419354839,0.29536290322580644,0.5544354838709677,0.11818181818181818,0.3185483870967742,0.25443037974683547,0.4746450304259635,0.08686440677966102,0.3276209677419355,0.33669354838709675,Chucky Brown,0.28649221892531984,-1.5245021881589487
26,2647,0.6814516129032258,0.48484848484848486,0.6441532258064516,0.7671370967741935,0.38306451612903225,0.2439516129032258,0.9203629032258065,0.2404040404040404,0.8487903225806451,0.10379746835443038,0.49594320486815413,0.3156779661016949,0.8467741935483871,0.8810483870967742,Elden Campbell,0.46509044322985144,0.18358017614586838
27,2648,0.9254032258064516,0.7262626262626263,0.5564516129032258,0.9435483870967742,0.6370967741935484,0.0967741935483871,0.9012096774193549,0.42727272727272725,0.8961693548387096,0.710126582278481,0.6399594320486816,0.6588983050847458,0.9112903225806451,0.8387096774193549,Derrick Coleman,0.6020308814222907,1.4932547171303407
28,2649,0.5221774193548387,0.3929292929292929,0.3528225806451613,0.18850806451612903,0.9556451612903226,0.9707661290322581,0.4949596774193548,0.9030303030303031,0.5786290322580645,0.33544303797468356,0.72920892494929,0.19279661016949154,0.5987903225806451,0.6209677419354839,Baron Davis,0.4810471037433223,0.336186902905845
29,2650,0.7308467741935484,0.7373737373737373,0.5493951612903226,0.3286290322580645,0.7560483870967742,0.9153225806451613,0.5282258064516129,0.7919191919191919,0.4576612903225806,0.10379746835443038,0.8742393509127789,0.5688559322033898,0.40725806451612906,0.3548387096774194,Ricky Davis,0.5166381851691815,0.6765738174273924
30,2651,0.05241935483870968,0.23030303030303031,0.28830645161290325,0.10483870967741936,0.15826612903225806,0.46068548387096775,0.0625,0.7858585858585858,0.14112903225806453,0.8531645569620253,0.028397565922920892,0.510593220338983,0.19254032258064516,0.20161290322580644,Dale Ellis,0.2579334962171009,-1.7976328466239702
31,2653,0.18850806451612903,0.030303030303030304,0.029233870967741934,0.8941532258064516,0.9979838709677419,0.024193548387096774,0.0625,0.7767676767676768,0.14112903225806453,0.3050632911392405,0.033468559837728194,0.06038135593220339,0.06048387096774194,0.06854838709677419,Michael Hawkins,0.24027795985672312,-1.9664873265995504
32,2655,0.9475806451612904,0.8272727272727273,0.3326612903225806,0.32056451612903225,0.7580645161290323,0.9768145161290323,0.5897177419354839,0.19393939393939394,0.9717741935483871,0.7658227848101266,0.49594320486815413,0.8961864406779662,0.9415322580645161,0.9294354838709677,Eddie Jones,0.6011916152658482,1.4852281215336627
33,2656,0.6643145161290323,0.8535353535353535,0.5110887096774194,0.8145161290322581,0.7459677419354839,0.29536290322580644,0.36088709677419356,0.6818181818181818,0.9576612903225806,0.10379746835443038,0.6825557809330629,0.4925847457627119,0.8366935483870968,0.9818548387096774,Anthony Mason,0.5333855643925074,0.8367428404458486
34,2657,0.9254032258064516,0.8424242424242424,0.9445564516129032,0.8568548387096774,0.34375,0.29536290322580644,0.8155241935483871,0.21818181818181817,0.7348790322580645,0.10379746835443038,0.5801217038539553,0.6588983050847458,0.5524193548387096,0.4838709677419355,Brad Miller,0.5248115691932794,0.7547426411243603
35,2659,0.6814516129032258,0.6131313131313131,0.2288306451612903,0.09576612903225806,0.7207661290322581,0.8659274193548387,0.4022177419354839,0.2717171717171717,0.5161290322580645,0.5468354430379747,0.7971602434077079,0.4205508474576271,0.5151209677419355,0.4415322580645161,Bobby Phills,0.44504031307807673,-0.008175782501664923
36,2661,0.8084677419354839,0.8909090909090909,0.5272177419354839,0.4747983870967742,0.17338709677419356,0.7701612903225806,0.7066532258064516,0.08181818181818182,0.6633064516129032,0.10379746835443038,0.947261663286004,0.4533898305084746,0.5856854838709677,0.532258064516129,Eddie Robinson,0.4791235769487347,0.31779062708677164
37,2662,0.7066532258064516,0.5888888888888889,0.15120967741935484,0.11189516129032258,0.9173387096774194,0.6945564516129032,0.22983870967741934,0.398989898989899,0.8790322580645161,0.6759493670886076,0.5020283975659229,0.6260593220338984,0.8830645161290323,0.9143145161290323,David Wesley,0.4910336389496424,0.431696389256274
38,3183,0.7147177419354839,0.5414141414141415,0.8306451612903226,0.9314516129032258,0.6199596774193549,0.46068548387096775,0.7358870967741935,0.6636363636363637,0.5604838709677419,0.27341772151898736,0.4645030425963489,0.6747881355932204,0.5645161290322581,0.4959677419354839,Chris Anstey,0.5357404119301741,0.8592641928578223
39,3184,0.3175403225806452,0.5272727272727272,0.06048387096774194,0.24899193548387097,0.8971774193548387,0.06955645161290322,0.13608870967741934,0.7232323232323232,0.3185483870967742,0.9443037974683545,0.45334685598377283,0.9205508474576272,0.3870967741935484,0.36088709677419356,B.J. Armstrong,0.40027936149216975,-0.4362617408649673
40,3185,0.24899193548387097,0.3383838383838384,0.2772177419354839,0.2540322580645161,0.6149193548387096,0.65625,0.751008064516129,0.6909090909090909,0.03931451612903226,0.6544303797468355,0.3803245436105477,0.13559322033898305,0.5060483870967742,0.4536290322580645,Corey Benjamin,0.36982822207025406,-0.7274911437445436
41,3186,0.9627016129032258,0.6464646464646465,0.9375,0.7741935483870968,0.5705645161290323,0.29536290322580644,0.8689516129032258,0.398989898989899,0.9304435483870968,0.10379746835443038,0.6987829614604463,0.3019067796610169,0.9657258064516129,0.9717741935483871,Elton Brand,0.5636923535545023,1.1265917025377794
42,3187,0.13004032258064516,0.10505050505050505,0.15120967741935484,0.23387096774193547,0.8276209677419355,0.6945564516129032,0.4022177419354839,0.804040404040404,0.0030241935483870967,0.9696202531645569,0.10344827586206896,0.4735169491525424,0.5120967741935484,0.655241935483871,Randy Brown,0.3606875656029514,-0.81491079290828
43,3188,0.32560483870967744,0.37272727272727274,0.3860887096774194,0.5231854838709677,0.6854838709677419,0.46068548387096775,0.4949596774193548,0.7919191919191919,0.025201612903225805,0.5835443037974684,0.2535496957403651,0.8898305084745762,0.6088709677419355,0.5201612903225806,Chris Carr,0.42677677452134427,-0.1828450897695997
44,3189,0.2842741935483871,0.42828282828282827,0.5383064516129032,0.532258064516129,0.28931451612903225,0.5191532258064516,0.22983870967741934,0.6282828282828283,0.2540322580645161,0.10379746835443038,0.36511156186612576,0.7457627118644068,0.36088709677419356,0.3125,Kornel David,0.3519534609853101,-0.8984422508691855
45,3190,0.37298387096774194,0.8575757575757575,0.20362903225806453,0.3487903225806452,0.6743951612903226,0.84375,0.4022177419354839,0.8363636363636363,0.6370967741935484,0.8240506329113924,0.4340770791075051,0.9353813559322034,0.5887096774193549,0.6532258064516129,Hersey Hawkins,0.5306014028357103,0.8101156033999098
46,3191,0.53125,0.6616161616161617,0.08165322580645161,0.5756048387096774,0.751008064516129,0.8659274193548387,0.1743951612903226,0.5171717171717172,0.5493951612903226,0.6215189873417721,0.2789046653144016,0.9417372881355932,0.4425403225806452,0.4435483870967742,Fred Hoiberg,0.4661815342085356,0.19401518055758465
47,3193,0.8860887096774194,0.295959595959596,0.4848790322580645,0.4747983870967742,0.9274193548387096,0.9153225806451613,0.7066532258064516,0.5313131313131313,0.4727822580645161,0.34430379746835443,0.2789046653144016,0.5561440677966102,0.5584677419354839,0.45564516129032256,Toni Kukoc,0.49553576987831155,0.4747539866707848
48,3194,0.13306451612903225,0.10303030303030303,0.07459677419354839,0.17943548387096775,0.6985887096774194,0.9405241935483871,0.0625,0.43636363636363634,0.07258064516129033,0.25443037974683547,0.4746450304259635,0.3877118644067797,0.14112903225806453,0.14516129032258066,Rusty LaRue,0.2639067045874819,-1.7405061203337422
49,3195,0.22580645161290322,0.38282828282828285,0.08165322580645161,0.04032258064516129,0.8074596774193549,0.46068548387096775,0.1743951612903226,0.6636363636363637,0.4002016129032258,0.6835443037974683,0.1075050709939148,0.7902542372881356,0.4808467741935484,0.5443548387096774,Matt Maloney,0.3532759484190734,-0.8857942109940853
50,3197,0.14818548387096775,0.07676767676767676,0.4788306451612903,0.03225806451612903,0.9939516129032258,0.7701612903225806,0.0625,0.9818181818181818,0.14112903225806453,0.10379746835443038,0.07707910750507099,0.9798728813559322,0.07963709677419355,0.08870967741935484,Khalid Reeves,0.32839923610718297,-1.123710762221221
51,3199,0.07560483870967742,0.15858585858585858,0.7076612903225806,0.7419354838709677,0.5241935483870968,0.0967741935483871,0.5282258064516129,0.9777777777777777,0.007056451612903226,0.10379746835443038,0.21906693711967545,0.09745762711864407,0.4495967741935484,0.6612903225806451,Dickey Simpkins,0.31251560373687737,-1.275619060517397
52,3200,0.4909274193548387,0.12323232323232323,0.029233870967741934,0.5756048387096774,0.8850806451612904,0.9707661290322581,0.4949596774193548,0.05353535353535353,0.21068548387096775,0.46962025316455697,0.07707910750507099,0.9798728813559322,0.12903225806451613,0.11693548387096774,John Starks,0.36597534942492543,-0.7643393478239797
53,3201,0.4637096774193548,0.2898989898989899,0.24193548387096775,0.2610887096774194,0.8548387096774194,0.84375,0.22983870967741934,0.6393939393939394,0.3185483870967742,0.46455696202531643,0.17849898580121704,0.5688559322033898,0.3800403225806452,0.34475806451612906,Dedric Willoughby,0.3823303206215235,-0.6079232469450103
54,3202,0.5735887096774194,0.4161616161616162,0.3235887096774194,0.4969758064516129,0.7298387096774194,0.9405241935483871,0.6300403225806451,0.6767676767676768,0.6098790322580645,0.5139240506329114,0.3894523326572008,0.2711864406779661,0.8064516129032258,0.8165322580645161,Metta World,0.4918919475781044,0.4399051037444245
55,4232,0.9324596774193549,0.7181818181818181,0.4788306451612903,0.06854838709677419,0.9596774193548387,0.84375,0.22983870967741934,0.3202020202020202,0.4002016129032258,0.8531645569620253,0.7342799188640974,0.6536016949152542,0.3064516129032258,0.21169354838709678,Earl Boykins,0.49994587157608966,0.5169314325222125
56,4238,0.4112903225806452,0.9030303030303031,0.4566532258064516,0.6340725806451613,0.3709677419354839,0.1350806451612903,0.6300403225806451,0.3,0.6411290322580645,0.9341772151898734,0.8661257606490872,0.9470338983050848,0.5786290322580645,0.5846774193548387,Danny Ferry,0.520548672026677,0.7139730338145868
57,4239,0.13004032258064516,0.16565656565656567,0.3377016129032258,0.3558467741935484,0.34375,0.6189516129032258,0.5544354838709677,0.6393939393939394,0.03931451612903226,0.21012658227848102,0.2332657200811359,0.23516949152542374,0.4848790322580645,0.5282258064516129,Cedric Henderson,0.28990211025161705,-1.4918905803933924
58,4241,0.8618951612903226,0.5161616161616162,0.8245967741935484,0.9294354838709677,0.4939516129032258,0.6945564516129032,0.8336693548387096,0.7171717171717171,0.7520161290322581,0.5835443037974684,0.2697768762677485,0.6165254237288136,0.9455645161290323,0.8709677419354839,Shawn Kemp,0.6025910280665554,1.4986118622431708
59,4243,0.7308467741935484,0.28383838383838383,0.2288306451612903,0.29939516129032256,0.9879032258064516,0.9606854838709677,0.4949596774193548,0.8525252525252526,0.6471774193548387,0.3050632911392405,0.2535496957403651,0.5561440677966102,0.6854838709677419,0.6955645161290323,Brevin Knight,0.4857601966069579,0.38126210358634005
60,4244,0.33669354838709675,0.7727272727272727,0.29536290322580644,0.20665322580645162,0.5665322580645161,0.5695564516129032,0.0625,0.28383838383838383,0.28830645161290325,0.9063291139240506,0.07707910750507099,0.9798728813559322,0.17540322580645162,0.16129032258064516,Trajan Langdon,0.3680569882577893,-0.7444309159618346
61,4245,0.025201612903225805,0.10909090909090909,0.029233870967741934,0.018145161290322582,0.017137096774193547,0.8901209677419355,0.0625,0.7919191919191919,0.07258064516129033,0.10379746835443038,0.14908722109533468,0.826271186440678,0.07963709677419355,0.07459677419354839,Donny Marshall,0.2116481619008965,-2.24029773637481
62,4246,0.9012096774193549,0.5747474747474748,0.4435483870967742,0.3387096774193548,0.9737903225806451,0.6945564516129032,0.36088709677419356,0.6767676767676768,0.8407258064516129,0.31645569620253167,0.6054766734279919,0.6038135593220338,0.8205645161290323,0.7792338709677419,Andre Miller,0.5434168677301053,0.9326804814199663
63,4247,0.7026209677419355,0.5747474747474748,0.5493951612903226,0.563508064516129,0.5030241935483871,0.7701612903225806,0.5544354838709677,0.502020202020202,0.6925403225806451,0.7354430379746836,0.592292089249493,0.5561440677966102,0.8971774193548387,0.842741935483871,Lamond Murray,0.5462339850009513,0.959622901185046
64,4248,0.44455645161290325,0.6464646464646465,0.2288306451612903,0.44455645161290325,0.561491935483871,0.20262096774193547,0.4022177419354839,0.06363636363636363,0.7217741935483871,0.9113924050632911,0.34989858012170383,0.6896186440677966,0.7540322580645161,0.7681451612903226,Wesley Person,0.4280727523010061,-0.17045058361708176
65,4249,0.06350806451612903,0.12121212121212122,0.6915322580645161,0.6965725806451613,0.0967741935483871,0.20262096774193547,0.9153225806451613,0.8929292929292929,0.07258064516129033,0.10379746835443038,0.0872210953346856,0.2468220338983051,0.1814516129032258,0.1875,Ryan Stack,0.2914896609969761,-1.4767075210928529
66,4250,0.7540322580645161,0.7636363636363637,0.24193548387096775,0.4314516129032258,0.8145161290322581,0.7328629032258065,0.36088709677419356,0.4898989898989899,0.8044354838709677,0.7354430379746836,0.7068965517241379,0.3389830508474576,0.8618951612903226,0.8104838709677419,Bob Sura,0.5357916082075928,0.8597538251535375
67,4863,0.8487903225806451,0.601010101010101,0.7570564516129032,0.7983870967741935,0.13709677419354838,0.65625,0.9838709677419355,0.18282828282828284,0.8205645161290323,0.3050632911392405,0.6926977687626775,0.5688559322033898,0.7116935483870968,0.7419354838709677,Shawn Bradley,0.5376110035575364,0.8771542059414117
68,4864,0.45564516129032256,0.6383838383838384,0.5796370967741935,0.532258064516129,0.39314516129032256,0.7328629032258065,0.6804435483870968,0.30808080808080807,0.5493951612903226,0.8037974683544303,0.72920892494929,0.2923728813559322,0.43951612903225806,0.4737903225806452,Greg Buckner,0.4756498097953834,0.28456812201738535
69,4865,0.9112903225806451,0.5656565656565656,0.7429435483870968,0.6078629032258065,0.31451612903225806,0.39314516129032256,0.4475806451612903,0.14545454545454545,0.7520161290322581,0.5392405063291139,0.5801217038539553,0.8538135593220338,0.8870967741935484,0.7701612903225806,Cedric Ceballos,0.516049232901296,0.6709411803386991
70,4866,0.32560483870967744,0.9313131313131313,0.08165322580645161,0.08064516129032258,0.5514112903225806,0.0967741935483871,0.13608870967741934,0.33535353535353535,0.6290322580645161,0.9569620253164557,0.5233265720081136,0.902542372881356,0.6754032258064516,0.717741935483871,Hubert Davis,0.4150740360065599,-0.2947680461652347
71,4867,0.9324596774193549,0.6060606060606061,0.3860887096774194,0.4405241935483871,0.8074596774193549,0.5191532258064516,0.36088709677419356,0.13131313131313133,0.9455645161290323,0.8620253164556962,0.6186612576064908,0.7796610169491526,0.9838709677419355,1.0,Michael Finley,0.5582486261934138,1.0745288405593523
72,4868,0.33669354838709675,0.4161616161616162,0.8870967741935484,0.4163306451612903,0.21975806451612903,0.0967741935483871,0.22983870967741934,0.5545454545454546,0.21068548387096775,0.10379746835443038,0.7616632860040567,0.03177966101694915,0.2439516129032258,0.19657258064516128,Rick Hughes,0.3006051012227048,-1.389529035679172
73,4870,0.5100806451612904,0.3616161616161616,0.3084677419354839,0.08064516129032258,0.7852822580645161,0.46068548387096775,0.1743951612903226,0.38282828282828285,0.28830645161290325,0.5468354430379747,0.18356997971602435,0.20127118644067796,0.3548387096774194,0.3004032258064516,Damon Jones,0.3092548444361565,-1.3068043955199853
74,4871,0.5806451612903226,0.9575757575757575,0.2288306451612903,0.06350806451612903,0.8729838709677419,0.29536290322580644,0.13608870967741934,0.8707070707070707,0.6633064516129032,0.8721518987341772,0.8985801217038539,0.9247881355932204,0.5907258064516129,0.6229838709677419,Steve Nash,0.5303503064811538,0.8077141615231531
75,4872,0.8860887096774194,0.8636363636363636,0.3860887096774194,0.6340725806451613,0.5352822580645161,0.2439516129032258,0.7066532258064516,0.1383838383838384,0.9415322580645161,0.7924050632911392,0.7454361054766734,0.8146186440677966,0.9395161290322581,0.9596774193548387,Dirk Nowitzki,0.5751776999151186,1.23643555816901
76,4873,0.6814516129032258,0.4090909090909091,0.08870967741935484,0.04334677419354839,0.969758064516129,0.84375,0.22983870967741934,0.9111111111111111,0.3185483870967742,0.7240506329113924,0.2880324543610548,0.7457627118644068,0.42943548387096775,0.3971774193548387,Robert Pack,0.4455257686010862,-0.0035329702859454508
77,4875,0.16532258064516128,0.2101010101010101,0.9375,0.9959677419354839,0.13205645161290322,0.04939516129032258,0.1743951612903226,0.9939393939393939,0.37600806451612906,0.10379746835443038,0.1947261663286004,0.3877118644067797,0.13407258064516128,0.2862903225806452,Dennis Rodman*,0.3236662430043798,-1.1689762853290524
78,4877,0.8185483870967742,0.6696969696969697,0.36794354838709675,0.5141129032258065,0.6935483870967742,0.8901209677419355,0.27923387096774194,0.20606060606060606,0.8044354838709677,0.830379746835443,0.4645030425963489,0.8188559322033898,0.8084677419354839,0.7600806451612904,Erick Strickland,0.5443938391810226,0.9420240665101272
79,4879,0.6814516129032258,0.4727272727272727,0.6169354838709677,0.3911290322580645,0.6008064516129032,0.34475806451612906,0.4022177419354839,0.5404040404040404,0.21068548387096775,0.10379746835443038,0.7971602434077079,0.08686440677966102,0.3346774193548387,0.23387096774193547,Gary Trent,0.3722409814663796,-0.7044159323874274
80,5538,0.32560483870967744,0.1808080808080808,0.592741935483871,0.1693548387096774,0.5413306451612904,0.1350806451612903,0.7872983870967742,0.2292929292929293,0.2540322580645161,0.9696202531645569,0.1663286004056795,0.4735169491525424,0.3094758064516129,0.2752016129032258,Tariq Abdul-Wahad,0.3422990778441666,-0.9907750926196766
81,5539,0.18850806451612903,0.07272727272727272,0.2540322580645161,0.3790322580645161,0.8770161290322581,0.9798387096774194,0.27923387096774194,0.8767676767676768,0.07258064516129033,0.3962025316455696,0.04563894523326572,0.5995762711864406,0.2439516129032258,0.24798387096774194,Cory Alexander,0.3510070830631548,-0.907493244769576
82,5540,0.30443548387096775,0.2585858585858586,0.2772177419354839,0.2610887096774194,0.7691532258064516,0.5695564516129032,0.27923387096774194,0.706060606060606,0.21068548387096775,0.2810126582278481,0.49594320486815413,0.8421610169491526,0.2762096774193548,0.23790322580645162,Chauncey Billups,0.368756265990194,-0.7377431453128114
83,5541,0.4112903225806452,0.2676767676767677,0.9495967741935484,0.10483870967741936,0.1502016129032258,0.9737903225806451,0.6804435483870968,0.10404040404040404,0.501008064516129,0.2291139240506329,0.26267748478701824,0.3961864406779661,0.30443548387096775,0.3629032258064516,Ryan Bowen,0.35568665732949784,-0.8627386101256953
84,5542,0.7762096774193549,0.9090909090909091,0.7903225806451613,0.8457661290322581,0.2288306451612903,0.29536290322580644,0.9243951612903226,0.7272727272727273,0.7691532258064516,0.2379746835443038,0.9391480730223124,0.3114406779661017,0.7379032258064516,0.7278225806451613,Keon Clark,0.5661913746188969,1.1504919054918707
85,5543,0.8548387096774194,0.6252525252525253,0.7237903225806451,0.8397177419354839,0.28931451612903225,0.7701612903225806,0.5897177419354839,0.502020202020202,0.5161290322580645,0.3518987341772152,0.7454361054766734,0.4883474576271186,0.5403225806451613,0.41935483870967744,Chris Gatling,0.5224631306691737,0.7322825834037461
86,5544,0.19959677419354838,0.46565656565656566,0.20362903225806453,0.11189516129032258,0.905241935483871,0.34475806451612906,0.1743951612903226,0.9191919191919192,0.3467741935483871,0.6924050632911393,0.13387423935091278,0.2754237288135593,0.3215725806451613,0.3659274193548387,Chris Herren,0.3396276279686602,-1.0163243747429758
87,5545,0.4808467741935484,0.2515151515151515,0.9415322580645161,0.8568548387096774,0.4274193548387097,0.05846774193548387,0.5897177419354839,0.16565656565656567,0.37600806451612906,0.9848101265822785,0.2535496957403651,0.4682203389830508,0.26411290322580644,0.25,Popeye Jones,0.40791410372645115,-0.36324439359194444
