,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
90,5679,0.8323643410852714,0.5116959064327485,0.39728682170542634,0.35174418604651164,0.9767441860465116,0.8517441860465116,0.2451550387596899,0.8430799220272904,0.5377906976744186,0.3240963855421687,0.6555772994129159,0.447,0.45155038759689925,0.41472868217054265,Andre Miller,0.4950552905584243,0.4720138223683711
91,5680,0.5658914728682171,0.956140350877193,0.7742248062015504,0.4428294573643411,0.25,0.8517441860465116,0.6046511627906976,0.2982456140350877,0.8207364341085271,0.19036144578313252,0.9706457925636007,0.415,0.5968992248062015,0.6589147286821705,Eduardo Najera,0.515824663163004,0.6750797950466438
92,5681,0.3633720930232558,0.9269005847953217,0.9467054263565892,0.9864341085271318,0.2374031007751938,0.1385658914728682,0.9060077519379846,0.9805068226120858,0.2441860465116279,0.0927710843373494,1.0,0.036,0.11046511627906977,0.13565891472868216,Jamal Sampson,0.46462120177523186,0.17445414355683406
93,5682,0.7635658914728682,0.8801169590643275,0.22674418604651161,0.18604651162790697,0.5164728682170543,0.5833333333333334,0.3023255813953488,0.17251461988304093,0.7238372093023255,0.8385542168674699,0.812133072407045,0.721,0.7771317829457365,0.5930232558139535,J.R. Smith,0.5002517488375313,0.5228205499002491
94,5683,0.47674418604651164,0.5116959064327485,0.8187984496124031,0.8217054263565892,0.10077519379844961,0.7926356589147286,0.875968992248062,0.8401559454191033,0.2441860465116279,0.0927710843373494,0.6712328767123288,0.799,0.18507751937984496,0.15310077519379844,Joe Smith,0.48204981905131644,0.3448569374681468
95,6600,0.9496124031007752,0.9142300194931774,0.06201550387596899,0.3081395348837209,0.9534883720930233,0.6908914728682171,0.3536821705426357,0.30994152046783624,0.9864341085271318,0.6048192771084338,0.6056751467710372,0.916,0.8953488372093024,0.8934108527131783,Chauncey Billups,0.5700185577960841,1.204943461918488
96,6601,0.06395348837209303,0.06627680311890838,0.4622093023255814,0.055232558139534885,0.688953488372093,0.6298449612403101,0.060077519379844964,0.9610136452241715,0.07751937984496124,0.25903614457831325,0.06262230919765166,0.992,0.11531007751937984,0.16279069767441862,Will Blalock,0.2996033118208563,-1.438956091353799
97,6603,0.5048449612403101,0.42787524366471735,0.5775193798449613,0.687984496124031,0.5164728682170543,0.6908914728682171,0.3536821705426357,0.3557504873294347,0.6608527131782945,0.5433734939759036,0.46868884540117417,0.619,0.5387596899224806,0.5746124031007752,Carlos Delfino,0.4630463881539476,0.1590569013829147
98,6605,0.8808139534883721,0.6968810916179338,0.3682170542635659,0.21511627906976744,0.7645348837209303,0.3478682170542636,0.3023255813953488,0.15594541910331383,0.939922480620155,0.5843373493975904,0.636986301369863,0.87,0.9631782945736435,0.9457364341085271,Richard Hamilton,0.5150751270449831,0.6677514426808222
99,6606,0.4941860465116279,0.3157894736842105,0.0939922480620155,0.041666666666666664,0.7955426356589147,0.9156976744186046,0.46124031007751937,0.2729044834307992,0.45930232558139533,0.4807228915662651,0.39628180039138944,0.963,0.40794573643410853,0.39341085271317827,Lindsey Hunter,0.40655148616556774,-0.39330413725069235
100,6607,0.939922480620155,0.9395711500974658,0.9622093023255814,0.8594961240310077,0.14534883720930233,0.8517441860465116,0.9961240310077519,0.8128654970760234,0.3168604651162791,0.0927710843373494,0.9755381604696673,0.608,0.16279069767441862,0.13372093023255813,Amir Johnson,0.577549467734101,1.2785745523144807
101,6611,0.32751937984496127,0.23586744639376217,0.19767441860465115,0.08139534883720931,0.8013565891472868,0.6908914728682171,0.46124031007751937,0.6228070175438597,0.45930232558139533,0.40843373493975904,0.2964774951076321,0.433,0.560077519379845,0.5968992248062015,Ronald Murray,0.3717362038884065,-0.7336995499711257
102,6612,0.7887596899224806,0.571150097465887,0.5678294573643411,0.39147286821705424,0.6317829457364341,0.16763565891472867,0.6705426356589147,0.05360623781676413,0.937984496124031,0.8144578313253013,0.6193737769080235,0.537,0.8875968992248062,0.9806201550387597,Tayshaun Prince,0.5092795063119178,0.6110865937303643
103,6613,0.7703488372093024,0.4171539961013645,0.4738372093023256,0.9069767441860465,0.436046511627907,0.6298449612403101,0.8953488372093024,0.10818713450292397,0.8798449612403101,0.6373493975903615,0.4765166340508806,0.628,0.8294573643410853,0.8633720930232558,Rasheed Wallace,0.5392608392401413,0.9042195953463293
104,6614,0.8439922480620154,0.4697855750487329,0.7267441860465116,0.750968992248062,0.7267441860465116,0.6908914728682171,0.7005813953488372,0.4580896686159844,0.6986434108527132,0.5433734939759036,0.684931506849315,0.215,0.5833333333333334,0.5348837209302325,Chris Webber,0.5395386312864091,0.9069356192316735
105,7457,0.5542635658914729,0.827485380116959,0.4496124031007752,0.4011627906976744,0.28294573643410853,0.5833333333333334,0.6046511627906976,0.41130604288499023,0.438953488372093,0.9337349397590361,0.42759295499021527,0.587,0.4437984496124031,0.3594961240310077,Kelenna Azubuike,0.46305601653225065,0.15915103980696077
106,7458,0.6996124031007752,0.672514619883041,0.5436046511627907,0.6395348837209303,0.626937984496124,0.752906976744186,0.7180232558139535,0.41130604288499023,0.7238372093023255,0.7228915662650602,0.7328767123287672,0.454,0.7364341085271318,0.7015503875968992,Matt Barnes,0.562298694282005,1.1294649376859205
107,7460,0.9457364341085271,0.5380116959064327,0.25387596899224807,0.39147286821705424,0.9651162790697675,0.9660852713178295,0.5726744186046512,0.4756335282651072,0.8875968992248062,0.43734939759036146,0.6712328767123288,0.482,0.9108527131782945,0.8158914728682171,Baron Davis,0.5665092234124939,1.1706320547506122
108,7462,0.6908914728682171,0.6062378167641326,0.4428294573643411,0.625968992248062,0.7218992248062015,0.6908914728682171,0.5377906976744186,0.5467836257309941,0.5377906976744186,0.6096385542168675,0.6712328767123288,0.55,0.5503875968992248,0.4844961240310077,Mike Dunleavy,0.5188228323884949,0.704393446528544
109,7463,0.7257751937984496,0.652046783625731,0.25387596899224807,0.12887596899224807,0.7548449612403101,0.8934108527131783,0.40891472868217055,0.6442495126705653,0.749031007751938,0.3614457831325301,0.7808219178082192,0.52,0.9147286821705426,0.9147286821705426,Monta Ellis,0.5192014241052088,0.7080950073154827
110,7465,0.7994186046511628,0.6374269005847953,0.6182170542635659,0.625968992248062,0.5794573643410853,0.4631782945736434,0.500968992248062,0.15594541910331383,0.6405038759689923,0.9072289156626506,0.5401174168297456,0.321,0.7228682170542635,0.564922480620155,Al Harrington,0.5008200031686229,0.5283764769216699
111,7466,0.7703488372093024,0.6910331384015594,0.42151162790697677,0.09302325581395349,0.8071705426356589,0.752906976744186,0.500968992248062,0.571150097465887,0.5998062015503876,0.5843373493975904,0.7152641878669276,0.691,0.687984496124031,0.5445736434108527,Stephen Jackson,0.5257670468909682,0.7722883078360235
112,7467,0.3633720930232558,0.30409356725146197,0.14147286821705427,0.03488372093023256,0.9147286821705426,0.7926356589147286,0.18507751937984496,0.9025341130604289,0.2441860465116279,0.3614457831325301,0.3385518590998043,0.888,0.27325581395348836,0.23934108527131784,Sarunas Jasikevicius,0.3829491817096667,-0.6240682052384486
113,7469,0.46608527131782945,0.6062378167641326,0.040697674418604654,0.027131782945736434,0.7180232558139535,0.8517441860465116,0.40891472868217055,0.5994152046783626,0.3381782945736434,0.8433734939759037,0.14090019569471623,0.926,0.29941860465116277,0.2713178294573643,Keith McLeod,0.4177413673041819,-0.2838986130286516
114,7470,0.7093023255813954,0.7144249512670565,0.5930232558139535,0.812984496124031,0.626937984496124,0.5300387596899225,0.7461240310077519,0.30994152046783624,0.5087209302325582,0.7433734939759036,0.6634050880626223,0.392,0.38953488372093026,0.35658914728682173,Troy Murphy,0.515987448029339,0.6766713725992723
115,7472,0.5261627906976745,0.9113060428849903,0.48158914728682173,0.5426356589147286,0.17926356589147288,0.3478682170542636,0.7887596899224806,0.4269005847953216,0.7180232558139535,0.8253012048192772,0.9256360078277887,0.24,0.7655038759689923,0.7441860465116279,Mickael Pietrus,0.5119300027918511,0.637000984888204
116,7474,0.7577519379844961,0.41130604288499023,0.49224806201550386,0.4786821705426357,0.7093023255813954,0.5833333333333334,0.6705426356589147,0.09844054580896686,0.6715116279069767,0.7156626506024096,0.4207436399217221,0.252,0.7732558139534884,0.6647286821705426,Jason Richardson,0.46898538574632215,0.21712357223475962
117,7475,0.375,0.52046783625731,0.040697674418604654,0.25872093023255816,0.3381782945736434,0.9292635658914729,0.060077519379844964,0.18421052631578946,0.19767441860465115,0.791566265060241,0.5078277886497065,0.279,0.2713178294573643,0.1996124031007752,Anthony Roberson,0.3169335099227457,-1.2695155597947794
118,8189,0.5145348837209303,0.3226120857699805,0.06201550387596899,0.26647286821705424,0.8585271317829457,0.8517441860465116,0.2451550387596899,0.4269005847953216,0.9021317829457365,0.6939759036144578,0.13894324853228962,0.462,0.8701550387596899,0.9883720930232558,Rafer Alston,0.4410112171213718,-0.05638501513773352
119,8190,0.4273255813953488,0.9083820662768031,0.2703488372093023,0.33430232558139533,0.4573643410852713,0.4631782945736434,0.687015503875969,0.09844054580896686,0.9573643410852714,0.9168674698795181,0.6193737769080235,0.575,0.7829457364341085,0.9767441860465116,Shane Battier,0.4998605880075748,0.5189960985833498
120,8192,0.5872093023255814,0.8771929824561403,0.12403100775193798,0.4011627906976744,0.685077519379845,0.6908914728682171,0.18507751937984496,0.6228070175438597,0.8614341085271318,0.9457831325301205,0.2964774951076321,0.637,0.8023255813953488,0.810077519379845,Luther Head,0.5144313286642224,0.6614569076032889
121,8194,0.40794573643410853,0.21637426900584794,0.28875968992248063,0.15794573643410853,0.6918604651162791,0.874031007751938,0.060077519379844964,0.06042884990253411,0.3381782945736434,0.3349397590361446,0.649706457925636,0.632,0.31007751937984496,0.2751937984496124,John Lucas,0.33482168699082737,-1.0946195653452313
122,8195,0.9748062015503876,0.42787524366471735,0.2703488372093023,0.562015503875969,0.9689922480620154,0.752906976744186,0.6046511627906976,0.19883040935672514,0.9467054263565892,0.5277108433734939,0.49510763209393344,0.379,0.9864341085271318,0.8972868217054264,Tracy McGrady,0.5396923062403433,0.9084381274966582
123,8196,0.9961240310077519,0.9434697855750487,0.6782945736434108,0.9602713178294574,0.6075581395348837,0.08914728682170543,0.9331395348837209,0.5224171539961013,0.9263565891472868,0.0927710843373494,0.8258317025440313,0.872,0.8992248062015504,0.6492248062015504,Yao Ming*,0.6231070670348199,1.723999572656576
124,8198,0.16763565891472867,0.3469785575048733,0.24031007751937986,0.49612403100775193,0.19089147286821706,0.4631782945736434,0.060077519379844964,0.03216374269005848,0.29554263565891475,0.5433734939759036,0.43737769080234834,0.992,0.17248062015503876,0.1812015503875969,Steve Novak,0.29587558633671357,-1.4754027484448329
125,8199,0.09108527131782945,0.0847953216374269,0.6182170542635659,0.7877906976744186,0.28294573643410853,0.27906976744186046,0.6327519379844961,0.36744639376218324,0.2441860465116279,0.37349397590361444,0.08806262230919765,0.099,0.15310077519379844,0.18410852713178294,Scott Padgett,0.27346304002894184,-1.6945343323801576
126,8200,0.45348837209302323,0.5847953216374269,0.39728682170542634,0.5067829457364341,0.5717054263565892,0.21511627906976744,0.7005813953488372,0.3469785575048733,0.47189922480620156,0.3240963855421687,0.8864970645792564,0.248,0.3478682170542636,0.33430232558139533,Kirk Snyder,0.40367306742895115,-0.42144696619669175
127,8201,0.0872093023255814,0.2212475633528265,0.19767441860465115,0.08914728682170543,0.7054263565891473,0.4631782945736434,0.2451550387596899,0.9346978557504874,0.07751937984496124,0.2397590361445783,0.23385518590998042,0.721,0.2374031007751938,0.22674418604651161,Vassilis Spanoulis,0.2968848546301631,-1.4655349468696675
128,8203,0.21511627906976744,0.1539961013645224,0.5203488372093024,0.7277131782945736,0.436046511627907,0.8517441860465116,0.7180232558139535,0.8206627680311891,0.07751937984496124,0.20963855421686747,0.23874755381604695,0.122,0.37209302325581395,0.34108527131782945,Bonzi Wells,0.3642433085727611,-0.8069589644183632
129,8846,0.7335271317829457,0.672514619883041,0.34108527131782945,0.250968992248062,0.8682170542635659,0.9660852713178295,0.3023255813953488,0.6140350877192983,0.6918604651162791,0.5626506024096386,0.812133072407045,0.603,0.5562015503875969,0.5329457364341085,Darrell Armstrong,0.5316403133498986,0.829712313316978
130,8847,0.5872093023255814,0.9980506822612085,0.5862403100775194,0.6065891472868217,0.2936046511627907,0.5300387596899225,0.875968992248062,0.9395711500974658,0.42151162790697677,0.927710843373494,0.99706457925636,0.619,0.29941860465116277,0.2810077519379845,Maceo Baston,0.5787985766891577,1.2907873201129552
131,8848,0.3943798449612403,0.3684210526315789,0.42151162790697677,0.16472868217054262,0.6162790697674418,0.6908914728682171,0.46124031007751937,0.5623781676413255,0.3381782945736434,0.29397590361445786,0.6281800391389433,0.368,0.4622093023255814,0.40891472868217055,Marquis Daniels,0.3846915845118312,-0.607032412845718
132,8850,0.6046511627906976,0.6471734892787524,0.37887596899224807,0.6065891472868217,0.6104651162790697,0.5833333333333334,0.3536821705426357,0.31773879142300193,0.6918604651162791,0.39156626506024095,0.7837573385518591,0.641,0.6627906976744186,0.6182170542635659,Mike Dunleavy,0.48489892975529053,0.372713216393154
133,8851,0.5261627906976745,0.4171539961013645,0.9844961240310077,0.9476744186046512,0.2005813953488372,0.752906976744186,0.7005813953488372,0.783625730994152,0.7887596899224806,0.0927710843373494,0.5205479452054794,0.224,0.46705426356589147,0.686046511627907,Jeff Foster,0.4937543873934608,0.4592946530615762
134,8852,0.6172480620155039,0.834307992202729,0.49224806201550386,0.39147286821705424,0.3381782945736434,0.3478682170542636,0.7180232558139535,0.2729044834307992,0.8943798449612403,0.791566265060241,0.7035225048923679,0.688,0.8817829457364341,0.9496124031007752,Danny Granger,0.5314335197315823,0.8276904541088763
135,8853,0.11143410852713179,0.12085769980506822,0.5436046511627907,0.5755813953488372,0.6463178294573644,0.9825581395348837,0.6327519379844961,0.9649122807017544,0.035852713178294575,0.24819277108433735,0.20939334637964774,0.168,0.19573643410852712,0.21705426356589147,Orien Greene,0.3623462204848755,-0.8255071432756246
136,8854,0.5542635658914729,0.6062378167641326,0.6375968992248062,0.5843023255813954,0.375,0.27906976744186046,0.40891472868217055,0.5467836257309941,0.4806201550387597,0.9566265060240964,0.45596868884540115,0.394,0.6492248062015504,0.5203488372093024,Al Harrington,0.46190725902844265,0.14791942658862034
137,8856,0.5368217054263565,0.52046783625731,0.12403100775193798,0.1385658914728682,0.7218992248062015,0.4631782945736434,0.6521317829457365,0.5058479532163743,0.5087209302325582,0.42650602409638555,0.5831702544031311,0.761,0.6172480620155039,0.5135658914728682,Stephen Jackson,0.4373059311465338,-0.09261227702265573
138,8857,0.5145348837209303,0.682261208576998,0.14147286821705427,0.060077519379844964,0.9321705426356589,0.21511627906976744,0.060077519379844964,0.8255360623781677,0.4069767441860465,0.7349397590361446,0.3268101761252446,0.976,0.42248062015503873,0.35271317829457366,Sarunas Jasikevicius,0.4198969455240494,-0.2628231286490717
139,8858,0.12887596899224807,0.17543859649122806,0.25387596899224807,0.07170542635658915,0.25,0.6298449612403101,0.5726744186046512,0.571150097465887,0.1375968992248062,0.2891566265060241,0.15264187866927592,0.343,0.2558139534883721,0.2616279069767442,Rawle Marshall,0.255451653068776,-1.8706349725865135
140,8859,0.17926356589147288,0.3157894736842105,0.025193798449612403,0.09883720930232558,0.8197674418604651,0.27906976744186046,0.3023255813953488,0.8430799220272904,0.2441860465116279,0.4746987951807229,0.2025440313111546,0.909,0.24321705426356588,0.25,Keith McLeod,0.3291315124879772,-1.1502534471253478
141,8860,0.6560077519379846,0.5847953216374269,0.5930232558139535,0.7713178294573644,0.4893410852713178,0.27906976744186046,0.7005813953488372,0.1267056530214425,0.6405038759689923,0.880722891566265,0.5831702544031311,0.55,0.562984496124031,0.5116279069767442,Troy Murphy,0.49454823853284047,0.4670562815348573
142,8861,0.9108527131782945,0.33723196881091616,0.6695736434108527,0.9525193798449613,0.6337209302325582,0.27906976744186046,0.9670542635658915,0.40058479532163743,0.8091085271317829,0.0927710843373494,0.3385518590998043,0.532,0.9302325581395349,0.874031007751938,Jermaine O'Neal,0.5235514327010296,0.7506258407444336
143,8863,0.7403100775193798,0.20857699805068225,0.34108527131782945,0.26647286821705424,0.9748062015503876,0.938953488372093,0.500968992248062,0.702729044834308,0.6405038759689923,0.4650602409638554,0.19667318982387474,0.42,0.8265503875968992,0.8265503875968992,Jamaal Tinsley,0.4815127090975612,0.33960551474724876
144,8864,0.2655038759689923,0.5633528265107213,0.6375968992248062,0.3449612403100775,0.311046511627907,0.08914728682170543,0.6046511627906976,0.32456140350877194,0.35852713178294576,0.7156626506024096,0.8297455968688845,0.106,0.33527131782945735,0.32751937984496127,Shawne Williams,0.36573519358982515,-0.7923725304474377
145,9631,0.9718992248062015,0.8664717348927875,0.8468992248062015,0.7344961240310077,0.6821705426356589,0.40406976744186046,0.9331395348837209,0.33235867446393763,0.9883720930232558,0.9975903614457832,0.8649706457925636,0.515,0.9786821705426356,0.9941860465116279,Elton Brand,0.6744080065843743,2.2255782860473907
146,9632,0.8565891472868217,0.3684210526315789,0.22674418604651161,0.4273255813953488,0.9612403100775194,0.27906976744186046,0.3023255813953488,0.33235867446393763,0.6405038759689923,0.42048192771084336,0.35812133072407043,0.906,0.7248062015503876,0.5833333333333334,Sam Cassell,0.4535991757795481,0.06668976991344355
147,9633,0.05426356589147287,0.04678362573099415,0.4738372093023256,0.4186046511627907,0.6792635658914729,0.752906976744186,0.5377906976744186,0.9074074074074074,0.07751937984496124,0.2325301204819277,0.10469667318982387,0.279,0.07267441860465117,0.09689922480620156,Doug Christie,0.30915188612842887,-1.3455979256367263
148,9636,0.23062015503875968,0.3157894736842105,0.10852713178294573,0.35174418604651164,0.7819767441860465,0.8934108527131783,0.3023255813953488,0.9113060428849903,0.3168604651162791,0.4746987951807229,0.32289628180039137,0.571,0.3333333333333333,0.3817829457364341,Daniel Ewing,0.3942992695441812,-0.5130963107099014
149,9637,0.4273255813953488,0.29142300194931775,0.17054263565891473,0.39147286821705424,0.7916666666666666,0.9660852713178295,0.1375968992248062,0.4756335282651072,0.438953488372093,0.2433734939759036,0.5557729941291585,0.93,0.36724806201550386,0.3953488372093023,Jason Hart,0.41247296607918027,-0.33540873996327325
150,9639,0.5145348837209303,0.3538011695906433,0.7713178294573644,0.9312015503875969,0.2742248062015504,0.21511627906976744,0.9108527131782945,0.6783625730994152,0.6608527131782945,0.0927710843373494,0.41487279843444225,0.474,0.7441860465116279,0.8023255813953488,Chris Kaman,0.46907296314448504,0.21797983255042555
151,9640,0.17926356589147288,0.038011695906432746,0.32073643410852715,0.03488372093023256,0.6976744186046512,0.9922480620155039,0.060077519379844964,0.01364522417153996,0.1375968992248062,0.25903614457831325,0.03522504892367906,0.069,0.06686046511627906,0.061046511627906974,Yaroslav Korolev,0.19361727992341882,-2.4752010019399697
152,9641,0.5872093023255814,0.35964912280701755,0.4496124031007752,0.25872093023255816,0.9273255813953488,0.752906976744186,0.6705426356589147,0.7651072124756335,0.5998062015503876,0.4566265060240964,0.5078277886497065,0.379,0.6056201550387597,0.6414728682170543,Shaun Livingston,0.4879969877335311,0.40300349856693457
153,9642,0.9069767441860465,0.8742690058479532,0.501937984496124,0.7277131782945736,0.7054263565891473,0.5300387596899225,0.3536821705426357,0.631578947368421,0.9186046511627907,0.25903614457831325,0.5831702544031311,0.756,0.9127906976744186,0.8410852713178295,Corey Maggette,0.5774149929888985,1.2772597680186288
154,9643,0.48255813953488375,0.6617933723196882,0.2131782945736434,0.2238372093023256,0.5862403100775194,0.6298449612403101,0.46124031007751937,0.3557504873294347,0.7974806201550387,0.8867469879518072,0.40998043052837574,0.813,0.8682170542635659,0.9593023255813954,Cuttino Mobley,0.4926578784902741,0.4485738840130738
155,9644,0.312015503875969,0.37719298245614036,0.4622093023255814,0.23546511627906977,0.3963178294573643,0.8517441860465116,0.687015503875969,0.03216374269005848,0.6918604651162791,0.25903614457831325,0.5557729941291585,0.587,0.5348837209302325,0.6686046511627907,Quinton Ross,0.39884516611737647,-0.4686502445284331
156,9645,0.41569767441860467,0.1617933723196881,0.8972868217054264,0.9001937984496124,0.3381782945736434,0.8226744186046512,0.8817829457364341,0.5994152046783626,0.35852713178294576,0.27590361445783135,0.15949119373776907,0.511,0.2374031007751938,0.2693798449612403,James Singleton,0.4372898380826776,-0.09276962186535079
157,9646,0.5746124031007752,0.5526315789473685,0.42151162790697677,0.7277131782945736,0.6656976744186046,0.4631782945736434,0.6046511627906976,0.2729044834307992,0.7393410852713178,0.791566265060241,0.35812133072407043,0.382,0.7868217054263565,0.7693798449612403,Tim Thomas,0.48938338599636155,0.4165585691567439
158,9648,0.2364341085271318,0.9512670565302144,0.7635658914728682,0.7403100775193798,0.09496124031007752,0.21511627906976744,0.8488372093023255,0.9181286549707602,0.35852713178294576,0.0927710843373494,0.9256360078277887,0.745,0.2238372093023256,0.26744186046511625,Aaron Williams,0.4742927967301957,0.26901510475057483
159,9649,0.11918604651162791,0.02729044834307992,0.9079457364341085,0.00872093023255814,0.9825581395348837,1.0,0.060077519379844964,0.9980506822612085,0.07751937984496124,0.0927710843373494,0.010763209393346379,0.069,0.025193798449612403,0.013565891472868217,Alvin Williams,0.29193846498150544,-1.513896707447304
160,10484,0.5872093023255814,0.834307992202729,0.751937984496124,0.6695736434108527,0.5164728682170543,0.6908914728682171,0.8682170542635659,0.8606237816764133,0.5377906976744186,0.0927710843373494,0.9686888454011742,0.041,0.4844961240310077,0.49806201550387597,Kwame Brown,0.526932056726966,0.7836788230928241
161,10485,0.9932170542635659,0.8615984405458089,0.30523255813953487,0.5116279069767442,0.8846899224806202,0.6908914728682171,0.5377906976744186,0.18031189083820662,0.9951550387596899,0.6012048192771084,0.7035225048923679,0.884,1.0,0.998062015503876,Kobe Bryant,0.6099494871144189,1.5953554958470924
162,10486,0.752906976744186,0.9210526315789473,0.7829457364341085,0.9127906976744186,0.40406976744186046,0.060077519379844964,0.9593023255813954,0.753411306042885,0.7693798449612403,0.0927710843373494,0.9344422700587084,0.294,0.6821705426356589,0.6996124031007752,Andrew Bynum,0.5546213801913736,1.0544024269855783
163,10487,0.7093023255813954,0.5029239766081871,0.6695736434108527,0.7102713178294574,0.5416666666666666,0.40406976744186046,0.7587209302325582,0.15594541910331383,0.5242248062015504,0.8614457831325302,0.5557729941291585,0.426,0.5532945736434108,0.4689922480620155,Brian Cook,0.49154748026539613,0.43771731651399826
164,10488,0.44089147286821706,0.4873294346978557,0.6085271317829457,0.19476744186046513,0.311046511627907,0.27906976744186046,0.40891472868217055,0.06530214424951267,0.6172480620155039,0.689156626506024,0.43737769080234834,0.619,0.6841085271317829,0.6821705426356589,Maurice Evans,0.3895159693111062,-0.5598635161009492
165,10489,0.32751937984496127,0.42787524366471735,0.24031007751937986,0.32751937984496127,0.7645348837209303,0.8226744186046512,0.3536821705426357,0.8206627680311891,0.39147286821705424,0.5204819277108433,0.7592954990215264,0.388,0.4622093023255814,0.49224806201550386,Jordan Farmar,0.44041586126989535,-0.062205918704320386
166,10491,0.7994186046511628,0.7066276803118908,0.5542635658914729,0.938953488372093,0.7732558139534884,0.3478682170542636,0.6046511627906976,0.7076023391812866,0.8091085271317829,0.42650602409638555,0.8610567514677103,0.368,0.812015503875969,0.8081395348837209,Lamar Odom,0.5806218452518802,1.3086137519071117
167,10492,0.3943798449612403,0.5116959064327485,0.2131782945736434,0.12015503875968993,0.6792635658914729,0.9156976744186046,0.2451550387596899,0.5857699805068226,0.5852713178294574,0.7156626506024096,0.6056751467710372,0.232,0.8197674418604651,0.872093023255814,Smush Parker,0.44157812675781877,-0.05084223544296304
168,10493,0.3449612403100775,0.45419103313840153,0.6085271317829457,0.5784883720930233,0.5300387596899225,0.40406976744186046,0.6705426356589147,0.6910331384015594,0.375,0.5795180722891566,0.5704500978473581,0.437,0.4941860465116279,0.4631782945736434,Vladimir Radmanovic,0.4492004196776565,0.023682323159460006
169,10494,0.7577519379844961,0.8859649122807017,0.7984496124031008,0.7344961240310077,0.4476744186046512,0.1385658914728682,0.9631782945736435,0.4580896686159844,0.6812015503875969,0.0927710843373494,0.9060665362035225,0.264,0.5077519379844961,0.4903100775193798,Ronny Turiaf,0.5090641312586279,0.6089808322555429
170,10495,0.40406976744186046,0.6228070175438597,0.39728682170542634,0.29554263565891475,0.5251937984496124,0.874031007751938,0.1375968992248062,0.10818713450292397,0.5242248062015504,0.7433734939759036,0.24266144814090018,0.903,0.4573643410852713,0.43992248062015504,Sasha Vujacic,0.4156892781121978,-0.30396226616475697
171,10496,0.6996124031007752,0.6968810916179338,0.5271317829457365,0.4786821705426357,0.7916666666666666,0.5833333333333334,0.500968992248062,0.6481481481481481,0.7306201550387597,0.8180722891566266,0.7152641878669276,0.482,0.7093023255813954,0.75,Luke Walton,0.5587789030831334,1.0950512923134226
172,10497,0.32751937984496127,0.5380116959064327,0.42829457364341084,0.29554263565891475,0.6424418604651163,0.6908914728682171,0.060077519379844964,0.3557504873294347,0.3168604651162791,0.8614457831325302,0.22309197651663404,0.279,0.24806201550387597,0.25193798449612403,Shammond Williams,0.35113265769104346,-0.9351442073926355
173,10746,0.8643410852713178,0.8615984405458089,0.05135658914728682,0.08139534883720931,0.9127906976744186,0.3478682170542636,0.1375968992248062,0.3820662768031189,0.8294573643410853,0.7759036144578313,0.5557729941291585,0.721,0.8449612403100775,0.7732558139534884,Chucky Atkins,0.4910739178530921,0.4330872097838037
174,10747,0.8691860465116279,0.98635477582846,0.5155038759689923,0.7102713178294574,0.7112403100775194,0.9874031007751938,0.18507751937984496,0.8284600389863548,0.39147286821705424,0.880722891566265,0.9628180039138943,0.978,0.29069767441860467,0.24224806201550386,Brian Cardinal,0.6198138948982178,1.6918016235009703
175,10749,0.9854651162790697,0.9210526315789473,0.747093023255814,0.9496124031007752,0.7344961240310077,0.1124031007751938,0.9331395348837209,0.4444444444444444,0.9156976744186046,0.3614457831325301,0.8913894324853229,0.491,0.9050387596899225,0.7906976744186046,Pau Gasol,0.6261518685383568,1.7537691564904014
176,10750,0.47674418604651164,0.32651072124756336,0.5339147286821705,0.562015503875969,0.3905038759689923,0.6298449612403101,0.8352713178294574,0.5058479532163743,0.3168604651162791,0.7024096385542169,0.32289628180039137,0.441,0.7984496124031008,0.7829457364341085,Rudy Gay,0.45615128306542235,0.09164219184029
177,10751,0.21511627906976744,0.26705653021442494,0.2703488372093023,0.46124031007751937,0.8808139534883721,0.7926356589147286,0.46124031007751937,0.9395711500974658,0.035852713178294575,0.35180722891566263,0.4060665362035225,0.304,0.30523255813953487,0.31976744186046513,Junior Harrington,0.37939880437240764,-0.6587808969066808
178,10753,0.25193798449612403,0.6374269005847953,0.3875968992248062,0.12015503875968993,0.3003875968992248,0.3478682170542636,0.5726744186046512,0.5467836257309941,0.35852713178294576,0.9072289156626506,0.6056751467710372,0.645,0.6531007751937985,0.6627906976744186,Dahntay Jones,0.4222908433843321,-0.2394175493498899
179,10754,0.2054263565891473,0.2709551656920078,0.34108527131782945,0.3081395348837209,0.4476744186046512,0.7926356589147286,0.2451550387596899,0.30994152046783624,0.2441860465116279,0.42650602409638555,0.43737769080234834,0.465,0.313953488372093,0.32945736434108525,Eddie Jones,0.320535747667471,-1.2342958193925233
180,10755,0.5261627906976745,0.5526315789473685,0.40891472868217055,0.1753875968992248,0.3381782945736434,0.9525193798449613,0.1375968992248062,0.2543859649122807,0.39147286821705424,0.39156626506024095,0.6634050880626223,0.665,0.49806201550387597,0.45348837209302323,Tarence Kinsey,0.39701889804172824,-0.4865060031116756
