,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,7112,0.5753968253968254,0.46153846153846156,0.328042328042328,0.19973544973544974,0.4351851851851852,0.6587301587301587,0.3955026455026455,0.19973544973544974,0.49603174603174605,0.21122112211221122,0.4323607427055703,0.6171662125340599,0.7751322751322751,0.6534391534391535,Terry Teagle,0.3857185734921577,-0.5855551252652703
89,7113,0.0701058201058201,0.058355437665782495,0.8148148148148148,0.8267195767195767,0.19444444444444445,0.07142857142857142,0.6375661375661376,0.791005291005291,0.005291005291005291,0.21122112211221122,0.123342175066313,0.01634877384196185,0.24867724867724866,0.25396825396825395,Chris Washburn,0.27128802791594525,-1.6950582645808536
90,7114,0.3333333333333333,0.376657824933687,0.9338624338624338,0.8015873015873016,0.0873015873015873,0.10714285714285714,0.49867724867724866,0.2222222222222222,0.47619047619047616,0.21122112211221122,0.3448275862068966,0.27520435967302453,0.4722222222222222,0.4603174603174603,Jerome Whitehead,0.3426967050310335,-1.0026893605036102
91,7864,0.6071428571428571,0.246684350132626,0.701058201058201,0.8465608465608465,0.6732804232804233,0.28174603174603174,0.44576719576719576,0.17592592592592593,0.32275132275132273,0.636963696369637,0.3103448275862069,0.5367847411444142,0.2698412698412698,0.23544973544973544,Richard Anderson,0.40365677928713056,-0.4116287007866244
92,7865,0.28174603174603174,0.33819628647214856,0.705026455026455,0.746031746031746,0.2261904761904762,0.15873015873015872,0.3955026455026455,0.44047619047619047,0.32275132275132273,0.21122112211221122,0.2612732095490716,0.47275204359673023,0.3439153439153439,0.2962962962962963,Dave Feitl,0.3269208688067022,-1.1556497412139042
93,7866,0.5476190476190477,0.22413793103448276,0.503968253968254,0.36243386243386244,0.5687830687830688,0.48677248677248675,0.5476190476190477,0.10317460317460317,0.49603174603174605,0.21122112211221122,0.1989389920424403,0.888283378746594,0.626984126984127,0.5264550264550265,Steve Harris,0.38439784448813147,-0.5983607355922465
94,7867,0.026455026455026454,0.034482758620689655,0.01455026455026455,0.3187830687830688,0.48677248677248675,0.5277777777777778,0.05952380952380952,0.8121693121693122,0.0291005291005291,0.4389438943894389,0.03978779840848806,0.279291553133515,0.10846560846560846,0.1164021164021164,Conner Henry,0.21174025921000109,-2.272425400128422
95,7868,0.4365079365079365,0.4336870026525199,0.6587301587301587,0.4365079365079365,0.49867724867724866,0.5277777777777778,0.7486772486772487,0.44047619047619047,0.38492063492063494,0.21122112211221122,0.4854111405835544,0.2561307901907357,0.33994708994708994,0.30423280423280424,Buck Johnson,0.3905781518507496,-0.5384373087988896
96,7869,0.4748677248677249,0.4204244031830239,0.047619047619047616,0.026455026455026454,0.8624338624338624,0.7804232804232805,0.3955026455026455,0.38095238095238093,0.6150793650793651,0.7887788778877888,0.21883289124668434,0.8623978201634878,0.5171957671957672,0.5291005291005291,Allen Leavell,0.4260642062006724,-0.19436931100244034
97,7870,0.7817460317460317,0.8183023872679045,0.1164021164021164,0.062169312169312166,0.794973544973545,0.38492063492063494,0.328042328042328,0.33994708994708994,0.5357142857142857,0.4752475247524752,0.8992042440318302,0.5286103542234333,0.4973544973544973,0.3492063492063492,Lewis Lloyd,0.437508956769699,-0.08340255277299785
98,7871,0.7275132275132276,0.9708222811671088,0.7685185185185185,0.6375661375661376,0.533068783068783,0.07142857142857142,0.24867724867724866,0.5582010582010583,0.6746031746031746,0.21122112211221122,0.9363395225464191,0.5953678474114441,0.4351851851851852,0.414021164021164,Cedric Maxwell,0.4912341785332726,0.43750995277309185
99,7872,0.7724867724867724,0.9456233421750663,0.503968253968254,0.5793650793650794,0.7698412698412699,0.38492063492063494,0.6005291005291006,0.7328042328042328,0.9537037037037037,0.21122112211221122,0.9496021220159151,0.6226158038147139,0.8544973544973545,0.9973544973544973,Rodney McCray,0.5920785861489539,1.415283730470413
100,7873,0.3492063492063492,0.4469496021220159,0.1164021164021164,0.23148148148148148,0.9298941798941799,0.7367724867724867,0.17989417989417988,0.917989417989418,0.5066137566137566,0.7953795379537953,0.5570291777188329,0.30926430517711173,0.5608465608465608,0.5952380952380952,Dirk Minniefield,0.44251487680481894,-0.034865827144706006
101,7874,0.9775132275132276,0.7400530503978779,0.9338624338624338,0.9074074074074074,0.5608465608465608,0.8333333333333334,0.9828042328042328,0.3055555555555556,0.9841269841269841,0.5429042904290429,0.76657824933687,0.29155313351498635,0.955026455026455,0.9153439153439153,Hakeem Olajuwon*,0.6521043276103311,1.9972852254015698
102,7875,0.5211640211640212,0.6923076923076923,0.671957671957672,0.753968253968254,0.29365079365079366,0.15873015873015872,0.8558201058201058,0.5264550264550265,0.8055555555555556,0.21122112211221122,0.8050397877984085,0.3787465940054496,0.7804232804232805,0.8201058201058201,Jim Petersen,0.4970026709299085,0.4934404771882097
103,7876,0.3941798941798942,0.253315649867374,0.10185185185185185,0.41005291005291006,0.7275132275132276,0.43915343915343913,0.3955026455026455,0.046296296296296294,0.7671957671957672,0.7986798679867987,0.2480106100795756,0.5749318801089919,0.8174603174603174,0.8677248677248677,Robert Reid,0.3982762904832727,-0.4637971946872043
104,7877,0.7486772486772487,0.5384615384615384,0.58994708994709,0.9497354497354498,0.593915343915344,0.43915343915343913,0.8664021164021164,0.5912698412698413,0.5965608465608465,0.21122112211221122,0.6485411140583555,0.1362397820163488,0.6587301587301587,0.5555555555555556,Ralph Sampson*,0.5045903394026658,0.5670094875273526
105,7878,0.5978835978835979,0.23342175066312998,0.83994708994709,0.3002645502645503,0.6111111111111112,0.8835978835978836,0.17989417989417988,0.2222222222222222,0.47619047619047616,0.21122112211221122,0.28116710875331563,0.5217983651226158,0.4603174603174603,0.3915343915343915,Mitchell Wiggins,0.3879357945386563,-0.5640572489835537
106,8541,0.8015873015873016,0.6087533156498673,0.8558201058201058,0.5158730158730159,0.49867724867724866,0.7367724867724867,0.24867724867724866,0.4193121693121693,0.5211640211640212,0.21122112211221122,0.5875331564986738,0.667574931880109,0.46825396825396826,0.36243386243386244,Ron Anderson,0.4760813394852285,0.2905900686749115
107,8544,0.7817460317460317,0.830238726790451,0.33465608465608465,0.39285714285714285,0.8664021164021164,0.7367724867724867,0.328042328042328,0.5912698412698413,0.8888888888888888,0.5429042904290429,0.7997347480106101,0.6784741144414169,0.7962962962962963,0.8518518518518519,Vern Fleming,0.571218873106849,1.2130307656794395
108,8546,0.26455026455026454,0.09549071618037135,0.921957671957672,0.21957671957671956,0.593915343915344,0.9761904761904762,0.05952380952380952,0.4828042328042328,0.2037037037037037,0.9785478547854786,0.058355437665782495,0.4986376021798365,0.09656084656084656,0.09523809523809523,Clark Kellogg,0.3633209786396358,-0.8027191847116267
109,8547,0.623015873015873,0.2572944297082228,0.25925925925925924,0.18121693121693122,0.7314814814814815,0.7367724867724867,0.17989417989417988,0.14682539682539683,0.5859788359788359,0.7227722772277227,0.20822281167108753,0.9373297002724795,0.8677248677248677,0.798941798941799,John Long,0.42918590206992163,-0.16410176880485708
110,8548,0.4246031746031746,0.5742705570291777,0.1164021164021164,0.2619047619047619,0.8201058201058201,0.8121693121693122,0.24867724867724866,0.4193121693121693,0.6150793650793651,0.7673267326732673,0.7599469496021221,0.8188010899182562,0.47619047619047616,0.5396825396825397,Kyle Macy,0.4743193182444846,0.2735057483275608
111,8549,0.7658730158730159,0.5384615384615384,0.4365079365079365,0.8505291005291006,0.667989417989418,0.48677248677248675,0.24867724867724866,0.28174603174603174,0.8293650793650794,0.8712871287128713,0.5782493368700266,0.4782016348773842,0.9193121693121693,0.9484126984126984,Chuck Person,0.5301981417129539,0.815299285598049
112,8550,0.533068783068783,0.4124668435013263,0.28835978835978837,0.21031746031746032,0.8518518518518519,0.5740740740740741,0.24867724867724866,0.4894179894179894,0.5859788359788359,0.8663366336633663,0.4946949602122016,0.7098092643051771,0.5687830687830688,0.5661375661375662,Clint Richardson,0.45558912014741143,0.09190027328536737
113,8551,0.21957671957671956,0.11671087533156499,0.27645502645502645,0.3002645502645503,0.9682539682539683,0.6587301587301587,0.44576719576719576,0.9351851851851852,0.05423280423280423,0.4636963696369637,0.1816976127320955,0.391008174386921,0.2843915343915344,0.30158730158730157,Walker Russell,0.3530646783296458,-0.9021628894881497
114,8552,0.7923280423280423,0.8793103448275862,0.5542328042328042,0.8637566137566137,0.4074074074074074,0.6587301587301587,0.8015873015873016,0.28174603174603174,0.9378306878306878,0.636963696369637,0.7347480106100795,0.8542234332425068,0.8412698412698413,0.917989417989418,Steve Stipanovich,0.6162756249292466,1.649894955591203
115,8553,0.8227513227513228,0.7612732095490716,0.8505291005291006,0.5740740740740741,0.34656084656084657,0.28174603174603174,0.49867724867724866,0.2222222222222222,0.8412698412698413,0.21122112211221122,0.8090185676392573,0.30926430517711173,0.8571428571428571,0.7751322751322751,Wayman Tisdale,0.4923833832967464,0.4486524871931642
116,8555,0.6613756613756614,0.553050397877984,0.4365079365079365,0.7843915343915344,0.45105820105820105,0.28174603174603174,0.8187830687830688,0.2552910052910053,0.8055555555555556,0.21122112211221122,0.6114058355437666,0.44686648501362397,0.843915343915344,0.8465608465608465,Herb Williams,0.47741121194479497,0.3034843327138399
117,9297,0.5132275132275133,0.40185676392572944,0.4365079365079365,0.9603174603174603,0.38756613756613756,0.38492063492063494,0.9722222222222222,0.7579365079365079,0.4497354497354497,0.21122112211221122,0.33687002652519893,0.3460490463215259,0.7301587301587301,0.7883597883597884,Benoit Benjamin,0.45923930343181724,0.12729195819547925
118,9298,0.8584656084656085,0.8620689655172413,0.917989417989418,0.9457671957671958,0.25132275132275134,0.5277777777777778,0.6640211640211641,0.39021164021164023,0.8915343915343915,0.21122112211221122,0.830238726790451,0.391008174386921,0.8809523809523809,0.9417989417989417,Michael Cage,0.5748386211232768,1.248127354335334
119,9299,0.5026455026455027,0.4469496021220159,0.8862433862433863,0.7698412698412699,0.36243386243386244,0.21825396825396826,0.791005291005291,0.20899470899470898,0.47619047619047616,0.21122112211221122,0.6339522546419099,0.0776566757493188,0.37566137566137564,0.42857142857142855,Earl Cureton,0.3974032997263532,-0.4722615953462973
120,9300,0.4365079365079365,0.20954907161803712,0.27645502645502645,0.10449735449735449,0.6018518518518519,0.7804232804232805,0.3955026455026455,0.18915343915343916,0.0291005291005291,0.4438943894389439,0.17374005305039789,0.5749318801089919,0.582010582010582,0.4523809523809524,Quintin Dailey,0.3198412026479345,-1.2242932296190834
121,9301,0.5674603174603174,0.32891246684350134,0.06481481481481481,0.08333333333333333,0.9365079365079365,0.6164021164021164,0.1335978835978836,0.6124338624338624,0.2037037037037037,0.49504950495049505,0.4217506631299735,0.8542234332425068,0.6904761904761905,0.6203703703703703,Larry Drew,0.40057774845977573,-0.4414825684912436
122,9302,0.45634920634920634,0.38726790450928383,0.6031746031746031,0.5026455026455027,0.48148148148148145,0.5740740740740741,0.49867724867724866,0.23941798941798942,0.38492063492063494,0.636963696369637,0.35013262599469497,0.7506811989100818,0.4828042328042328,0.42592592592592593,Kenny Fields,0.4232393599552447,-0.22175863927666842
123,9303,0.38227513227513227,0.15119363395225463,0.41798941798941797,0.12169312169312169,0.7804232804232805,0.8558201058201058,0.49867724867724866,0.5092592592592593,0.005291005291005291,0.740924092409241,0.1816976127320955,0.4250681198910082,0.5846560846560847,0.5158730158730159,Lancaster Gordon,0.3769978743379504,-0.6701098483062056
124,9304,0.18783068783068782,0.246684350132626,0.05026455026455026,0.018518518518518517,0.951058201058201,0.48677248677248675,0.05952380952380952,0.9351851851851852,0.013227513227513227,0.9785478547854786,0.35543766578249336,0.0653950953678474,0.24206349206349206,0.26455026455026454,Geoff Huston,0.3060339607008593,-1.3581663856757142
125,9305,0.6494708994708994,0.2692307692307692,0.21031746031746032,0.376984126984127,0.6613756613756614,0.6587301587301587,0.578042328042328,0.051587301587301584,0.2037037037037037,0.21122112211221122,0.3673740053050398,0.3337874659400545,0.291005291005291,0.23015873015873015,Marques Johnson,0.324188686253667,-1.1821406148220954
126,9306,0.0582010582010582,0.1816976127320955,0.4801587301587302,0.6124338624338624,0.06878306878306878,0.6164021164021164,0.3955026455026455,0.7579365079365079,0.05423280423280423,0.21122112211221122,0.28116710875331563,0.06267029972752043,0.1931216931216931,0.2037037037037037,Steffond Johnson,0.26490190867317526,-1.7569772156110919
127,9307,0.26455026455026454,0.6790450928381963,0.6164021164021164,0.7023809523809523,0.31216931216931215,0.6587301587301587,0.49867724867724866,0.544973544973545,0.49603174603174605,0.21122112211221122,0.5159151193633952,0.26430517711171664,0.3968253968253968,0.45634920634920634,Tim Kempton,0.41074848347775067,-0.34286849324789426
128,9309,0.20899470899470898,0.46816976127320953,0.5740740740740741,0.4748677248677249,0.07275132275132275,0.15873015873015872,0.9034391534391535,0.4193121693121693,0.26587301587301587,0.21122112211221122,0.5570291777188329,0.17574931880108993,0.40476190476190477,0.40476190476190477,Kurt Nimphius,0.32633157418063846,-1.1613634624437312
129,9311,0.6944444444444444,0.2692307692307692,0.13095238095238096,0.24338624338624337,0.9788359788359788,0.9285714285714286,0.24867724867724866,0.7407407407407407,0.4497354497354497,0.594059405940594,0.20291777188328913,0.773841961852861,0.6851851851851852,0.6851851851851852,Darnell Valentine,0.46270526729577427,0.16089747644631672
130,9312,0.3333333333333333,0.46816976127320953,0.421957671957672,0.28703703703703703,0.31216931216931215,0.43915343915343913,0.49867724867724866,0.1388888888888889,0.4298941798941799,0.21122112211221122,0.5941644562334217,0.19346049046321526,0.6428571428571429,0.6058201058201058,Rory White,0.3313989389366875,-1.1122309770869345
131,9313,0.6349206349206349,0.4204244031830239,0.23941798941798942,0.05555555555555555,0.6613756613756614,0.7804232804232805,0.328042328042328,0.23148148148148148,0.41798941798941797,0.6996699669966997,0.3753315649867374,0.8119891008174387,0.8835978835978836,0.7645502645502645,Mike Woodson,0.43601461791920887,-0.09789146076055769
132,10185,0.8822751322751323,0.9098143236074271,0.58994708994709,0.7023809523809523,0.5198412698412699,0.15873015873015872,0.8187830687830688,0.44047619047619047,0.9047619047619048,0.8267326732673267,0.9575596816976127,0.3337874659400545,0.8968253968253969,0.828042328042328,Kareem Abdul-Jabbar*,0.5961276872355724,1.454543268597995
133,10186,0.921957671957672,0.850132625994695,0.9272486772486772,0.6124338624338624,0.45105820105820105,0.9629629629629629,0.5476190476190477,0.6243386243386243,0.38492063492063494,0.21122112211221122,0.7811671087533156,0.6171662125340599,0.25793650793650796,0.19576719576719576,Adrian Branch,0.5433442173246982,0.9427618620234676
134,10188,0.6494708994708994,0.6445623342175066,0.2208994708994709,0.35714285714285715,0.794973544973545,0.5277777777777778,0.623015873015873,0.18915343915343916,0.8611111111111112,0.9273927392739274,0.4005305039787798,0.885558583106267,0.75,0.7962962962962963,Michael Cooper,0.5221059422747636,0.7368384110524476
135,10189,0.7724867724867724,0.916445623342175,0.8690476190476191,0.8373015873015873,0.14153439153439154,0.48677248677248675,0.791005291005291,0.294973544973545,0.9113756613756614,0.21122112211221122,0.9045092838196287,0.6280653950953679,0.746031746031746,0.791005291005291,A.C. Green,0.5673847016598988,1.1758551563555097
136,10190,0.9894179894179894,0.9244031830238727,0.36243386243386244,0.5912698412698413,0.9947089947089947,0.7804232804232805,0.49867724867724866,0.5740740740740741,0.9973544973544973,0.5610561056105611,0.870026525198939,0.8801089918256131,0.9775132275132276,0.9391534391534392,Magic Johnson*,0.6667645214354668,2.139428487850056
137,10191,0.4246031746031746,0.4986737400530504,0.19973544973544974,0.1402116402116402,0.8478835978835979,0.6984126984126984,0.328042328042328,0.8452380952380952,0.3531746031746032,0.8267326732673267,0.5570291777188329,0.7452316076294278,0.32275132275132273,0.3082010582010582,Wes Matthews,0.45251467391476985,0.06209085719286999
138,10193,0.8015873015873016,0.786472148541114,0.19444444444444445,0.3306878306878307,0.6018518518518519,0.7804232804232805,0.328042328042328,0.12301587301587301,0.9153439153439153,0.9504950495049505,0.6763925729442971,0.9427792915531336,0.8994708994708994,0.9021164021164021,Byron Scott,0.5554004524940813,1.059657492481234
139,10195,0.533068783068783,0.8050397877984085,0.8505291005291006,0.5978835978835979,0.4603174603174603,0.15873015873015872,0.8187830687830688,0.671957671957672,0.5357142857142857,0.21122112211221122,0.9204244031830239,0.18119891008174388,0.4351851851851852,0.3835978835978836,Billy Thompson,0.47867023568964656,0.3156916571686146
140,10196,0.5132275132275133,0.6087533156498673,0.6812169312169312,0.5873015873015873,0.18253968253968253,0.21825396825396826,0.8664021164021164,0.5370370370370371,0.4298941798941799,0.21122112211221122,0.5875331564986738,0.4591280653950954,0.43915343915343913,0.34656084656084657,Mychal Thompson,0.42144414097882016,-0.23916484039257033
141,10197,0.9007936507936508,0.8554376657824934,0.503968253968254,0.4947089947089947,0.5119047619047619,0.6164021164021164,0.7341269841269841,0.15873015873015872,0.9457671957671958,0.21122112211221122,0.9098143236074271,0.5149863760217984,0.9365079365079365,0.9285714285714286,James Worthy*,0.5529579693622655,1.0359755053961497
142,11706,0.28174603174603174,0.14058355437665782,0.27645502645502645,0.3505291005291005,0.421957671957672,0.9947089947089947,0.3955026455026455,0.294973544973545,0.5476190476190477,0.6666666666666666,0.11140583554376658,0.7588555858310627,0.328042328042328,0.4444444444444444,Dudley Bradley,0.37126973559683635,-0.7256491091189443
143,11708,0.35978835978835977,0.3129973474801061,0.26587301587301587,0.4246031746031746,0.5462962962962963,0.28174603174603174,0.24867724867724866,0.0291005291005291,0.3531746031746032,0.49504950495049505,0.5159151193633952,0.726158038147139,0.30687830687830686,0.2619047619047619,Junior Bridgeman,0.32441717173858015,-1.179925250370911
144,11710,0.9563492063492064,0.6445623342175066,0.6957671957671958,0.8716931216931217,0.5886243386243386,0.7804232804232805,0.7671957671957672,0.09259259259259259,0.9312169312169312,0.21122112211221122,0.7917771883289124,0.20435967302452315,0.9470899470899471,0.9232804232804233,Terry Cummings,0.5655248465757023,1.1578222522546222
145,11716,0.45634920634920634,0.8090185676392573,0.16005291005291006,0.037037037037037035,0.6732804232804233,0.5740740740740741,0.17989417989417988,0.4642857142857143,0.7857142857142857,0.9108910891089109,0.7546419098143236,0.9400544959128065,0.7394179894179894,0.7671957671957672,Craig Hodges,0.49898079217207464,0.5126200740089591
146,11717,0.9391534391534392,0.6525198938992043,0.14153439153439154,0.28703703703703703,0.9404761904761905,0.8558201058201058,0.24867724867724866,0.18915343915343916,0.7857142857142857,0.8861386138613861,0.5782493368700266,0.667574931880109,0.6931216931216931,0.5608465608465608,John Lucas,0.5243447071465704,0.7585451733592378
147,11719,0.1349206349206349,0.2612732095490716,0.6388888888888888,0.7301587301587301,0.13227513227513227,0.43915343915343913,0.6640211640211641,0.26851851851851855,0.4497354497354497,0.21122112211221122,0.15517241379310345,0.3555858310626703,0.2777777777777778,0.3253968253968254,Paul Mokeski,0.31458015413111945,-1.2753036466026346
148,11720,0.7923280423280423,0.8793103448275862,0.4603174603174603,0.27380952380952384,0.7248677248677249,0.38492063492063494,0.44576719576719576,0.39814814814814814,0.6746031746031746,0.6600660066006601,0.7917771883289124,0.8623978201634878,0.5476190476190477,0.47883597883597884,Sidney Moncrief,0.5263954874867732,0.7784292629967048
149,11721,0.9074074074074074,0.9283819628647215,0.37433862433862436,0.15873015873015872,0.4007936507936508,0.3386243386243386,0.44576719576719576,0.042328042328042326,0.9537037037037037,0.44884488448844884,0.9098143236074271,0.9209809264305178,0.9153439153439153,0.8425925925925926,Ricky Pierce,0.5163372756285435,0.6809061971368583
150,11722,0.8333333333333334,0.753315649867374,0.3835978835978836,0.46296296296296297,0.9126984126984127,0.8690476190476191,0.7037037037037037,0.8240740740740741,0.8359788359788359,0.735973597359736,0.6763925729442971,0.4359673024523161,0.7394179894179894,0.753968253968254,Paul Pressey,0.6110975958292358,1.5996894836780844
151,11723,0.5476190476190477,0.1989389920424403,0.671957671957672,0.5105820105820106,0.6534391534391535,0.8558201058201058,0.7817460317460317,0.5687830687830688,0.41798941798941797,0.8267326732673267,0.123342175066313,0.16348773841961853,0.5079365079365079,0.46825396825396826,Jerry Reynolds,0.4552249729779143,0.088369551433999
152,11724,0.8015873015873016,0.6259946949602122,0.7222222222222222,0.9814814814814815,0.49867724867724866,0.5740740740740741,0.8187830687830688,0.44047619047619047,0.8968253968253969,0.21122112211221122,0.4323607427055703,0.8760217983651226,0.8240740740740741,0.8492063492063492,Jack Sikma,0.580253294422945,1.300627296497622
153,11725,0.10052910052910052,0.042440318302387266,0.2275132275132275,0.4748677248677249,0.8941798941798942,0.3386243386243386,0.24867724867724866,0.9246031746031746,0.05423280423280423,0.5693069306930693,0.03713527851458886,0.8392370572207084,0.1574074074074074,0.19047619047619047,Scott Skiles,0.3272503003577116,-1.152455617318103
154,11726,0.09126984126984126,0.10344827586206896,0.2208994708994709,0.03042328042328042,0.5529100529100529,0.8690476190476191,0.328042328042328,0.5582010582010583,0.14814814814814814,0.8267326732673267,0.10079575596816977,0.4986376021798365,0.25793650793650796,0.2777777777777778,Keith Smith,0.3057661742770472,-1.3607628067308575
155,11727,0.32275132275132273,0.916445623342175,0.9404761904761905,0.6838624338624338,0.0992063492063492,0.43915343915343913,0.9629629629629629,0.9470899470899471,0.23677248677248677,0.9966996699669967,0.7068965517241379,0.4986376021798365,0.12037037037037036,0.12169312169312169,Marvin Webster,0.5247549966572432,0.762523285128499
156,13032,0.1402116402116402,0.27718832891246686,0.18518518518518517,0.021164021164021163,0.7777777777777778,0.28174603174603174,0.05952380952380952,0.6005291005291006,0.14814814814814814,0.21122112211221122,0.4217506631299735,0.2125340599455041,0.14814814814814814,0.14814814814814814,Otis Birdsong,0.23234186910226787,-2.0726749686738986
157,13033,0.23544973544973544,0.3063660477453581,0.3082010582010582,0.12169312169312169,0.6984126984126984,0.6164021164021164,0.328042328042328,0.4894179894179894,0.49603174603174605,0.636963696369637,0.3103448275862069,0.4359673024523161,0.7592592592592593,0.8095238095238095,Tony Brown,0.3828367951375714,-0.613496459592788
158,13034,0.6071428571428571,0.9588859416445623,0.8558201058201058,0.8941798941798942,0.17328042328042328,0.48677248677248675,0.7671957671957672,0.8518518518518519,0.5740740740740741,0.21122112211221122,0.9602122015915119,0.3787465940054496,0.5396825396825397,0.4894179894179894,Ben Coleman,0.5506043906235825,1.0131555233184093
159,13038,0.29365079365079366,0.23872679045092837,0.5621693121693122,0.5026455026455027,0.541005291005291,0.3386243386243386,0.6640211640211641,0.47619047619047616,0.23677248677248677,0.9372937293729373,0.20822281167108753,0.7588555858310627,0.6111111111111112,0.5476190476190477,Albert King,0.4246192929010995,-0.20837899551318378
160,13039,0.164021164021164,0.05305039787798409,0.29894179894179895,0.5026455026455027,0.8201058201058201,0.9126984126984127,0.5476190476190477,0.7063492063492064,0.05423280423280423,0.8267326732673267,0.05172413793103448,0.09400544959128065,0.21164021164021163,0.21957671957671956,Pace Mannion,0.349584441794773,-0.9359067936315625
161,13040,0.48412698412698413,0.7400530503978779,0.16005291005291006,0.15873015873015872,0.6296296296296297,0.8835978835978836,0.328042328042328,0.32275132275132273,0.5476190476190477,0.9438943894389439,0.5305039787798409,0.5217983651226158,0.5,0.46296296296296297,Kevin McKenna,0.4500533365526362,0.038226062033056285
162,13041,0.19444444444444445,0.4761273209549072,0.7222222222222222,0.5661375661375662,0.37566137566137564,0.5277777777777778,0.5476190476190477,0.7328042328042328,0.3531746031746032,0.21122112211221122,0.4442970822281167,0.3991825613079019,0.47883597883597884,0.48412698412698413,Jeff Turner,0.4019670223520257,-0.4280123561711082
163,13042,0.4060846560846561,0.5450928381962865,0.17195767195767195,0.12169312169312169,0.8862433862433863,0.8835978835978836,0.24867724867724866,0.9047619047619048,0.38492063492063494,0.49504950495049505,0.6485411140583555,0.6471389645776566,0.6322751322751323,0.6441798941798942,Pearl Washington,0.4650689374662956,0.18381530368636395
164,13043,0.8716931216931217,0.9549071618037135,0.9140211640211641,0.9708994708994709,0.23412698412698413,0.3386243386243386,0.7671957671957672,0.7976190476190477,0.9193121693121693,0.21122112211221122,0.9456233421750663,0.3991825613079019,0.9074074074074074,0.955026455026455,Buck Williams,0.6154555772198909,1.6419438835820885
165,13044,0.45634920634920634,0.4336870026525199,0.26587301587301587,0.17063492063492064,0.9656084656084656,0.7804232804232805,0.49867724867724866,0.9074074074074074,0.294973544973545,0.636963696369637,0.5159151193633952,0.779291553133515,0.41798941798941797,0.3968253968253968,Ray Williams,0.474919591963705,0.27932592136413953
166,13046,0.35978835978835977,0.32891246684350134,0.05291005291005291,0.10449735449735449,0.8994708994708994,0.38492063492063494,0.1335978835978836,0.5793650793650794,0.5740740740740741,0.7524752475247525,0.19363395225464192,0.7193460490463215,0.5952380952380952,0.6798941798941799,Leon Wood,0.37854867663544334,-0.6550734783504207
167,13047,0.8716931216931217,0.8952254641909815,0.36243386243386244,0.44841269841269843,0.6785714285714286,0.21825396825396826,0.7817460317460317,0.4193121693121693,0.8822751322751323,0.4636963696369637,0.8381962864721485,0.6089918256130791,0.9259259259259259,0.8756613756613757,Orlando Woolridge,0.5596489523025008,1.1008503737271216
168,14384,0.9259259259259259,0.713527851458886,0.6388888888888888,0.8875661375661376,0.32407407407407407,0.6984126984126984,0.9523809523809523,0.5582010582010583,0.7275132275132276,0.21122112211221122,0.7546419098143236,0.3201634877384196,0.8941798941798942,0.7857142857142857,Patrick Ewing*,0.5737798152177799,1.2378613150522102
169,14385,0.0873015873015873,0.09018567639257294,0.29894179894179895,0.23148148148148148,0.8359788359788359,0.7367724867724867,0.328042328042328,0.9523809523809523,0.013227513227513227,0.21122112211221122,0.11803713527851459,0.7861035422343324,0.1574074074074074,0.17724867724867724,Stewart Granger,0.32313879117013483,-1.192320255977045
170,14386,0.705026455026455,0.5092838196286472,0.17195767195767195,0.21031746031746032,0.951058201058201,0.8333333333333334,0.24867724867724866,0.7407407407407407,0.6428571428571429,0.6567656765676567,0.40848806366047746,0.776566757493188,0.6878306878306878,0.7182539682539683,Gerald Henderson,0.502860217276594,0.5502344566943695
171,14390,0.167989417989418,0.11936339522546419,0.5740740740740741,0.8267195767195767,0.07936507936507936,0.43915343915343913,0.9828042328042328,0.8121693121693122,0.14814814814814814,0.21122112211221122,0.15915119363395225,0.0776566757493188,0.3029100529100529,0.3862433862433862,Jawann Oldham,0.32671504800361867,-1.157645351966328
172,14391,0.3492063492063492,0.3620689655172414,0.6388888888888888,0.4246031746031746,0.4748677248677249,0.5277777777777778,0.49867724867724866,0.3492063492063492,0.5211640211640212,0.5429042904290429,0.22281167108753316,0.3787465940054496,0.544973544973545,0.5793650793650794,Louis Orr,0.3890597733602898,-0.5531593018939276
173,14393,0.37037037037037035,0.29973474801061006,0.06481481481481481,0.047619047619047616,0.9338624338624338,0.5740740740740741,0.17989417989417988,0.7579365079365079,0.4298941798941799,0.66996699669967,0.3952254641909814,0.715258855585831,0.6203703703703703,0.7301587301587301,Rory Sparrow,0.40393480288820477,-0.40893302144119814
174,14394,0.047619047619047616,0.22811671087533156,0.5542328042328042,0.6759259259259259,0.0992063492063492,0.07142857142857142,0.44576719576719576,0.9285714285714286,0.0291005291005291,0.21122112211221122,0.26790450928381965,0.18664850136239783,0.18783068783068782,0.21693121693121692,Bob Thornton,0.26223822555441995,-1.782803927941434
175,14395,0.7486772486772487,0.6671087533156499,0.2275132275132275,0.07407407407407407,0.6534391534391535,0.9470899470899471,0.328042328042328,0.07407407407407407,0.716931216931217,0.9471947194719472,0.6114058355437666,0.5517711171662125,0.7116402116402116,0.671957671957672,Trent Tucker,0.48393079379860376,0.3666973192237063
