,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
10,413,0.6758849557522124,0.37831858407079644,0.5331858407079646,0.6858407079646017,0.4059734513274336,0.2002212389380531,0.45353982300884954,0.08075221238938053,0.6714601769911505,0.6382428940568475,0.732739420935412,0.03424657534246575,0.8130530973451328,0.7057522123893806,Ken Norman,0.4202305985886868,-0.2815709335840011
11,414,0.7820796460176991,0.7267699115044248,0.40707964601769914,0.23008849557522124,0.7146017699115044,0.2997787610619469,0.48783185840707965,0.23008849557522124,0.918141592920354,0.6111111111111112,0.6224944320712695,0.8721461187214612,0.9070796460176991,0.8805309734513275,Steve Smith,0.5206194323275127,0.7431779370573884
12,415,0.011061946902654867,0.03761061946902655,0.025442477876106196,0.012168141592920354,0.16150442477876106,0.029867256637168143,0.06415929203539823,0.879424778761062,0.07190265486725664,0.2467700258397933,0.008908685968819599,0.9851598173515982,0.03650442477876106,0.048672566371681415,Fred Vinson,0.17136563645728842,-2.8219340336259795
13,416,0.43805309734513276,0.4657079646017699,0.31305309734513276,0.3053097345132743,0.8882743362831859,0.9579646017699115,0.06415929203539823,0.8993362831858407,0.36283185840707965,0.35271317829457366,0.589086859688196,0.1780821917808219,0.1913716814159292,0.22123893805309736,Ennis Whatley,0.40039627844441644,-0.4840356541191487
14,418,0.7201327433628318,0.11836283185840708,0.9203539823008849,0.995575221238938,0.20353982300884957,0.07853982300884955,0.8141592920353983,0.31526548672566373,0.19579646017699115,0.09689922480620156,0.15701559020044542,0.2751141552511416,0.14491150442477876,0.13274336283185842,Kevin Willis,0.3357110758932922,-1.1443290930680023
15,1642,0.754424778761062,0.7444690265486725,0.22898230088495575,0.23008849557522124,0.7035398230088495,0.6648230088495575,0.5807522123893806,0.2179203539823009,0.9059734513274337,0.7764857881136951,0.5033407572383074,0.8801369863013698,0.8982300884955752,0.9336283185840708,Dee Brown,0.5392778047650921,0.9336388217127412
16,1643,0.084070796460177,0.21349557522123894,0.025442477876106196,0.9723451327433629,0.5896017699115044,0.029867256637168143,0.06415929203539823,0.7942477876106194,0.13053097345132744,0.5930232558139535,0.15701559020044542,0.9851598173515982,0.06084070796460177,0.029867256637168143,Tony Dawson,0.3133200288851667,-1.3728923632993277
17,1644,0.8495575221238938,0.5176991150442478,0.24446902654867256,0.13716814159292035,0.9513274336283186,0.6648230088495575,0.1404867256637168,0.5353982300884956,0.7688053097345132,0.3359173126614987,0.6937639198218263,0.3401826484018265,0.8252212389380531,0.7477876106194691,Sherman Douglas,0.4669879755398361,0.1957188947797763
18,1646,0.48008849557522126,0.3661504424778761,0.49557522123893805,0.33517699115044247,0.6393805309734514,0.6139380530973452,0.6305309734513275,0.5353982300884956,0.3230088495575221,0.3733850129198966,0.47438752783964366,0.9497716894977168,0.3606194690265487,0.29646017699115046,Blue Edwards,0.43849409912629506,-0.09514082126131788
19,1647,0.5243362831858407,0.6183628318584071,0.9280973451327433,0.8252212389380531,0.13053097345132744,0.2002212389380531,0.8993362831858407,0.7389380530973452,0.5298672566371682,0.09689922480620156,0.7416481069042317,0.4292237442922374,0.504424778761062,0.5154867256637168,Pervis Ellison,0.4778071572792341,0.3061589094287771
20,1648,0.8307522123893806,0.827433628318584,0.5752212389380531,0.4192477876106195,0.7743362831858407,0.8694690265486725,0.6039823008849557,0.6017699115044248,0.6482300884955752,0.8863049095607235,0.6804008908685969,0.6552511415525114,0.5685840707964602,0.5022123893805309,Rick Fox,0.5960655660436264,1.5133167805963719
21,1649,0.8738938053097345,0.8650442477876106,0.025442477876106196,0.012168141592920354,0.016592920353982302,0.029867256637168143,0.06415929203539823,0.03650442477876106,0.19579646017699115,0.09689922480620156,0.2383073496659243,0.9463470319634704,0.08628318584070796,0.04092920353982301,Tony Harris,0.23248705458833183,-2.198018983823356
22,1650,0.08185840707964602,0.17035398230088494,0.40707964601769914,0.028761061946902654,0.8683628318584071,0.6648230088495575,0.06415929203539823,0.9778761061946902,0.13053097345132744,0.09689922480620156,0.6804008908685969,0.0639269406392694,0.07079646017699115,0.08628318584070796,Jay Humphries,0.28705525508170476,-1.6409978516325359
23,1651,0.49004424778761063,0.2643805309734513,0.629424778761062,0.7013274336283186,0.5276548672566371,0.25110619469026546,0.5243362831858407,0.3230088495575221,0.4723451327433628,0.4392764857881137,0.3619153674832962,0.4178082191780822,0.6349557522123894,0.6084070796460177,Xavier McDaniel,0.4025056095497301,-0.46250402965977494
24,1652,0.6637168141592921,0.7444690265486725,0.5210176991150443,0.43805309734513276,0.48451327433628316,0.5420353982300885,0.5807522123893806,0.21017699115044247,0.5829646017699115,0.2467700258397933,0.8374164810690423,0.8401826484018264,0.5066371681415929,0.46017699115044247,Greg Minor,0.4799136958997669,0.3276620287694151
25,1653,0.3993362831858407,0.7809734513274337,0.7876106194690266,0.7743362831858407,0.04535398230088496,0.07853982300884955,0.7245575221238938,0.4081858407079646,0.7588495575221239,0.09689922480620156,0.8663697104677061,0.18949771689497716,0.7212389380530974,0.8030973451327433,Eric Montross,0.442116596870256,-0.05816309840338941
26,1654,0.8871681415929203,0.547566371681416,0.6626106194690266,0.9280973451327433,0.36504424778761063,0.39491150442477874,0.8451327433628318,0.3396017699115044,0.7820796460176991,0.09689922480620156,0.5968819599109132,0.5970319634703196,0.8694690265486725,0.7809734513274337,Dino Radja,0.5274996376077759,0.8134096782595351
27,1655,0.4502212389380531,0.6106194690265486,0.8761061946902655,0.8761061946902655,0.13053097345132744,0.1570796460176991,0.42146017699115046,0.6227876106194691,0.6216814159292036,0.4392764857881137,0.3619153674832962,0.817351598173516,0.5486725663716814,0.581858407079646,Derek Strong,0.4622539292113726,0.14739470923063408
28,1656,0.5,0.536504424778761,0.21460176991150443,0.16924778761061948,0.8805309734513275,0.9258849557522124,0.2555309734513274,0.8296460176991151,0.6371681415929203,0.9211886304909561,0.14253897550111358,0.589041095890411,0.5088495575221239,0.5995575221238938,David Wesley,0.4740488869101595,0.2677952471285077
29,1657,0.8053097345132744,0.4336283185840708,0.6216814159292036,0.4823008849557522,0.5188053097345132,0.34513274336283184,0.2555309734513274,0.21017699115044247,0.7389380530973452,0.7958656330749354,0.27060133630289535,0.6872146118721462,0.9336283185840708,0.8473451327433629,Dominique Wilkins*,0.47325428830752053,0.25968414562108383
30,2556,0.8783185840707964,0.8617256637168141,0.13495575221238937,0.08075221238938053,0.9491150442477876,0.8871681415929203,0.1747787610619469,0.39823008849557523,0.49889380530973454,0.686046511627907,0.9354120267260579,0.8401826484018264,0.32079646017699115,0.2676991150442478,Michael Adams,0.5097583800020085,0.6323105159506422
31,2559,0.8396017699115044,0.536504424778761,0.20464601769911506,0.3219026548672566,0.9800884955752213,0.7190265486725663,0.06415929203539823,0.4081858407079646,0.9413716814159292,0.28811369509043927,0.589086859688196,0.9463470319634704,0.7610619469026548,0.8827433628318584,Muggsy Bogues,0.5066730839538984,0.6008164391380704
32,2560,0.6891592920353983,0.8163716814159292,0.5210176991150443,0.6438053097345132,0.5619469026548672,0.6648230088495575,0.6305309734513275,0.2013274336283186,0.8573008849557522,0.8811369509043928,0.7171492204899778,0.3550228310502283,0.7035398230088495,0.7323008849557522,Scott Burrell,0.5495421340862771,1.038415015319496
33,2561,0.7433628318584071,0.7809734513274337,0.2776548672566372,0.288716814159292,0.5188053097345132,0.5420353982300885,0.45353982300884954,0.1426991150442478,0.6780973451327433,0.9160206718346253,0.34075723830734966,0.8881278538812786,0.8075221238938053,0.6703539823008849,Dell Curry,0.4918875229112848,0.4498884283631257
34,2562,0.17809734513274336,0.37057522123893805,0.5486725663716814,0.6283185840707964,0.23119469026548672,0.1570796460176991,0.8329646017699115,0.5154867256637168,0.3230088495575221,0.09689922480620156,0.4821826280623608,0.14840182648401826,0.26327433628318586,0.25663716814159293,Kenny Gattison,0.31841041638161743,-1.3209307193212139
35,2563,0.3174778761061947,0.6869469026548672,0.36836283185840707,0.40376106194690264,0.5232300884955752,0.8296460176991151,0.42146017699115046,0.7157079646017699,0.290929203539823,0.5930232558139535,0.9398663697104677,0.02054794520547945,0.290929203539823,0.25995575221238937,Darrin Hancock,0.42679259321090207,-0.2145874222926522
36,2564,0.8053097345132744,0.9579646017699115,0.24446902654867256,0.413716814159292,0.6637168141592921,0.8296460176991151,0.31194690265486724,0.38163716814159293,0.9480088495575221,0.9328165374677002,0.7260579064587973,0.9075342465753424,0.8827433628318584,0.9247787610619469,Hersey Hawkins,0.6003711988358159,1.5572678075868003
37,2565,0.8550884955752213,0.6991150442477876,0.6139380530973452,0.5608407079646017,0.754424778761062,0.34513274336283184,0.37610619469026546,0.3396017699115044,0.9358407079646017,0.7829457364341085,0.6804008908685969,0.660958904109589,0.9535398230088495,0.995575221238938,Larry Johnson,0.570528923333091,1.2526439069013278
38,2566,0.9457964601769911,0.8949115044247787,0.7112831858407079,0.8982300884955752,0.24557522123893805,0.1570796460176991,0.9690265486725663,0.47345132743362833,0.9546460176991151,0.5439276485788114,0.8084632516703786,0.610730593607306,0.9712389380530974,0.9601769911504425,Alonzo Mourning*,0.6122906954606396,1.6789396136033885
39,2568,0.28207964601769914,0.4922566371681416,0.08960176991150443,0.24668141592920353,0.7721238938053098,0.8528761061946902,0.1747787610619469,0.6670353982300885,0.372787610619469,0.7416020671834626,0.2884187082405345,0.4143835616438356,0.40486725663716816,0.37610619469026546,Greg Sutton,0.38663285550953685,-0.6245298862303723
40,2569,0.07964601769911504,0.059734513274336286,0.9679203539823009,0.8230088495575221,0.16592920353982302,0.029867256637168143,0.06415929203539823,0.38163716814159293,0.13053097345132744,0.09689922480620156,0.2383073496659243,0.9851598173515982,0.08628318584070796,0.09292035398230089,Tom Tolbert,0.27393888039886777,-1.774887146313605
41,2570,0.13938053097345132,0.14823008849557523,0.22898230088495575,0.4314159292035398,0.6891592920353983,0.6139380530973452,0.45353982300884954,0.6592920353982301,0.290929203539823,0.2648578811369509,0.39198218262806234,0.5513698630136986,0.25663716814159293,0.29867256637168144,David Wingate,0.3413142901038315,-1.0871326179186827
42,2571,0.10619469026548672,0.37831858407079644,0.6084070796460177,0.7643805309734514,0.39601769911504425,0.13053097345132744,0.42146017699115046,0.8506637168141593,0.3860619469026549,0.5930232558139535,0.5200445434298441,0.5513698630136986,0.21460176991150443,0.32079646017699115,Joe Wolf,0.3947383220266059,-0.5417909266265842
43,3105,0.7046460176991151,0.8418141592920354,0.06969026548672566,0.18252212389380532,0.6460176991150443,0.5420353982300885,0.1747787610619469,0.0752212389380531,0.9292035398230089,0.9160206718346253,0.5523385300668151,0.9383561643835616,0.8761061946902655,0.8716814159292036,B.J. Armstrong,0.49658338430100607,0.49782282979590464
44,3106,0.36504424778761063,0.3141592920353982,0.9535398230088495,0.7267699115044248,0.43805309734513276,0.4469026548672566,0.8550884955752213,0.8362831858407079,0.5132743362831859,0.09689922480620156,0.5267260579064588,0.11073059360730593,0.37389380530973454,0.43805309734513276,Corie Blount,0.43715764839183263,-0.10878303952207802
45,3107,0.5685840707964602,0.584070796460177,0.5929203539823009,0.4911504424778761,0.5619469026548672,0.7190265486725663,0.665929203539823,0.3307522123893805,0.4856194690265487,0.5155038759689923,0.910913140311804,0.10730593607305935,0.3584070796460177,0.33517699115044247,Jud Buechler,0.4594753354666582,0.11903138737678057
46,3108,0.12721238938053098,0.23783185840707965,0.0586283185840708,0.024336283185840708,0.32853982300884954,0.918141592920354,0.37610619469026546,0.23008849557522124,0.19579646017699115,0.35271317829457366,0.2962138084632517,0.6449771689497716,0.1504424778761062,0.1415929203539823,Jo Jo,0.2627352033008605,-1.8892520116638978
47,3110,0.415929203539823,0.24336283185840707,0.3506637168141593,0.37610619469026546,0.6637168141592921,0.9480088495575221,0.6039823008849557,0.547566371681416,0.6216814159292036,0.42118863049095606,0.42316258351893093,0.1632420091324201,0.6128318584070797,0.6283185840707964,Ron Harper,0.4260961853776288,-0.22169621232510997
48,3111,0.9745575221238938,0.29646017699115046,0.40707964601769914,0.6736725663716814,0.827433628318584,0.7920353982300885,0.665929203539823,0.028761061946902654,0.6117256637168141,0.9599483204134367,0.16258351893095768,0.7614155251141552,0.5597345132743363,0.36504424778761063,Michael Jordan*,0.5147557829993015,0.6833229930050032
49,3112,0.5376106194690266,0.9734513274336283,0.07632743362831858,0.09734513274336283,0.5508849557522124,0.2997787610619469,0.1404867256637168,0.046460176991150445,0.8716814159292036,0.9767441860465116,0.8374164810690423,0.6746575342465754,0.672566371681416,0.6991150442477876,Steve Kerr,0.4503607414477408,0.02599145873750598
50,3114,0.9380530973451328,0.834070796460177,0.6017699115044248,0.5287610619469026,0.8163716814159292,0.7190265486725663,0.31194690265486724,0.3307522123893805,0.9657079646017699,0.5155038759689923,0.8997772828507795,0.5331050228310502,0.911504424778761,0.8761061946902655,Toni Kukoc,0.5937567188947155,1.489748536796614
51,3115,0.42920353982300885,0.3938053097345133,0.7942477876106194,0.8893805309734514,0.48451327433628316,0.34513274336283184,0.8993362831858407,0.8362831858407079,0.5298672566371682,0.09689922480620156,0.3195991091314031,0.821917808219178,0.4944690265486726,0.4778761061946903,Luc Longley,0.4889770053473253,0.4201784548972631
52,3116,0.1736725663716814,0.2079646017699115,0.4646017699115044,0.20575221238938052,0.6957964601769911,0.8296460176991151,0.48783185840707965,0.8694690265486725,0.45685840707964603,0.3733850129198966,0.27728285077951004,0.15753424657534246,0.46017699115044247,0.5630530973451328,Pete Myers,0.3773314681186116,-0.7194765637567424
53,3117,0.8053097345132744,0.8075221238938053,0.9778761061946902,0.9247787610619469,0.372787610619469,0.1570796460176991,0.8451327433628318,0.7057522123893806,0.7997787610619469,0.09689922480620156,0.9042316258351893,0.12214611872146118,0.6504424778761062,0.6504424778761062,Will Perdue,0.5446491430902668,0.9884683548147554
54,3118,0.9800884955752213,0.7201327433628318,0.5873893805309734,0.745575221238938,0.7997787610619469,0.9690265486725663,0.7787610619469026,0.5154867256637168,0.9867256637168141,0.6447028423772609,0.7951002227171492,0.4246575342465753,0.9800884955752213,0.9767699115044248,Scottie Pippen*,0.6618342464457413,2.184670141877387
55,3120,0.3473451327433628,0.5033185840707964,0.6626106194690266,0.6526548672566371,0.23893805309734514,0.2997787610619469,0.6039823008849557,0.12168141592920353,0.6117256637168141,0.09689922480620156,0.6648106904231625,0.79337899543379,0.49889380530973454,0.4657079646017699,Bill Wennington,0.4064012076135318,-0.4227385540816909
56,4155,0.28982300884955753,0.16150442477876106,0.07632743362831858,0.033185840707964605,0.8373893805309734,0.49668141592920356,0.21349557522123894,0.24004424778761063,0.2323008849557522,0.6679586563307494,0.11358574610244988,0.4714611872146119,0.24668141592920353,0.21349557522123894,John Battle,0.2720292811977597,-1.7943799479712494
57,4156,0.9977876106194691,0.8761061946902655,0.025442477876106196,0.15597345132743362,0.9911504424778761,0.9977876106194691,0.06415929203539823,0.7842920353982301,0.19579646017699115,0.09689922480620156,0.9899777282850779,0.5513698630136986,0.09513274336283185,0.04092920353982301,Elmer Bennett,0.4547916756459367,0.07122153708765878
58,4157,0.915929203539823,0.5033185840707964,0.1847345132743363,0.37610619469026546,0.9535398230088495,0.9369469026548672,0.37610619469026546,0.4579646017699115,0.8573008849557522,0.8294573643410853,0.3619153674832962,0.884703196347032,0.7765486725663717,0.7190265486725663,Terrell Brandon,0.5609714335595102,1.1550829881528943
59,4158,0.5376106194690266,0.547566371681416,0.9004424778761062,0.922566371681416,0.12168141592920353,0.5420353982300885,0.8329646017699115,0.3230088495575221,0.8661504424778761,0.09689922480620156,0.8028953229398663,0.1461187214611872,0.5221238938053098,0.7433628318584071,Michael Cage,0.47747091411234205,0.30272660732205114
60,4159,0.5,0.36172566371681414,0.5486725663716814,0.4192477876106195,0.497787610619469,0.49668141592920356,0.37610619469026546,0.2721238938053097,0.5829646017699115,0.6782945736434108,0.19710467706013363,0.8333333333333334,0.5707964601769911,0.5287610619469026,Tony Campbell,0.42232258524847627,-0.26021635770962254
61,4160,0.3241150442477876,0.27323008849557523,0.17256637168141592,0.24668141592920353,0.7920353982300885,0.7920353982300885,0.37610619469026546,0.5154867256637168,0.4723451327433628,0.32041343669250644,0.27728285077951004,0.610730593607306,0.3329646017699115,0.3893805309734513,Steve Colter,0.36706621685071583,-0.8242621684086859
62,4162,0.7721238938053098,0.8230088495575221,0.2577433628318584,0.4557522123893805,0.6360619469026548,0.2997787610619469,0.6305309734513275,0.10619469026548672,0.7389380530973452,0.8565891472868217,0.5456570155902004,0.9292237442922374,0.6438053097345132,0.5707964601769911,Danny Ferry,0.5130271973511069,0.6656779410124407
63,4163,0.8307522123893806,0.6869469026548672,0.9402654867256637,0.9657079646017699,0.11393805309734513,0.34513274336283184,0.6305309734513275,0.47345132743362833,0.911504424778761,0.09689922480620156,0.7093541202672605,0.2522831050228311,0.827433628318584,0.838495575221239,Tyrone Hill,0.5189466777940301,0.7261027977694261
64,4164,0.07079646017699115,0.40486725663716816,0.025442477876106196,0.012168141592920354,0.19690265486725664,0.9690265486725663,0.06415929203539823,0.9623893805309734,0.13053097345132744,0.9599483204134367,0.042316258351893093,0.5513698630136986,0.06084070796460177,0.051991150442477874,Gerald Madkins,0.2967172223722892,-1.5423704475632807
65,4165,0.3473451327433628,0.4435840707964602,0.38827433628318586,0.497787610619469,0.4314159292035398,0.2997787610619469,0.5243362831858407,0.18252212389380532,0.8484513274336283,0.8126614987080103,0.24944320712694878,0.8093607305936074,0.838495575221239,0.9402654867256637,Chris Mills,0.44489710579140296,-0.029780226816629903
66,4166,0.415929203539823,0.2245575221238938,0.40707964601769914,0.32632743362831856,0.5763274336283186,0.8694690265486725,0.45353982300884954,0.1670353982300885,0.7488938053097345,0.6447028423772609,0.20489977728285078,0.680365296803653,0.7732300884955752,0.8584070796460177,Bobby Phills,0.4328238197996492,-0.15302188352486218
67,4167,0.9557522123893806,0.6869469026548672,0.1847345132743363,0.2721238938053097,0.9933628318584071,0.39491150442477874,0.1747787610619469,0.6814159292035398,0.7688053097345132,0.8708010335917312,0.20155902004454343,0.9634703196347032,0.7112831858407079,0.5951327433628318,Mark Price,0.5239963611679177,0.7776489423132544
68,4168,0.3473451327433628,0.2334070796460177,0.6017699115044248,0.497787610619469,0.23119469026548672,0.4469026548672566,0.5564159292035398,0.03650442477876106,0.290929203539823,0.7196382428940569,0.12806236080178174,0.6449771689497716,0.20353982300884957,0.1902654867256637,Fred Roberts,0.32923161552150676,-1.2104701114568313
69,4169,0.6504424778761062,0.3086283185840708,0.6626106194690266,0.6792035398230089,0.5829646017699115,0.5785398230088495,0.8783185840707964,0.38163716814159293,0.8440265486725663,0.28811369509043927,0.34075723830734966,0.3264840182648402,0.8053097345132744,0.8860619469026548,Hot Rod,0.48846909117278886,0.41499376993426135
70,4775,0.6061946902654868,0.4435840707964602,0.17256637168141592,0.18252212389380532,0.7997787610619469,0.7190265486725663,0.21349557522123894,0.2721238938053097,0.45685840707964603,0.5529715762273901,0.43318485523385303,0.7226027397260274,0.3827433628318584,0.34623893805309736,Scott Brooks,0.3971768650998004,-0.5168987731150931
71,4776,0.13938053097345132,0.29646017699115046,0.8639380530973452,0.7488938053097345,0.05309734513274336,0.06637168141592921,0.2555309734513274,0.6980088495575221,0.3230088495575221,0.09689922480620156,0.2806236080178174,0.19292237442922375,0.28207964601769914,0.3185840707964602,Terry Davis,0.2864810079171779,-1.6468596503147366
72,4777,0.16371681415929204,0.17035398230088494,0.4646017699115044,0.06415929203539823,0.6216814159292036,0.25110619469026546,0.2555309734513274,0.4922566371681416,0.13053097345132744,0.4844961240310077,0.20155902004454343,0.22488584474885845,0.40707964601769914,0.3418141592920354,Tony Dumas,0.26213057919596355,-1.895423891997398
73,4778,0.7046460176991151,0.6371681415929203,0.4502212389380531,0.3307522123893805,0.5331858407079646,0.5420353982300885,0.37610619469026546,0.1161504424778761,0.7588495575221239,0.7906976744186046,0.5267260579064588,0.7511415525114156,0.7057522123893806,0.661504424778761,Lucious Harris,0.4815621694315765,0.3444893125129332
74,4779,0.1570796460176991,0.15376106194690264,0.5586283185840708,0.6139380530973452,0.415929203539823,0.13053097345132744,0.665929203539823,0.4646017699115044,0.26327433628318586,0.4392764857881137,0.19376391982182628,0.632420091324201,0.35508849557522126,0.35398230088495575,Donald Hodge,0.33628143725873627,-1.1385069598353672
75,4780,0.918141592920354,0.6482300884955752,0.5331858407079646,0.26327433628318586,0.7057522123893806,0.10508849557522124,0.2555309734513274,0.23008849557522124,0.8152654867256637,0.5284237726098191,0.5968819599109132,0.7682648401826484,0.922566371681416,0.7256637168141593,Jim Jackson,0.486046297767246,0.3902623858384301
76,4781,0.5685840707964602,0.16150442477876106,0.9491150442477876,0.9491150442477876,0.4668141592920354,0.10508849557522124,0.45353982300884954,0.2588495575221239,0.7057522123893806,0.19767441860465115,0.31625835189309576,0.21118721461187215,0.7522123893805309,0.834070796460177,Popeye Jones,0.4063796804232371,-0.4229582992776558
77,4782,0.7046460176991151,0.2002212389380531,0.5154867256637168,0.48672566371681414,0.9314159292035398,0.918141592920354,0.37610619469026546,0.8617256637168141,0.7179203539823009,0.40310077519379844,0.26057906458797325,0.363013698630137,0.8008849557522124,0.8982300884955752,Jason Kidd,0.502664524979673,0.5598978814783229
78,4783,0.8639380530973452,0.4922566371681416,0.35951327433628316,0.2721238938053097,0.709070796460177,0.39491150442477874,0.1747787610619469,0.19247787610619468,0.8827433628318584,0.5568475452196382,0.41648106904231624,0.5079908675799086,0.9911504424778761,0.9690265486725663,Jamal Mashburn,0.45428560557411823,0.06605567635148799
79,4784,0.8495575221238938,0.5907079646017699,0.831858407079646,0.3407079646017699,0.4668141592920354,0.4469026548672566,0.45353982300884954,0.09955752212389381,0.6117256637168141,0.7687338501291989,0.39198218262806234,0.8401826484018264,0.5199115044247787,0.4004424778761062,George McCloud,0.4808121244666531,0.3368330055103525
80,4785,0.3064159292035398,0.15376106194690264,0.4646017699115044,0.5685840707964602,0.33517699115044247,0.5785398230088495,0.7787610619469026,0.08628318584070796,0.40376106194690264,0.19767441860465115,0.24498886414253898,0.6027397260273972,0.46349557522123896,0.41814159292035397,Doug Smith,0.3456522359832025,-1.0428517454826716
81,4786,0.8838495575221239,0.45464601769911506,0.8418141592920354,0.959070796460177,0.2809734513274336,0.5420353982300885,0.8550884955752213,0.415929203539823,0.6482300884955752,0.4186046511627907,0.5601336302895323,0.8504566210045662,0.6814159292035398,0.5907079646017699,Roy Tarpley,0.5594831999868014,1.139891401438663
82,4787,0.5376106194690266,0.7588495575221239,0.10951327433628319,0.3407079646017699,0.834070796460177,0.8694690265486725,0.1747787610619469,0.415929203539823,0.42146017699115046,0.7906976744186046,0.6804008908685969,0.3778538812785388,0.26991150442477874,0.25442477876106195,Morlon Wiley,0.4387502221014329,-0.09252636983536916
83,5449,0.8838495575221239,0.5907079646017699,0.15597345132743362,0.08075221238938053,0.8053097345132744,0.6139380530973452,0.21349557522123894,0.11061946902654868,0.8196902654867256,0.7829457364341085,0.611358574610245,0.9406392694063926,0.8805309734513275,0.7632743362831859,Mahmoud Abdul-Rauf,0.4993207224725276,0.5257650231191985
84,5451,0.5,0.6814159292035398,0.31305309734513276,0.3606194690265487,0.13716814159292035,0.2002212389380531,0.21349557522123894,0.059734513274336286,0.6847345132743363,0.8565891472868217,0.5111358574610245,0.9041095890410958,0.7942477876106194,0.7289823008849557,Dale Ellis,0.41443499061837785,-0.3407313252437495
85,5453,0.1736725663716814,0.08075221238938053,0.12278761061946902,0.05752212389380531,0.9778761061946902,0.7190265486725663,0.5243362831858407,0.9601769911504425,0.13053097345132744,0.4392764857881137,0.05790645879732739,0.5513698630136986,0.13163716814159293,0.15486725663716813,Greg Grant,0.3284580927779957,-1.2183660748653773
86,5454,0.6637168141592921,0.9314159292035398,0.6017699115044248,0.8484513274336283,0.20907079646017698,0.07853982300884955,0.5564159292035398,0.4258849557522124,0.6371681415929203,0.09689922480620156,0.8719376391982183,0.526255707762557,0.5243362831858407,0.4657079646017699,Tom Hammonds,0.4647908322180934,0.17329090101056174
