,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,5711,0.21649484536082475,0.5449826989619377,0.5335051546391752,0.16065292096219932,0.42439862542955326,0.6494845360824743,0.5146048109965635,0.6183074265975821,0.5996563573883161,0.9770833333333333,0.3830155979202773,0.3776978417266187,0.5910652920962199,0.6323024054982818,Dahntay Jones,0.439396629433005,-0.024752019897660897
89,5712,0.5489690721649485,0.6833910034602076,0.5962199312714777,0.5575601374570447,0.25687285223367695,0.20017182130584193,0.36168384879725085,0.21157167530224524,0.7362542955326461,0.45729166666666665,0.8570190641247833,0.36780575539568344,0.7783505154639175,0.7147766323024055,Linas Kleiza,0.4408774426117593,-0.01079202999737658
90,5713,0.5859106529209622,0.47837370242214533,0.5077319587628866,0.6709621993127147,0.5343642611683849,0.8719931271477663,0.781786941580756,0.4274611398963731,0.7697594501718213,0.6458333333333334,0.6811091854419411,0.18345323741007194,0.761168384879725,0.8058419243986255,Kenyon Martin,0.5266605049632588,0.7979059889179979
91,5714,0.10223367697594501,0.12802768166089964,0.6958762886597938,0.9372852233676976,0.3599656357388316,0.12457044673539519,0.8608247422680413,0.7063903281519862,0.23539518900343642,0.09583333333333334,0.31629116117850953,0.048561151079136694,0.20103092783505155,0.22250859106529208,Johan Petro,0.3208190523992039,-1.1426119913928845
92,5716,0.8067010309278351,0.8226643598615917,0.27491408934707906,0.46735395189003437,0.7620274914089347,0.6993127147766323,0.30670103092783507,0.41968911917098445,0.8823024054982818,0.775,0.6447140381282496,0.46223021582733814,0.9140893470790378,0.8247422680412371,J.R. Smith,0.5491799863229223,1.0102026762050456
93,5717,0.015463917525773196,0.03200692041522491,0.02663230240549828,0.11597938144329897,0.4536082474226804,0.20017182130584193,0.0506872852233677,0.802245250431779,0.030927835051546393,0.09583333333333334,0.09532062391681109,0.03597122302158273,0.11082474226804123,0.09621993127147767,Sonny Weems,0.13771152558431862,-2.8688116644347867
94,6634,0.7585910652920962,0.07093425605536333,0.02663230240549828,0.41237113402061853,0.47594501718213056,0.9982817869415808,0.8831615120274914,0.013816925734024179,0.15893470790378006,0.09583333333333334,0.9341421143847487,0.09262589928057553,0.06357388316151202,0.04381443298969072,Alex Acker,0.33232292918151685,-1.0341621166893795
95,6635,0.20876288659793815,0.6513840830449827,0.327319587628866,0.2869415807560137,0.24054982817869416,0.4475945017182131,0.44329896907216493,0.3471502590673575,0.5730240549828178,0.8104166666666667,0.4254766031195841,0.7122302158273381,0.5515463917525774,0.5962199312714777,Arron Afflalo,0.4017130418942143,-0.3800044642948204
96,6636,0.8513745704467354,0.3027681660899654,0.17353951890034364,0.6176975945017182,0.9656357388316151,0.8951890034364262,0.5498281786941581,0.5449050086355786,0.28264604810996563,0.35,0.0831889081455806,0.939748201438849,0.12628865979381443,0.11168384879725086,Chauncey Billups,0.44552063980165,0.032980531461341375
97,6638,0.8487972508591065,0.45761245674740486,0.327319587628866,0.13058419243986255,0.9776632302405498,0.8719931271477663,0.14347079037800686,0.7392055267702936,0.5060137457044673,0.2125,0.5346620450606586,0.6223021582733813,0.5790378006872853,0.46563573883161513,Will Bynum,0.4634107941291766,0.20163541467685234
98,6639,0.8161512027491409,0.5103806228373703,0.27491408934707906,0.15120274914089346,0.8943298969072165,0.25,0.11254295532646048,0.24093264248704663,0.8006872852233677,0.6458333333333334,0.47227036395147315,0.8273381294964028,0.9115120274914089,0.8402061855670103,Richard Hamilton,0.46053968655274624,0.174568777679933
99,6640,0.3865979381443299,0.42474048442906576,0.5532646048109966,0.5936426116838488,0.2508591065292096,0.09621993127147767,0.30670103092783507,0.07167530224525043,0.46735395189003437,0.5229166666666667,0.512998266897747,0.4847122302158273,0.4372852233676976,0.38402061855670105,Walter Herrmann,0.3405978232719991,-0.9561526556807801
100,6641,0.7491408934707904,0.34515570934256057,0.15120274914089346,0.13058419243986255,0.8762886597938144,0.8951890034364262,0.14347079037800686,0.46286701208981,0.6675257731958762,0.35,0.30849220103986136,0.5620503597122302,0.8281786941580757,0.761168384879725,Allen Iverson*,0.4313430692132138,-0.10067491209138972
101,6643,0.7439862542955327,0.833044982698962,0.9441580756013745,0.48109965635738833,0.09879725085910653,0.25,0.8496563573883161,0.2538860103626943,0.7774914089347079,0.09583333333333334,0.9436741767764298,0.11870503597122302,0.6048109965635738,0.6288659793814433,Jason Maxiell,0.46634290260950945,0.22927712219219049
102,6645,0.6898625429553265,0.43858131487889274,0.5335051546391752,0.5077319587628866,0.6941580756013745,0.15807560137457044,0.6091065292096219,0.11917098445595854,0.9003436426116839,0.775,0.4358752166377816,0.5305755395683454,0.8951890034364262,0.9914089347079038,Tayshaun Prince,0.4858117042754696,0.4128143019842233
103,6646,0.061855670103092786,0.03460207612456748,0.02663230240549828,0.7233676975945017,0.027491408934707903,0.03264604810996564,0.9810996563573883,0.013816925734024179,0.08333333333333333,0.09583333333333334,0.35528596187175043,0.00539568345323741,0.05756013745704467,0.04381443298969072,Walter Sharpe,0.1665946823208297,-2.5965230448337584
104,6647,0.6726804123711341,0.38321799307958476,0.37628865979381443,0.25687285223367695,0.9149484536082474,0.6494845360824743,0.1950171821305842,0.6001727115716753,0.7551546391752577,0.3770833333333333,0.40814558058925476,0.6528776978417267,0.8625429553264605,0.9003436426116839,Rodney Stuckey,0.47363246714248164,0.29799763921471367
105,6648,0.6804123711340206,0.45761245674740486,0.3642611683848797,0.9312714776632303,0.3599656357388316,0.6082474226804123,0.8161512027491409,0.07167530224525043,0.8436426116838488,0.5833333333333334,0.512998266897747,0.5215827338129496,0.7714776632302406,0.8092783505154639,Rasheed Wallace,0.501508776420086,0.5607944602829328
106,7495,0.6649484536082474,0.7465397923875432,0.5472508591065293,0.4012027491408935,0.390893470790378,0.37628865979381443,0.6391752577319587,0.15198618307426598,0.7774914089347079,0.9260416666666667,0.49913344887348354,0.6825539568345323,0.8642611683848798,0.8573883161512027,Kelenna Azubuike,0.5111844716885267,0.6520096183890257
107,7496,0.4183848797250859,0.6418685121107266,0.09536082474226804,0.08075601374570447,0.7328178694158075,0.7757731958762887,0.11254295532646048,0.6390328151986183,0.3651202749140893,0.775,0.524263431542461,0.5143884892086331,0.5584192439862543,0.4896907216494845,Marco Belinelli,0.41558190038615983,-0.2492593255738784
108,7497,0.9166666666666666,0.8572664359861591,0.9149484536082474,0.9570446735395189,0.5343642611683849,0.6494845360824743,0.8608247422680413,0.6519861830742659,0.8616838487972509,0.09583333333333334,0.9471403812824957,0.13309352517985612,0.7508591065292096,0.7353951890034365,Andris Biedrins,0.6087464098343937,1.571749995304211
109,7498,0.6898625429553265,0.6038062283737025,0.08419243986254296,0.10652920962199312,0.7714776632302406,0.30584192439862545,0.25171821305841924,0.29447322970639034,0.6675257731958762,0.509375,0.3717504332755633,0.9235611510791367,0.865979381443299,0.7938144329896907,Jamal Crawford,0.42973954601340775,-0.11579171952890518
110,7500,0.6494845360824743,0.3538062283737024,0.17353951890034364,0.38402061855670105,0.7663230240549829,0.8118556701030928,0.36168384879725085,0.4274611398963731,0.28264604810996563,0.41041666666666665,0.4506065857885615,0.7724820143884892,0.615979381443299,0.5,Monta Ellis,0.43068701874412685,-0.10685966115624808
111,7501,0.19931271477663232,0.09948096885813149,0.6262886597938144,0.4012027491408935,0.46563573883161513,0.8118556701030928,0.0506872852233677,0.13385146804835923,0.08333333333333333,0.7552083333333334,0.033795493934142114,0.09262589928057553,0.20962199312714777,0.179553264604811,Al Harrington,0.2641933538522959,-1.6764363732614715
112,7502,0.7697594501718213,0.5181660899653979,0.39347079037800686,0.33075601374570446,0.9072164948453608,0.6993127147766323,0.47766323024054985,0.7625215889464594,0.622852233676976,0.509375,0.3830155979202773,0.7616906474820144,0.9089347079037801,0.8539518900343642,Stephen Jackson,0.5363156373368655,0.8889272955590164
113,7503,0.4183848797250859,0.41608996539792387,0.686426116838488,0.4012027491408935,0.31529209621993126,0.5592783505154639,0.8075601374570447,0.18134715025906736,0.41408934707903783,0.7645833333333333,0.14731369150779897,0.6348920863309353,0.3487972508591065,0.32989690721649484,Rob Kurz,0.4063504769776073,-0.3362862236306946
114,7504,0.8161512027491409,0.846885813148789,0.41237113402061853,0.6357388316151202,0.48195876288659795,0.5051546391752577,0.1950171821305842,0.47322970639032813,0.7130584192439863,0.30520833333333336,0.6759098786828422,0.75,0.8307560137457045,0.6752577319587629,Corey Maggette,0.5094293278081535,0.6354634455192205
115,7505,0.6649484536082474,0.8711072664359861,0.5850515463917526,0.16065292096219932,0.42439862542955326,0.37628865979381443,0.30670103092783507,0.12435233160621761,0.6924398625429553,0.9489583333333333,0.5935875216637782,0.8839928057553957,0.7164948453608248,0.6615120274914089,Anthony Morrow,0.4899316135874595,0.451653699965438
116,7506,0.1056701030927835,0.1384083044982699,0.45017182130584193,0.37371134020618557,0.595360824742268,0.9321305841924399,0.44329896907216493,0.8937823834196891,0.030927835051546393,0.09583333333333334,0.512998266897747,0.02877697841726619,0.18556701030927836,0.18642611683848798,DeMarcus Nelson,0.319109183635921,-1.1587313446028014
117,7507,0.8161512027491409,0.3745674740484429,0.8969072164948454,0.8917525773195877,0.3333333333333333,0.6993127147766323,0.9132302405498282,0.5777202072538861,0.5455326460481099,0.09583333333333334,0.4783362218370884,0.3426258992805755,0.6305841924398625,0.5549828178694158,Anthony Randolph,0.506392483964311,0.606834371982446
118,7508,0.6494845360824743,0.7301038062283737,0.5927835051546392,0.6958762886597938,0.7001718213058419,0.25,0.9673539518900344,0.6001727115716753,0.7362542955326461,0.09583333333333334,0.770363951473137,0.5872302158273381,0.6116838487972509,0.6924398625429553,Ronny Turiaf,0.5324874843904358,0.8528383565654712
119,7509,0.6297250859106529,0.7569204152249135,0.27491408934707906,0.1718213058419244,0.7482817869415808,0.9166666666666666,0.11254295532646048,0.4369602763385147,0.7130584192439863,0.8,0.524263431542461,0.8839928057553957,0.7439862542955327,0.7405498281786942,C.J. Watson,0.5142088994956778,0.680521642895376
120,7510,0.05240549828178694,0.02422145328719723,0.02663230240549828,0.10652920962199312,0.9639175257731959,0.20017182130584193,0.6091065292096219,0.7737478411053541,0.08333333333333333,0.4864583333333333,0.01559792027729636,0.02158273381294964,0.0781786941580756,0.09192439862542956,Marcus Williams,0.22945887972703183,-2.003886800457341
121,7511,0.8900343642611683,0.7932525951557093,0.7843642611683849,0.5876288659793815,0.20189003436426117,0.6082474226804123,0.8685567010309279,0.08203799654576857,0.5884879725085911,0.09583333333333334,0.8700173310225303,0.41636690647482016,0.5257731958762887,0.40378006872852235,Brandan Wright,0.4874993986934385,0.428724612189209
122,8225,0.5103092783505154,0.263840830449827,0.21563573883161513,0.13058419243986255,0.9115120274914089,0.7422680412371134,0.1950171821305842,0.5310880829015544,0.6838487972508591,0.55625,0.14731369150779897,0.5800359712230215,0.6632302405498282,0.6769759450171822,Rafer Alston,0.4087289382909327,-0.31386388407522753
123,8226,0.22336769759450173,0.8200692041522492,0.2912371134020619,0.2869415807560137,0.686426116838488,0.5592783505154639,0.1950171821305842,0.9205526770293609,0.5335051546391752,0.6677083333333333,0.770363951473137,0.9622302158273381,0.41237113402061853,0.48109965635738833,Brent Barry,0.4886045807808218,0.43914343544065026
124,8227,0.3333333333333333,0.777681660899654,0.3642611683848797,0.4742268041237113,0.5343642611683849,0.4475945017182131,0.6950171821305842,0.33678756476683935,0.8496563573883161,0.703125,0.4610051993067591,0.7329136690647482,0.5927835051546392,0.7800687285223368,Shane Battier,0.48685001382933746,0.42260270142131995
125,8228,0.5214776632302406,0.46539792387543255,0.23024054982817868,0.06701030927835051,0.8273195876288659,0.37628865979381443,0.1950171821305842,0.46286701208981,0.7362542955326461,0.63125,0.2833622183708839,0.8687050359712231,0.8127147766323024,0.7714776632302406,Aaron Brooks,0.4318603476241555,-0.09579840133636283
126,8231,0.15979381443298968,0.061418685121107264,0.8281786941580757,0.9003436426116839,0.35137457044673537,0.8118556701030928,0.6554982817869416,0.7806563039723662,0.5455326460481099,0.09583333333333334,0.13518197573656845,0.03237410071942446,0.26288659793814434,0.48281786941580757,Chuck Hayes,0.3747285544272382,-0.6343938618960928
127,8232,0.25859106529209624,0.2958477508650519,0.08419243986254296,0.13058419243986255,0.7646048109965635,0.25,0.14347079037800686,0.48272884283246975,0.3427835051546392,0.6458333333333334,0.17244367417677642,0.8965827338129496,0.29381443298969073,0.2920962199312715,Luther Head,0.31743183814226555,-1.1745440929539575
128,8233,0.8565292096219931,0.972318339100346,0.8144329896907216,0.6666666666666666,0.18127147766323023,0.20017182130584193,0.6391752577319587,0.38341968911917096,0.8874570446735395,0.4864583333333333,0.9410745233968805,0.697841726618705,0.6993127147766323,0.647766323024055,Carl Landry,0.5617419862466011,1.1286277379062446
129,8234,0.6898625429553265,0.7396193771626297,0.30927835051546393,0.41237113402061853,0.9089347079037801,0.6993127147766323,0.5498281786941581,0.7625215889464594,0.5730240549828178,0.334375,0.8024263431542461,0.6348920863309353,0.4261168384879725,0.37800687285223367,Kyle Lowry,0.5228375278620693,0.7618658438900353
130,8235,0.7800687285223368,0.3027681660899654,0.24140893470790378,0.45962199312714774,0.9037800687285223,0.7422680412371134,0.47766323024054985,0.3126079447322971,0.6675257731958762,0.6833333333333333,0.15944540727902945,0.6483812949640287,0.6589347079037801,0.5747422680412371,Tracy McGrady,0.46918717493745904,0.25609077670412284
131,8236,0.9656357388316151,0.9550173010380623,0.770618556701031,0.9226804123711341,0.5343642611683849,0.09621993127147767,0.897766323024055,0.7202072538860104,0.9845360824742269,0.9927083333333333,0.8942807625649913,0.8687050359712231,0.9639175257731959,0.9123711340206185,Yao Ming*,0.7044438345605826,2.4739131458136003
132,8238,0.8281786941580757,0.8053633217993079,0.7843642611683849,0.9097938144329897,0.44587628865979384,0.5592783505154639,0.1950171821305842,0.38341968911917096,0.9579037800687286,0.09583333333333334,0.8570190641247833,0.4847122302158273,0.8608247422680413,0.8848797250859106,Luis Scola,0.5445056501329656,0.9661365597370508
133,8239,0.6649484536082474,0.6038062283737025,0.21563573883161513,0.15120274914089346,0.5541237113402062,0.6494845360824743,0.30670103092783507,0.18134715025906736,0.6529209621993127,0.7354166666666667,0.5346620450606586,0.45323741007194246,0.6950171821305842,0.5919243986254296,Von Wafer,0.4265669243128804,-0.1457008043022065
134,8241,0.7310996563573883,0.4083044982698962,0.37628865979381443,0.49226804123711343,0.7482817869415808,0.8719931271477663,0.4063573883161512,0.2815198618307427,0.865979381443299,0.7885416666666667,0.19150779896013864,0.42805755395683454,0.8986254295532646,0.872852233676976,Metta World,0.4992549900316439,0.5395474618961976
135,8881,0.4699312714776632,0.828719723183391,0.8599656357388317,0.6125429553264605,0.18127147766323023,0.5051546391752577,0.8402061855670103,0.7901554404145078,0.3651202749140893,0.09583333333333334,0.9072790294627383,0.20503597122302158,0.22336769759450173,0.22250859106529208,Maceo Baston,0.45897224233826905,0.15979209570728356
136,8882,0.5103092783505154,0.2958477508650519,0.5472508591065293,0.3479381443298969,0.5713058419243986,0.6993127147766323,0.5498281786941581,0.3281519861830743,0.5060137457044673,0.23645833333333333,0.6317157712305026,0.3534172661870504,0.7482817869415808,0.6941580756013745,Marquis Daniels,0.4217221105084794,-0.19137405515420824
137,8883,0.5936426116838488,0.7076124567474048,0.070446735395189,0.4424398625429553,0.8943298969072165,0.6993127147766323,0.30670103092783507,0.22884283246977546,0.5884879725085911,0.7354166666666667,0.4436741767764298,0.6348920863309353,0.40893470790378006,0.43041237113402064,Travis Diener,0.450315583442484,0.0781836440206069
138,8884,0.6400343642611683,0.45761245674740486,0.3642611683848797,0.4209621993127148,0.7079037800687286,0.37628865979381443,0.6091065292096219,0.46286701208981,0.3651202749140893,0.590625,0.2989601386481802,0.7032374100719424,0.4853951890034364,0.35051546391752575,Mike Dunleavy,0.4321582788337194,-0.09298973057615918
139,8885,0.7955326460481099,0.5449826989619377,0.3393470790378007,0.25687285223367695,0.9355670103092784,0.7757731958762887,0.30670103092783507,0.6390328151986183,0.7912371134020618,0.503125,0.4826689774696707,0.8902877697841727,0.8780068728522337,0.8333333333333334,T.J. Ford,0.5426090041401124,0.9482564116640044
140,8886,0.5343642611683849,0.6133217993079585,0.9080756013745704,0.7121993127147767,0.5257731958762887,0.5051546391752577,0.7130584192439863,0.802245250431779,0.7852233676975945,0.35,0.7504332755632582,0.2302158273381295,0.6048109965635738,0.7173539518900344,Jeff Foster,0.5356583964303706,0.8827313239480394
141,8887,0.18298969072164947,0.3226643598615917,0.41237113402061853,0.42869415807560135,0.3754295532646048,0.12457044673539519,0.25171821305841924,0.5518134715025906,0.15893470790378006,0.39791666666666664,0.40814558058925476,0.6681654676258992,0.4965635738831615,0.40034364261168387,Stephen Graham,0.3186651349272822,-1.1629175009503876
142,8888,0.9587628865979382,0.8503460207612457,0.2551546391752577,0.49226804123711343,0.6675257731958762,0.5051546391752577,0.8075601374570447,0.21157167530224524,0.9458762886597938,0.8135416666666667,0.5060658578856152,0.9046762589928058,0.9845360824742269,0.865979381443299,Danny Granger,0.5935359978387391,1.4283577018772153
143,8890,0.5412371134020618,0.6972318339100346,0.19845360824742267,0.23195876288659795,0.788659793814433,0.6082474226804123,0.30670103092783507,0.7202072538860104,0.7774914089347079,0.5791666666666667,0.6221837088388215,0.8390287769784173,0.872852233676976,0.9329896907216495,Jarrett Jack,0.5188946409900265,0.7246952799719156
144,8891,0.48625429553264604,0.15657439446366783,0.8075601374570447,0.7800687285223368,0.4372852233676976,0.8118556701030928,0.904639175257732,0.38341968911917096,0.3427835051546392,0.09583333333333334,0.5753899480069324,0.5143884892086331,0.24742268041237114,0.2611683848797251,Josh McRoberts,0.43623168466261986,-0.05458873236310606
145,8892,0.8591065292096219,0.9446366782006921,0.6168384879725086,0.9845360824742269,0.5618556701030928,0.37628865979381443,0.5146048109965635,0.38341968911917096,0.9544673539518901,0.9291666666666667,0.6681109185441941,0.7616906474820144,0.8582474226804123,0.8814432989690721,Troy Murphy,0.6275313078129912,1.7488398468948692
146,8893,0.6202749140893471,0.4835640138408305,0.7036082474226805,0.5,0.711340206185567,0.37628865979381443,0.7508591065292096,0.41968911917098445,0.622852233676976,0.09583333333333334,0.7764298093587522,0.5413669064748201,0.6134020618556701,0.5876288659793815,Rasho Nesterovic,0.4810339074487989,0.36777283665769195
147,8894,0.21649484536082475,0.370242214532872,0.24140893470790378,0.436426116838488,0.23024054982817868,0.25,0.6391752577319587,0.29447322970639034,0.45532646048109965,0.6645833333333333,0.39601386481802425,0.302158273381295,0.6950171821305842,0.7130584192439863,Brandon Rush,0.3461040175233968,-0.9042444087517673
148,9670,0.25859106529209624,0.17993079584775087,0.5420962199312714,0.21735395189003437,0.5541237113402062,0.20017182130584193,0.5816151202749141,0.16839378238341968,0.15893470790378006,0.8979166666666667,0.15164644714038128,0.09262589928057553,0.21477663230240548,0.19243986254295534,Alex Acker,0.28121178810395625,-1.5159994095172098
149,9671,0.8900343642611683,0.7153979238754326,0.7542955326460481,0.9879725085910653,0.5756013745704467,0.5051546391752577,0.9312714776632303,0.5699481865284974,0.8496563573883161,0.28958333333333336,0.7764298093587522,0.36780575539568344,0.7027491408934707,0.7491408934707904,Marcus Camby,0.5943933602453801,1.436440268070785
150,9672,0.2706185567010309,0.2517301038062284,0.46134020618556704,0.29896907216494845,0.8195876288659794,0.7422680412371134,0.47766323024054985,0.8341968911917098,0.23539518900343642,0.94375,0.2920277296360485,0.22482014388489208,0.44501718213058417,0.4690721649484536,Mardy Collins,0.4198255983365392,-0.2092529416646072
151,9673,0.6494845360824743,0.17993079584775087,0.27491408934707906,0.29896907216494845,0.9845360824742269,0.9166666666666666,0.5816151202749141,0.6865284974093264,0.38745704467353953,0.3927083333333333,0.19670710571923744,0.47302158273381295,0.8367697594501718,0.8281786941580757,Baron Davis,0.4572872457451655,0.14390721856057506
152,9674,0.3333333333333333,0.22404844290657439,0.7843642611683849,0.5575601374570447,0.28436426116838487,0.6082474226804123,0.4063573883161512,0.24093264248704663,0.28264604810996563,0.09583333333333334,0.21837088388214904,0.6115107913669064,0.2963917525773196,0.28951890034364264,Paul Davis,0.32959737991913374,-1.0598565396736501
153,9675,0.12628865979381443,0.14359861591695502,0.10738831615120274,0.08762886597938144,0.7542955326460481,0.4475945017182131,0.30670103092783507,0.49568221070811747,0.01718213058419244,0.4270833333333333,0.08492201039861352,0.8615107913669064,0.44673539518900346,0.4587628865979381,Ricky Davis,0.28710742631424113,-1.460419778641327
154,9676,0.6804123711340206,0.8953287197231834,0.21563573883161513,0.06443298969072164,0.6804123711340206,0.5592783505154639,0.5146048109965635,0.5379965457685665,0.8092783505154639,0.725,0.6681109185441941,0.8471223021582733,0.915807560137457,0.929553264604811,Eric Gordon,0.5408947352766362,0.9320955776277824
155,9677,0.09106529209621993,0.04411764705882353,0.48625429553264604,0.37371134020618557,0.8393470790378007,0.7757731958762887,0.47766323024054985,0.7806563039723662,0.01718213058419244,0.09583333333333334,0.045060658578856154,0.5800359712230215,0.2190721649484536,0.2852233676975945,Jason Hart,0.3217181761792492,-1.1341357304650226
156,9678,0.313573883161512,0.5666089965397924,0.17353951890034364,0.11597938144329897,0.7963917525773195,0.6993127147766323,0.30670103092783507,0.7063903281519862,0.5455326460481099,0.6385416666666667,0.3440207972270364,0.7032374100719424,0.5652920962199313,0.6580756013745704,Fred Jones,0.4316748148474937,-0.0975474644359693
157,9681,0.30326460481099654,0.2958477508650519,0.327319587628866,0.06013745704467354,0.2620274914089347,0.8118556701030928,0.25171821305841924,0.26252158894645944,0.08333333333333333,0.5291666666666667,0.4436741767764298,0.35701438848920863,0.3436426116838488,0.30412371134020616,Cuttino Mobley,0.2887682360543988,-1.4447629169037797
158,9682,0.5773195876288659,0.9273356401384083,0.19845360824742267,0.3393470790378007,0.2620274914089347,0.20017182130584193,0.1950171821305842,0.03454231433506045,0.622852233676976,0.8583333333333333,0.7963604852686309,0.947841726618705,0.627147766323024,0.5652920962199313,Steve Novak,0.43911668463023923,-0.027391128378944675
159,9683,0.9304123711340206,0.5596885813148789,0.770618556701031,0.872852233676976,0.6572164948453608,0.30584192439862545,0.4063573883161512,0.27461139896373055,0.622852233676976,0.5229166666666667,0.7391681109185442,0.3147482014388489,0.7826460481099656,0.6237113402061856,Zach Randolph,0.5173286806774517,0.7099325871073243
160,9684,0.22336769759450173,0.02249134948096886,0.9656357388316151,0.5292096219931272,0.027491408934707903,0.25,0.9733676975945017,0.03281519861830743,0.15893470790378006,0.09583333333333334,0.033795493934142114,0.17625899280575538,0.07130584192439862,0.0859106529209622,Cheikh Samb,0.23736713886327593,-1.929333697301095
161,9685,0.32216494845360827,0.22404844290657439,0.770618556701031,0.7517182130584192,0.21219931271477663,0.30584192439862545,0.9166666666666666,0.7202072538860104,0.3427835051546392,0.09583333333333334,0.40814558058925476,0.21492805755395683,0.4261168384879725,0.4742268041237113,Brian Skinner,0.3807515089269913,-0.5776139890581464
162,9686,0.2860824742268041,0.23183391003460208,0.37628865979381443,0.2757731958762887,0.8737113402061856,0.8951890034364262,0.0506872852233677,0.8816925734024179,0.01718213058419244,0.44895833333333335,0.27642980935875217,0.28776978417266186,0.4991408934707904,0.45017182130584193,Mike Taylor,0.36004929287464243,-0.772778869510796
163,9687,0.21993127147766323,0.16695501730103807,0.6469072164948454,0.6915807560137457,0.4012027491408935,0.12457044673539519,0.1950171821305842,0.37305699481865284,0.04725085910652921,0.3875,0.18370883882149047,0.1960431654676259,0.27491408934707906,0.2268041237113402,Tim Thomas,0.2605759057903695,-1.7105389455061197
164,9688,0.5008591065292096,0.34515570934256057,0.5532646048109966,0.3479381443298969,0.3427835051546392,0.37628865979381443,0.6692439862542955,0.20293609671848015,0.5060137457044673,0.30520833333333336,0.4610051993067591,0.46223021582733814,0.9037800687285223,0.9243986254295533,Al Thornton,0.3984471583889542,-0.41079275103014534
165,10517,0.7259450171821306,0.6262975778546713,0.6168384879725086,0.49226804123711343,0.5618556701030928,0.9785223367697594,0.47766323024054985,0.3471502590673575,0.8951890034364262,0.43854166666666666,0.82842287694974,0.3345323741007194,0.7422680412371134,0.7731958762886598,Trevor Ariza,0.5376996388545233,0.9019746181285888
166,10518,0.6898625429553265,0.9705882352941176,0.29982817869415807,0.5214776632302406,0.5798969072164949,0.5592783505154639,0.5498281786941581,0.7521588946459413,0.3427835051546392,0.9802083333333333,0.6065857885615251,0.9235611510791367,0.19845360824742267,0.16323024054982818,Shannon Brown,0.5316340891747973,0.8447931900568326
167,10519,0.9768041237113402,0.7396193771626297,0.422680412371134,0.46735395189003437,0.8917525773195877,0.8118556701030928,0.5146048109965635,0.19343696027633853,0.9896907216494846,0.5708333333333333,0.6681109185441941,0.8498201438848921,0.9965635738831615,0.9707903780068728,Kobe Bryant,0.6062084383417191,1.5478239140717691
168,10521,0.2706185567010309,0.1972318339100346,0.24140893470790378,0.18213058419243985,0.788659793814433,0.8951890034364262,0.36168384879725085,0.7461139896373057,0.4372852233676976,0.5,0.2530329289428076,0.15467625899280577,0.5824742268041238,0.5773195876288659,Jordan Farmar,0.37403367888695066,-0.6409446244524665
169,10522,0.44415807560137455,0.6349480968858131,0.09536082474226804,0.07646048109965636,0.729381443298969,0.7757731958762887,0.14347079037800686,0.14248704663212436,0.9020618556701031,0.775,0.3717504332755633,0.822841726618705,0.7800687285223368,0.8676975945017182,Derek Fisher,0.44625084657341396,0.03986437022317556
170,10523,0.9621993127147767,0.9524221453287197,0.7946735395189003,0.7869415807560137,0.7250859106529209,0.20017182130584193,0.7302405498281787,0.33678756476683935,0.9948453608247423,0.9645833333333333,0.925476603119584,0.5413669064748201,0.9673539518900344,0.9768041237113402,Pau Gasol,0.658809905367647,2.0437108760177805
171,10524,0.6082474226804123,0.3624567474048443,0.5927835051546392,0.5034364261168385,0.36769759450171824,0.9510309278350515,0.9965635738831615,0.8134715025906736,0.31529209621993126,0.09583333333333334,0.5866551126516465,0.8965827338129496,0.2036082474226804,0.1950171821305842,Didier Ilunga-Mbenga,0.48624394824052536,0.4168891721118063
172,10526,0.04381443298969072,0.07612456747404844,0.5532646048109966,0.5987972508591065,0.48195876288659795,0.03264604810996564,0.0506872852233677,0.8626943005181347,0.15893470790378006,0.28958333333333336,0.11438474870017332,0.09262589928057553,0.06872852233676977,0.08333333333333333,Adam Morrison,0.2282829642951027,-2.014972444337907
173,10527,0.7955326460481099,0.6133217993079585,0.7207903780068728,0.8857388316151202,0.6529209621993127,0.6494845360824743,0.8316151202749141,0.6183074265975821,0.9192439862542955,0.44166666666666665,0.8136915077989602,0.19784172661870503,0.8058419243986255,0.8487972508591065,Lamar Odom,0.5963998341246398,1.4553557906306342
174,10529,0.40463917525773196,0.9256055363321799,0.3178694158075601,0.5515463917525774,0.3427835051546392,0.6993127147766323,0.4063573883161512,0.7901554404145078,0.5455326460481099,0.909375,0.38908145580589254,0.8390287769784173,0.4879725085910653,0.45017182130584193,Vladimir Radmanovic,0.5072839970156976,0.6152388847001122
175,10530,0.5008591065292096,0.5268166089965398,0.17353951890034364,0.2757731958762887,0.6323024054982818,0.9639175257731959,0.25171821305841924,0.08203799654576857,0.7457044673539519,0.6177083333333333,0.22790294627383015,0.9532374100719424,0.6099656357388317,0.6082474226804123,Sasha Vujacic,0.4374322242633292,-0.043270950389493544
176,10531,0.37800687285223367,0.2958477508650519,0.5670103092783505,0.41237113402061853,0.8479381443298969,0.5051546391752577,0.4063573883161512,0.7901554404145078,0.5996563573883161,0.3802083333333333,0.4896013864818024,0.3471223021582734,0.5274914089347079,0.5695876288659794,Luke Walton,0.43646143116990005,-0.052422855554827584
