,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
87,5555,0.10335195530726257,0.19266917293233082,0.3817504655493482,0.4292364990689013,0.3957169459962756,0.5623836126629422,0.7625698324022346,0.8698501872659176,0.019553072625698324,0.8668981481481481,0.19266917293233082,0.14158415841584157,0.27932960893854747,0.3016759776536313,Tariq Abdul-Wahad,0.3465041888163853,-0.9672492208812664
88,5556,0.595903165735568,0.943609022556391,0.7895716945996276,0.16387337057728119,0.3016759776536313,0.9208566108007449,0.5856610800744879,0.38202247191011235,0.5512104283054003,0.7291666666666666,0.974624060150376,0.18514851485148515,0.38733705772811916,0.41527001862197394,Ryan Bowen,0.5007106747739927,0.5170038548446623
89,5560,0.527001862197393,0.3016917293233083,0.05027932960893855,0.06890130353817504,0.9013035381750466,0.8212290502793296,0.061452513966480445,0.5421348314606742,0.22532588454376165,0.4097222222222222,0.5573308270676691,0.5722772277227722,0.239292364990689,0.1973929236499069,Anthony Goldwire,0.3518628456730973,-0.9156716048559513
90,5562,0.8715083798882681,0.8195488721804511,0.659217877094972,0.7988826815642458,0.34543761638733705,0.12476722532588454,0.9664804469273743,0.10205992509363296,0.8929236499068901,0.7442129629629629,0.8308270676691729,0.3475247524752475,0.8808193668528864,0.866852886405959,Raef LaFrentz,0.5589473882886217,1.0775381320995137
91,5563,0.5865921787709497,0.6560150375939849,0.21508379888268156,0.2085661080074488,0.6303538175046555,0.38361266294227186,0.3100558659217877,0.12640449438202248,0.7569832402234636,0.8194444444444444,0.28101503759398494,0.699009900990099,0.8640595903165735,0.8342644320297952,Voshon Lenard,0.4358130785049578,-0.10764209484655182
92,5565,0.5549348230912476,0.4483082706766917,0.2905027932960894,0.2569832402234637,0.8007448789571695,0.38361266294227186,0.49068901303538176,0.45224719101123595,0.6918063314711359,0.5810185185185185,0.29135338345864664,0.8326732673267326,0.7877094972067039,0.7802607076350093,George McCloud,0.45750559141435265,0.10115054319362089
93,5567,0.2718808193668529,0.14191729323308272,0.33147113594040967,0.5772811918063314,0.5232774674115456,0.4404096834264432,0.3100558659217877,0.09550561797752809,0.16294227188081936,0.5069444444444444,0.07142857142857142,0.9683168316831683,0.18808193668528864,0.14432029795158285,Tracy Murray,0.30596754208041826,-1.3574185592449899
94,5568,0.6964618249534451,0.4351503759398496,0.2504655493482309,0.2569832402234637,0.9702048417132216,0.9003724394785847,0.13687150837988826,0.8913857677902621,0.4776536312849162,0.8252314814814815,0.36372180451127817,0.5821782178217821,0.659217877094972,0.6014897579143389,Robert Pack,0.4963932373347583,0.47544808137220584
95,5569,0.5139664804469274,0.5761278195488722,0.5540037243947858,0.5875232774674115,0.5549348230912476,0.7532588454376163,0.5856610800744879,0.43258426966292135,0.7774674115456238,0.49074074074074076,0.6983082706766918,0.7594059405940594,0.7541899441340782,0.8212290502793296,James Posey,0.5358781751876976,0.8554946150127137
96,5570,0.595903165735568,0.33270676691729323,0.7374301675977654,0.6564245810055865,0.22625698324022347,0.2802607076350093,0.8035381750465549,0.1451310861423221,0.388268156424581,0.1111111111111111,0.4774436090225564,0.20693069306930692,0.4031657355679702,0.33891992551210426,Mark Strickland,0.35763806256772324,-0.860084556194526
97,5571,0.9022346368715084,0.6052631578947368,0.16294227188081936,0.16387337057728119,0.9739292364990689,0.2802607076350093,0.3100558659217877,0.28370786516853935,0.8687150837988827,0.7881944444444444,0.3815789473684211,0.7792079207920792,0.9180633147113594,0.8994413407821229,Nick Van,0.4945351215709292,0.4575635285896701
98,5572,0.6452513966480447,0.2706766917293233,0.8715083798882681,0.8584729981378026,0.164804469273743,0.6769087523277467,0.7458100558659218,0.10205992509363296,0.5121042830540037,0.36689814814814814,0.37030075187969924,0.6673267326732674,0.61731843575419,0.5418994413407822,Kevin Willis,0.4579627346982527,0.10555059369060614
99,6502,0.4823091247672253,0.36654135338345867,0.09404096834264432,0.07635009310986965,0.840782122905028,0.38361266294227186,0.13687150837988826,0.3960674157303371,0.7067039106145251,0.7071759259259259,0.34022556390977443,0.3326732673267327,0.8621973929236499,0.8435754189944135,Chucky Atkins,0.38170342068408875,-0.6284530422484724
100,6503,0.6629422718808193,0.7481203007518797,0.0521415270018622,0.22625698324022347,0.7299813780260708,0.38361266294227186,0.13687150837988826,0.27153558052434457,0.648975791433892,0.9050925925925926,0.5328947368421053,0.8613861386138614,0.6573556797020484,0.5437616387337058,Dana Barros,0.4544778101287906,0.07200784107046715
101,6504,0.27932960893854747,0.9219924812030075,0.2905027932960894,0.37243947858473,0.41247672253258844,0.38361266294227186,0.5288640595903166,0.3960674157303371,0.5223463687150838,0.9027777777777778,0.8843984962406015,0.5257425742574258,0.39013035381750466,0.42830540037243947,Jud Buechler,0.4540453862417521,0.06784571727672012
102,6505,0.07728119180633147,0.106203007518797,0.5977653631284916,0.49534450651769085,0.09962756052141528,0.9208566108007449,0.5567970204841713,0.8127340823970037,0.16294227188081936,0.1111111111111111,0.18703007518796994,0.1792079207920792,0.14338919925512103,0.13594040968342644,Brian Cardinal,0.29668599476011637,-1.4467543940648107
103,6506,0.5679702048417132,0.45206766917293234,0.4581005586592179,0.46741154562383613,0.3575418994413408,0.6266294227188082,0.6163873370577281,0.1797752808988764,0.3026070763500931,0.4444444444444444,0.9624060150375939,0.7138613861386138,0.22625698324022347,0.17318435754189945,Cedric Ceballos,0.4250306549083615,-0.21142401612985956
104,6507,0.22253258845437615,0.26785714285714285,0.21508379888268156,0.24022346368715083,0.88268156424581,0.7132216014897579,0.13687150837988826,0.9204119850187266,0.08752327746741155,0.4791666666666667,0.2716165413533835,0.3801980198019802,0.6219739292364991,0.6070763500931099,Mateen Cleaves,0.3626241391694317,-0.8120930629318797
105,6508,0.15549348230912477,0.5357142857142857,0.1266294227188082,0.10893854748603352,0.6424581005586593,0.1610800744878957,0.13687150837988826,0.5599250936329588,0.5512104283054003,0.9317129629629629,0.5469924812030075,0.8594059405940594,0.5623836126629422,0.6573556797020484,Michael Curry,0.39192106273440175,-0.5301072006603774
106,6511,0.5549348230912476,0.8477443609022557,0.8715083798882681,0.7579143389199255,0.1564245810055866,0.23743016759776536,0.9003724394785847,0.7968164794007491,0.7067039106145251,0.1111111111111111,0.806390977443609,0.4613861386138614,0.5661080074487895,0.5679702048417132,Mikki Moore,0.5183230477010853,0.6865247315155418
107,6512,0.3333333333333333,0.11278195488721804,0.8808193668528864,0.6778398510242085,0.5484171322160148,0.7132216014897579,0.5567970204841713,0.4400749063670412,0.42830540037243947,0.27199074074074076,0.2716165413533835,0.055445544554455446,0.3957169459962756,0.441340782122905,Billy Owens,0.37909068931146167,-0.6536008468416816
108,6513,0.6769087523277467,0.3242481203007519,0.7271880819366853,0.770949720670391,0.32774674115456237,0.2802607076350093,0.7029795158286778,0.08239700374531835,0.7998137802607076,0.1111111111111111,0.2716165413533835,0.7326732673267327,0.8342644320297952,0.7635009310986964,Joe Smith,0.4428105183787248,-0.04029102598359163
109,6514,0.957169459962756,0.643796992481203,0.33147113594040967,0.10242085661080075,0.8640595903165735,0.4404096834264432,0.5856610800744879,0.3464419475655431,0.9553072625698324,0.6944444444444444,0.3223684210526316,0.7871287128712872,1.0,0.9888268156424581,Jerry Stackhouse,0.5353786391544275,0.8506865300011601
110,6515,0.6964618249534451,0.3073308270676692,0.8947858472998138,0.9851024208566108,0.3016759776536313,0.7132216014897579,0.9432029795158287,0.7294007490636704,0.8975791433891993,0.36689814814814814,0.7951127819548872,0.0297029702970297,0.6834264432029795,0.9087523277467412,Ben Wallace,0.5562601143261781,1.0516728475149753
111,6516,0.3854748603351955,0.2857142857142857,0.5018621973929237,0.44320297951582865,0.388268156424581,0.2802607076350093,0.7625698324022346,0.32771535580524347,0.3026070763500931,0.2638888888888889,0.45206766917293234,0.6247524752475248,0.43202979515828677,0.3426443202979516,John Wallace,0.36336095200286855,-0.8050011646406261
112,6517,0.7085661080074488,0.48778195488721804,0.9394785847299814,0.9422718808193669,0.26256983240223464,0.8659217877094972,0.49068901303538176,0.6451310861423221,0.6219739292364991,0.1111111111111111,0.43890977443609025,0.4297029702970297,0.4338919925512104,0.44599627560521415,Jerome Williams,0.49186666835769266,0.43187939562611943
113,7353,0.7681564245810056,0.25093984962406013,0.30446927374301674,0.2905027932960894,0.9366852886405959,0.9711359404096834,0.3621973929236499,0.4241573033707865,0.7569832402234636,0.5682870370370371,0.34398496240601506,0.3405940594059406,0.8035381750465549,0.839851024208566,Mookie Blaylock,0.47477544938052657,0.2673746786083287
114,7354,0.6629422718808193,0.29699248120300753,0.9795158286778398,0.8733705772811918,0.4376163873370577,0.49813780260707635,0.6163873370577281,0.6647940074906367,0.4776536312849162,0.36689814814814814,0.4201127819548872,0.22673267326732674,0.46368715083798884,0.4897579143389199,Corie Blount,0.4656560719352416,0.1795997452920292
115,7355,0.6061452513966481,0.4266917293233083,0.4236499068901304,0.9189944134078212,0.5381750465549349,0.7532588454376163,0.5288640595903166,0.05337078651685393,0.2644320297951583,0.1111111111111111,0.849624060150376,0.1613861386138614,0.12197392923649907,0.10614525139664804,Chucky Brown,0.383845153868309,-0.607838643014078
116,7357,0.3221601489757914,0.15601503759398497,0.3165735567970205,0.08659217877094973,0.8435754189944135,0.8212290502793296,0.40875232774674114,0.4681647940074906,0.2644320297951583,0.6423611111111112,0.12593984962406016,0.30396039603960395,0.664804469273743,0.6629422718808193,Vonteego Cummings,0.36163735793395985,-0.8215909324587191
117,7358,0.47113594040968343,0.9652255639097744,0.9013035381750466,0.3333333333333333,0.06890130353817504,0.5623836126629422,0.8659217877094972,0.903558052434457,0.3026070763500931,0.9930555555555556,0.9624060150375939,0.47029702970297027,0.20670391061452514,0.1824953445065177,Bill Curley,0.5337888479622432,0.8353846284494304
118,7359,0.2886405959031657,0.17387218045112782,0.7588454376163873,0.6964618249534451,0.4515828677839851,0.12476722532588454,0.9124767225325885,0.7724719101123596,0.0111731843575419,0.1111111111111111,0.26597744360902253,0.09900990099009901,0.5316573556797021,0.5363128491620112,Erick Dampier,0.3465365173617613,-0.9669380553514245
119,7360,0.1378026070763501,0.10338345864661654,0.07076350093109869,0.14152700186219738,0.8249534450651769,0.12476722532588454,0.061452513966480445,0.4297752808988764,0.16294227188081936,0.2523148148148148,0.14943609022556392,0.9930693069306931,0.23184357541899442,0.2886405959031657,Vinny Del,0.24560207286957111,-1.9384423260953014
120,7364,0.04655493482309125,0.02819548872180451,0.10800744878957169,0.13221601489757914,0.7206703910614525,0.8445065176908753,0.3100558659217877,0.7968164794007491,0.019553072625698324,0.1111111111111111,0.03759398496240601,0.8178217821782178,0.09776536312849161,0.15828677839851024,Chris Garner,0.2713912303541891,-1.690219068304138
121,7365,0.62756052141527,0.22650375939849623,0.4236499068901304,0.46741154562383613,0.7877094972067039,0.9003724394785847,0.5567970204841713,0.50187265917603,0.388268156424581,0.2986111111111111,0.26127819548872183,0.5821782178217821,0.8249534450651769,0.7541899441340782,Larry Hughes,0.45647776503897297,0.09125761003003845
122,7366,0.7839851024208566,0.7481203007518797,0.7029795158286778,0.8212290502793296,0.34543761638733705,0.2802607076350093,0.6405959031657356,0.4400749063670412,0.6918063314711359,0.33449074074074076,0.7086466165413534,0.7277227722772277,0.7392923649906891,0.6443202979515829,Marc Jackson,0.5309761285904676,0.80831191907027
123,7367,0.9180633147113594,0.4642857142857143,0.6927374301675978,0.5819366852886406,0.4655493482309125,0.5623836126629422,0.3621973929236499,0.07584269662921349,0.888268156424581,0.4988425925925926,0.5733082706766918,0.4158415841584158,0.9888268156424581,0.9962756052141527,Antawn Jamison,0.4992055742929846,0.5025171099821478
124,7368,0.26536312849162014,0.23026315789473684,0.8342644320297952,0.6564245810055865,0.2746741154562384,0.5623836126629422,0.6890130353817505,0.7247191011235955,0.388268156424581,0.6111111111111112,0.26597744360902253,0.19207920792079208,0.3547486033519553,0.45623836126629425,Adam Keefe,0.4032859790975818,-0.42071872738918714
125,7370,0.8286778398510242,0.8618421052631579,0.6089385474860335,0.035381750465549346,0.6610800744878957,0.8212290502793296,0.17783985102420857,0.5730337078651685,0.3398510242085661,0.6111111111111112,0.931390977443609,0.3712871287128713,0.3333333333333333,0.24394785847299813,Paul McPherson,0.4769997667687906,0.288783959187027
126,7371,0.25884543761638734,0.18421052631578946,0.4860335195530726,0.6499068901303539,0.2467411545623836,0.1610800744878957,0.40875232774674114,0.06835205992509363,0.22532588454376165,0.44907407407407407,0.19266917293233082,0.905940594059406,0.3743016759776536,0.3333333333333333,Chris Mills,0.3074155594616629,-1.34348124501031
127,7372,0.2886405959031657,0.3919172932330827,0.2504655493482309,0.2746741154562384,0.38268156424581007,0.792364990689013,0.7216014897579144,0.4681647940074906,0.3026070763500931,0.7349537037037037,0.07518796992481203,0.8891089108910891,0.28677839851024206,0.2718808193668529,Chris Mullin*,0.39060976346805903,-0.5427285891654068
128,7373,0.37337057728119183,0.18045112781954886,0.659217877094972,0.31098696461824954,0.44320297951582865,0.7132216014897579,0.26908752327746743,0.15917602996254682,0.2644320297951583,0.1111111111111111,0.212406015037594,0.27722772277227725,0.6312849162011173,0.5642458100558659,Chris Porter,0.3070117650651214,-1.3473678070527932
129,7374,0.3854748603351955,0.40037593984962405,0.3165735567970205,0.4376163873370577,0.8212290502793296,0.49813780260707635,0.2271880819366853,0.8651685393258427,0.22532588454376165,0.4375,0.49530075187969924,0.4089108910891089,0.7104283054003724,0.7132216014897579,Bob Sura,0.41528200342538496,-0.3052557759156694
130,8084,0.4506517690875233,0.7124060150375939,0.3817504655493482,0.45344506517690875,0.6024208566108007,0.6266294227188082,0.5856610800744879,0.6451310861423221,0.7839851024208566,0.4270833333333333,0.9078947368421053,0.4772277227722772,0.7728119180633147,0.8584729981378026,Shandon Anderson,0.5218065715886453,0.7200540024302365
131,8085,0.5679702048417132,0.9163533834586466,0.2504655493482309,0.4478584729981378,0.31191806331471134,0.0633147113594041,0.3621973929236499,0.020599250936329586,0.6918063314711359,0.875,0.6259398496240601,0.4089108910891089,0.5605214152700186,0.5288640595903166,Matt Bullard,0.40685703444234306,-0.3863469573165163
132,8087,0.15083798882681565,0.18421052631578946,0.5782122905027933,0.4795158286778399,0.1387337057728119,0.0633147113594041,0.49068901303538176,0.28370786516853935,0.16294227188081936,0.1111111111111111,0.19266917293233082,0.3801980198019802,0.21973929236499068,0.21042830540037244,Jason Collier,0.22905878651670714,-2.0976731360017236
133,8088,0.7085661080074488,0.06766917293233082,0.6787709497206704,0.0335195530726257,0.9925512104283054,0.6266294227188082,0.061452513966480445,0.010299625468164793,0.16294227188081936,0.36689814814814814,0.09868421052631579,0.07128712871287128,0.08286778398510242,0.05307262569832402,Sean Colson,0.2641425399712062,-1.7599884488144044
134,8089,0.9534450651769087,0.8900375939849624,0.6368715083798883,0.48417132216014896,0.9050279329608939,0.8212290502793296,0.40875232774674114,0.6142322097378277,0.9878957169459963,0.8530092592592593,0.6607142857142857,0.7663366336633664,0.9608938547486033,0.9851024208566108,Steve Francis,0.6628411173838809,2.0775258174467237
135,8090,0.24953445065176907,0.11466165413533834,0.5782122905027933,0.5027932960893855,0.06890130353817504,0.4404096834264432,0.2271880819366853,0.031835205992509365,0.08752327746741155,0.1111111111111111,0.17011278195488722,0.11089108910891089,0.24953445065176907,0.21973929236499068,Dan Langhi,0.1961805784378126,-2.414129225137116
136,8092,0.8770949720670391,0.7951127819548872,0.34543761638733705,0.4292364990689013,0.5651769087523277,0.4404096834264432,0.3621973929236499,0.15917602996254682,0.931098696461825,0.7071759259259259,0.5394736842105263,0.807920792079208,0.9590316573556797,0.9608938547486033,Cuttino Mobley,0.5279028427050865,0.7787312305561952
137,8093,0.7905027932960894,0.8261278195488722,0.33147113594040967,0.34171322160148976,0.8901303538175046,0.792364990689013,0.13687150837988826,0.7294007490636704,0.7998137802607076,0.4513888888888889,0.7894736842105263,0.6247524752475248,0.6927374301675978,0.702048417132216,Moochie Norris,0.5464499220741457,0.9572487515820413
138,8094,0.9459962756052142,0.6917293233082706,0.7830540037243948,0.8947858472998138,0.4059590316573557,0.8445065176908753,0.9124767225325885,0.2050561797752809,0.8175046554934823,0.1111111111111111,0.8308270676691729,0.19405940594059407,0.7653631284916201,0.6722532588454376,Hakeem Olajuwon*,0.5601619513533183,1.0892284248472168
139,8095,0.8873370577281192,0.9887218045112782,0.8342644320297952,0.7839851024208566,0.0633147113594041,0.20204841713221602,0.7783985102420856,0.22659176029962547,0.6089385474860335,0.1111111111111111,0.9906015037593985,0.11485148514851486,0.37243947858473,0.34823091247672255,Carlos Rogers,0.46417359478754455,0.165330752308377
140,8096,0.7085661080074488,0.6203007518796992,0.5893854748603352,0.6145251396648045,0.48044692737430167,0.12476722532588454,0.6163873370577281,0.3595505617977528,0.7374301675977654,0.1111111111111111,0.7951127819548872,0.48316831683168315,0.8445065176908753,0.7672253258845437,Maurice Taylor,0.4723505614102851,0.24403488582483213
141,8097,0.3854748603351955,0.5357142857142857,0.6852886405959032,0.7486033519553073,0.29236499068901306,0.2802607076350093,0.6722532588454376,0.7724719101123596,0.6340782122905028,0.43171296296296297,0.7528195488721805,0.4297029702970297,0.6890130353817505,0.7467411545623837,Kenny Thomas,0.4873172490457958,0.38809077308850365
142,8098,0.527001862197393,0.7011278195488722,0.2271880819366853,0.611731843575419,0.4888268156424581,0.20204841713221602,0.5856610800744879,0.23876404494382023,0.7188081936685289,0.8483796296296297,0.20770676691729323,0.596039603960396,0.7169459962756052,0.6834264432029795,Walt Williams,0.4446820103668536,-0.022277725684794594
143,8747,0.1610800744878957,0.22180451127819548,0.2905027932960894,0.4134078212290503,0.4590316573556797,0.09962756052141528,0.8845437616387337,0.6451310861423221,0.08752327746741155,0.41898148148148145,0.17293233082706766,0.48316831683168315,0.39013035381750466,0.3649906890130354,Jonathan Bender,0.31519100175830206,-1.2686418238779924
144,8748,0.8286778398510242,0.6137218045112782,0.16294227188081936,0.17597765363128492,0.9515828677839852,0.8445065176908753,0.2271880819366853,0.3464419475655431,0.9003724394785847,0.8032407407407407,0.5037593984962406,0.8,0.8491620111731844,0.866852886405959,Travis Best,0.5338382383160165,0.8358600156164742
145,8749,0.6629422718808193,0.5864661654135338,0.6675977653631285,0.61731843575419,0.4301675977653631,0.20204841713221602,0.7216014897579144,0.5299625468164794,0.7374301675977654,0.6493055555555556,0.3176691729323308,0.9138613861386139,0.8230912476722533,0.7579143389199255,Austin Croshere,0.5239641479853442,0.740820894192457
146,8750,0.819366852886406,0.41635338345864664,0.21508379888268156,0.14152700186219738,0.9608938547486033,0.9711359404096834,0.061452513966480445,0.8127340823970037,0.36778398510242083,0.2824074074074074,0.24812030075187969,0.9653465346534653,0.2718808193668529,0.2271880819366853,Tyus Edney,0.4356057650595819,-0.10963750779580467
147,8751,0.5139664804469274,0.4266917293233083,0.9720670391061452,0.9189944134078212,0.1564245810055866,0.6266294227188082,0.6890130353817505,0.6882022471910112,0.702048417132216,0.45949074074074076,0.6879699248120301,0.0891089108910891,0.44692737430167595,0.5661080074487895,Jeff Foster,0.491835621097274,0.4315805625940128
148,8752,0.3091247672253259,0.35620300751879697,0.6527001862197392,0.6033519553072626,0.5791433891992551,0.6266294227188082,0.40875232774674114,0.8258426966292135,0.4934823091247672,0.2673611111111111,0.49530075187969924,0.2603960396039604,0.7104283054003724,0.7597765363128491,Al Harrington,0.43924775131233684,-0.07458302053585138
149,8754,0.186219739292365,0.41635338345864664,0.5465549348230913,0.553072625698324,0.5707635009310987,0.8836126629422719,0.49068901303538176,0.9269662921348315,0.5121042830540037,0.3136574074074074,0.7453007518796992,0.6247524752475248,0.329608938547486,0.521415270018622,Derrick McKey,0.4733104005634755,0.2532734350757158
150,8755,0.8519553072625698,0.931390977443609,0.11824953445065177,0.19553072625698323,0.6769087523277467,0.38361266294227186,0.2271880819366853,0.08895131086142322,0.9636871508379888,0.7395833333333334,0.7640977443609023,0.9801980198019802,0.9534450651769087,0.9795158286778398,Reggie Miller*,0.524986577799537,0.7506618849069895
151,8757,0.8649906890130353,0.48778195488721804,0.8715083798882681,0.9013035381750466,0.29236499068901306,0.20204841713221602,0.9711359404096834,0.4297752808988764,0.8687150837988827,0.1111111111111111,0.6343984962406015,0.1702970297029703,0.8845437616387337,0.8919925512104283,Jermaine O'Neal,0.5126649782390438,0.6320652387804909
152,8758,0.37337057728119183,0.4642857142857143,0.3919925512104283,0.5931098696461825,0.2849162011173184,0.6266294227188082,0.6163873370577281,0.04962546816479401,0.6089385474860335,0.6712962962962963,0.29887218045112784,0.8376237623762376,0.43575418994413406,0.527001862197393,Sam Perkins,0.416853474535733,-0.29013020701067693
153,8759,0.8817504655493482,0.7265037593984962,0.1266294227188082,0.44320297951582865,0.9068901303538175,0.2802607076350093,0.5288640595903166,0.4166666666666667,0.904096834264432,0.6574074074074074,0.6879699248120301,0.802970297029703,0.9497206703910615,0.9515828677839852,Jalen Rose,0.5541955550221951,1.0318012547092243
154,8760,0.36312849162011174,0.45770676691729323,0.41154562383612664,0.7094972067039106,0.0856610800744879,0.1610800744878957,0.7932960893854749,0.028089887640449437,0.2644320297951583,0.1111111111111111,0.9492481203007519,0.1613861386138614,0.17039106145251395,0.13221601489757914,Bruno Sundov,0.31110491212927643,-1.3079708512007495
155,9532,0.8472998137802608,0.2744360902255639,0.33147113594040967,0.04655493482309125,0.9767225325884544,0.6266294227188082,0.061452513966480445,0.22659176029962547,0.3026070763500931,0.25810185185185186,0.40883458646616544,0.7900990099009901,0.21508379888268156,0.15828677839851024,Earl Boykins,0.3577256351862984,-0.859241660854149
156,9533,0.527001862197393,0.5545112781954887,0.056797020484171325,0.10242085661080075,0.8286778398510242,0.6266294227188082,0.3621973929236499,0.7247191011235955,0.5121042830540037,0.6898148148148148,0.3533834586466165,0.3475247524752475,0.6443202979515829,0.5940409683426443,Keyon Dooling,0.4220068254031465,-0.2405286819661592
157,9535,0.8910614525139665,0.8825187969924813,0.659217877094972,0.6694599627560521,0.5307262569832403,0.38361266294227186,0.3100558659217877,0.5514981273408239,0.7839851024208566,0.5069444444444444,0.7453007518796992,0.6059405940594059,0.7672253258845437,0.633147113594041,Corey Maggette,0.552503148082303,1.0155116661726877
158,9536,0.7523277467411545,0.643796992481203,0.14711359404096835,0.08659217877094973,0.8975791433891993,0.38361266294227186,0.17783985102420857,0.13951310861423222,0.8957169459962756,0.71875,0.7359022556390977,0.7396039603960396,0.8864059590316573,0.925512104283054,Jeff McInnis,0.48031695993781726,0.3207122800571259
159,9537,0.6852886405959032,0.6203007518796992,0.6247672253258846,0.7486033519553073,0.3957169459962756,0.33054003724394787,0.9180633147113594,0.6694756554307116,0.7188081936685289,0.2222222222222222,0.9135338345864662,0.09108910891089109,0.8063314711359404,0.8072625698324022,Darius Miles,0.5163160502442092,0.6672071773293884
160,9538,0.1945996275605214,0.12218045112781954,0.537243947858473,0.2085661080074488,0.22625698324022347,0.49813780260707635,0.44599627560521415,0.042134831460674156,0.16294227188081936,0.33449074074074076,0.20394736842105263,0.6495049504950495,0.2756052141527002,0.2644320297951583,Tyrone Nesby,0.2601071048771876,-1.7988299210974577
161,9539,0.9134078212290503,0.7622180451127819,0.4729981378026071,0.7839851024208566,0.8566108007448789,0.38361266294227186,0.8556797020484171,0.7378277153558053,0.8761638733705773,0.5497685185185185,0.8843984962406015,0.297029702970297,0.9292364990689013,0.9283054003724395,Lamar Odom,0.620195805188371,1.6670603600542335
162,9541,0.5139664804469274,0.5197368421052632,0.6750465549348231,0.6694599627560521,0.36685288640595903,0.2802607076350093,0.7458100558659218,0.21254681647940074,0.5353817504655494,0.1111111111111111,0.875,0.36435643564356435,0.4506517690875233,0.4729981378026071,Cherokee Parks,0.42134542486247367,-0.2468947292869593
163,9542,0.6769087523277467,0.9276315789473685,0.30446927374301674,0.2811918063314711,0.3715083798882682,0.23743016759776536,0.3621973929236499,0.09550561797752809,0.8463687150837989,0.875,0.5526315789473685,0.9267326732673268,0.8361266294227188,0.8100558659217877,Eric Piatkowski,0.48624683776386846,0.37778795587801883
164,9543,0.8119180633147114,0.6099624060150376,0.7523277467411545,0.46741154562383613,0.4059590316573557,0.5623836126629422,0.26908752327746743,0.1198501872659176,0.7188081936685289,0.5844907407407407,0.7640977443609023,0.20693069306930692,0.7225325884543762,0.6312849162011173,Quentin Richardson,0.46638400512348516,0.1866061760972191
165,9544,0.409683426443203,0.40037593984962405,0.6163873370577281,0.6033519553072626,0.3957169459962756,0.2802607076350093,0.8482309124767226,0.45224719101123595,0.648975791433892,0.9618055555555556,0.35902255639097747,0.5118811881188119,0.6396648044692738,0.6741154562383612,Sean Rooks,0.4751736207830381,0.27120711876267023
166,9546,0.20670391061452514,0.20864661654135339,0.6973929236499069,0.686219739292365,0.05307262569832402,0.4404096834264432,0.13687150837988826,0.50187265917603,0.3026070763500931,0.1111111111111111,0.19830827067669174,0.5485148514851486,0.2905027932960894,0.33147113594040967,Derek Strong,0.29214891797986464,-1.4904242184828613
167,10390,0.9869646182495344,0.8477443609022557,0.4515828677839851,0.4292364990689013,0.8165735567970205,0.7532588454376163,0.5567970204841713,0.21254681647940074,0.9757914338919925,0.5138888888888888,0.7781954887218046,0.8712871287128713,0.9869646182495344,0.9180633147113594,Kobe Bryant,0.6120554762445318,1.588708867915079
168,10391,0.6350093109869647,0.7481203007518797,0.056797020484171325,0.19553072625698323,0.7392923649906891,0.9385474860335196,0.17783985102420857,0.28370786516853935,0.5707635009310987,0.8564814814814815,0.32612781954887216,0.7356435643564356,0.4236499068901304,0.4208566108007449,Derek Fisher,0.44583407992699825,-0.011188939260046101
169,10392,0.2541899441340782,0.22650375939849623,0.648975791433892,0.8538175046554934,0.5307262569832403,0.20204841713221602,0.7216014897579144,0.5814606741573034,0.3398510242085661,0.6111111111111112,0.35902255639097747,0.4089108910891089,0.30446927374301674,0.31098696461824954,Greg Foster,0.40284591294636096,-0.4249544087512016
170,10393,0.6219739292364991,0.8825187969924813,0.4236499068901304,0.4376163873370577,0.7206703910614525,0.49813780260707635,0.49068901303538176,0.6451310861423221,0.8221601489757915,0.8425925925925926,0.7716165413533834,0.6356435643564357,0.8119180633147114,0.8305400372439479,Rick Fox,0.5736212149263543,1.218775202540968
171,10394,0.11452513966480447,0.09492481203007519,0.5977653631284916,0.553072625698324,0.17225325884543763,0.33054003724394787,0.7029795158286778,0.38202247191011235,0.030726256983240222,0.33796296296296297,0.13815789473684212,0.38811881188118813,0.37988826815642457,0.37243947858473,Devean George,0.28152916127136857,-1.5926404544612855
172,10395,0.6629422718808193,0.5761278195488722,0.8342644320297952,0.6033519553072626,0.36685288640595903,0.23743016759776536,0.7029795158286778,0.03932584269662921,0.8761638733705773,0.1111111111111111,0.6118421052631579,0.6089108910891089,0.750465549348231,0.8519553072625698,Horace Grant,0.4654512280985311,0.1776281025767894
173,10396,0.5139664804469274,0.6823308270676691,0.4729981378026071,0.4292364990689013,0.6694599627560521,0.6266294227188082,0.6554934823091247,0.7153558052434457,0.5707635009310987,0.4074074074074074,0.9520676691729323,0.3801980198019802,0.5111731843575419,0.5567970204841713,Ron Harper,0.5058053599389665,0.5660407165499891
174,10397,0.36312849162011174,0.4107142857142857,0.5977653631284916,0.5642458100558659,0.5763500931098696,0.6266294227188082,0.7932960893854749,0.6189138576779026,0.6918063314711359,0.6782407407407407,0.30639097744360905,0.3930693069306931,0.6089385474860335,0.6852886405959032,Robert Horry,0.48196595449886814,0.3365840200419664
