,index,PER_percentile,TS%_percentile,ORB%_percentile,DRB%_percentile,AST%_percentile,STL%_percentile,BLK%_percentile,TOV%_percentile,WS_percentile,3P%_percentile,2P%_percentile,FT%_percentile,PTS_percentile,MP_percentile,Player Name,Main Percentile,Adjusted Percentile
88,6474,0.9684418145956607,0.7797619047619048,0.4536489151873767,0.8274161735700197,0.9467455621301775,0.7731755424063116,0.6104536489151874,0.6339285714285714,0.9861932938856016,0.12369791666666667,0.7798804780876494,0.6027542372881356,0.9861932938856016,0.9743589743589743,Grant Hill,0.6314860901872575,1.789042614451993
89,6475,0.6153846153846154,0.6339285714285714,0.16765285996055226,0.34122287968441817,0.7790927021696252,0.8530571992110454,0.33037475345167655,0.4642857142857143,0.8816568047337278,0.8098958333333334,0.6195219123505976,0.6080508474576272,0.8560157790927022,0.9388560157790927,Lindsey Hunter,0.5306760315029471,0.768592393664403
90,6476,0.665680473372781,0.30456349206349204,0.621301775147929,0.490138067061144,0.6094674556213018,0.8037475345167653,0.8510848126232742,0.32837301587301587,0.47435897435897434,0.6536458333333334,0.17330677290836655,0.6536016949152542,0.39644970414201186,0.3530571992110454,Christian Laettner,0.4683813070625096,0.1380137972545589
91,6478,0.2357001972386588,0.566468253968254,0.7406311637080868,0.8599605522682445,0.16173570019723865,0.28106508875739644,0.9102564102564102,0.5099206349206349,0.5729783037475346,0.12369791666666667,0.9243027888446215,0.025423728813559324,0.3510848126232742,0.4822485207100592,Eric Montross,0.4175483701340388,-0.37654280938704415
92,6480,0.5650887573964497,0.3382936507936508,0.9063116370808678,0.48422090729783035,0.6351084812623274,0.14201183431952663,0.6873767258382643,0.2509920634920635,0.363905325443787,0.12369791666666667,0.4711155378486056,0.9798728813559322,0.2702169625246548,0.2406311637080868,Charles O'Bannon,0.41454751208804186,-0.4069190069168881
93,6481,0.15483234714003946,0.2857142857142857,0.35009861932938857,0.06903353057199212,0.6863905325443787,0.6420118343195266,0.09270216962524655,0.8333333333333334,0.27120315581854043,0.6536458333333334,0.2350597609561753,0.1885593220338983,0.1873767258382643,0.19723865877712032,Khalid Reeves,0.30999743003722685,-1.4652276291369364
94,6483,0.7051282051282052,0.5932539682539683,0.28402366863905326,0.22485207100591717,0.742603550295858,0.46153846153846156,0.6479289940828402,0.6924603174603174,0.6646942800788954,0.4739583333333333,0.2689243027888446,0.8686440677966102,0.8717948717948718,0.7455621301775148,Jerry Stackhouse,0.49998700614647845,0.4579426121893894
95,6484,0.3047337278106509,0.12301587301587301,0.7159763313609467,0.980276134122288,0.16863905325443787,0.5207100591715976,0.5483234714003945,0.10515873015873016,0.4349112426035503,0.12369791666666667,0.2241035856573705,0.2754237288135593,0.40828402366863903,0.4378698224852071,Loy Vaught,0.3288835918469803,-1.2740523809511866
96,6486,0.9881656804733728,0.9513888888888888,0.9694280078895463,0.7041420118343196,0.7514792899408284,0.045364891518737675,0.09270216962524655,0.08333333333333333,0.27120315581854043,0.4088541666666667,0.9840637450199203,0.9798728813559322,0.14102564102564102,0.0621301775147929,Korleone Young,0.4914015908927316,0.37103671206810895
97,7317,0.7130177514792899,0.7579365079365079,0.23175542406311636,0.24753451676528598,0.9211045364891519,0.9299802761341223,0.19723865877712032,0.8630952380952381,0.6331360946745562,0.12369791666666667,0.8874501992031872,0.8898305084745762,0.47633136094674555,0.534516765285996,Muggsy Bogues,0.524807265980371,0.7091857912734907
98,7318,0.3047337278106509,0.40575396825396826,0.7327416173570019,0.6765285996055227,0.14990138067061143,0.3994082840236686,0.4812623274161736,0.7956349206349206,0.4349112426035503,0.12369791666666667,0.5418326693227091,0.2605932203389831,0.6321499013806706,0.6055226824457594,Jason Caffey,0.3959433184056732,-0.5952400316094653
99,7319,0.6824457593688363,0.501984126984127,0.15285996055226825,0.21597633136094674,0.9171597633136095,0.6015779092702169,0.40631163708086787,0.5813492063492064,0.7790927021696252,0.3984375,0.603585657370518,0.7828389830508474,0.7652859960552268,0.7869822485207101,Bimbo Coles,0.4925937021950864,0.3831038634770851
100,7320,0.7603550295857988,0.39186507936507936,0.7702169625246549,0.7317554240631163,0.5453648915187377,0.8037475345167653,0.4457593688362919,0.18154761904761904,0.7662721893491125,0.9869791666666666,0.48306772908366535,0.4427966101694915,0.7593688362919132,0.650887573964497,Terry Cummings,0.5379397627345941,0.8421195420047058
101,7322,0.3974358974358974,0.20238095238095238,0.16765285996055226,0.1755424063116371,0.868836291913215,0.3530571992110454,0.4457593688362919,0.42658730158730157,0.40236686390532544,0.4010416666666667,0.2778884462151394,0.2860169491525424,0.5670611439842209,0.504930966469428,Tony Delk,0.33144182317071913,-1.2481566741813888
102,7325,0.7731755424063116,0.4384920634920635,0.893491124260355,0.73767258382643,0.2879684418145957,0.6015779092702169,0.5759368836291914,0.3402777777777778,0.722879684418146,0.5481770833333334,0.6195219123505976,0.2065677966101695,0.7534516765285996,0.6755424063116371,Antawn Jamison,0.49994603198118587,0.457527851037922
103,7326,0.8017751479289941,0.41865079365079366,0.7514792899408284,0.854043392504931,0.5029585798816568,0.6420118343195266,0.7948717948717948,0.3402777777777778,0.8067061143984221,0.73046875,0.4203187250996016,0.5084745762711864,0.8303747534516766,0.7751479289940828,Donyell Marshall,0.560160768673146,1.067051763174484
104,7327,0.5404339250493096,0.44742063492063494,0.388560157790927,0.636094674556213,0.6143984220907298,0.3994082840236686,0.4457593688362919,0.15575396825396826,0.8067061143984221,0.4739583333333333,0.6195219123505976,0.7891949152542372,0.7928994082840237,0.834319526627219,Chris Mills,0.4740073412761571,0.19496335100349135
105,7329,0.6153846153846154,0.24206349206349206,0.1893491124260355,0.22485207100591717,0.849112426035503,0.7140039447731755,0.22978303747534518,0.1130952380952381,0.8067061143984221,0.5208333333333334,0.32171314741035856,0.5434322033898306,0.9092702169625246,0.9250493096646942,John Starks,0.4186399301835861,-0.36549348843533624
106,8051,0.9556213017751479,0.8045634920634921,0.9260355029585798,0.9664694280078896,0.8126232741617357,0.3994082840236686,0.40631163708086787,0.45337301587301587,0.980276134122288,0.2994791666666667,0.8157370517928287,0.4798728813559322,0.903353057199211,0.8717948717948718,Charles Barkley*,0.613541615138755,1.6073995942598853
107,8052,0.26627218934911245,0.4880952380952381,0.28402366863905326,0.25542406311637084,0.34023668639053256,0.5207100591715976,0.4457593688362919,0.1626984126984127,0.4349112426035503,0.8151041666666666,0.1852589641434263,0.4025423728813559,0.378698224852071,0.398422090729783,Matt Bullard,0.3319823104962453,-1.24268558907476
108,8053,0.22287968441814596,0.19345238095238096,0.606508875739645,0.6834319526627219,0.5128205128205128,0.10453648915187377,0.9428007889546351,0.4642857142857143,0.19625246548323472,0.12369791666666667,0.299800796812749,0.4565677966101695,0.2465483234714004,0.22682445759368836,Antoine Carr,0.33690557986865677,-1.19284977523195
109,8054,0.3875739644970414,0.8432539682539683,0.20907297830374755,0.0631163708086785,0.5285996055226825,0.1844181459566075,0.3717948717948718,0.2509920634920635,0.703155818540434,0.9283854166666666,0.7539840637450199,0.2680084745762712,0.8362919132149902,0.8856015779092702,Michael Dickerson,0.42190984369153617,-0.3323937759196118
110,8055,0.14792899408284024,0.23115079365079366,0.08678500986193294,0.16173570019723865,0.7613412228796844,0.3994082840236686,0.40631163708086787,0.7956349206349206,0.10355029585798817,0.6315104166666666,0.23107569721115537,0.9798728813559322,0.3826429980276134,0.40927021696252464,Bryce Drew,0.35459659010208683,-1.0137724536405397
111,8058,0.8353057199211046,0.9732142857142857,0.15285996055226825,0.1834319526627219,0.5581854043392505,0.46153846153846156,0.33037475345167655,0.05257936507936508,0.6646942800788954,0.8880208333333334,0.9701195219123506,0.777542372881356,0.5414201183431953,0.44970414201183434,Sam Mack,0.492619135320551,0.38336131039095844
112,8059,0.08481262327416174,0.07142857142857142,0.11341222879684418,0.07396449704142012,0.6893491124260355,0.28106508875739644,0.09270216962524655,0.9583333333333334,0.028599605522682446,0.24869791666666666,0.10756972111553785,0.9427966101694916,0.1755424063116371,0.2583826429980276,Matt Maloney,0.2578849256312683,-1.9927366626688356
113,8060,0.5502958579881657,0.5436507936507936,0.8984220907297831,0.7564102564102564,0.20414201183431951,0.3994082840236686,0.6706114398422091,0.2261904761904762,0.45660749506903353,0.12369791666666667,0.7181274900398407,0.2627118644067797,0.2948717948717949,0.2958579881656805,Anthony Miller,0.4070098514482525,-0.483219006782795
114,8061,0.4526627218934911,0.7450396825396826,0.17850098619329388,0.1282051282051282,0.6429980276134122,0.46153846153846156,0.5759368836291914,0.5476190476190477,0.722879684418146,0.7161458333333334,0.6553784860557769,0.7690677966101694,0.7978303747534516,0.8520710059171598,Cuttino Mobley,0.492920207626839,0.3864089160112143
115,8062,0.9556213017751479,0.8630952380952381,0.606508875739645,0.928007889546351,0.4930966469428008,0.8037475345167653,0.9526627218934911,0.4771825396825397,0.9783037475345168,0.5794270833333334,0.896414342629482,0.4703389830508475,0.9743589743589743,0.9585798816568047,Hakeem Olajuwon*,0.6652510586066088,2.130828641839511
116,8063,0.7948717948717948,0.7142857142857143,0.4171597633136095,0.606508875739645,0.8353057199211046,0.8293885601577909,0.6479289940828402,0.7896825396825397,0.9240631163708086,0.6848958333333334,0.7450199203187251,0.486228813559322,0.9250493096646942,0.9940828402366864,Scottie Pippen*,0.626692597020128,1.7405204607643432
117,8064,0.6883629191321499,0.9732142857142857,0.2958579881656805,0.20808678500986194,0.8274161735700197,0.7140039447731755,0.19723865877712032,0.8670634920634921,0.703155818540434,0.8971354166666666,0.9581673306772909,0.6133474576271186,0.6134122287968442,0.5749506903353058,Brent Price,0.5704308333009427,1.1710105332983725
118,8719,0.6291913214990138,0.5803571428571429,0.22485207100591717,0.1341222879684418,0.883629191321499,0.7140039447731755,0.27712031558185407,0.5942460317460317,0.6834319526627219,0.76953125,0.3834661354581673,0.8580508474576272,0.6607495069033531,0.6646942800788954,Travis Best,0.49285013328232974,0.38569958817965366
119,8720,0.46942800788954636,0.7638888888888888,0.6410256410256411,0.5818540433925049,0.32741617357001973,0.46153846153846156,0.8106508875739645,0.8581349206349206,0.363905325443787,0.4661458333333333,0.9123505976095617,0.9057203389830508,0.34615384615384615,0.2958579881656805,Austin Croshere,0.5272141977358351,0.7335499675604579
120,8723,0.1341222879684418,0.09126984126984126,0.9585798816568047,0.5897435897435898,0.2455621301775148,0.3530571992110454,0.514792899408284,0.560515873015873,0.05226824457593689,0.12369791666666667,0.15836653386454183,0.21398305084745764,0.2416173570019724,0.23274161735700197,Al Harrington,0.2825051203605314,-1.74351864340366
121,8724,0.10650887573964497,0.13392857142857142,0.2958579881656805,0.490138067061144,0.34418145956607493,0.045364891518737675,0.09270216962524655,0.21329365079365079,0.19625246548323472,0.2630208333333333,0.32669322709163345,0.9798728813559322,0.16765285996055226,0.17357001972386588,Fred Hoiberg,0.2436978627415625,-2.1363452633092086
122,8725,0.8412228796844181,0.6130952380952381,0.3047337278106509,0.52465483234714,0.9842209072978304,0.5207100591715976,0.22978303747534518,0.8611111111111112,0.8678500986193294,0.5950520833333334,0.6992031872509961,0.7891949152542372,0.6913214990138067,0.8284023668639053,Mark Jackson,0.5681435717643356,1.1478577192787045
123,8726,0.4526627218934911,0.558531746031746,0.703155818540434,0.4388560157790927,0.4260355029585799,0.8530571992110454,0.6104536489151874,0.6865079365079365,0.40236686390532544,0.12369791666666667,0.5697211155378487,0.798728813559322,0.27712031558185407,0.29092702169625245,Derrick McKey,0.4600597076725687,0.05377837426603275
124,8727,0.8698224852071006,0.9434523809523809,0.15285996055226825,0.16173570019723865,0.5700197238658777,0.28106508875739644,0.33037475345167655,0.09226190476190477,0.9743589743589743,0.8072916666666666,0.7181274900398407,0.9470338983050848,0.9704142011834319,0.960552268244576,Reggie Miller*,0.5212545485533229,0.6732233949596457
125,8728,0.8520710059171598,0.9682539682539683,0.2682445759368836,0.5631163708086785,0.6035502958579881,0.7140039447731755,0.4812623274161736,0.32837301587301587,0.8915187376725838,0.953125,0.7749003984063745,0.9057203389830508,0.8185404339250493,0.7337278106508875,Chris Mullin*,0.6081786942549401,1.5531134062407619
126,8729,0.4378698224852071,0.6805555555555556,0.5187376725838264,0.6538461538461539,0.2455621301775148,0.2406311637080868,0.6479289940828402,0.09226190476190477,0.6331360946745562,0.8255208333333334,0.2918326693227092,0.4703389830508475,0.5493096646942801,0.5700197238658777,Sam Perkins,0.41916877615178777,-0.36014024301461883
127,8730,0.021696252465483234,0.023809523809523808,0.7268244575936884,0.27514792899408286,0.04142011834319527,0.045364891518737675,0.09270216962524655,0.2509920634920635,0.10355029585798817,0.12369791666666667,0.13247011952191234,0.007415254237288136,0.04043392504930966,0.09270216962524655,Mark Pope,0.1257016611450124,-3.3307622842174243
128,8731,0.6489151873767258,0.39186507936507936,0.35009861932938857,0.4467455621301775,0.6400394477317555,0.7140039447731755,0.514792899408284,0.21329365079365079,0.6518737672583826,0.4322916666666667,0.3695219123505976,0.6864406779661016,0.834319526627219,0.7692307692307693,Jalen Rose,0.459613462785147,0.049261258614698336
129,8732,0.9161735700197239,0.6904761904761905,0.5818540433925049,0.7928994082840237,0.4378698224852071,0.16370808678500987,0.8560157790927022,0.11706349206349206,0.8392504930966469,0.12369791666666667,0.7938247011952191,0.7690677966101694,0.9270216962524654,0.7840236686390533,Rik Smits,0.5339281997613348,0.8015124798207125
130,9499,0.8274161735700197,0.9365079365079365,0.5562130177514792,0.9861932938856016,0.04142011834319527,0.6015779092702169,0.9921104536489151,0.7579365079365079,0.3165680473372781,0.12369791666666667,0.9402390438247012,0.7129237288135594,0.20611439842209073,0.17357001972386588,Keith Closs,0.5332612363985446,0.7947611405228379
131,9500,0.3875739644970414,0.3998015873015873,0.20907297830374755,0.11341222879684418,0.8412228796844181,0.5207100591715976,0.27712031558185407,0.8015873015873016,0.10355029585798817,0.12369791666666667,0.647410358565737,0.2584745762711864,0.5700197238658777,0.5877712031558185,Sherman Douglas,0.35024361241012325,-1.0578354876752478
132,9501,0.6291913214990138,0.5803571428571429,0.3343195266272189,0.3175542406311637,0.9092702169625246,0.2406311637080868,0.27712031558185407,0.7797619047619048,0.4349112426035503,0.6184895833333334,0.48306772908366535,0.9279661016949152,0.45857988165680474,0.4556213017751479,Troy Hudson,0.4660813580667452,0.11473255437900837
133,9502,0.3974358974358974,0.36607142857142855,0.07396449704142012,0.08777120315581854,0.8560157790927022,0.8037475345167653,0.27712031558185407,0.7311507936507936,0.3165680473372781,0.5286458333333334,0.30278884462151395,0.7235169491525424,0.6173570019723866,0.6242603550295858,Darrick Martin,0.40547694169758225,-0.4987358918430195
134,9503,0.6410256410256411,0.3521825396825397,0.4960552268244576,0.5443786982248521,0.4378698224852071,0.7731755424063116,0.5759368836291914,0.3740079365079365,0.363905325443787,0.6380208333333334,0.27191235059760954,0.7235169491525424,0.873767258382643,0.8047337278106509,Lamond Murray,0.47105033384640355,0.16503103151132734
135,9504,0.8126232741617357,0.7797619047619048,0.4891518737672584,0.46055226824457596,0.5621301775147929,0.9211045364891519,0.6104536489151874,0.13690476190476192,0.8185404339250493,0.74609375,0.7241035856573705,0.6694915254237288,0.8136094674556213,0.7909270216962525,Tyrone Nesby,0.5696347472147425,1.1629521487181904
136,9506,0.7130177514792899,0.8492063492063492,0.368836291913215,0.3698224852071006,0.3717948717948718,0.6015779092702169,0.33037475345167655,0.13690476190476192,0.722879684418146,0.8541666666666666,0.6195219123505976,0.8961864406779662,0.8234714003944773,0.7712031558185405,Eric Piatkowski,0.5105174185823557,0.5645367540381303
137,9507,0.32840236686390534,0.1001984126984127,0.08678500986193294,0.46844181459566075,0.9585798816568047,0.5207100591715976,0.09270216962524655,0.8015873015873016,0.10355029585798817,0.12369791666666667,0.25697211155378485,0.9798728813559322,0.19230769230769232,0.20907297830374755,Pooh Richardson,0.3342538609201951,-1.2196918108555785
138,9508,0.5069033530571992,0.4107142857142857,0.4270216962524655,0.1834319526627219,0.5700197238658777,0.8530571992110454,0.4812623274161736,0.32837301587301587,0.3165680473372781,0.44921875,0.6195219123505976,0.5466101694915254,0.36489151873767256,0.3175542406311637,James Robinson,0.40383959679799053,-0.515309922114404
139,9509,0.6735700197238659,0.5982142857142857,0.6134122287968442,0.636094674556213,0.6479289940828402,0.8293885601577909,0.7199211045364892,0.6428571428571429,0.5562130177514792,0.5,0.7539840637450199,0.326271186440678,0.6637080867850098,0.6370808678500987,Rodney Rogers,0.5441042243431773,0.9045193292046548
140,9511,0.16568047337278108,0.14186507936507936,0.2534516765285996,0.1282051282051282,0.3343195266272189,0.8856015779092702,0.8767258382642998,0.6378968253968254,0.01282051282051282,0.3736979166666667,0.4960159362549801,0.05296610169491525,0.33629191321499013,0.34122287968441817,Charles Smith,0.3130359004214178,-1.4344707005638277
141,9512,0.7051282051282052,0.566468253968254,0.606508875739645,0.47928994082840237,0.4536489151873767,0.1232741617357002,0.6706114398422091,0.3968253968253968,0.47435897435897434,0.3138020833333333,0.6553784860557769,0.5148305084745762,0.9349112426035503,0.863905325443787,Maurice Taylor,0.45966909893876,0.049824435801371594
142,9514,0.6735700197238659,0.6071428571428571,0.9418145956607495,0.9556213017751479,0.21893491124260356,0.28106508875739644,0.8106508875739645,0.38392857142857145,0.703155818540434,0.12369791666666667,0.6354581673306773,0.3718220338983051,0.6410256410256411,0.7100591715976331,Lorenzen Wright,0.48985918738445877,0.3554237264087173
143,10358,0.1883629191321499,0.16964285714285715,0.9792899408284024,0.6725838264299803,0.09861932938856016,0.09664694280078895,0.7347140039447732,0.41369047619047616,0.3165680473372781,0.12369791666666667,0.2778884462151394,0.1027542372881356,0.20611439842209073,0.23767258382642997,Corie Blount,0.2920382227858199,-1.647019776111656
144,10359,0.8826429980276134,0.8214285714285714,0.35009861932938857,0.52465483234714,0.7248520710059172,0.6420118343195266,0.7504930966469427,0.5367063492063492,0.9408284023668639,0.44921875,0.8107569721115537,0.8432203389830508,0.980276134122288,0.980276134122288,Kobe Bryant,0.617145931326347,1.6438842992329707
145,10361,0.4378698224852071,0.5089285714285714,0.22485207100591717,0.15285996055226825,0.8589743589743589,0.8708086785009862,0.19723865877712032,0.8333333333333334,0.6331360946745562,0.8424479166666666,0.18824701195219123,0.6345338983050848,0.6173570019723866,0.7061143984220908,Derek Fisher,0.4667058252419099,0.12105372584828532
146,10362,0.5956607495069034,0.7321428571428571,0.35009861932938857,0.1834319526627219,0.6824457593688363,0.46153846153846156,0.4812623274161736,0.36607142857142855,0.6518737672583826,0.6744791666666666,0.8107569721115537,0.5497881355932204,0.7021696252465484,0.6272189349112426,Rick Fox,0.48278132149420955,0.28377800072743803
147,10363,0.5177514792899408,0.5724206349206349,0.1222879684418146,0.08086785009861933,0.8520710059171598,0.6785009861932939,0.27712031558185407,0.5238095238095238,0.6725838264299803,0.7578125,0.5268924302788844,0.7510593220338984,0.6351084812623274,0.7021696252465484,Derek Harper,0.4645524216171954,0.09925588907521035
148,10364,0.5828402366863905,0.8878968253968254,0.7110453648915187,0.631163708086785,0.5581854043392505,0.8037475345167653,0.9102564102564102,0.8809523809523809,0.6331360946745562,0.9427083333333334,0.6673306772908366,0.5391949152542372,0.4881656804733728,0.5522682445759369,Robert Horry,0.6157749044101776,1.6300060738101285
149,10365,0.9220907297830375,0.9900793650793651,0.03550295857988166,0.9842209072978304,0.04142011834319527,0.045364891518737675,0.09270216962524655,0.5099206349206349,0.19625246548323472,0.12369791666666667,0.9900398406374502,0.9798728813559322,0.09763313609467456,0.05226824457593689,Sam Jacobson,0.4005865343590591,-0.5482390596168308
150,10366,0.7652859960552268,0.6339285714285714,0.35009861932938857,0.25542406311637084,0.6301775147928994,0.8037475345167653,0.8106508875739645,0.057539682539682536,0.6725838264299803,0.6015625,0.6772908366533864,0.5360169491525424,0.5907297830374754,0.539447731755424,Eddie Jones,0.49233578430841696,0.38049308864140013
151,10367,0.5177514792899408,0.8045634920634921,0.6301775147928994,0.8727810650887574,0.47435897435897434,0.6785009861932939,0.9043392504930966,0.814484126984127,0.539447731755424,0.12369791666666667,0.9023904382470119,0.6345338983050848,0.43984220907297833,0.45759368836291914,Travis Knight,0.5557912722207833,1.0228215179218039
152,10368,0.36489151873767256,0.566468253968254,0.11341222879684418,0.048323471400394474,0.8076923076923077,0.3530571992110454,0.09270216962524655,0.3482142857142857,0.3165680473372781,0.9361979166666666,0.398406374501992,0.1885593220338983,0.3027613412228797,0.2613412228796844,Tyronn Lue,0.3224836291272509,-1.3388360290872492
153,10369,0.9842209072978304,0.9365079365079365,0.8984220907297831,0.9250493096646942,0.6587771203155819,0.2406311637080868,0.8895463510848126,0.12400793650793651,0.9980276134122288,0.12369791666666667,0.9621513944223108,0.149364406779661,1.0,0.9270216962524654,Shaquille O'Neal*,0.5926936098065021,1.3963655771991514
154,10370,0.6410256410256411,0.5496031746031746,0.9457593688362919,0.3777120315581854,0.10650887573964497,0.5641025641025641,0.6873767258382643,0.6121031746031746,0.3165680473372781,0.3138020833333333,0.5338645418326693,0.4385593220338983,0.2859960552268245,0.21893491124260356,Ruben Patterson,0.42486544040472957,-0.3024757364114503
155,10371,0.22879684418145957,0.3998015873015873,0.5384615384615384,0.7662721893491125,0.35009861932938857,0.5207100591715976,0.09270216962524655,0.560515873015873,0.45660749506903353,0.12369791666666667,0.2968127490039841,0.4703389830508475,0.40236686390532544,0.4339250493096647,J.R. Reid,0.34714552587544406,-1.0891958809692601
156,10372,0.7051282051282052,0.7748015873015873,0.09960552268244575,0.38560157790927024,0.6035502958579881,0.1844181459566075,0.33037475345167655,0.10317460317460317,0.703155818540434,0.8502604166666666,0.5826693227091634,0.875,0.7840236686390533,0.6410256410256411,Glen Rice,0.46545092786784675,0.10835102217822185
157,10373,0.1883629191321499,0.11805555555555555,0.8234714003944773,0.9940828402366864,0.3057199211045365,0.16370808678500987,0.6479289940828402,0.9682539682539683,0.4960552268244576,0.12369791666666667,0.1802788844621514,0.05084745762711865,0.2564102564102564,0.5108481262327417,Dennis Rodman*,0.35445822850239167,-1.0151730194848627
158,10374,0.2357001972386588,0.45634920634920634,0.8796844181459567,0.6025641025641025,0.1814595660749507,0.09664694280078895,0.7810650887573964,0.7063492063492064,0.363905325443787,0.12369791666666667,0.32171314741035856,0.4300847457627119,0.35601577909270216,0.33925049309664695,Sean Rooks,0.36901570951043294,-0.8678148599654214
159,11115,0.09566074950690336,0.14186507936507936,0.3234714003944773,0.2879684418145957,0.16173570019723865,0.7445759368836292,0.3717948717948718,0.6706349206349206,0.3165680473372781,0.4661458333333333,0.1802788844621514,0.2510593220338983,0.26429980276134124,0.40039447731755423,Keith Askins,0.28507059936798124,-1.7175495719266134
160,11120,0.4526627218934911,0.49404761904761907,0.3343195266272189,0.38560157790927024,0.7613412228796844,0.9349112426035503,0.6479289940828402,0.8581349206349206,0.40236686390532544,0.8723958333333334,0.5826693227091634,0.3718220338983051,0.3106508875739645,0.3214990138067061,Blue Edwards,0.49392351780657917,0.3965649273040994
161,11121,0.8757396449704142,0.6041666666666666,0.09960552268244575,0.24753451676528598,0.9664694280078896,0.5641025641025641,0.27712031558185407,0.44047619047619047,0.9546351084812623,0.7265625,0.398406374501992,0.746822033898305,0.9546351084812623,0.9546351084812623,Tim Hardaway,0.5237517316410755,0.6985011407173789
162,11122,0.42998027613412226,0.45634920634920634,0.28402366863905326,0.15285996055226825,0.5226824457593688,0.1844181459566075,0.33037475345167655,0.06349206349206349,0.363905325443787,0.6901041666666666,0.43725099601593626,0.5084745762711864,0.33037475345167655,0.26429980276134124,Voshon Lenard,0.3169526892122413,-1.3948229904192426
163,11123,0.3047337278106509,0.7063492063492064,0.15285996055226825,0.5443786982248521,0.6785009861932939,0.3185404339250493,0.27712031558185407,0.5367063492063492,0.8451676528599605,0.66796875,0.9193227091633466,0.4703389830508475,0.6548323471400395,0.903353057199211,Dan Majerle,0.47178800800384785,0.17249814110989056
164,11124,0.6962524654832347,0.6438492063492064,0.388560157790927,0.6932938856015779,0.7100591715976331,0.3185404339250493,0.27712031558185407,0.560515873015873,0.6518737672583826,0.9283854166666666,0.5906374501992032,0.486228813559322,0.6765285996055227,0.5976331360946746,Jamal Mashburn,0.5081230371089636,0.5402996180314537
165,11125,0.15187376725838264,0.5803571428571429,0.9122287968441815,0.0611439842209073,0.04142011834319527,0.6420118343195266,0.09270216962524655,0.9255952380952381,0.19625246548323472,0.96484375,0.05976095617529881,0.1027542372881356,0.10749506903353057,0.10157790927021697,Terry Mills,0.32256263530293466,-1.3380362887590294
166,11126,0.9723865877712031,0.8759920634920635,0.8678500986193294,0.9132149901380671,0.4378698224852071,0.2406311637080868,0.9891518737672583,0.5099206349206349,0.9891518737672583,0.12369791666666667,0.8824701195219123,0.2913135593220339,0.9723865877712031,0.9368836291913215,Alonzo Mourning*,0.6044024861300615,1.5148887244474565
167,11127,0.8017751479289941,0.9593253968253969,0.10552268244575937,0.39349112426035504,0.777120315581854,0.6420118343195266,0.40631163708086787,0.5099206349206349,0.9319526627218935,0.8971354166666666,0.8256972111553785,0.8114406779661016,0.8284023668639053,0.8165680473372781,Terry Porter,0.5926738072491556,1.3961651257334933
168,11128,0.6735700197238659,0.7063492063492064,0.7406311637080868,0.7041420118343196,0.21104536489151873,0.2406311637080868,0.7199211045364892,0.14682539682539683,0.52465483234714,0.12369791666666667,0.8426294820717132,0.5211864406779662,0.388560157790927,0.3629191321499014,Mark Strickland,0.43625628407542555,-0.1871718759592026
169,11129,0.15779092702169625,0.3998015873015873,0.2682445759368836,0.26627218934911245,0.7613412228796844,0.2406311637080868,0.33037475345167655,0.8958333333333334,0.4349112426035503,0.6080729166666666,0.27191235059760954,0.8061440677966102,0.3609467455621302,0.44970414201183434,Rex Walters,0.3868184717472418,-0.6876063282744467
170,11912,0.8826429980276134,0.8829365079365079,0.43984220907297833,0.41420118343195267,0.7514792899408284,0.5207100591715976,0.27712031558185407,0.45337301587301587,0.9408284023668639,0.7096354166666666,0.799800796812749,0.9385593220338984,0.960552268244576,0.9319526627218935,Ray Allen,0.5981121190107401,1.451214458213292
171,11913,0.8244575936883629,0.28075396825396826,0.28402366863905326,0.34122287968441817,0.9546351084812623,0.8293885601577909,0.3717948717948718,0.4642857142857143,0.5118343195266272,0.4088541666666667,0.448207171314741,0.8432203389830508,0.5009861932938856,0.4457593688362919,Terrell Brandon,0.4709109703180276,0.16362032363993995
172,11914,0.9497041420118343,0.6746031746031746,0.4891518737672584,0.10157790927021697,0.9270216962524654,0.9299802761341223,0.09270216962524655,0.3740079365079365,0.40236686390532544,0.6536458333333334,0.3157370517928287,0.9555084745762712,0.2682445759368836,0.1883629191321499,Sam Cassell,0.47561679851445976,0.21125508831233708
173,11915,0.8698224852071006,0.9593253968253969,0.2682445759368836,0.2879684418145957,0.5226824457593688,0.7445759368836292,0.27712031558185407,0.2261904761904762,0.7662721893491125,0.9583333333333334,0.799800796812749,0.798728813559322,0.73767258382643,0.6015779092702169,Dell Curry,0.5477825194053502,0.9417528856305116
174,11916,0.21005917159763313,0.5803571428571429,0.1893491124260355,0.2879684418145957,0.5315581854043393,0.6420118343195266,0.3717948717948718,0.3740079365079365,0.6331360946745562,0.24869791666666666,0.6772908366533864,0.698093220338983,0.5631163708086785,0.717948717948718,Michael Curry,0.40049607572429013,-0.5491547275077822
175,11917,0.46942800788954636,0.40575396825396826,0.14003944773175542,0.3175542406311637,0.854043392504931,0.5207100591715976,0.22978303747534518,0.6259920634920635,0.6134122287968442,0.9283854166666666,0.34860557768924305,0.7129237288135594,0.606508875739645,0.6844181459566075,Vinny Del,0.45154266965708867,-0.03243537698839
